,XP_num,D_control,D_treated,H0_coef_univ,H0_coef,log_pvalue_init,est_cox_coef_init,est_cox_coef_se_init,log_pvalue_HI-VAE_weibull,est_cox_coef_HI-VAE_weibull,est_cox_coef_se_HI-VAE_weibull,J-S distance_HI-VAE_weibull,KS test_HI-VAE_weibull,Survival curves distance_HI-VAE_weibull,Detection XGB_HI-VAE_weibull,NNDR_HI-VAE_weibull,K-map score_HI-VAE_weibull,log_pvalue_HI-VAE_piecewise,est_cox_coef_HI-VAE_piecewise,est_cox_coef_se_HI-VAE_piecewise,J-S distance_HI-VAE_piecewise,KS test_HI-VAE_piecewise,Survival curves distance_HI-VAE_piecewise,Detection XGB_HI-VAE_piecewise,NNDR_HI-VAE_piecewise,K-map score_HI-VAE_piecewise,log_pvalue_Surv-GAN,est_cox_coef_Surv-GAN,est_cox_coef_se_Surv-GAN,J-S distance_Surv-GAN,KS test_Surv-GAN,Survival curves distance_Surv-GAN,Detection XGB_Surv-GAN,NNDR_Surv-GAN,K-map score_Surv-GAN,log_pvalue_Surv-VAE,est_cox_coef_Surv-VAE,est_cox_coef_se_Surv-VAE,J-S distance_Surv-VAE,KS test_Surv-VAE,Survival curves distance_Surv-VAE,Detection XGB_Surv-VAE,NNDR_Surv-VAE,K-map score_Surv-VAE
13,300,243,280,0.006227056427490117,0.0,1.8392845363068253,-0.12405895985553252,0.08812318683096912,2.043147317690043,0.13893897680289943,0.09174592464771743,0.007432352798902966,0.9519434628975264,0.07079653304502877,0.6347315657564965,0.47917244689368926,6.0,1.1774927823640602,0.09069758463466784,0.08900867757227719,0.005561072240056973,0.9493521790341577,0.05322288175142363,0.6236699204150729,0.34855326746755666,5.0,4.9586892051928295,-0.24791624807617615,0.09217170884820433,0.011829528264445303,0.8991755005889281,0.07204071608519742,0.8904695950402323,0.4210239461916138,1.0,1.368531514142155,-0.110649331910834,0.09714453884685957,0.012531486405512887,0.9074204946996466,0.04736352503443775,0.8155729235369125,0.45976841873084395,1.0
14,300,243,280,0.006227056427490117,0.0,1.8392845363068253,-0.12405895985553252,0.08812318683096912,0.07086042006398353,0.0077410530124922845,0.09040591933868719,0.00735472701137187,0.9491166077738514,0.045196779788814735,0.6388416215978543,0.44510257255789426,6.0,1.034974770284415,0.08209065630224233,0.08882113430480595,0.005777587328379797,0.9502944640753826,0.05056463807700253,0.6244404871828695,0.4525038387838268,3.0,8.973276426549932,-0.35606269344816643,0.09331189345812671,0.014172599648477351,0.886454652532391,0.07673847302854085,0.8928912192762608,0.4206453597643044,1.0,1.2697278148694762,-0.10275179097203163,0.09533033597958514,0.010020930105526397,0.9210836277974086,0.04668180203089192,0.7958140966451215,0.48136116647992,1.0
15,300,243,280,0.006227056427490117,0.0,1.8392845363068253,-0.12405895985553252,0.08812318683096912,3.067238583415691,0.18586262047342017,0.09351181310154918,0.00876144218903482,0.941813898704358,0.08716151084848463,0.6587444488414018,0.5193037514517893,9.0,1.5762828389903354,0.11276210812433461,0.0893582293729988,0.006824623093420338,0.9434628975265016,0.06366312952330064,0.624405311524425,0.4777018285937328,5.0,5.9955821849187885,-0.27982686413105046,0.09277735918404464,0.013879899963739664,0.8911660777385159,0.07306297523441681,0.9001242140438815,0.43788342027435817,3.0,3.5414026723414924,-0.20856823162069943,0.09565852156759894,0.00960381271899447,0.9170789163722025,0.04814783632389265,0.8255265356373389,0.3742576937837979,1.0
16,300,243,280,0.006227056427490117,0.0,1.8392845363068253,-0.12405895985553252,0.08812318683096912,1.0476203978092513,0.0851279833681093,0.09125936955783698,0.008262110778075685,0.9429917550058892,0.053549911897134865,0.6308699380029019,0.4147107020432472,3.0,0.16882632897320837,0.017195259887410847,0.08775797024256222,0.006057700418686562,0.9458186101295643,0.03727113769199418,0.6008376203667062,0.4142785307961508,6.0,6.668362515515036,-0.2986496072978217,0.09296984063000875,0.012183265804469186,0.8975265017667844,0.07174619629700807,0.8980895220507408,0.38745000088178855,1.0,2.887821304979359,-0.18619892191895016,0.09743516217161631,0.012251340979492797,0.9027090694935217,0.06066539420433329,0.7927406234885459,0.4126165354295429,1.0
17,300,243,280,0.006227056427490117,0.0,1.8392845363068253,-0.12405895985553252,0.08812318683096912,1.2301026807913835,0.0944424887556312,0.08970742977191852,0.007022198960939113,0.9481743227326265,0.05815063159788543,0.689495668997054,0.5034930776669836,2.0,1.3097069165917992,0.0977388680557682,0.0886231774804408,0.006609987308922567,0.9460541813898704,0.05565730325815002,0.6202534845886646,0.4401512293866119,3.0,7.281867571820068,-0.3121257770085224,0.09228034381583312,0.013454503885822864,0.8890459363957598,0.06698990205030539,0.9066306116167612,0.3660803222571464,3.0,0.7862607619274263,-0.07198310833330955,0.09648472623481708,0.012133764744282394,0.9060070671378091,0.040473711220680914,0.78641560040452,0.44134350182889126,1.0
18,300,243,280,0.006227056427490117,0.0,1.8392845363068253,-0.12405895985553252,0.08812318683096912,1.9755941616609052,0.13370588186375942,0.09036411226626728,0.006544002299644917,0.9538280329799763,0.06316164876292715,0.617479004528866,0.48836473751039344,6.0,2.664322167340401,0.16003050536671085,0.08830282875030036,0.005802021521921342,0.9455830388692579,0.06706705034012148,0.6623840302510663,0.45465787399118146,6.0,9.720320643058276,-0.37462619422093146,0.09383208271557292,0.014289552168646314,0.8890459363957598,0.07646331650956195,0.8955854548652333,0.3788810239510727,1.0,3.528360414079148,-0.20667785489642485,0.09500695721832807,0.011299138960465853,0.9114252061248526,0.054658060317205166,0.7902376555423648,0.46889706149738886,2.0
19,300,243,280,0.006227056427490117,0.0,1.8392845363068253,-0.12405895985553252,0.08812318683096912,3.2022711661893313,0.1859230396777579,0.09096036440778418,0.006024768862496946,0.9531213191990576,0.08029762969235335,0.6327419425757375,0.46969031968978975,4.0,2.580027049532086,0.1571869895459993,0.08860640373666198,0.0065832201992697525,0.9465253239104828,0.06983762695738527,0.598542408653212,0.48048466324139943,3.0,8.674555115706202,-0.3509737920519879,0.09378924946056454,0.013845186539312184,0.8925795053003533,0.07915829697376942,0.8927648067537264,0.4433673404730884,1.0,2.6779710014712568,-0.17424313856450596,0.09582345781454132,0.014183756828066595,0.8944640753828033,0.048809039938365856,0.8429802576616983,0.41360698871609614,1.0
20,300,243,280,0.006227056427490117,0.0,1.8392845363068253,-0.12405895985553252,0.08812318683096912,1.4918019387568313,0.1094955699497281,0.09028133189859508,0.006893028087261081,0.9547703180212014,0.05500040983626715,0.6420239194477422,0.4370466553516619,7.0,0.5201890962085088,0.04743315903277458,0.089091533136668,0.006166252164638063,0.9505300353356889,0.04392616788801063,0.5639020797608054,0.4454524647704235,4.0,5.0255411475829685,-0.2517835933356159,0.09284972125410777,0.011832489708238943,0.894228504122497,0.07414255118638058,0.90155432440751,0.35667978433533515,2.0,4.047024680086079,-0.23204835032445753,0.0978329735928712,0.011966103773017102,0.9078916372202591,0.05797832703302012,0.826309194037726,0.41057590441110814,3.0
21,300,243,280,0.006227056427490117,0.0,1.8392845363068253,-0.12405895985553252,0.08812318683096912,0.830322776367675,0.07010258456996782,0.08999484104555876,0.0076071995127199995,0.9474676089517078,0.05292873135531041,0.6714736402409531,0.4112066949300648,3.0,0.1620477294843328,0.016611366879309895,0.08807483878427001,0.006272642918124454,0.943698468786808,0.035804008090770084,0.5930605021325244,0.44248776417268465,6.0,6.982606231024114,-0.30966318505767015,0.09382814646928868,0.014157937716009423,0.8831566548881037,0.07910112422228813,0.8967033812601679,0.35281003729684574,2.0,2.3538289219291735,-0.1622224249977827,0.09725866724388352,0.012282785535197934,0.9053003533568904,0.04930812990743234,0.7953809963505253,0.40051070078275636,3.0
22,300,243,280,0.006227056427490117,0.0,1.8392845363068253,-0.12405895985553252,0.08812318683096912,0.535598851665813,0.04929911617254575,0.09036133412554143,0.007774495748149438,0.949587750294464,0.046522820609468656,0.649729587125709,0.4185698452811848,2.0,0.29069983562080987,0.028442095041021208,0.08843664032000458,0.006115619299293254,0.9505300353356889,0.039112850697059394,0.5901167392164621,0.5300442619277926,8.0,6.484058691916716,-0.292508164291781,0.09257234663868454,0.014414325320310567,0.8845700824499411,0.06875843202983489,0.9057776018994854,0.3995316832722162,3.0,3.258762898833835,-0.1985141181953499,0.09602852402714479,0.013058287572253907,0.9001177856301532,0.050819878335707024,0.7761827815151914,0.3795994801764257,1.0
23,300,243,280,0.006227056427490117,0.0,1.8392845363068253,-0.12405895985553252,0.08812318683096912,2.3727822672933967,0.1519173751650399,0.09058632734153804,0.006873605002221787,0.9526501766784451,0.06645885881929885,0.5874873587477466,0.430221891278795,3.0,0.8744706503030228,0.0718896741772485,0.08860826410589742,0.006663939538862144,0.947703180212014,0.04832272843747537,0.6037363144703864,0.4473625990223787,7.0,6.72782652067103,-0.2994659724915364,0.09273759017650442,0.014279254293321747,0.8873969375736159,0.07210029036903907,0.9115716923888668,0.3586494728221598,5.0,1.7652857147434264,-0.12989610674985502,0.09497431312969443,0.009373755944174894,0.919434628975265,0.0380574715194622,0.799006287648947,0.328290113998755,2.0
24,300,243,280,0.006227056427490117,0.0,1.8392845363068253,-0.12405895985553252,0.08812318683096912,4.7333505421174324,0.23898171364520468,0.09143354223859361,0.00843199464745058,0.9380447585394582,0.09164487711384112,0.6222815811458471,0.44917392207322476,5.0,1.6946767417376645,0.11710476664943374,0.08812685147201596,0.004833251690534157,0.956419316843345,0.060741049870248726,0.6296651717011827,0.46882889041782716,7.0,7.890353420611397,-0.3295991664542582,0.0930017700516272,0.011740060541806633,0.8963486454652532,0.07885582718883823,0.8915270632722156,0.3657166276269001,3.0,3.085631084189511,-0.19188855295978538,0.09616436790763482,0.010826676321749162,0.9074204946996465,0.05917539631795394,0.7930692960471355,0.5146236332161163,2.0
25,300,243,280,0.006227056427490117,0.0,1.8392845363068253,-0.12405895985553252,0.08812318683096912,3.6413006321076278,0.2021178818976496,0.09107620214175262,0.00748403461411634,0.9484098939929327,0.08219665579612125,0.5829343094578551,0.4738543662535274,1.0,1.2864602162833498,0.09650650296314242,0.08867039388022413,0.0060241071253737,0.9533568904593639,0.053280335692868504,0.5970859165457505,0.4513040367128334,5.0,9.397622120318122,-0.3629565270516015,0.09264802474878144,0.012675867154778853,0.8994110718492344,0.07201114844257557,0.8883425669436749,0.38651722051062254,3.0,2.4953087894709114,-0.16929465709088246,0.0975935416288249,0.01096996338450148,0.9081272084805653,0.04713592326932565,0.8016279734423779,0.42073280190159257,3.0
26,300,243,280,0.006227056427490117,0.0,1.8392845363068253,-0.12405895985553252,0.08812318683096912,1.1660040595642682,0.0922074007446246,0.09115959546706509,0.006634829208068296,0.9479387514723202,0.06230590778320988,0.6865903794574155,0.4882294535981112,3.0,1.8379805171156849,0.12546767234622513,0.08917047163057325,0.006573166310072879,0.9493521790341577,0.06161053833047045,0.5512707206613024,0.42883550790785663,6.0,7.762955434221947,-0.3294999884411123,0.09386481066779534,0.013078299148978758,0.8911660777385159,0.08147266340051945,0.8989095545882251,0.36643919717220963,2.0,2.265665126941275,-0.1561465283585679,0.09606544630975777,0.012458307919430785,0.9024734982332154,0.04911295376977102,0.8028635184452361,0.4145373176755353,3.0
27,300,243,280,0.006227056427490117,0.0,1.8392845363068253,-0.12405895985553252,0.08812318683096912,1.1221345007344783,0.08805732868414645,0.08960474032516778,0.006379746353008374,0.9493521790341577,0.0482461639220882,0.6168887130105967,0.4243773490175623,5.0,0.1012802311507954,0.01073434507573394,0.08892781189819492,0.005675632130836748,0.9559481743227326,0.030181119773611802,0.5834157762828123,0.4903229377290472,7.0,7.554327294335619,-0.3222940056127858,0.09326917916748738,0.01502532062537481,0.8852767962308599,0.07839606305114283,0.8925075847513521,0.3958741814593399,1.0,1.247988942785689,-0.10346192945419312,0.09722725942862553,0.013350725532453497,0.9038869257950529,0.050999720909827385,0.7954975157191224,0.35876383401869427,1.0
28,300,243,280,0.006227056427490117,0.0,1.8392845363068253,-0.12405895985553252,0.08812318683096912,1.6397908248479,0.11804404381537464,0.09094103106768561,0.0068480352259270814,0.9528857479387514,0.060216904069177464,0.6515960955019128,0.48468103865062967,3.0,4.299845416556789,0.21915534628713232,0.08895715942428528,0.006559608049069464,0.9411071849234393,0.08509487813467148,0.6142351492767005,0.46385853562818025,5.0,7.337314360795394,-0.3157704634775041,0.09294799346149375,0.012723914252564673,0.8930506478209658,0.07071446976854656,0.879437629160621,0.3650627156038491,1.0,3.0320253300623445,-0.18790735190789498,0.09524670328046249,0.010145340380149621,0.9213191990577148,0.05038587560386808,0.7904487094930308,0.38376654484812756,5.0
29,300,243,280,0.006227056427490117,0.0,1.8392845363068253,-0.12405895985553252,0.08812318683096912,2.494255941626762,0.1570306222368257,0.09054418006860061,0.0066771479264539505,0.9533568904593639,0.0766694425727022,0.630371982588049,0.4911208096911728,3.0,2.757372163370416,0.16399014363187714,0.08845581290565221,0.006589498551493683,0.9453474676089517,0.07038841192384682,0.6385690102449105,0.4360250842018177,5.0,9.568205404409673,-0.3694054178838774,0.09335297078396336,0.01396389992754298,0.8916372202591284,0.07618688774553566,0.9198170865760893,0.3431282901946894,1.0,4.450370250967464,-0.2404857563160958,0.09556118120096407,0.012307978788388062,0.9053003533568903,0.04975950559651485,0.8030415952161103,0.4119301395993507,1.0
30,300,243,280,0.006227056427490117,0.0,1.8392845363068253,-0.12405895985553252,0.08812318683096912,5.757614919794716,0.27046293747237143,0.09190000510117409,0.0084155774450807,0.9446407538280328,0.10169018147409571,0.6304775095633821,0.40796305447817394,4.0,3.325343371101008,0.18826407324592415,0.08989237688515399,0.006177183388578061,0.9488810365135453,0.08589180340217843,0.6598920546981489,0.3904561356639959,3.0,6.898219069037644,-0.30340024783280467,0.09258612053258733,0.015541031154920322,0.8782096584216725,0.07541380189094969,0.9152211669524689,0.4016985030184722,1.0,2.27901976155412,-0.1577385653536031,0.09665921532868954,0.010138105510072295,0.9175500588928149,0.05481496340920667,0.7863529437629161,0.41356776681274116,1.0
31,300,243,280,0.006227056427490117,0.0,1.8392845363068253,-0.12405895985553252,0.08812318683096912,2.40077612745395,0.15444333045410374,0.09136938728474353,0.007239801005664817,0.9505300353356889,0.06887372375314631,0.6128918788198566,0.47071950560194603,5.0,1.7434960593490616,0.11937982908705107,0.08805064030927735,0.004492696582014155,0.9512367491166077,0.06182454382548595,0.5939332981576749,0.47399075666322266,5.0,6.617681460350521,-0.2979902321766048,0.09318222256810298,0.016503653663738536,0.8732626619552415,0.07169724618048169,0.9077914083454249,0.3513711675365788,3.0,1.8920212773512712,-0.14068209261532977,0.09798272080613166,0.01292535473379387,0.9053003533568904,0.04739025124412339,0.8223662225739788,0.3993579068977243,2.0
32,300,243,280,0.006227056427490117,0.0,1.8392845363068253,-0.12405895985553252,0.08812318683096912,0.5082962663926263,0.046794450826612356,0.0896154587046245,0.00681269381768817,0.9514723203769139,0.05055807895703278,0.6842017324011784,0.48253564314447156,1.0,0.04456242151260616,0.004776207950691311,0.08761318435659443,0.00507792544161638,0.95736160188457,0.031157210260999237,0.5595128171305456,0.3782776640204165,6.0,5.891965347492413,-0.27617493989205044,0.09253053307040959,0.013707641030877132,0.897055359246172,0.0634489942189598,0.8922998285186651,0.3605022002675791,2.0,1.8832988220291171,-0.137833843357982,0.09630674472712258,0.011325155725762997,0.9083627797408715,0.0437675152977062,0.8258233302554633,0.440185765885339,2.0
33,300,243,280,0.006227056427490117,0.0,1.8392845363068253,-0.12405895985553252,0.08812318683096912,1.0290824078266982,0.0827929566825162,0.08997300591724952,0.007783278811717121,0.9465253239104828,0.06079064731267195,0.5979850943147342,0.4514954169109668,3.0,1.4681207062197308,0.10620310807297013,0.08858553564567491,0.005701846842995896,0.9514723203769139,0.05641471609096963,0.5320010552697532,0.4522108363268851,7.0,9.677935676003994,-0.37035455423815833,0.09297667561786307,0.012466815917713462,0.8954063604240282,0.07820455019568218,0.9055610517521874,0.40605002597086937,2.0,1.7981773537062073,-0.13515121195378327,0.0975436089412168,0.010505686297145397,0.9149587750294464,0.04830977093579158,0.8257595743745327,0.46278247372416215,2.0
34,300,243,280,0.006227056427490117,0.0,1.8392845363068253,-0.12405895985553252,0.08812318683096912,1.3987335034775588,0.1036220667026071,0.08953209926229232,0.007188829756015974,0.9495877502944641,0.05531726364673023,0.6514389042782395,0.4343415431489089,1.0,0.6195947079544353,0.05459391900563057,0.08869589859406692,0.005364636697267889,0.9519434628975264,0.04696217775156899,0.6141680956777911,0.5001035916379839,3.0,5.870732217562403,-0.27655526261718505,0.09285594503936777,0.011040808176188627,0.9041224970553593,0.07129275642002517,0.9068394670887745,0.37282790449601316,2.0,5.745214712333819,-0.28641507924325277,0.09744100389816829,0.011645836262405623,0.9100117785630152,0.06232822933779712,0.7974420700874995,0.35173468224993626,2.0
35,300,243,280,0.006227056427490117,0.0,1.8392845363068253,-0.12405895985553252,0.08812318683096912,1.2569228057693143,0.09791802197980334,0.09153097163653556,0.00635918001527993,0.9545347467608951,0.05961567256072114,0.5987886382623225,0.410378495593078,7.0,0.5761483496445854,0.05151693466121657,0.0888647800411206,0.006618382487752368,0.9531213191990576,0.04538039487146713,0.5886360638438201,0.3900585361386933,5.0,8.81481424526274,-0.3558773814800319,0.09423597021384161,0.014626289685708022,0.8859835100117784,0.08103268655668631,0.9029459613947148,0.35498845082966646,2.0,3.47268864651491,-0.20689504945114456,0.09608509865390644,0.011245524597639254,0.9093050647820964,0.04874201246616007,0.7868838763575605,0.4059175924458241,1.0
