,XP_num,D_control,D_treated,H0_coef_univ,H0_coef,log_pvalue_init,est_cox_coef_init,est_cox_coef_se_init,log_pvalue_HI-VAE_weibull,est_cox_coef_HI-VAE_weibull,est_cox_coef_se_HI-VAE_weibull,J-S distance_HI-VAE_weibull,KS test_HI-VAE_weibull,Survival curves distance_HI-VAE_weibull,Detection XGB_HI-VAE_weibull,NNDR_HI-VAE_weibull,K-map score_HI-VAE_weibull,log_pvalue_HI-VAE_piecewise,est_cox_coef_HI-VAE_piecewise,est_cox_coef_se_HI-VAE_piecewise,J-S distance_HI-VAE_piecewise,KS test_HI-VAE_piecewise,Survival curves distance_HI-VAE_piecewise,Detection XGB_HI-VAE_piecewise,NNDR_HI-VAE_piecewise,K-map score_HI-VAE_piecewise,log_pvalue_Surv-GAN,est_cox_coef_Surv-GAN,est_cox_coef_se_Surv-GAN,J-S distance_Surv-GAN,KS test_Surv-GAN,Survival curves distance_Surv-GAN,Detection XGB_Surv-GAN,NNDR_Surv-GAN,K-map score_Surv-GAN,log_pvalue_Surv-VAE,est_cox_coef_Surv-VAE,est_cox_coef_se_Surv-VAE,J-S distance_Surv-VAE,KS test_Surv-VAE,Survival curves distance_Surv-VAE,Detection XGB_Surv-VAE,NNDR_Surv-VAE,K-map score_Surv-VAE
2515,410,251,266,0.22607388987966257,0.4,6.531297587492373,0.28023204401425283,0.08832215910532717,41.292371217477516,0.8007042037319287,0.09282054565627701,0.006991594588608669,0.9471413160733549,0.12136225106779028,0.6364033366882176,0.426818515612271,10.0,52.509086221461146,0.9072425783657073,0.09328448061482042,0.006503728842278747,0.9439050701186623,0.1469113822566009,0.6430570955800823,0.41788459784057463,3.0,1.039887846144867,0.0830920027339575,0.08957959945622265,0.013424307355344417,0.8822006472491909,0.044452307127981844,0.8945377936234455,0.3179688142630084,4.0,0.630340340559119,0.05877830058898121,0.09415858257477631,0.01092214344475732,0.9089536138079828,0.04995400442101926,0.7971358386926186,0.3707230732921495,5.0
2516,410,251,266,0.22607388987966257,0.4,6.531297587492373,0.28023204401425283,0.08832215910532717,34.99260423007868,0.7324055680032583,0.09233116151066827,0.007793939882607651,0.9395900755124056,0.11373396133823352,0.641240340492315,0.39941012008582866,9.0,52.856847420255264,0.9243023294087614,0.09487586637483064,0.007877429681948557,0.944552319309601,0.16638305812911067,0.682671738796677,0.3837999273832048,6.0,3.211388721078734,0.18207729384447277,0.08890877297245622,0.011295198427810259,0.8897518878101403,0.040570633274839236,0.9054289418467786,0.31621922150069226,4.0,2.7010117142082453,0.17096714371887475,0.0934941743303436,0.01077244203553767,0.9154261057173678,0.04076375068374706,0.7832534415994268,0.33072434254851124,4.0
2517,410,251,266,0.22607388987966257,0.4,6.531297587492373,0.28023204401425283,0.08832215910532717,42.81234071767473,0.8243878438375084,0.09384802843004961,0.006938329611727469,0.9387270765911544,0.1368011296069676,0.6566256119820542,0.4257905506341844,11.0,48.47318781946353,0.874238241603391,0.09356457551070613,0.006558481828221502,0.9501618122977347,0.14338964572190402,0.615163507957899,0.4483711414594598,7.0,3.802995547987298,0.20323561740927445,0.08908601658585767,0.010117527911015873,0.8947141316073355,0.0401817618547676,0.8919653366541,0.28176212926497657,3.0,2.771209050421054,0.1756005215959106,0.09441639245794349,0.011989292022369447,0.91024811218986,0.0294496120275047,0.8120656420054246,0.45398379138156963,2.0
2518,410,251,266,0.22607388987966257,0.4,6.531297587492373,0.28023204401425283,0.08832215910532717,41.50172599915627,0.8112386982851721,0.09388067452878182,0.007887313880124579,0.9434735706580367,0.13460297164279517,0.6172071441974719,0.337732793673256,8.0,50.68467365174579,0.889861378931203,0.09309282242055517,0.005891583183977106,0.9454153182308522,0.14718657977485688,0.6794493440917078,0.45839091584666203,8.0,1.5827484515586208,0.11250171172234091,0.08888916697324614,0.013418587211682088,0.8806903991370013,0.03407731600626447,0.9027447501748519,0.35317109241125066,3.0,1.8694721254983488,0.13144522587151625,0.0923153344281748,0.00950359047340443,0.9236245954692558,0.04516065190246396,0.7984664198836595,0.28667001967993533,3.0
2519,410,251,266,0.22607388987966257,0.4,6.531297587492373,0.28023204401425283,0.08832215910532717,37.37705806167767,0.7679696991046449,0.0937075537532201,0.008981808683302638,0.9395900755124056,0.11487232282526903,0.6460952559662919,0.4084267809137021,9.0,58.76782684416483,0.9682454563830338,0.09428520645869973,0.006139583080525866,0.9501618122977347,0.1608835237827588,0.6449941147370397,0.47897758614079927,8.0,3.5280303738487895,0.19338451687827596,0.08890078769826652,0.011882487829509566,0.8884573894282631,0.03498936421546618,0.8997509424950103,0.2921842228416522,2.0,2.021443970665688,0.13936721803971555,0.09270825036096043,0.011386881788717928,0.9102481121898598,0.0428494371986866,0.8067134644581294,0.3454106941697316,3.0
2520,410,251,266,0.22607388987966257,0.4,6.531297587492373,0.28023204401425283,0.08832215910532717,49.189091691687025,0.8903504839898815,0.09461780040165506,0.008669655266759994,0.9393743257820927,0.1507772350440211,0.6708696542194776,0.41216298044360367,7.0,46.49518425195465,0.8380988263033378,0.09153091626368913,0.005286467435905297,0.9540453074433659,0.12080156918198331,0.706315143037478,0.4090971181999814,9.0,2.1383300433717003,0.13936056131337365,0.08918339784353643,0.011709060006240824,0.8854368932038835,0.04338568208126268,0.9022167823817403,0.35323124293917285,2.0,1.6789363844312175,0.12340370918520455,0.0934876111994304,0.008670439925642478,0.9201725997842504,0.04487879307314876,0.8102949454973475,0.3241304954690383,4.0
2521,410,251,266,0.22607388987966257,0.4,6.531297587492373,0.28023204401425283,0.08832215910532717,36.56214042664946,0.7520689631261004,0.09270672647568556,0.004912884881759305,0.9525350593311759,0.1178344290653865,0.619069104928268,0.41096479635359023,9.0,44.97275480697759,0.8297573909569383,0.09213910172799342,0.0060173087432109735,0.947141316073355,0.12244432146041177,0.6876494771498269,0.38231119035316447,8.0,2.679641119308888,0.1624395175784796,0.0892918043446435,0.011652093267977491,0.8875943905070117,0.045574892245279164,0.8947390866754235,0.3226950923672023,3.0,2.1612283402881407,0.14861746441059442,0.09442200917588932,0.011780104237971593,0.9100323624595468,0.04539917679212582,0.7689198410126064,0.2340072074723372,5.0
2522,410,251,266,0.22607388987966257,0.4,6.531297587492373,0.28023204401425283,0.08832215910532717,46.48033229051984,0.8579816528616617,0.09380945316500496,0.0071620279201995455,0.9449838187702265,0.13393630160386855,0.6672523498405007,0.44673758196057967,7.0,46.660843970699084,0.8507046979725035,0.09278442739772665,0.006518506177883794,0.9460625674217906,0.1349623988745893,0.6676250831613245,0.4284882223735691,5.0,1.9501084099671395,0.13085643756923426,0.08923481780479874,0.012379926322461618,0.8824163969795038,0.03991793249180452,0.8912898108186486,0.35952088256283776,1.0,1.2816675227877334,0.10173517379759074,0.09373500895967196,0.011696430590476576,0.9083063646170443,0.04609594505250579,0.8142517186673717,0.3525477583367897,4.0
2523,410,251,266,0.22607388987966257,0.4,6.531297587492373,0.28023204401425283,0.08832215910532717,32.0680776062971,0.7055436981176656,0.09306059187503787,0.0064773926926399725,0.9521035598705503,0.11728700155309202,0.6241577250473379,0.35212271722018484,10.0,53.5007929634499,0.9229271195103914,0.09413251416635214,0.006179754972170921,0.9518878101402374,0.15849851972862447,0.6275037955681411,0.4213468810765142,9.0,3.0104731331244783,0.17467792041244598,0.08894695495816166,0.011751825527852488,0.8886731391585759,0.03840819314954239,0.9020598420361303,0.33659105514196824,2.0,1.8693469615810219,0.13240050120776906,0.09299046820179317,0.008966214109304597,0.9223300970873786,0.04885684031400213,0.8171602326811211,0.2844164149079724,6.0
2524,410,251,266,0.22607388987966257,0.4,6.531297587492373,0.28023204401425283,0.08832215910532717,49.25710953223833,0.8840981283342118,0.0938846420081238,0.006539482709933969,0.9467098166127292,0.14010422725933017,0.6488084474846898,0.42910355483032686,6.0,42.64949186765953,0.8020984623840959,0.09147301207737078,0.006492481507150118,0.9441208198489751,0.11403837574701006,0.6206052438545914,0.42644245709788964,6.0,2.665292528555084,0.16101204994120327,0.08882236845096023,0.013495655257790899,0.8765911542610572,0.03906390254428961,0.8998805888674708,0.2809018330061372,1.0,1.9646455373372786,0.1378452952341131,0.09352081137787863,0.009856496981237101,0.9201725997842503,0.04861271126515514,0.7920258951570256,0.37961302295733224,6.0
