J-S distance,KS test,Survival curves distance,Detection XGB,NNDR,K-map score,generator
0.004884602972910564,0.9561997794233498,0.01000529276814628,0.9211510331790626,0.07979279856808785,3.0,HI-VAE_piecewise
0.006477729322795867,0.9516306916653536,0.017573739109909337,0.919363926732286,0.11223899914362662,2.0,HI-VAE_piecewise
0.004054138061801963,0.9577753269261069,0.0068001114924332055,0.9149127175542663,0.08834817548280312,5.0,HI-VAE_piecewise
0.006014658528101341,0.947534268158185,0.010205065404116566,0.9113654911674598,0.08908734449120462,2.0,HI-VAE_piecewise
0.005619486371277161,0.9510004726642507,0.023170281559394833,0.9155722573495861,0.08906919574306385,2.0,HI-VAE_piecewise
0.005032181912243417,0.9591933196785883,0.017394773172893417,0.9219237337852813,0.11808846522175394,3.0,HI-VAE_piecewise
0.005434075320173172,0.955412005671971,0.0038074461793260106,0.9191429502639984,0.10423037314413948,2.0,HI-VAE_piecewise
0.005014976115566756,0.9595084291791397,0.01289264739229708,0.9364585098754971,0.12461453540340646,1.0,HI-VAE_piecewise
0.005155276385334601,0.9566724436741768,0.011335274718543654,0.9121647871716316,0.13464292214919016,2.0,HI-VAE_piecewise
0.006346764929554899,0.9476918229084608,0.006982997803157284,0.9261052082654325,0.08670711877352308,5.0,HI-VAE_piecewise
0.005873323747173972,0.954309122420041,0.011359471209360995,0.9124875822958087,0.10122548971266185,2.0,HI-VAE_piecewise
0.006087486541048922,0.9505278084134239,0.014099166162322496,0.9002467896486539,0.09722689815838301,2.0,HI-VAE_piecewise
0.006269680359242079,0.950370253663148,0.010503920642524199,0.902505834039502,0.08482711424241611,1.0,HI-VAE_piecewise
0.006388086226861044,0.9491098156609422,0.0072887282038871055,0.9087298090085392,0.09688172651249026,3.0,HI-VAE_piecewise
0.005151948544011111,0.9585631006774856,0.011196052131962779,0.9178644156182779,0.10290157247827027,3.0,HI-VAE_piecewise
0.004839396123970296,0.9555695604222467,0.006394823359164288,0.903816439606284,0.07801858869113433,7.0,HI-VAE_piecewise
0.0048884659086290624,0.9599810934299668,0.008653170282232227,0.9272383808095952,0.09568599846214383,2.0,HI-VAE_piecewise
0.005254685278108322,0.9558846699227982,0.005880875157660946,0.9197590769832475,0.09063216254171592,4.0,HI-VAE_piecewise
0.005783357668839695,0.954309122420041,0.01578158730814717,0.919244117071899,0.09563260781906122,6.0,HI-VAE_piecewise
0.005510128720056788,0.9561997794233495,0.013924167851449598,0.9009613454142494,0.09112421924069569,4.0,HI-VAE_piecewise
0.004486285846587158,0.9569875531747283,0.009319650075738126,0.9079731438628512,0.09976344667854206,2.0,HI-VAE_piecewise
0.0050518664115217415,0.9580904364266583,0.009612163909812193,0.9229434847793495,0.0997001934023513,1.0,HI-VAE_piecewise
0.0048251652633368985,0.9566724436741768,0.008735549783199133,0.9276907633139952,0.10481607907107668,1.0,HI-VAE_piecewise
0.005300440179208669,0.9535213486686623,0.007771751080456264,0.918261130304413,0.093955557988966,3.0,HI-VAE_piecewise
0.00485668655541845,0.9568299984244525,0.01485116515955143,0.901345414249397,0.10461591694153907,2.0,HI-VAE_piecewise
0.004802887420977022,0.9629746336852057,0.009107903119651256,0.9284177041913825,0.07466032389230484,4.0,HI-VAE_piecewise
0.006386573122562512,0.9516306916653537,0.021831605570585628,0.9158989635616974,0.09641554592277099,2.0,HI-VAE_piecewise
0.005675542240137028,0.9502126989128723,0.017809487149135304,0.9318829281011668,0.09223197706896481,4.0,HI-VAE_piecewise
0.006073116183667443,0.9491098156609422,0.008104668421763599,0.9358123981487516,0.11036654314560516,2.0,HI-VAE_piecewise
0.004850815747504819,0.9610839766818969,0.0029646382206924,0.9034690046281207,0.10023432282931363,1.0,HI-VAE_piecewise
0.0057962896247728,0.9521033559161808,0.009288646269190765,0.9268338439475915,0.0760832094455045,2.0,HI-VAE_piecewise
0.005499054834360358,0.9561997794233495,0.011283581985969422,0.916193989961541,0.07162498837441482,1.0,HI-VAE_piecewise
0.004760281200536779,0.9574602174255553,0.00866880312389642,0.9199547617495598,0.12331374045310271,2.0,HI-VAE_piecewise
0.005855305840447967,0.9528911296675595,0.024828136548390497,0.922812984811942,0.09066135528063984,1.0,HI-VAE_piecewise
0.004277832200914589,0.9642350716874113,0.006499371484861454,0.9210958868391892,0.12405810514177396,2.0,HI-VAE_piecewise
0.005411576937863127,0.9558846699227982,0.011949010390922358,0.8984642461378007,0.11455131863585014,1.0,HI-VAE_piecewise
0.0049796689081072504,0.9595084291791398,0.008739080655174147,0.9091250896290985,0.09364659699745256,2.0,HI-VAE_piecewise
0.005110880913835636,0.9546242319205924,0.01180600705011666,0.9156951958803207,0.15266953044743148,2.0,HI-VAE_piecewise
0.005456430014602142,0.9546242319205924,0.009230156648780899,0.9163330943224042,0.08725495902901648,2.0,HI-VAE_piecewise
0.005339645388346485,0.9517882464156294,0.009833769845003771,0.9108994198552898,0.08228204854571329,6.0,HI-VAE_piecewise
0.006154436299018796,0.9478493776587364,0.0241709703720177,0.903736783782022,0.12401166078334346,6.0,HI-VAE_piecewise
0.00638945985340392,0.9549393414211438,0.008430414561833228,0.9054574017339156,0.11783945363718984,1.0,HI-VAE_piecewise
0.006526093207857733,0.9511580274145266,0.020043286900171417,0.9080923016752493,0.09410410077209458,2.0,HI-VAE_piecewise
0.005694109024929931,0.9522609106664567,0.01441481761167266,0.9263964539469395,0.09090177292193,2.0,HI-VAE_piecewise
0.004523808484301864,0.9573026626752796,0.010209249621370367,0.9219023531712404,0.10060397842870242,6.0,HI-VAE_piecewise
0.0050523397038823754,0.9544666771703166,0.0075097521985947715,0.9132583273580602,0.0924096018699704,4.0,HI-VAE_piecewise
0.006209057500891071,0.9510004726642507,0.01204697841515126,0.9153066944788474,0.07818268199091176,11.0,HI-VAE_piecewise
0.005104227830815256,0.9587206554277613,0.013084102953877533,0.9254984681572258,0.10628129592359027,2.0,HI-VAE_piecewise
0.005222557011000981,0.9506853631636993,0.010288103299977003,0.9025171761945116,0.1816806305287596,3.0,HI-VAE_piecewise
0.00497494272984352,0.9585631006774856,0.021514580764529233,0.9233010885861418,0.10535735507697433,1.0,HI-VAE_piecewise
0.004761246488846733,0.9607688671813454,0.012955178899803764,0.9182615214132065,0.09713621319217344,1.0,HI-VAE_piecewise
0.005004230706044742,0.9541515676697653,0.01707780933423312,0.9028434912978293,0.15587857284922382,1.0,HI-VAE_piecewise
0.0049008672872417475,0.9577753269261067,0.014150115954538222,0.9175790365686721,0.12877832704054332,2.0,HI-VAE_piecewise
0.005518901087835385,0.9555695604222468,0.008823451556345991,0.9085878365165243,0.08981586836973014,2.0,HI-VAE_piecewise
0.004966004445917915,0.9568299984244525,0.008254609617212175,0.9075009451795841,0.08295943547334814,5.0,HI-VAE_piecewise
0.005812604246837166,0.9549393414211438,0.015609430934164854,0.9188429698194381,0.09002939236367895,1.0,HI-VAE_piecewise
0.006052001343735341,0.951473136915078,0.01270617077406502,0.9122115898572453,0.104756347879085,1.0,HI-VAE_piecewise
0.00610471732937553,0.9525760201670082,0.0053464483707287595,0.9200203376572583,0.1273698693572847,3.0,HI-VAE_piecewise
0.005380174240793459,0.9574602174255553,0.0055581868487284474,0.9168103774199856,0.10340182126909137,5.0,HI-VAE_piecewise
0.00506891381356678,0.954309122420041,0.007450052378534953,0.9184456032853138,0.08922119233363647,1.0,HI-VAE_piecewise
0.005337964865676609,0.9533637939183867,0.012543290241423637,0.9186866566716642,0.09006429356527594,6.0,HI-VAE_piecewise
0.005551320592312784,0.9506853631636993,0.022756312413411167,0.9138860569715141,0.08388505720087319,2.0,HI-VAE_piecewise
0.005270997771523817,0.9557271151725224,0.024250211201730765,0.9263229254937748,0.07238358998944847,4.0,HI-VAE_piecewise
0.004946248218892923,0.9543091224200411,0.009325793440297775,0.8996752493318558,0.09155786149564307,1.0,HI-VAE_piecewise
0.005758288638605753,0.9538364581692137,0.015558281847554284,0.9136766833974317,0.08674667212107887,2.0,HI-VAE_piecewise
0.0047668334150821785,0.9576177721758312,0.008999261373075582,0.9095583078026204,0.08025246125191741,3.0,HI-VAE_piecewise
0.004605668699460593,0.957145107925004,0.012079301944754399,0.9218688481846034,0.0905237295036757,4.0,HI-VAE_piecewise
0.005646389124350042,0.954309122420041,0.03281331117749356,0.9297890619907438,0.07238867665997352,1.0,HI-VAE_piecewise
0.004730837393517547,0.9585631006774854,0.006070395034186281,0.9269951111400822,0.12909486955370109,2.0,HI-VAE_piecewise
0.006064002847716942,0.9547817866708681,0.005826968161488434,0.92156964995763,0.07773900544297092,1.0,HI-VAE_piecewise
0.005480197156824926,0.9550968961714197,0.01770478822258976,0.931438628511831,0.1148607729700254,3.0,HI-VAE_piecewise
0.0046982861657028805,0.9645501811879629,0.0054156812802519765,0.9220587966886123,0.11497264439033765,5.0,HI-VAE_piecewise
0.004371167861460033,0.9565148889239011,0.016419357459104323,0.9278551593768334,0.1277885245601831,4.0,HI-VAE_piecewise
0.005214155415941777,0.9547817866708681,0.008320310863564573,0.9291254807378919,0.0909176301511574,1.0,HI-VAE_piecewise
0.005492826218466115,0.9502126989128722,0.01689665539544229,0.911820481063816,0.09288068036662574,2.0,HI-VAE_piecewise
0.0053950258285473205,0.9552544509216951,0.021555019098722313,0.9227742650413923,0.09958947311123847,1.0,HI-VAE_piecewise
0.005118824093566956,0.9549393414211438,0.013617828353231876,0.9049473958672838,0.1018821237835843,1.0,HI-VAE_piecewise
0.004630328297701874,0.9629746336852055,0.007594014055538919,0.9329694283293136,0.08348321970826256,1.0,HI-VAE_piecewise
0.004847040536169019,0.9569875531747283,0.006651537870522784,0.9103054559676684,0.08380694177825547,1.0,HI-VAE_piecewise
0.005336309473235003,0.9530486844178352,0.00817970373442775,0.9109682550029333,0.07835486139709819,1.0,HI-VAE_piecewise
0.0048618939794556094,0.9591933196785883,0.014245452971840456,0.9188908154618343,0.07897483724848431,2.0,HI-VAE_piecewise
0.004224105369118449,0.9590357649283127,0.012839406431951701,0.9094680920409361,0.15519787695332912,4.0,HI-VAE_piecewise
0.004956075028324173,0.9606113124310699,0.0055090205380048,0.9144632031810183,0.08926072666521986,3.0,HI-VAE_piecewise
0.005719990604706716,0.9522609106664567,0.014295774250157897,0.9220962127631835,0.10139069138316975,1.0,HI-VAE_piecewise
0.005927362797263266,0.9544666771703166,0.01606743549067662,0.92924463855029,0.1398609081934299,2.0,HI-VAE_piecewise
0.0048532658912989225,0.9621868599338268,0.008092503552333362,0.9180402842057231,0.08738036060283297,1.0,HI-VAE_piecewise
0.005598371662713703,0.954151567669765,0.01955884963796574,0.9159839645394694,0.08509603239659677,3.0,HI-VAE_piecewise
0.006125875011778867,0.946904049157082,0.015607748667737257,0.9073275536144971,0.16300078297332296,2.0,HI-VAE_piecewise
0.004757949734601981,0.9547817866708681,0.012982505358858823,0.9021444495143733,0.0963051418633439,6.0,HI-VAE_piecewise
0.006178430183412458,0.9506853631636993,0.0041690180502158055,0.9185849683853725,0.09448259260791383,1.0,HI-VAE_piecewise
0.005318836444369341,0.9568299984244525,0.016440892645264535,0.9332469852030506,0.0977265151681575,5.0,HI-VAE_piecewise
0.005017628839765509,0.9585631006774854,0.009970577228227383,0.9102147187275929,0.12644771573224095,3.0,HI-VAE_piecewise
0.00452039834850948,0.9593508744288641,0.011881579524512409,0.9169305781891662,0.08379045957445372,1.0,HI-VAE_piecewise
0.005085740501293008,0.9620293051835513,0.013287544481284233,0.9254405840557982,0.11784284283335823,2.0,HI-VAE_piecewise
0.005553317624775778,0.9558846699227982,0.019103647247614475,0.9269153249462226,0.10644185774303044,1.0,HI-VAE_piecewise
0.005705900459073528,0.9511580274145266,0.009878109515974216,0.9248470112769702,0.0808503596785732,6.0,HI-VAE_piecewise
0.004917500306295347,0.9577753269261069,0.01341552735586336,0.9149690372205201,0.09120674028873486,2.0,HI-VAE_piecewise
0.005350104695982374,0.9538364581692139,0.00802728062429254,0.9109166286422006,0.09665603234610567,4.0,HI-VAE_piecewise
0.005624640419684885,0.9539940129194896,0.013456610829964766,0.9202139365100059,0.1091514052294864,2.0,HI-VAE_piecewise
0.004496491318931103,0.9577753269261069,0.007656836554884861,0.9197403037611631,0.12779487782255589,4.0,HI-VAE_piecewise
0.004956543403118107,0.954309122420041,0.01817787188218632,0.9148882080698781,0.0976457761539045,3.0,HI-VAE_piecewise
0.00463375351510532,0.9561997794233495,0.010986856143169984,0.9282763835473569,0.12818771742031757,2.0,HI-VAE_piecewise
0.006057791224678186,0.9565148889239011,0.01665505554276569,0.9174958607652697,0.10507191069719693,3.0,HI-VAE_piecewise
0.005087136535298898,0.9547817866708681,0.008017803077234027,0.9187678769310995,0.08914737477957779,1.0,HI-VAE_piecewise
0.004577603284513877,0.9555695604222467,0.015394013088094308,0.9078932272993938,0.08097911475127176,7.0,HI-VAE_piecewise
0.0054655212185353245,0.954309122420041,0.011261256407180254,0.9329996740760056,0.07560032263681563,1.0,HI-VAE_piecewise
0.004986285093607879,0.9602962029305182,0.013097172892821774,0.9212442474414967,0.12121422083048537,1.0,HI-VAE_piecewise
0.004955491265037102,0.9582479911769339,0.0051706605954659965,0.9190115377094061,0.12227423640172219,4.0,HI-VAE_piecewise
0.004334323376904117,0.9587206554277611,0.006419095177474189,0.9153679681898181,0.10053290493564648,1.0,HI-VAE_piecewise
0.006158243038428604,0.9538364581692137,0.014073908107223853,0.9301049475262368,0.1248160021340715,2.0,HI-VAE_piecewise
0.004517719590923564,0.9623444146841027,0.005894340265882638,0.9201031223518674,0.10003513768798461,2.0,HI-VAE_piecewise
0.004552787303939833,0.9569875531747283,0.007664768922785262,0.9298618082263216,0.09184211093424874,1.0,HI-VAE_piecewise
0.006463095202107644,0.9494249251614936,0.012234926344310082,0.9235289746431132,0.09529605343827478,5.0,HI-VAE_piecewise
0.005571242687727655,0.9568299984244525,0.01201032557673597,0.9182544814549246,0.112734970732142,2.0,HI-VAE_piecewise
0.004351436262195845,0.9609264219316213,0.0074093998269090305,0.907097972752754,0.09907155445106415,1.0,HI-VAE_piecewise
0.005734737150577809,0.955412005671971,0.01820713336134357,0.9054169871585944,0.09480656398395274,2.0,HI-VAE_piecewise
0.006173792707258555,0.9494249251614936,0.016837975676347986,0.9185169154553158,0.08871409484584988,1.0,HI-VAE_piecewise
0.005808823264861684,0.9497400346620449,0.008636503501068817,0.916061664819764,0.0876186639738432,5.0,HI-VAE_piecewise
0.0044127332453268225,0.9610839766818969,0.011397097674271254,0.9297755035525717,0.09516034956348327,1.0,HI-VAE_piecewise
0.0056258623161609764,0.951473136915078,0.019756968875541563,0.9077117528192427,0.11283137162763765,4.0,HI-VAE_piecewise
0.004206827291057939,0.9598235386796913,0.02035067285204159,0.923120526693175,0.08133656469221326,1.0,HI-VAE_piecewise
0.005415217067642162,0.9568299984244525,0.015886615988958856,0.912742976337918,0.08584321532304333,3.0,HI-VAE_piecewise
0.005539286574885758,0.9527335749172838,0.02056563410309913,0.9057788931621147,0.1014969225882672,1.0,HI-VAE_piecewise
0.0056163540694062495,0.9573026626752796,0.016512921475361007,0.9223750733328988,0.10149445045305433,1.0,HI-VAE_piecewise
0.0056646392946764846,0.952576020167008,0.015477381946527353,0.9137036699041783,0.091055244675611,2.0,HI-VAE_piecewise
0.0057341743262712885,0.9539940129194894,0.02332883912219468,0.9275186754448864,0.11633048483125459,3.0,HI-VAE_piecewise
0.005022049274683032,0.9571451079250038,0.009150109522494041,0.9198014471025356,0.11239598132611149,2.0,HI-VAE_piecewise
0.004880778425384247,0.9565148889239011,0.010047454605772272,0.924034939052213,0.07392325432162832,2.0,HI-VAE_piecewise
0.005882240095907592,0.9494249251614936,0.018207530016512315,0.9222624340003911,0.15217005230746375,4.0,HI-VAE_piecewise
0.004622589264854426,0.9579328816763827,0.00996321369070876,0.909768333224692,0.09378308650780903,3.0,HI-VAE_piecewise
0.0056557093553270855,0.9598235386796912,0.009144079641221822,0.9186317710709864,0.15734586559413993,1.0,HI-VAE_piecewise
0.005232268007912057,0.9584055459272097,0.009764754633815305,0.9250754188123331,0.08821180932123919,5.0,HI-VAE_piecewise
0.005885483908225042,0.9505278084134239,0.024227654714433475,0.9286715337983182,0.11162557976915354,1.0,HI-VAE_piecewise
0.00550488657573651,0.9574602174255553,0.005712683129491727,0.9017747213349846,0.10062393370197821,1.0,HI-VAE_piecewise
0.005272674506989714,0.9506853631636993,0.007476946162140266,0.9255811224822372,0.09547902576280266,2.0,HI-VAE_piecewise
0.005135347443517204,0.9560422246730739,0.00674128072312579,0.9434163353106056,0.10628557526168048,1.0,HI-VAE_piecewise
0.005852079846271743,0.9538364581692139,0.015855084900972656,0.915257805879669,0.07730168127937402,1.0,HI-VAE_piecewise
0.005391218375866261,0.9565148889239009,0.010656964155574083,0.9291447754383679,0.08920291189241054,3.0,HI-VAE_piecewise
0.005229942941149444,0.954309122420041,0.006058522626600822,0.9312489407470178,0.11361175838520614,1.0,HI-VAE_piecewise
0.0052211557077655535,0.9558846699227982,0.017673736753551373,0.9150879342937227,0.08971935293624315,3.0,HI-VAE_piecewise
0.005148081567322536,0.9516306916653536,0.00897204764601709,0.9102915064207027,0.09145022919424754,3.0,HI-VAE_piecewise
0.004372332476442533,0.9544666771703166,0.011474880922164737,0.9146268170262696,0.06901791485745151,2.0,HI-VAE_piecewise
0.006441466002246681,0.9516306916653536,0.006351909237197796,0.9262387067335898,0.08879842711719464,1.0,HI-VAE_piecewise
0.005166904478531835,0.954309122420041,0.01614425583551671,0.9051391695456619,0.16228659198610787,4.0,HI-VAE_piecewise
0.004486469510308903,0.9574602174255553,0.005389420871628621,0.9137492992634118,0.1208068440516238,2.0,HI-VAE_piecewise
0.005306378490197918,0.9528911296675595,0.009403411488928592,0.9039697542533082,0.0891353513537425,5.0,HI-VAE_piecewise
0.005846499001484592,0.9528911296675595,0.012451464128467512,0.9170042370119289,0.07571190671435897,1.0,HI-VAE_piecewise
0.005778581563848648,0.950842917913975,0.008901305925656796,0.929860895639137,0.10653689370255853,2.0,HI-VAE_piecewise
0.004984954083619248,0.9561997794233495,0.009935465568112131,0.9270711166156052,0.08413500885640944,1.0,HI-VAE_piecewise
0.006624759661110296,0.9480069324090121,0.007794591324341177,0.9367659213871325,0.10229760615876582,1.0,HI-VAE_piecewise
0.0050236158541518625,0.9590357649283127,0.0066197694849681335,0.899133563652956,0.07764694188971695,1.0,HI-VAE_piecewise
0.005291846399298373,0.952103355916181,0.010566082376991272,0.9252123068900332,0.11405119395690703,2.0,HI-VAE_piecewise
0.004228544074763642,0.958878210178037,0.006155343270251146,0.9201440584055799,0.11559961586767335,1.0,HI-VAE_piecewise
0.006009157103142048,0.9522609106664567,0.010871927679037783,0.9139203441757383,0.08359981843893291,2.0,HI-VAE_piecewise
0.005543935803070945,0.954309122420041,0.005853139280721814,0.9176674271559871,0.0698522177140607,1.0,HI-VAE_piecewise
0.005891653771370636,0.9505278084134237,0.003801309009912849,0.9223197966234272,0.19098663727168508,6.0,HI-VAE_piecewise
0.004727979240661081,0.9599810934299668,0.012895475397244609,0.9170033244247442,0.13774543472228132,2.0,HI-VAE_piecewise
0.0061568670216971015,0.953678903418938,0.013467683616812328,0.9282759924385633,0.08485022883591077,5.0,HI-VAE_piecewise
0.004948645372543775,0.9606113124310699,0.01378699353892081,0.9165146991721531,0.09228469029164103,1.0,HI-VAE_piecewise
0.005651226355898404,0.9522609106664567,0.01989133964871419,0.9276018512482889,0.08294925362024323,4.0,HI-VAE_piecewise
0.005735619148229323,0.9483220419095635,0.014754291159564946,0.9314768268039894,0.12039998787687116,2.0,HI-VAE_piecewise
0.005661121890903229,0.9561997794233495,0.019901431376890207,0.9194950785476828,0.10305318123406239,2.0,HI-VAE_piecewise
0.0047868379212443945,0.9584055459272097,0.009049369019939753,0.9157721139430285,0.09368037315669457,5.0,HI-VAE_piecewise
0.004391215015316699,0.9596659839294155,0.014131129275949809,0.9102523955413598,0.08038083531915205,3.0,HI-VAE_piecewise
0.005295940201719694,0.9596659839294155,0.01016660541442149,0.9135933772244312,0.10268083015477762,1.0,HI-VAE_piecewise
0.00419123454389558,0.9618717504332757,0.008099027831404383,0.9346634508832541,0.09335971551224558,2.0,HI-VAE_piecewise
0.0048959777973745355,0.9577753269261069,0.008793474019064034,0.912255654781305,0.11151097143793777,1.0,HI-VAE_piecewise
0.005380533762659501,0.9558846699227982,0.010124516791097422,0.9091258718466854,0.10770376404043944,1.0,HI-VAE_piecewise
0.01260478729307181,0.8949109815660943,0.013932260966661928,0.941772374682224,0.09190503366138185,1.0,Surv-GAN
0.010813425622630773,0.902946273830156,0.008634880967538429,0.9383951502509614,0.08213490630218125,3.0,Surv-GAN
0.010160322957116512,0.9048369308334646,0.0146368939893575,0.9496354866045239,0.09166952069594718,2.0,Surv-GAN
0.01046916567346535,0.909248463841185,0.014340675017587958,0.9352086565412947,0.07559525559583405,3.0,Surv-GAN
0.012911531170954595,0.8958563100677485,0.011272488558610742,0.9318255654781303,0.09183881617642457,1.0,Surv-GAN
0.010521275910135785,0.9100362375925635,0.012441895912411382,0.9382008995502249,0.07802770086737261,3.0,Surv-GAN
0.012146672894580872,0.8947534268158184,0.012486576318037838,0.9406498924450819,0.0813622568214359,4.0,Surv-GAN
0.010400771879773427,0.9090909090909091,0.01612706214553492,0.9391468613519327,0.07768008669210952,2.0,Surv-GAN
0.011216540491496469,0.9042067118323619,0.010548327285712448,0.9433166025682811,0.08939440329523289,2.0,Surv-GAN
0.009857480255540514,0.9149204348511109,0.013185962266349662,0.9418958346913501,0.07400659966058701,3.0,Surv-GAN
0.010521410920946606,0.9141326610997322,0.013373244966650443,0.9329832475066816,0.0924962328465029,4.0,Surv-GAN
0.00965212498844612,0.9180715298566252,0.009529797249108993,0.922575060295939,0.0817200389803427,2.0,Surv-GAN
0.010299129888386485,0.9095635733417363,0.011416956874222431,0.9436378332572843,0.07720419496073631,2.0,Surv-GAN
0.010122559285283671,0.9103513470931148,0.009184071178957282,0.9368490971905352,0.09608341115248768,4.0,Surv-GAN
0.010609773896599709,0.9073578068378761,0.01535790221492484,0.931428981161593,0.08027702255647462,3.0,Surv-GAN
0.011290943747514708,0.8980620765716086,0.012558329207198623,0.9295622188905547,0.07544271227540755,3.0,Surv-GAN
0.010945365023365863,0.9040491570820861,0.014552720610144485,0.9403037611628967,0.09841053478156782,1.0,Surv-GAN
0.012073173155599765,0.8980620765716086,0.014692430871323756,0.9481793885665862,0.09017248231778907,1.0,Surv-GAN
0.01154179930055339,0.9038916023318102,0.01418704488996668,0.9387226386806595,0.08268526796461224,2.0,Surv-GAN
0.011332779457103774,0.8993225145738144,0.013264059457724462,0.9370082784694608,0.0873845042370529,3.0,Surv-GAN
0.010837635621745719,0.9068851425870491,0.013599486703251043,0.9421531842774264,0.09319731684805845,3.0,Surv-GAN
0.009870334037015548,0.9150779896013865,0.01175998476676956,0.939878625904439,0.08131171330044816,3.0,Surv-GAN
0.009952925953468134,0.9135024420986292,0.014319211700391228,0.9327386741411903,0.07590004687729954,2.0,Surv-GAN
0.010380076844555806,0.9078304710887033,0.019626497158970534,0.9341475783847208,0.08327831034297821,3.0,Surv-GAN
0.012479721623308798,0.8994800693240901,0.01080756002643278,0.9411136171044913,0.07507874675929521,4.0,Surv-GAN
0.010767605678122839,0.9049944855837405,0.012784972285711717,0.9349651261325859,0.08647850083291009,2.0,Surv-GAN
0.012235005877994755,0.8999527335749172,0.014477013844773958,0.9389223649045041,0.09813850265011712,1.0,Surv-GAN
0.01091613091301798,0.905152040334016,0.013964876442692174,0.9331017534710906,0.07728869126442557,4.0,Surv-GAN
0.011437648006801193,0.8999527335749172,0.010045691316195553,0.9472081350629035,0.10327726687235919,4.0,Surv-GAN
0.01088298216243914,0.905152040334016,0.01023176430998844,0.9324599439410729,0.08250793856149007,3.0,Surv-GAN
0.010724166473699288,0.9109815660942178,0.010762918944298726,0.9305399908741283,0.08658345492018787,1.0,Surv-GAN
0.010674615529362263,0.9070426973373248,0.011934520063090735,0.9366481976403103,0.08036261988953675,2.0,Surv-GAN
0.010637491093340118,0.9116117850953206,0.012789764688249107,0.9419400299850075,0.08730672633377512,3.0,Surv-GAN
0.011412172760035998,0.8993225145738144,0.011522008743659067,0.9311875366664493,0.09361089775996512,3.0,Surv-GAN
0.01076608476844054,0.9081455805892549,0.014832349875429397,0.9372999152597614,0.08294703561844331,1.0,Surv-GAN
0.012469786422768225,0.8996376240743659,0.009874218566596803,0.9321396258392542,0.10874632251111149,1.0,Surv-GAN
0.009921254750881877,0.9117693398455963,0.007375785469650811,0.9462426178215241,0.09499771597006858,1.0,Surv-GAN
0.01014802566997781,0.9094060185914606,0.011106735989915283,0.9390927579688416,0.08506315950236107,1.0,Surv-GAN
0.011322381177164543,0.8988498503229874,0.016136290313881058,0.9385891402125024,0.09183820399738467,1.0,Surv-GAN
0.012172212047570956,0.8969591933196785,0.011617593306753162,0.9400969949807705,0.074714036892101,1.0,Surv-GAN
0.009224078441343032,0.915865763352765,0.013860256235036788,0.9331408643504334,0.09556292143521022,3.0,Surv-GAN
0.010999295232851682,0.9057822593351189,0.01463052810709435,0.9386611042304935,0.0790257480651391,2.0,Surv-GAN
0.00975711801153749,0.9131873325980778,0.00978331546312433,0.9318219151293918,0.115935459218399,1.0,Surv-GAN
0.009302344045526767,0.9185441941074522,0.013963604269704064,0.9354541424939704,0.07699291021489944,4.0,Surv-GAN
0.012268833582121828,0.9046793760831888,0.017827346118053124,0.934648458379506,0.09357937305715747,4.0,Surv-GAN
0.010295807826284612,0.9149204348511106,0.014856037476133562,0.9344987940812203,0.07396724496266377,2.0,Surv-GAN
0.010919804263393047,0.9037340475815345,0.013374260832748586,0.9351076201029919,0.08970959275313828,4.0,Surv-GAN
0.010309342105272023,0.9078304710887033,0.01576847986395185,0.9393838732807509,0.10375102045999471,1.0,Surv-GAN
0.010425962360546805,0.9070426973373248,0.018597376359169495,0.9379482432696695,0.07956157525634387,1.0,Surv-GAN
0.01136739325025541,0.9013707263273989,0.011290662426017263,0.9318030115377095,0.07284040637544872,1.0,Surv-GAN
0.011318051917705699,0.9023160548290531,0.011630908340470657,0.9447584903200574,0.0850580852387925,1.0,Surv-GAN
0.010564987340845365,0.9037340475815347,0.013007886840491754,0.9429266671012322,0.09805163527792955,1.0,Surv-GAN
0.011316116057305026,0.9034189380809832,0.01512742923648462,0.9308784303500424,0.07326322726741512,4.0,Surv-GAN
0.010368611422211816,0.9076729163384275,0.011024758032642945,0.9287943419594551,0.0743765293594931,2.0,Surv-GAN
0.010409825564510448,0.9087757995903577,0.01074069407220274,0.940823153640571,0.10828120322569672,1.0,Surv-GAN
0.012387280430881342,0.8938080983141642,0.014265327407910821,0.9397987093409818,0.0890334233962898,1.0,Surv-GAN
0.010489930364664151,0.9040491570820861,0.01114566201837327,0.927115181539665,0.08121507989292337,2.0,Surv-GAN
0.011048657997091602,0.9037340475815345,0.013279113523291416,0.9344453425461182,0.0921959193573717,1.0,Surv-GAN
0.010748033808224476,0.901213171577123,0.010745825955855654,0.9430283553875236,0.09148719949424644,1.0,Surv-GAN
0.010509930516515407,0.9120844493461476,0.011912490000861526,0.9404453425461183,0.09155956926974798,3.0,Surv-GAN
0.009621044379478434,0.9117693398455963,0.011227323714583338,0.9336006779219087,0.09089718474915708,3.0,Surv-GAN
0.011868467423213047,0.9037340475815347,0.013784345891448415,0.9301816048497491,0.10179175360686903,1.0,Surv-GAN
0.011416860944814899,0.9010556168268473,0.01319290234940173,0.9384334789127176,0.07657991614661176,2.0,Surv-GAN
0.010700858740108196,0.9100362375925635,0.011558750624151747,0.9425431197444757,0.07730312030231522,2.0,Surv-GAN
0.010086804949842917,0.9100362375925635,0.01760037729987889,0.9343828955087673,0.08093485133547806,1.0,Surv-GAN
