,XP_num,D_control,D_treated,H0_coef_univ,H0_coef,log_pvalue_init,est_cox_coef_init,est_cox_coef_se_init,log_pvalue_HI-VAE_weibull,est_cox_coef_HI-VAE_weibull,est_cox_coef_se_HI-VAE_weibull,J-S distance_HI-VAE_weibull,KS test_HI-VAE_weibull,Survival curves distance_HI-VAE_weibull,Detection XGB_HI-VAE_weibull,NNDR_HI-VAE_weibull,K-map score_HI-VAE_weibull,log_pvalue_HI-VAE_piecewise,est_cox_coef_HI-VAE_piecewise,est_cox_coef_se_HI-VAE_piecewise,J-S distance_HI-VAE_piecewise,KS test_HI-VAE_piecewise,Survival curves distance_HI-VAE_piecewise,Detection XGB_HI-VAE_piecewise,NNDR_HI-VAE_piecewise,K-map score_HI-VAE_piecewise,log_pvalue_Surv-GAN,est_cox_coef_Surv-GAN,est_cox_coef_se_Surv-GAN,J-S distance_Surv-GAN,KS test_Surv-GAN,Survival curves distance_Surv-GAN,Detection XGB_Surv-GAN,NNDR_Surv-GAN,K-map score_Surv-GAN,log_pvalue_Surv-VAE,est_cox_coef_Surv-VAE,est_cox_coef_se_Surv-VAE,J-S distance_Surv-VAE,KS test_Surv-VAE,Survival curves distance_Surv-VAE,Detection XGB_Surv-VAE,NNDR_Surv-VAE,K-map score_Surv-VAE
10,100,297,284,0.09519505326890203,0.2,1.0688339735827852,0.07878759886487487,0.08317872919238568,24.351474667777502,0.5712967295964521,0.08675512735178358,0.01810003644435169,0.7856677524429969,0.07997089589873421,0.9870742342935909,0.4135785037693484,1.0,15.895880788406476,0.44745177712142764,0.08528520373513782,0.015850019301770567,0.7971769815418024,0.06560381583800842,0.9866121663444616,0.414778326812723,1.0,8.27112455894407,-0.30706109318863317,0.08429428317422177,0.011156400152173942,0.9159609120521172,0.03886438765876267,0.7804743782021829,0.08931400149032095,4.0,3.481790388985254,-0.18785912426616072,0.08708026603992487,0.011926645798983419,0.9072747014115092,0.03199548350053191,0.7719664328874479,0.09582509735830443,1.0
11,100,297,284,0.09519505326890203,0.2,1.0688339735827852,0.07878759886487487,0.08317872919238568,20.775728914020345,0.5288208266898877,0.087346127510719,0.016346843946794865,0.7928338762214984,0.08116774166406038,0.9875475721926987,0.5079401051417857,2.0,19.211865245931044,0.4910708880812206,0.0845094154008991,0.017243511045417152,0.788056460369164,0.05639465407798051,0.981929068668672,0.31547253680408144,2.0,6.534601558114129,-0.2662866853525029,0.08386790920038605,0.0095499838999466,0.9200868621064059,0.03585217328769712,0.7781649053757661,0.13787761865078058,4.0,2.354295651856859,-0.14681545504418445,0.08799809326759168,0.011032566298142648,0.9107491856677524,0.028167582802081148,0.7803365380447504,0.1242327232525608,2.0
12,100,297,284,0.09519505326890203,0.2,1.0688339735827852,0.07878759886487487,0.08317872919238568,22.13901135250589,0.5470413503617515,0.08733704710381647,0.017964166367076977,0.7811074918566774,0.08257633005922974,0.9840157432532012,0.420468401202318,1.0,20.49849903179992,0.5123174172815625,0.0851739358025762,0.016635439819129967,0.7937024972855592,0.06717137749900515,0.9792719612313722,0.36975227397487787,2.0,11.415831797109504,-0.36942909725300466,0.08448172614465918,0.010649172991057063,0.9081433224755702,0.042621911041482885,0.7766070515210097,0.11644194322041282,4.0,3.6405171113346744,-0.19499352593174776,0.08786069086765225,0.010010965831787656,0.9183496199782846,0.03158519355137333,0.7694887777305788,0.08181592562691992,1.0
13,100,297,284,0.09519505326890203,0.2,1.0688339735827852,0.07878759886487487,0.08317872919238568,30.38712353752113,0.6477953386183912,0.08766900387338832,0.01759685924976174,0.7837133550488599,0.08938791038767695,0.9846884725750101,0.44952523447850234,1.0,17.878656326007242,0.4814389672648051,0.08611760257630678,0.01619943682107005,0.7950054288816503,0.0693000687675317,0.9817981638650727,0.476906035127347,3.0,13.062170965869312,-0.4016058017128181,0.08521995476737228,0.011929906603659267,0.9024972855591746,0.04432647191202763,0.7818623158880287,0.0925137404773472,2.0,3.7261406399335253,-0.1994249209600129,0.08854090566241149,0.012839418172186475,0.9024972855591746,0.03497678068739603,0.7445267054468535,0.09760609196597386,1.0
14,100,297,284,0.09519505326890203,0.2,1.0688339735827852,0.07878759886487487,0.08317872919238568,21.02112482921687,0.5302389969037702,0.08702954540356549,0.018493868492684886,0.782844733984799,0.07950751438590403,0.9836906485422754,0.44276716225749885,1.0,14.476951738461585,0.4216926871378896,0.08456294483282858,0.01624972286337746,0.7971769815418024,0.05224324716402307,0.9813907118273791,0.4216437571009685,1.0,9.879673979264531,-0.34129322555501973,0.08464577408916678,0.010781567012379189,0.9090119435396308,0.040777736071669596,0.7952085374205684,0.11864373767601268,1.0,1.027748031051269,-0.07992407330925444,0.08693958342056518,0.011236689068507487,0.9146579804560261,0.02297710810347446,0.7616787023952979,0.09534331446036161,4.0
15,100,297,284,0.09519505326890203,0.2,1.0688339735827852,0.07878759886487487,0.08317872919238568,22.16254270177003,0.5523385107208492,0.08816048747129356,0.017412956883271873,0.7923995656894679,0.10049906833465237,0.9858154675728862,0.4660702547857091,1.0,15.889328989283966,0.44347362923062167,0.08453839729909138,0.015585554436249193,0.802171552660152,0.05271023657929838,0.9782273235602638,0.42411092833618713,1.0,8.310662076086881,-0.3077791794114695,0.08425602249270066,0.010458754082079334,0.9153094462540715,0.03854057260002985,0.7809893282242893,0.10135699648317313,2.0,2.885774928731505,-0.16806039619338276,0.08796991410098676,0.011851501893611827,0.9044516829533116,0.02796155855975325,0.7317760574247297,0.1290916204262576,1.0
16,100,297,284,0.09519505326890203,0.2,1.0688339735827852,0.07878759886487487,0.08317872919238568,21.938540395799574,0.5416649795231921,0.08690042365943512,0.017681758650211665,0.7834961997828446,0.08042330798748051,0.9915215299390555,0.3685029741078398,2.0,22.592073380426854,0.5406876922614429,0.0853778876084421,0.01716226321114699,0.7874049945711182,0.0726210773150002,0.976550701771116,0.4725487063125139,3.0,9.257348918280725,-0.3279059699876745,0.08438942945963744,0.009652237421978314,0.9174809989142236,0.04018875039311806,0.8056514464547337,0.10873138377871477,1.0,1.2991493071331188,-0.09581271335072788,0.08739443807864972,0.009654735720155374,0.9226927252985885,0.026662119312436047,0.7521677315324531,0.11307119061028091,1.0
17,100,297,284,0.09519505326890203,0.2,1.0688339735827852,0.07878759886487487,0.08317872919238568,31.80219371079299,0.6727734267324681,0.08897911560270695,0.019103547256829986,0.7813246471226928,0.11771666084051517,0.9864509193678426,0.5099234858083865,1.0,21.771345035707757,0.5320864403709158,0.08567943293360995,0.014956496582438618,0.8019543973941369,0.07459163804012907,0.9807110471517368,0.5784761949740053,3.0,7.296632131915637,-0.28612888660547225,0.0844653683199374,0.011824373663513445,0.9070575461454939,0.03750962330118007,0.8207939246300422,0.1146790185209077,2.0,1.6380429181065863,-0.11392812771864237,0.0878316032695004,0.01116284524606181,0.9120521172638436,0.027827196064956483,0.7294709191944586,0.09152381304142518,2.0
18,100,297,284,0.09519505326890203,0.2,1.0688339735827852,0.07878759886487487,0.08317872919238568,19.67622154498143,0.5104177233356095,0.08676253301781608,0.01700616934663929,0.7891422366992399,0.07525111395906442,0.9857062357500151,0.5102630984476698,1.0,20.402586749384902,0.5078412163859777,0.08465913724733766,0.01754713395824126,0.7889250814332248,0.06356814912718613,0.9784336503367982,0.38088058875418007,2.0,10.070981911092295,-0.34297663389183536,0.0841496658229756,0.01005252921632419,0.9155266015200869,0.04099177223656578,0.7725542041248016,0.10446174119185431,2.0,1.1403163865414956,-0.0879058533288607,0.08837093200407357,0.011683032420557682,0.9107491856677524,0.02774655925472198,0.7831626947317318,0.10442741262352094,5.0
19,100,297,284,0.09519505326890203,0.2,1.0688339735827852,0.07878759886487487,0.08317872919238568,31.05517918623906,0.6611940251984808,0.08849977464095277,0.019181386109168863,0.7785016286644951,0.10842901365136447,0.9851141299165157,0.3226961473539974,2.0,18.22330333627642,0.4823286097062556,0.08538299611766001,0.01576956421993581,0.7973941368078176,0.06661738890731475,0.9798900746417456,0.5457433707317474,1.0,14.369556886842304,-0.423447713037451,0.08527740549964656,0.010889687335107444,0.91357220412595,0.04590485040625691,0.7992882593128797,0.1249168311339399,2.0,2.7308283319707285,-0.16248656974147122,0.08820036801603542,0.01029682052171923,0.9157437567861021,0.030179807463195315,0.7609452887274493,0.08678332530941804,1.0
20,100,297,284,0.09519505326890203,0.2,1.0688339735827852,0.07878759886487487,0.08317872919238568,27.28575062704709,0.616489740913798,0.0882332803248055,0.01798783749832725,0.7865363735070576,0.10207986551958277,0.9899359346689669,0.4506749381289406,1.0,23.44726953159422,0.5514600182130744,0.0853980525223229,0.016283264171734126,0.7921824104234527,0.0723554129568761,0.979572782203882,0.5257790032798755,1.0,6.438904455562085,-0.264738652658397,0.0841101047362139,0.011254071477626937,0.9129207383279045,0.035616693424169475,0.7883035257605049,0.10519588512140036,3.0,1.3635813906859604,-0.1001817777910027,0.08818316546370966,0.012184833351673726,0.9079261672095549,0.027031537006025747,0.825203075829425,0.12326819722698179,1.0
21,100,297,284,0.09519505326890203,0.2,1.0688339735827852,0.07878759886487487,0.08317872919238568,26.94178485510942,0.6039837635247274,0.0869793081157642,0.017090924215005788,0.7891422366992399,0.08501524997287295,0.9845367617099114,0.4475998649574868,2.0,13.994553292602372,0.41599234959824605,0.08498708430757253,0.01683128453266978,0.7941368078175896,0.05414595102994437,0.983739196019107,0.4208247319361762,2.0,13.84851449461536,-0.4124841941611099,0.08475270052728147,0.011164913320608512,0.9064060803474484,0.04571247096034392,0.7874652148659309,0.1305219387504685,2.0,1.44850116370862,-0.1039406861605892,0.08754559075185472,0.01248311855318411,0.9035830618892507,0.02663101075301352,0.7587658537854027,0.09761111738855834,1.0
22,100,297,284,0.09519505326890203,0.2,1.0688339735827852,0.07878759886487487,0.08317872919238568,25.874233495787728,0.5948289778323417,0.08750778172751242,0.018572480441401473,0.7806731813246472,0.09039460125567132,0.9851470728472227,0.5000054236501142,1.0,16.77895406948282,0.4576646711883728,0.08471161724901745,0.01557139238579213,0.7952225841476657,0.0538490383311764,0.9815718979462684,0.4672993114030136,1.0,10.229069156720893,-0.347592266923568,0.08454156149246991,0.011153677345096575,0.9061889250814332,0.04148310715076224,0.7913472791739993,0.10431718130707313,1.0,1.0238774942723519,-0.08134689260690584,0.08874358423167758,0.012098439320665408,0.9107491856677523,0.027452646196261598,0.7795355046770291,0.10974014874597979,2.0
23,100,297,284,0.09519505326890203,0.2,1.0688339735827852,0.07878759886487487,0.08317872919238568,25.396559642382837,0.5892394504430548,0.08753292457584053,0.017952920382879725,0.781541802388708,0.08813996086698188,0.9871401201550052,0.417674512547986,3.0,24.877454164188435,0.5701874555986475,0.08559816132374873,0.015771110404775072,0.7973941368078175,0.07441872854955721,0.9823642621216981,0.48119330548794625,1.0,11.4870805842969,-0.371022392434707,0.08454743288270736,0.01057796661747811,0.911400651465798,0.04274923460949783,0.7693700097961874,0.11085007753371921,3.0,2.443664935594524,-0.14983035623225363,0.08757859115349736,0.010963418784948132,0.9176981541802388,0.030453525833922537,0.7648646305623705,0.09475899756381506,2.0
24,100,297,284,0.09519505326890203,0.2,1.0688339735827852,0.07878759886487487,0.08317872919238568,22.853820968766303,0.5568978059961515,0.08744927196373324,0.01723674506303382,0.7900108577633007,0.08410504461135855,0.9874998916350963,0.4304806078585446,2.0,18.791715836948015,0.4888376901519116,0.08513828867468055,0.01589056932157342,0.7971769815418024,0.05966740257582075,0.9842064654836109,0.3937063860842357,2.0,10.538170906118077,-0.3538907566693068,0.0846375159652322,0.012083383054410087,0.9077090119435396,0.041877071564530986,0.7856108746348103,0.10251821489351982,1.0,0.5806818074949142,-0.05142940961188482,0.08813974894412659,0.012527235101425702,0.9055374592833875,0.02259549534795351,0.7703513623635686,0.106358095131219,5.0
25,100,297,284,0.09519505326890203,0.2,1.0688339735827852,0.07878759886487487,0.08317872919238568,22.765760977153857,0.5565604038585349,0.08758714868695788,0.017776662583422,0.7882736156351792,0.0927172807091397,0.9792303491083736,0.5018273628099339,1.0,21.22601831176912,0.5242313388033967,0.08555031089593167,0.015891374358227163,0.7969598262757872,0.07004795565189366,0.9809277769590207,0.4250070383623954,3.0,8.39779136192974,-0.3102225390211047,0.08441707164145129,0.010759531399209533,0.9170466883821934,0.039923313745596024,0.7707102669244306,0.09160817850437623,1.0,1.2165752498259896,-0.09119475681732002,0.0873363029337931,0.01284676509002352,0.9011943539630836,0.025265858738973117,0.7529080805541348,0.09234232307528761,4.0
26,100,297,284,0.09519505326890203,0.2,1.0688339735827852,0.07878759886487487,0.08317872919238568,20.30784150326908,0.5200298268451228,0.08690886767041232,0.018315844404456605,0.7811074918566777,0.07349450955700301,0.9869329264592418,0.3448269549123976,4.0,23.33492198161824,0.549064803873095,0.08524270071357838,0.017505767540228534,0.7880564603691639,0.06849809610381445,0.9753942315194493,0.44712749293810994,3.0,7.757237944414102,-0.29608918333655615,0.08435073506616148,0.01039058626593586,0.917046688382193,0.03796026161131743,0.8020398609461556,0.10403369043014501,1.0,2.5994147525236864,-0.15659646232147073,0.08782975115099004,0.011931578294211114,0.9046688382193268,0.02996294829731857,0.7918327539423153,0.09972764771542621,1.0
27,100,297,284,0.09519505326890203,0.2,1.0688339735827852,0.07878759886487487,0.08317872919238568,24.85724612137366,0.5830480833509619,0.08758918672262395,0.017433912779212787,0.7863192182410422,0.09171606067871153,0.9827257674402476,0.4545849651697413,1.0,15.426259566151835,0.44232551474599185,0.08569254399444501,0.01632763886667731,0.7934853420195439,0.0647144862517496,0.9858666158074053,0.45166841928562756,2.0,12.509358162752907,-0.3915015085636077,0.08509590758754311,0.010648394253586152,0.9135722041259499,0.04420933350155218,0.7862419918336209,0.0987257023664382,2.0,1.8585530213942434,-0.12339698040830721,0.08701168096106,0.013319948219551122,0.9009771986970684,0.02866365706345651,0.7951357162053211,0.15898091543939818,1.0
28,100,297,284,0.09519505326890203,0.2,1.0688339735827852,0.07878759886487487,0.08317872919238568,28.49275264995895,0.6280937627614275,0.08789844552054564,0.01794083986846077,0.782844733984799,0.08934332344786634,0.984430997563957,0.36459779842512335,2.0,21.297963217726217,0.5186893038226053,0.08450054789711473,0.016468458999459777,0.7900108577633008,0.059695577479869755,0.9805654047212421,0.4158786417710797,1.0,6.121024331546624,-0.2589597586440168,0.08478437617631185,0.010506345810348811,0.9183496199782843,0.03690492496756159,0.7890516770552487,0.09507442166024349,2.0,1.3427722162754794,-0.09707654663428189,0.08641903879504723,0.009299985368695448,0.9259500542888167,0.025822801895850293,0.7275819021941726,0.10370673379311805,2.0
29,100,297,284,0.09519505326890203,0.2,1.0688339735827852,0.07878759886487487,0.08317872919238568,29.335001754893888,0.6391951563856623,0.08809144419949116,0.018963014128507302,0.7750271444082518,0.09795997767162652,0.9875510398696153,0.4293155580254961,1.0,25.340055443119567,0.5789498994301494,0.08607857066692956,0.016274675357459762,0.795656894679696,0.07994381507004658,0.9764310669174954,0.44907406067980354,2.0,4.411136555221199,-0.21002777084409313,0.08388970739674674,0.011843605683915993,0.9011943539630834,0.03147274723430166,0.7916229594888644,0.1240996330611421,2.0,3.8062090333795995,-0.20096998562337415,0.08803586617322888,0.01217342775134776,0.9085776330076004,0.033694218805022456,0.7890785515513519,0.10540120560322301,2.0
30,100,297,284,0.09519505326890203,0.2,1.0688339735827852,0.07878759886487487,0.08317872919238568,30.62956874647234,0.6506450944896592,0.0876947426629524,0.018424064643052306,0.7832790445168296,0.09584107442667182,0.9849762897590832,0.47207230826835345,1.0,22.315294528880255,0.5401175140372083,0.08585353269334467,0.016397569550491115,0.7913137893593919,0.07247417256458528,0.9766391275324878,0.5288573483588161,2.0,6.748797730514181,-0.272842642859571,0.08431253750897344,0.01032631289816575,0.9196525515743758,0.037252614442835,0.7642231103328104,0.09100435644836107,4.0,0.05979876077519614,0.006310167392035967,0.08687887984455375,0.011866772103238483,0.9118349619978283,0.02409463391610564,0.7565846850048981,0.09698062370960112,3.0
31,100,297,284,0.09519505326890203,0.2,1.0688339735827852,0.07878759886487487,0.08317872919238568,28.830891998477465,0.6345215982744649,0.08823122816579448,0.017373162648703755,0.7834961997828447,0.09953195373371125,0.985916897122695,0.324359494794233,3.0,21.593997861890113,0.5301531432002673,0.08574274286503651,0.01553177952935936,0.7932681867535288,0.07172946997337303,0.9777487841457813,0.47934495535163074,4.0,8.114393428396609,-0.30393169496157646,0.08435411375809514,0.011355959566525608,0.9079261672095548,0.03930710178971653,0.7971946493745178,0.12776820826170188,2.0,3.260819950645695,-0.17883216319683623,0.0864578787436047,0.010343443941492484,0.9131378935939196,0.030790110817633106,0.7759776681606575,0.11356085159505397,2.0
32,100,297,284,0.09519505326890203,0.2,1.0688339735827852,0.07878759886487487,0.08317872919238568,16.75820831411354,0.4644334084491238,0.08601733857842996,0.016488923629189373,0.7887079261672094,0.06592868151132848,0.9880434499917643,0.432928896377676,4.0,25.07375621931247,0.573148754264699,0.08569139893125985,0.0158524203946553,0.7950054288816504,0.07963968035135185,0.9814739360733759,0.47053676598152433,3.0,11.408088841743465,-0.3727120823528609,0.08525806420860389,0.011217600668437114,0.9094462540716612,0.04247952635172766,0.7888306126518193,0.09823448417149536,3.0,0.6316236653649152,-0.05471122339012942,0.08749641751174428,0.012819116244944891,0.9085776330076004,0.02068706844342005,0.742276183128018,0.10699269162457588,3.0
33,100,297,284,0.09519505326890203,0.2,1.0688339735827852,0.07878759886487487,0.08317872919238568,26.49182055186983,0.6061332111070793,0.08810148855984958,0.01891439371698618,0.7819761129207383,0.096387982130468,0.9899801475496528,0.39281771390727893,2.0,26.197712395079176,0.5839153918514173,0.08530979592501325,0.016051835558887406,0.7910966340933768,0.07977357583568388,0.9773829442310861,0.4775809314054356,1.0,10.640216555581295,-0.35466346703061474,0.08436392577471521,0.011674296083471224,0.9048859934853419,0.04190477890547058,0.7908115230903937,0.10395628699529409,4.0,1.34140814558426,-0.09772751572928591,0.08706411720154542,0.010177101746902829,0.9196525515743759,0.02497994624371302,0.7553866026302329,0.1028538994875211,1.0
34,100,297,284,0.09519505326890203,0.2,1.0688339735827852,0.07878759886487487,0.08317872919238568,20.70423900789499,0.5255507362876782,0.08693966570888889,0.018406719987234654,0.7867535287730727,0.0720499702965447,0.9830378583627365,0.4407629861798469,3.0,23.22679215362527,0.545128801192853,0.08484526384008852,0.01679191052667533,0.7889250814332248,0.06805952121971151,0.9828358661823478,0.5365738557272369,1.0,11.931315574250917,-0.3828235594644986,0.08541701396415667,0.011061242508906258,0.9127035830618891,0.04363917880320619,0.805095751228858,0.0948491431535894,1.0,1.9626239554865461,-0.1299807807948228,0.0882428778316842,0.01238057927339176,0.9051031487513572,0.029867909771167076,0.7716014598919818,0.09617791830481323,2.0
35,100,297,284,0.09519505326890203,0.2,1.0688339735827852,0.07878759886487487,0.08317872919238568,25.930208056617644,0.6002335478146507,0.08819648880449041,0.01831229940014783,0.7824104234527688,0.09306351131164146,0.9818241714419468,0.4185149704533401,2.0,19.45255027157825,0.4967444676121701,0.08493086974561068,0.016510685544956195,0.790228013029316,0.0591047902742617,0.977434959384834,0.4785492378767199,3.0,12.192447568073378,-0.38288545923524875,0.08441172455983738,0.010214606273554494,0.9116178067318131,0.04348872310778857,0.7878960737228112,0.10813324288973145,1.0,3.444269947862489,-0.18852861776129592,0.08799833225881361,0.012101125782466277,0.90271444082519,0.03236959904212123,0.7779759169838145,0.11588420947899199,1.0
