,XP_num,D_control,D_treated,H0_coef_univ,H0_coef,log_pvalue_init,est_cox_coef_init,est_cox_coef_se_init,log_pvalue_HI-VAE_weibull,est_cox_coef_HI-VAE_weibull,est_cox_coef_se_HI-VAE_weibull,J-S distance_HI-VAE_weibull,KS test_HI-VAE_weibull,Survival curves distance_HI-VAE_weibull,Detection XGB_HI-VAE_weibull,NNDR_HI-VAE_weibull,K-map score_HI-VAE_weibull,log_pvalue_HI-VAE_piecewise,est_cox_coef_HI-VAE_piecewise,est_cox_coef_se_HI-VAE_piecewise,J-S distance_HI-VAE_piecewise,KS test_HI-VAE_piecewise,Survival curves distance_HI-VAE_piecewise,Detection XGB_HI-VAE_piecewise,NNDR_HI-VAE_piecewise,K-map score_HI-VAE_piecewise,log_pvalue_Surv-GAN,est_cox_coef_Surv-GAN,est_cox_coef_se_Surv-GAN,J-S distance_Surv-GAN,KS test_Surv-GAN,Survival curves distance_Surv-GAN,Detection XGB_Surv-GAN,NNDR_Surv-GAN,K-map score_Surv-GAN,log_pvalue_Surv-VAE,est_cox_coef_Surv-VAE,est_cox_coef_se_Surv-VAE,J-S distance_Surv-VAE,KS test_Surv-VAE,Survival curves distance_Surv-VAE,Detection XGB_Surv-VAE,NNDR_Surv-VAE,K-map score_Surv-VAE
444,108,302,279,0.3791384077477772,0.8,12.268675344522716,0.3814986314997832,0.08381766876238529,34.45147316087303,0.6884244254085854,0.0873542380614231,0.01767712416247968,0.7786324786324786,0.06491168628144409,0.9850758964702774,0.42379554772200717,4.0,15.525610008421816,0.4367865463249379,0.08433510226333175,0.015896775767770613,0.7933760683760683,0.012962063362572713,0.9828056092364104,0.36033192582216367,6.0,18.497616865385332,0.48279456794958664,0.08481841155633532,0.010696424672582056,0.9147435897435897,0.029351332877092753,0.7767727070016353,0.309786478696152,1.0,9.739970063044437,0.34690208396723354,0.08677591719359555,0.012062262656480747,0.9143162393162392,0.019384078415377,0.7398832234940456,0.16681044758761757,1.0
445,108,302,279,0.3791384077477772,0.8,12.268675344522716,0.3814986314997832,0.08381766876238529,33.84162229723931,0.6883499354257864,0.08816470932686075,0.018621330883087157,0.7677350427350428,0.07733342697881432,0.9860908775580992,0.42330293136721736,6.0,15.608823960941997,0.4385755558322493,0.08443620305799118,0.016458759498068517,0.7867521367521366,0.015720633894163238,0.9850205638967345,0.3032774039985604,8.0,16.151371125569305,0.4480568290460032,0.0846718410133131,0.011123306251195182,0.9104700854700852,0.02744256770591509,0.769534876038518,0.26362138853843053,1.0,13.01872197446457,0.41796288641775425,0.08893447442546024,0.009920309636142127,0.9205128205128205,0.026721957625990896,0.7041226896585897,0.17927004846232947,1.0
446,108,302,279,0.3791384077477772,0.8,12.268675344522716,0.3814986314997832,0.08381766876238529,27.388497664496093,0.6095980594478366,0.08704669614612831,0.017288693707878458,0.7805555555555554,0.05634790762573202,0.9880944122359315,0.48882786834931646,6.0,11.095718990006029,0.3605742535264979,0.08378317806796688,0.015433903047837046,0.7942307692307692,0.010663684913676984,0.9798647242455776,0.35093720209765655,1.0,12.99907072899592,0.39668837841452553,0.08441015595651222,0.010597201392620081,0.9202991452991454,0.025055107387828814,0.7781816229787093,0.1694247575514334,2.0,9.01621227169603,0.3330740240919066,0.08705153427948449,0.011050829089370244,0.9198717948717949,0.030846058991907267,0.7125026840427465,0.1510344224295944,1.0
447,108,302,279,0.3791384077477772,0.8,12.268675344522716,0.3814986314997832,0.08381766876238529,30.007215091496686,0.6354136183365278,0.0865505667472653,0.017218217646294276,0.776923076923077,0.048900804588363905,0.9864575590902334,0.4004911225800221,4.0,14.450060082835959,0.42118063022728325,0.08457388183910527,0.01693554175256401,0.7854700854700855,0.013664004152927732,0.9766975538047339,0.3024080338358611,1.0,13.490283268869586,0.40778410202137655,0.08503072541767419,0.010316444223874554,0.9243589743589743,0.024136642844839972,0.7831508184265729,0.13915059799980123,10.0,9.769867334613071,0.3474700837651757,0.08676454007523872,0.01022349462481611,0.917948717948718,0.029045367396488875,0.6988594882975736,0.15516693597534875,1.0
448,108,302,279,0.3791384077477772,0.8,12.268675344522716,0.3814986314997832,0.08381766876238529,29.222868610350176,0.6351987406166454,0.08774895578819449,0.017773090638019337,0.7773504273504274,0.05707379190648256,0.983460515666551,0.4654274617804079,6.0,20.66724023029196,0.509670975685393,0.08439516686700203,0.015913961942268646,0.7903846153846154,0.01861585173132286,0.9828031316584905,0.33217596322190573,8.0,13.763630768640496,0.41042941430978214,0.08462973132633543,0.01032012330219656,0.9183760683760683,0.02523690366115562,0.7340543085080025,0.21833075372416397,1.0,5.365960903638864,0.24235641684894288,0.085877403247605,0.010676614921320828,0.913034188034188,0.0347617223003927,0.6932857638372727,0.17353261195587794,1.0
449,108,302,279,0.3791384077477772,0.8,12.268675344522716,0.3814986314997832,0.08381766876238529,28.61217400468874,0.619050782248283,0.0864356125493916,0.01706871788783052,0.7762820512820513,0.046423645495413106,0.9838329782138315,0.4389842944275406,3.0,13.665736053185924,0.4059382476907961,0.08403367058734897,0.01839041914986971,0.7777777777777778,0.011598537134750208,0.9808945708009184,0.39061716999252166,2.0,13.654173949360583,0.4103590171627517,0.08499548503810801,0.009430830520964193,0.926068376068376,0.02422045868379223,0.7321771303040814,0.18211824112556604,12.0,7.9165355264314385,0.30883771813535504,0.08697672155464586,0.01104166909269602,0.9192307692307693,0.02964296206291192,0.6916893777975983,0.19923529899551307,4.0
450,109,290,290,0.3791384077477772,0.8,18.826782403440767,0.483621864521611,0.0841540304803054,55.7274806883427,0.8932016995217357,0.08899906405689645,0.01754634876905355,0.7838316722037654,0.0865006070163566,0.9845956284153006,0.4928195061028428,2.0,20.453795807478645,0.5107434687174303,0.08502768443640052,0.015608606146437961,0.798671096345515,0.01235497254017223,0.9835173041894352,0.4336044959927586,2.0,14.326809267310722,0.4204399471346731,0.08480637766133942,0.012127097231627991,0.9040974529346621,0.04567162387452115,0.8680455373406193,0.1701228126886311,1.0,23.003116741067682,0.5547973774461249,0.08688901416915999,0.009270220475586507,0.9253599114064232,0.03439400828379464,0.6853533697632057,0.16234647077918102,1.0
451,109,290,290,0.3791384077477772,0.8,18.826782403440767,0.483621864521611,0.0841540304803054,42.77254156751906,0.7735292212024729,0.08790831642566085,0.01686780908827389,0.7820598006644519,0.06836014268780688,0.9883970856102003,0.4051260893215148,2.0,25.949802347554005,0.5859910960730246,0.08606769378565314,0.016332394889793198,0.7911406423034332,0.024887811233683842,0.9857267759562841,0.43668257423790996,2.0,11.81349992251475,0.3767847418673858,0.08453610218846677,0.013967519726431796,0.8959025470653379,0.04787948552388362,0.8497805100182149,0.1314994880306523,1.0,18.45976809340657,0.4951678070839124,0.08713149103843805,0.010746974312734562,0.9165005537098561,0.038236301277129826,0.7253296903460839,0.1622659888775327,2.0
452,109,290,290,0.3791384077477772,0.8,18.826782403440767,0.483621864521611,0.0841540304803054,38.60072520741143,0.7286675328539849,0.08729262329241104,0.01724610154337142,0.7847176079734218,0.05061554938929862,0.9817112932604737,0.42356701464580293,2.0,19.771411092171117,0.5008742256470813,0.0849024362782787,0.015319584419325603,0.8050941306755262,0.014234828476778219,0.9809143897996357,0.31824026609723927,3.0,14.707630309997256,0.42369563456364,0.08425629127081852,0.014656486838827016,0.8961240310077518,0.04047987049620434,0.8561748633879782,0.17057783270801752,1.0,20.786698286996256,0.5324296538893578,0.08796003664178119,0.011672868708470495,0.9165005537098561,0.04656549237013546,0.7088506375227686,0.1433277173586428,4.0
453,109,290,290,0.3791384077477772,0.8,18.826782403440767,0.483621864521611,0.0841540304803054,45.161137460073654,0.8057593207028567,0.08920833472656589,0.017797698348136246,0.7849390919158361,0.08306524581145981,0.9867905282331512,0.5422504761412656,3.0,28.382943528581404,0.6112825331441327,0.08570565330120297,0.01545781664123677,0.7968992248062016,0.024518073843951525,0.9773242258652093,0.3160402903276182,1.0,12.821107287995488,0.3938146473464105,0.08443709281890804,0.013693470479976521,0.8983388704318936,0.04164649336629693,0.836287795992714,0.19959658242944953,1.0,22.853735014068995,0.5589631585564778,0.08786964279808036,0.011619033724283566,0.9160575858250276,0.03285982252154972,0.7463606557377049,0.20653181700568807,1.0
454,109,290,290,0.3791384077477772,0.8,18.826782403440767,0.483621864521611,0.0841540304803054,57.638476336444896,0.9113865274315804,0.08929723291598751,0.0176337832391056,0.7780730897009968,0.08832130098225126,0.9884335154826959,0.45769378389503934,2.0,28.911873855021366,0.6157132474856987,0.0854577104084915,0.01572712071101773,0.7955703211517167,0.0271482822078664,0.9801548269581055,0.3708850563729481,2.0,11.664313020620707,0.37181310970389236,0.08401310439516972,0.012401585485156267,0.901218161683278,0.043795866507736626,0.8581065573770491,0.20721534595297394,1.0,18.09412968976712,0.48968978382260164,0.08710266743981224,0.009526339578096192,0.926688815060908,0.0372071389160257,0.713912568306011,0.18926065418633042,1.0
455,109,290,290,0.3791384077477772,0.8,18.826782403440767,0.483621864521611,0.0841540304803054,36.142608200743595,0.700582585154809,0.08672965301103408,0.016383809826225205,0.790919158361019,0.047029183563955225,0.9807622950819672,0.6075664493132794,1.0,22.562426211507702,0.5380328652097589,0.08504413777714946,0.015139375705616083,0.8031007751937984,0.013825826372562326,0.9803834244080143,0.33319814673759585,2.0,17.171751537432964,0.4626845480932072,0.08459533755165655,0.013207636341564636,0.9021040974529345,0.04261788674785486,0.8540965391621128,0.19629735960700334,3.0,20.904378351621535,0.5232958103924518,0.08618032897293196,0.01057939779006859,0.9224806201550388,0.033540151462721886,0.7047841530054644,0.19894809834978958,1.0
456,109,290,290,0.3791384077477772,0.8,18.826782403440767,0.483621864521611,0.0841540304803054,49.77494410391458,0.8381361796491608,0.08832001455522448,0.017246447901932575,0.7913621262458471,0.07462496548783483,0.9829526411657559,0.4756302771163577,2.0,23.177731872392894,0.5478856256977923,0.0853974005785935,0.015994262138487928,0.7955703211517166,0.01321601531906567,0.9819990892531877,0.37511148258883603,2.0,14.864136750607846,0.42483597190407607,0.08398741554997793,0.012799367437233037,0.9045404208194905,0.04555999736653071,0.860155737704918,0.2031864603480545,1.0,14.36462760573513,0.431967235724532,0.0870620689560444,0.009524633749084292,0.9264673311184938,0.03516723615062578,0.7093315118397087,0.21349172938082195,1.0
457,109,290,290,0.3791384077477772,0.8,18.826782403440767,0.483621864521611,0.0841540304803054,47.61716401687526,0.8210286725125019,0.08847809710917506,0.01648062287527999,0.7831672203765228,0.0759665535182464,0.9843269581056466,0.49577305933280846,2.0,23.217544337696786,0.5480128033858249,0.08530667047420497,0.016149343311367238,0.7966777408637874,0.019859745200990413,0.9835528233151184,0.3353529379712639,1.0,11.98239922089173,0.37943908036895146,0.0844582102322627,0.012045367251837004,0.905204872646733,0.043693590257534956,0.8438715846994536,0.1754767385780071,1.0,20.710678443533165,0.5261319749469794,0.08709671389595046,0.009872761495622445,0.930454042081949,0.03723039057034884,0.6724581056466302,0.19710332810809023,1.0
458,109,290,290,0.3791384077477772,0.8,18.826782403440767,0.483621864521611,0.0841540304803054,35.63005222796405,0.6972301396451878,0.08695747301927358,0.016703835299047908,0.7816168327796237,0.04846086671256826,0.9828005464480875,0.5013885832237565,3.0,18.49423137849807,0.48128243052512787,0.08455316179298077,0.014752226787577013,0.8031007751937984,0.01583758064098936,0.9820710382513662,0.41326852412958415,1.0,12.449374863262085,0.3859422732797637,0.08411057977711027,0.010203373647700542,0.9160575858250278,0.040983776949671,0.8101156648451731,0.18252197916884785,1.0,17.699375233792637,0.4845846709541286,0.08722808254911396,0.010819239148787267,0.9158361018826136,0.03489607277727806,0.7069617486338797,0.17860275857270094,2.0
459,109,290,290,0.3791384077477772,0.8,18.826782403440767,0.483621864521611,0.0841540304803054,42.92882597763039,0.7732079270179153,0.08776009104650709,0.018695560759244802,0.7827242524916944,0.06773165473998582,0.9848433515482696,0.5914244777958183,2.0,21.741015554867925,0.5267281674513363,0.084901737999011,0.014641073910288573,0.8002214839424141,0.013385402137700642,0.9773806921675773,0.3064640505476629,2.0,14.24999676581996,0.41481885773529065,0.08392611373378665,0.013472616570773375,0.9001107419712072,0.041058511414571286,0.8519544626593806,0.21887906697106163,1.0,19.701743249740108,0.5095987888387301,0.08661429556379047,0.010626430476791805,0.9198228128460687,0.03355928819644104,0.6938151183970855,0.21398362060459886,2.0
460,109,290,290,0.3791384077477772,0.8,18.826782403440767,0.483621864521611,0.0841540304803054,37.08271152140982,0.7162269006437608,0.08753951447663327,0.01739746299842371,0.7844961240310078,0.04872154168423824,0.9859699453551913,0.3974343267078908,1.0,21.823313392420776,0.5322560694912606,0.08563608670839415,0.015867810881625158,0.7942414174972314,0.015692591591380076,0.982547358834244,0.40941055493562184,1.0,13.723811022090421,0.40738493019200117,0.08414173086634559,0.013042178527566808,0.8974529346622371,0.04127900607665613,0.8628925318761385,0.21657614326788174,1.0,16.43594377634711,0.45979384063206435,0.08610987705379843,0.01076677168750927,0.9145071982281284,0.039116874143823345,0.7469089253187613,0.18491554297785476,1.0
461,109,290,290,0.3791384077477772,0.8,18.826782403440767,0.483621864521611,0.0841540304803054,41.15328294463843,0.7627364088076444,0.08846887482610505,0.016856900194318004,0.7904761904761906,0.0636493716149034,0.984744990892532,0.4668863908935684,2.0,22.504519276167258,0.5353737666800321,0.08473950513778264,0.016363109939868135,0.7944629014396457,0.01403141657183771,0.9835956284153005,0.3511516354491091,4.0,14.710787140729993,0.4225584522139701,0.0840105509627277,0.01596602130862869,0.8947951273532667,0.041551590497982745,0.8429262295081967,0.17252911442696467,1.0,21.697318213242195,0.5350587059760429,0.08639781461864843,0.010513470116391881,0.916500553709856,0.034486793301686414,0.7212030965391621,0.22478307104471462,1.0
462,109,290,290,0.3791384077477772,0.8,18.826782403440767,0.483621864521611,0.0841540304803054,47.67428923995312,0.8208663362767142,0.08836723177498855,0.01735245507102466,0.7853820598006646,0.0746277084867638,0.980488160291439,0.4864915603663287,3.0,15.23831492087495,0.434239455554942,0.08469241300915312,0.015168290618557123,0.7973421926910299,0.009866379967031939,0.9832058287795993,0.3660576379440355,4.0,11.016512492039926,0.36158037972577484,0.08434985965653198,0.013292313036839885,0.9005537098560356,0.04710795647585656,0.8578078324225865,0.16422438321460095,1.0,15.990441366532355,0.45266843657251665,0.08604992257841705,0.009331049655125353,0.9282392026578072,0.03714598567203718,0.6877377049180327,0.1956331131418984,1.0
463,109,290,290,0.3791384077477772,0.8,18.826782403440767,0.483621864521611,0.0841540304803054,47.46336687982758,0.8112776348420541,0.08754445262795259,0.01710967842851859,0.7884828349944629,0.06957670509783377,0.9813087431693989,0.495028080829611,2.0,20.372768505628805,0.5089698934080547,0.08491703170185684,0.01528732233207141,0.7975636766334441,0.011190311823732823,0.9847877959927139,0.37515185134892726,1.0,9.239554102152873,0.3266472458853012,0.08415152395841276,0.014090200424776184,0.8947951273532669,0.049772181675750295,0.8594535519125683,0.1510595684883027,2.0,14.285790018548424,0.4314251536078584,0.08720047591261186,0.009714796624419974,0.9242524916943523,0.04256942558100715,0.7287267759562842,0.15248022935603806,1.0
464,109,290,290,0.3791384077477772,0.8,18.826782403440767,0.483621864521611,0.0841540304803054,40.09274639203732,0.7508059824061033,0.08822603723462737,0.017575168533614835,0.7867109634551496,0.06223035722080328,0.980835154826958,0.5029935665617684,3.0,28.228098610066436,0.6071215596288833,0.08533721280979327,0.01599090899233013,0.792469545957918,0.02481711129554114,0.9853852459016392,0.36342321416705736,1.0,9.85667649532751,0.3393586258969463,0.08428417965530899,0.012906665729505207,0.8919158361018825,0.04620430725701724,0.8419080145719491,0.2391724239396317,1.0,15.584192756469019,0.4473391856933529,0.08624087741855195,0.009784695338902473,0.9280177187153932,0.031334008568042936,0.7116712204007285,0.20342084097961774,1.0
465,109,290,290,0.3791384077477772,0.8,18.826782403440767,0.483621864521611,0.0841540304803054,36.69232021811165,0.7133711416333439,0.08771024138784253,0.016969938061101697,0.7902547065337762,0.05239824378341559,0.9854781420765027,0.46575590834955094,3.0,20.92727410681464,0.5189773041395261,0.08537399250453935,0.015309211837657726,0.8031007751937984,0.014050700758718174,0.9797850637522769,0.37171920754356624,2.0,16.181021389211008,0.4501036389202277,0.08497890303100179,0.013143179045181126,0.8950166112956811,0.04639053817088165,0.8354216757741348,0.15834869302498325,2.0,20.656974163018905,0.5255496643465152,0.0871139844408531,0.01036417662425589,0.9262458471760797,0.038130347147104025,0.7060892531876138,0.1694276440359476,1.0
466,109,290,290,0.3791384077477772,0.8,18.826782403440767,0.483621864521611,0.0841540304803054,37.023730562282566,0.7075358605435467,0.08651800716463501,0.016717609346431274,0.7878183831672203,0.04853066767983678,0.9881748633879781,0.5456964561624027,1.0,23.66176376765939,0.5561933674506648,0.08574576765077742,0.01580270893727594,0.7980066445182724,0.016197883643449047,0.9820983606557376,0.3738000085805998,1.0,9.073739998706383,0.32495972857176425,0.08458765684751121,0.014347891605953088,0.891029900332226,0.05061938157609684,0.8337559198542804,0.19371225744264667,1.0,17.851646730846944,0.4846639322373723,0.0868348762254665,0.01013268379796423,0.9233665559246955,0.03682085267078634,0.7113351548269582,0.22009571937916617,1.0
467,109,290,290,0.3791384077477772,0.8,18.826782403440767,0.483621864521611,0.0841540304803054,44.56920734646143,0.7951269165284199,0.08860332221740216,0.01872285577668256,0.7740863787375416,0.06847481566363706,0.9830081967213115,0.5020837090479194,2.0,19.057420959511987,0.4886108388828847,0.08446223620952592,0.01535422409657884,0.8024363233665561,0.008194628270950072,0.9801338797814207,0.3471014891344365,2.0,9.336143306120547,0.32999748545145036,0.08452287642872595,0.011825361795555184,0.9038759689922481,0.04429892353127148,0.8646357012750456,0.17335876425387464,1.0,17.96283891357308,0.4895318518100251,0.08742693885770873,0.011098020918945494,0.9211517165005536,0.04000004856951103,0.7390965391621129,0.15094096524614586,1.0
468,109,290,290,0.3791384077477772,0.8,18.826782403440767,0.483621864521611,0.0841540304803054,47.34355958067616,0.814741506479017,0.08803734215639249,0.017221023970638825,0.7818383167220377,0.0728046685665079,0.9891566484517303,0.5304376134706859,2.0,21.71331672858535,0.5276800943151185,0.08510567708793669,0.014987916245475855,0.7999999999999999,0.013104591647908765,0.982955373406193,0.27922021331053976,2.0,11.322346383231261,0.36568932181892805,0.08402057584731056,0.012037848221687882,0.8967884828349946,0.04320262103102295,0.8441384335154828,0.20654126851785098,1.0,20.824350059093113,0.5267879466041556,0.08695069018341234,0.010332941616295672,0.9227021040974529,0.030766468084963625,0.7184535519125682,0.2787499689865492,1.0
469,109,290,290,0.3791384077477772,0.8,18.826782403440767,0.483621864521611,0.0841540304803054,48.24673790085872,0.8211795143973589,0.08791692815601154,0.017216873141439253,0.7856035437430787,0.07005381062575236,0.9846466302367942,0.5054563458393625,2.0,20.90367188280576,0.5165913987345276,0.08500705459114184,0.014841014776079704,0.8031007751937985,0.01913362252332496,0.984528233151184,0.41896895783485333,4.0,19.5951768768716,0.49607181437168696,0.08449966213841333,0.011705551047375494,0.8992248062015504,0.045761705001096546,0.8514417122040072,0.18886887894211943,1.0,21.778804006800165,0.5389835509552797,0.08688022675414066,0.011922618563533445,0.9129568106312292,0.03499129821829816,0.6879326047358834,0.16993152415942847,1.0
470,109,290,290,0.3791384077477772,0.8,18.826782403440767,0.483621864521611,0.0841540304803054,43.39227449763269,0.7856342537568419,0.08867517535472996,0.0181884885989436,0.7749723145071983,0.07908481523856174,0.9877322404371585,0.4947724768630174,2.0,20.478673190140423,0.5109188964342738,0.08499735449891935,0.015270454733637114,0.7955703211517164,0.012890299209506344,0.9885564663023679,0.32689259608339566,1.0,11.509510778950576,0.37189915247597943,0.08466213237221154,0.012511849480389699,0.8956810631229237,0.043446511673150515,0.8685318761384334,0.1954171227130893,1.0,20.58263252439807,0.523906786826257,0.08702466199353837,0.011048965877013232,0.9213732004429679,0.029942176187743173,0.7414681238615666,0.1905364962999342,1.0
471,109,290,290,0.3791384077477772,0.8,18.826782403440767,0.483621864521611,0.0841540304803054,34.95684005573338,0.6856596862736145,0.08634709940188401,0.0160708244796119,0.7887043189368772,0.03933662940054165,0.9890364298724954,0.4781593046786877,3.0,19.055505869150238,0.49325218829479445,0.08528947116253816,0.015375863661907456,0.7982281284606867,0.011156143471097377,0.9819890710382515,0.3781489407379826,1.0,12.147427597577991,0.38176553532801266,0.08433447929617399,0.011676058420655031,0.9071982281284607,0.041393449419399715,0.8529708561020037,0.3147456367596654,1.0,23.378563157338412,0.5590219939183588,0.08681805372450808,0.011145888084485637,0.9198228128460688,0.03165715906384584,0.7055364298724955,0.2655628050906051,1.0
472,109,290,290,0.3791384077477772,0.8,18.826782403440767,0.483621864521611,0.0841540304803054,44.600149808176994,0.7869803413762796,0.08761280338944437,0.01789283290851849,0.7820598006644518,0.05977519939132318,0.9884453551912568,0.5124881223280172,3.0,21.460267620268667,0.5224960581394071,0.08479564701577405,0.015554698911933564,0.7991140642303433,0.012445041602161389,0.9817176684881602,0.45503407550737607,1.0,14.502287807664244,0.4217864192874272,0.0845166810477398,0.01150375162831894,0.9009966777408638,0.04724938843100784,0.8305409836065575,0.1975868703191997,1.0,23.412437101977762,0.5654196473509281,0.08775900431300848,0.012183370772068094,0.9089700996677741,0.03361448014702263,0.6958561020036431,0.19842159392376418,1.0
473,109,290,290,0.3791384077477772,0.8,18.826782403440767,0.483621864521611,0.0841540304803054,49.07505734375394,0.8294403545934951,0.08807147451411773,0.017820611019861817,0.7820598006644518,0.07151102965144096,0.9835400728597449,0.4968655878065231,1.0,18.553257885365323,0.4829855221223982,0.08471444396775873,0.015535663602736609,0.7993355481727574,0.007913148076788694,0.9810883424408015,0.41309982033984444,4.0,13.78701957772923,0.40748763081189504,0.08394209690000468,0.013144174371482355,0.9029900332225914,0.041967723724866735,0.8712012750455372,0.233232060843784,1.0,14.244634272810204,0.42448241303468576,0.08593400587188767,0.008853635143520193,0.9277962347729789,0.0329870629798755,0.6842304189435336,0.26062501753909273,1.0
474,109,290,290,0.3791384077477772,0.8,18.826782403440767,0.483621864521611,0.0841540304803054,44.79330786106898,0.8007347999326313,0.08897554523181724,0.017436182006277837,0.7838316722037652,0.08144742344811567,0.9872094717668487,0.48708091134836545,2.0,20.542420008106376,0.5093436517608284,0.0846114051307911,0.015500435658427339,0.8004429678848283,0.007973614871977132,0.9783925318761385,0.3466529833163146,2.0,8.892326713657742,0.3199992236698937,0.0842662725120764,0.01231885411720156,0.9071982281284607,0.04573722774337469,0.8382422586520946,0.1693171136021335,1.0,21.928655950296314,0.5452828277425978,0.08757485127734108,0.01056885753560635,0.9204872646733111,0.03407878501426091,0.7270391621129326,0.16092971056563932,1.0
475,109,290,290,0.3791384077477772,0.8,18.826782403440767,0.483621864521611,0.0841540304803054,45.23189420541616,0.8031969503649865,0.0888125518343338,0.01804592608799487,0.7820598006644519,0.0818961030656153,0.9830327868852459,0.46173956049698783,1.0,19.579842026528045,0.4970011280819354,0.08468720762605099,0.014906552639477317,0.7977851605758582,0.007817731861656128,0.9857969034608379,0.4018940624743971,3.0,13.770353540899643,0.41130637120327174,0.08479229295430346,0.012069349158153048,0.9005537098560356,0.04777281922458175,0.8525491803278689,0.1596169399212634,2.0,22.969123365007874,0.5537108502387669,0.08677500698889626,0.010476307090101278,0.9211517165005537,0.03439475054235288,0.7285063752276868,0.1849528354672544,1.0
476,109,290,290,0.3791384077477772,0.8,18.826782403440767,0.483621864521611,0.0841540304803054,50.49059154239903,0.8448462556916624,0.08844691366795245,0.017189635335400473,0.7867109634551496,0.06939429661153519,0.9845091074681239,0.516499706900685,2.0,23.253300850978377,0.54939905235432,0.08548236343362786,0.015816000829524945,0.7966777408637874,0.019399715762562723,0.9861247723132969,0.33519968794156385,3.0,14.344519479840436,0.4195483017288885,0.0845766663191574,0.01296147593102968,0.8974529346622369,0.04487292815191312,0.8418324225865209,0.17463184212930905,1.0,23.35194311302877,0.5609897145924048,0.08715700848801221,0.010335903205263815,0.9255813953488373,0.037159810177896706,0.7215564663023679,0.20666086608694123,1.0
477,109,290,290,0.3791384077477772,0.8,18.826782403440767,0.483621864521611,0.0841540304803054,39.68853890287031,0.7395343274809327,0.08733418355035254,0.01617308183407796,0.7900332225913621,0.05390149061637817,0.9852158469945355,0.5065107029234741,4.0,23.498972560377165,0.550767556976845,0.0851928330943577,0.014704166549395218,0.8024363233665558,0.0164252639693132,0.9854744990892531,0.3908177260755249,1.0,18.78847906116971,0.4853501050695776,0.08455420382554532,0.013869411159832262,0.8934662236987819,0.04035174369143543,0.8553916211293261,0.16026472558933513,1.0,18.65292407749001,0.4976591448910242,0.08708276784868703,0.011698124729584113,0.9105204872646733,0.04314295250484399,0.7238961748633879,0.13114715509757652,1.0
478,109,290,290,0.3791384077477772,0.8,18.826782403440767,0.483621864521611,0.0841540304803054,48.727427782328355,0.8302267414746084,0.08841371669328521,0.01672648273967096,0.7860465116279068,0.07588369829538615,0.9832695810564663,0.5266228557038702,1.0,18.716446990416408,0.4833421780497173,0.08436524874911461,0.014426956274142025,0.8039867109634553,0.007001903490851614,0.9887431693989072,0.3972187512936009,1.0,8.964213540528869,0.3198620843146166,0.08384566351507795,0.014946921202243897,0.8874861572535991,0.04740456307717975,0.844332422586521,0.18142918480003056,1.0,23.292706555586463,0.5505382799939373,0.08563371550567861,0.00959937643169178,0.9198228128460687,0.03133754136061171,0.6942258652094717,0.24899853285636722,2.0
479,109,290,290,0.3791384077477772,0.8,18.826782403440767,0.483621864521611,0.0841540304803054,46.52172271979696,0.8080771360500759,0.08811207923987774,0.017308948053592423,0.7802879291251384,0.0652403209458303,0.9845,0.5033275436434677,4.0,19.106953833080038,0.49062367698190307,0.08470885214942277,0.014624853441611655,0.8006644518272424,0.006790888940518685,0.9816347905282331,0.4238380145366339,1.0,14.774301471309686,0.4260007008370276,0.08450187621358507,0.013753690932998502,0.9012181616832781,0.04524467073912293,0.8406484517304189,0.1760547757080771,1.0,12.702162129783247,0.40037721636880497,0.08631017033135485,0.009984490661674126,0.9262458471760798,0.042213327040537575,0.7043123861566485,0.15950479479495971,2.0
480,109,290,290,0.3791384077477772,0.8,18.826782403440767,0.483621864521611,0.0841540304803054,49.60843930075795,0.8408454431659931,0.08877141167399728,0.0180786888554758,0.782281284606866,0.08214227718896724,0.988327868852459,0.4915067073821413,2.0,24.079028170715635,0.5635702314437876,0.08609820455516158,0.016813304966202963,0.7920265780730897,0.02159635584518686,0.980384335154827,0.3927221524756128,2.0,13.079946770651695,0.39661070735970033,0.08410396075947568,0.012560836798597359,0.9056478405315616,0.041497378614478296,0.8113843351548269,0.19475836679959094,1.0,15.790817086843445,0.45002505758690464,0.0861361827359279,0.011272662080600872,0.9191583610188263,0.03535436434470821,0.7327805100182149,0.17667865328927482,1.0
481,109,290,290,0.3791384077477772,0.8,18.826782403440767,0.483621864521611,0.0841540304803054,48.9704535859632,0.8294746799374257,0.08812010815209688,0.017085137480183105,0.7831672203765228,0.0713220354379762,0.9826357012750455,0.473833616163155,2.0,25.501508747091993,0.5748458420904041,0.0851979684717831,0.016923370426048648,0.7935769656699888,0.021222420631643566,0.9814981785063752,0.3134421295063224,1.0,15.46291268643775,0.4368175148038733,0.08453063671147754,0.012197856694645482,0.902768549280177,0.03939126161315593,0.8549608378870674,0.19675709652076617,1.0,18.096941010005597,0.4846757996410452,0.08618417670411758,0.009390430494650498,0.9242524916943523,0.038543516623002184,0.7319198542805101,0.20852173852536,1.0
