,XP_num,D_control,D_treated,H0_coef_univ,H0_coef,log_pvalue_init,est_cox_coef_init,est_cox_coef_se_init,log_pvalue_HI-VAE_weibull,est_cox_coef_HI-VAE_weibull,est_cox_coef_se_HI-VAE_weibull,J-S distance_HI-VAE_weibull,KS test_HI-VAE_weibull,Survival curves distance_HI-VAE_weibull,Detection XGB_HI-VAE_weibull,NNDR_HI-VAE_weibull,K-map score_HI-VAE_weibull,log_pvalue_HI-VAE_piecewise,est_cox_coef_HI-VAE_piecewise,est_cox_coef_se_HI-VAE_piecewise,J-S distance_HI-VAE_piecewise,KS test_HI-VAE_piecewise,Survival curves distance_HI-VAE_piecewise,Detection XGB_HI-VAE_piecewise,NNDR_HI-VAE_piecewise,K-map score_HI-VAE_piecewise,log_pvalue_Surv-GAN,est_cox_coef_Surv-GAN,est_cox_coef_se_Surv-GAN,J-S distance_Surv-GAN,KS test_Surv-GAN,Survival curves distance_Surv-GAN,Detection XGB_Surv-GAN,NNDR_Surv-GAN,K-map score_Surv-GAN,log_pvalue_Surv-VAE,est_cox_coef_Surv-VAE,est_cox_coef_se_Surv-VAE,J-S distance_Surv-VAE,KS test_Surv-VAE,Survival curves distance_Surv-VAE,Detection XGB_Surv-VAE,NNDR_Surv-VAE,K-map score_Surv-VAE
14,180,257,253,0.006227056427490117,0.0,0.028249585224979553,0.00308894869039641,0.08868645287169107,3.345528280621459,0.18893630328575528,0.08986040244555818,0.005955995187911448,0.9551111111111111,0.043102550304808626,0.5696111111111112,0.4406157777829196,10.0,4.79881382709237,0.23670206907450042,0.08978663141208758,0.006199949843747017,0.9528888888888889,0.05919263706594953,0.6258333333333332,0.5023259084711335,7.0,4.659376742751991,-0.23480926489856882,0.09069683666496768,0.012450024154749058,0.9004444444444444,0.063191118682696,0.8637777777777778,0.4235321180037213,2.0,0.41425839648954604,0.04105664243010172,0.09357907493754317,0.008945971919313274,0.9357777777777777,0.03785011113520988,0.7975,0.3608970933664304,10.0
15,180,257,253,0.006227056427490117,0.0,0.028249585224979553,0.00308894869039641,0.08868645287169107,3.1295395280664846,0.18087150955013248,0.08981054825291539,0.006210916784971065,0.9544444444444443,0.04395238544145014,0.6119444444444444,0.48743964004757023,7.0,5.607138945160136,0.25951359711015465,0.08956800967395494,0.006567290751469473,0.9477777777777777,0.06354186844349097,0.6398333333333333,0.4434066526415417,8.0,6.041150463240031,-0.27518970816211047,0.09083946434814272,0.012119443267233113,0.9026666666666668,0.06086151186672128,0.8640555555555555,0.48319951485910023,3.0,0.8245663504749854,-0.07329219492651588,0.09460830311481533,0.011006836214827197,0.9173333333333332,0.0297935943082574,0.7935,0.3647599304401593,4.0
16,180,257,253,0.006227056427490117,0.0,0.028249585224979553,0.00308894869039641,0.08868645287169107,2.6675349129968335,0.16254159276324,0.08961577046612831,0.004533843185135047,0.9617777777777777,0.04507037122693152,0.6193333333333333,0.5056129062435291,13.0,5.689131780088195,0.2632933813306812,0.09008587717287193,0.005727105739791464,0.9515555555555556,0.063055735015752,0.6265,0.4256365225563155,8.0,7.240128674234807,-0.30866829743611357,0.09157014878506187,0.012376314516593432,0.900888888888889,0.06508963318847072,0.8627777777777776,0.46074303045208087,1.0,1.1684748990899456,-0.09588945314016936,0.09464995804654046,0.010054858363080033,0.9248888888888889,0.041453855866924634,0.7766111111111111,0.3543617227867211,2.0
17,180,257,253,0.006227056427490117,0.0,0.028249585224979553,0.00308894869039641,0.08868645287169107,1.5290634559739198,0.10980086792907194,0.0889332116922474,0.005138743111094331,0.9597777777777776,0.027167260199267657,0.6191111111111111,0.47543010634029276,9.0,6.679932374720861,0.29237547311183754,0.0909376279063459,0.006157969517803617,0.9486666666666667,0.07139644478863919,0.6367222222222223,0.5100830101489341,6.0,6.310958505496831,-0.2820647283060705,0.09071989490941738,0.012314803073961404,0.8955555555555555,0.07269982170856003,0.8714999999999999,0.47820519942371087,4.0,0.20220398063189085,-0.022018635888727177,0.09511571726565435,0.011367292541311599,0.9231111111111111,0.03764387531509773,0.7828333333333334,0.3879265614348796,5.0
18,180,257,253,0.006227056427490117,0.0,0.028249585224979553,0.00308894869039641,0.08868645287169107,2.3081593083091656,0.1473216446363209,0.08949643378276373,0.005166893942531374,0.9548888888888887,0.038027871441080156,0.6045,0.4408915970119214,8.0,8.939812228519928,0.346092919016311,0.09091604859983282,0.0064337620639858505,0.9440000000000001,0.08060388781220987,0.6698333333333333,0.5061529747046593,8.0,4.632890239068683,-0.2347280063907073,0.09098529023818633,0.01214065162518886,0.9024444444444444,0.06579448958117472,0.8537222222222223,0.44962060425527284,1.0,0.5018242057464737,-0.048301791008643014,0.09350542382697005,0.010258149012120136,0.9253333333333333,0.032076553747094574,0.7889444444444444,0.419668094627128,6.0
19,180,257,253,0.006227056427490117,0.0,0.028249585224979553,0.00308894869039641,0.08868645287169107,4.989224591486338,0.2449491408979604,0.09073636597187856,0.006131341834630447,0.9535555555555555,0.06387241138935847,0.6194444444444445,0.5580176108651898,8.0,7.706745143494857,0.3165737606907555,0.09056955583208015,0.005493243854129135,0.9491111111111111,0.077761860733048,0.6157222222222222,0.4779582485804834,6.0,5.993386695376652,-0.2739977340717247,0.09087441733427642,0.01402486164346087,0.886888888888889,0.07753524921498188,0.8693333333333333,0.44700279627278877,1.0,0.05084270246389398,-0.005818259158266314,0.09382158021903177,0.00930616314950123,0.9286666666666666,0.029413770325795705,0.7613888888888889,0.5013535404905678,5.0
20,180,257,253,0.006227056427490117,0.0,0.028249585224979553,0.00308894869039641,0.08868645287169107,7.845564982339937,0.3239195283122701,0.0917191525019219,0.006863591125748174,0.9493333333333334,0.08583109729593942,0.6144444444444443,0.458031834792791,11.0,7.299330111595672,0.30799999623256413,0.09094312080985602,0.006017532706422179,0.9482222222222223,0.07635934664218809,0.6474444444444445,0.4636413339979153,8.0,3.939010836892877,-0.21246866284599106,0.09109464325017974,0.012220941697339961,0.8977777777777778,0.05786395633652851,0.8502777777777778,0.4673118682708714,2.0,0.3423344449199589,-0.035448662515483516,0.09537184585970716,0.008972460285524765,0.924888888888889,0.040615530213877156,0.8033888888888889,0.38124281061965143,4.0
21,180,257,253,0.006227056427490117,0.0,0.028249585224979553,0.00308894869039641,0.08868645287169107,3.8910894396875735,0.2097528609374063,0.09062927923809297,0.006511455846358287,0.9457777777777777,0.0539268026616832,0.6681666666666667,0.4910887055325499,9.0,6.15268276834049,0.27663207934889994,0.09032337605788102,0.006356188107688177,0.949111111111111,0.07072927602202851,0.602111111111111,0.46129414288004306,10.0,7.9844959617481575,-0.3258483956234029,0.09132694186552341,0.013308056098387809,0.8968888888888888,0.07418377814468767,0.8632777777777777,0.4852577472495101,5.0,0.46137773861537246,0.04566965268404009,0.09492694413756825,0.00880640898300907,0.9371111111111109,0.027067706495807514,0.7759444444444444,0.3809970254146138,5.0
22,180,257,253,0.006227056427490117,0.0,0.028249585224979553,0.00308894869039641,0.08868645287169107,3.6034671471333226,0.19984220934118133,0.09063989438789748,0.005882986073692445,0.9573333333333331,0.05935350579072284,0.587111111111111,0.4677575813994212,6.0,4.477124360787687,0.22761216507306575,0.09010641703847759,0.005431356388423411,0.9528888888888888,0.05812205210089212,0.6091111111111112,0.5141217809739986,9.0,6.425051132678334,-0.2843415563921052,0.09048381969073546,0.011710715341953342,0.8968888888888888,0.07292414387650933,0.8686111111111112,0.48849463568168083,2.0,0.3075484316461868,0.03201451108449775,0.09467826409702625,0.011138170656210065,0.9182222222222223,0.02751719943208569,0.7897222222222222,0.4633320704421692,5.0
23,180,257,253,0.006227056427490117,0.0,0.028249585224979553,0.00308894869039641,0.08868645287169107,3.500344315060381,0.19545580416641897,0.0903079616449035,0.006276200192831352,0.9515555555555556,0.053155152282445,0.6310555555555555,0.5231744534369176,10.0,6.000142924306492,0.2727680913897036,0.09040743342315644,0.004455167749407121,0.9566666666666669,0.06870520631525998,0.6061666666666667,0.4458164329999341,7.0,6.136101738593223,-0.27827093414352416,0.09100668634142464,0.012901431067132407,0.892222222222222,0.07452459113422594,0.861111111111111,0.5303262318376725,3.0,1.010112667603735,-0.08481149260341753,0.09349002535778249,0.00864099017856817,0.9311111111111111,0.04021714892858061,0.8195,0.3771427445225092,6.0
24,180,257,253,0.006227056427490117,0.0,0.028249585224979553,0.00308894869039641,0.08868645287169107,3.1732488712829614,0.1814849436019133,0.08930338868633107,0.0070810681253878635,0.9502222222222222,0.04962106906902849,0.646888888888889,0.5668839445919995,10.0,4.420040452129861,0.22651404317655502,0.09038563870578976,0.006322672798716203,0.9488888888888888,0.05739146063976167,0.65,0.5035466139738671,7.0,8.168776232137779,-0.3292642344252691,0.09107745983931424,0.0114943086343752,0.9015555555555556,0.06649329161713122,0.8642222222222223,0.43681129352792636,2.0,0.6710440104654767,-0.0617866782143146,0.09405636086165235,0.00834106560480394,0.9328888888888887,0.03453594752451217,0.7668333333333333,0.411351586798049,6.0
25,180,257,253,0.006227056427490117,0.0,0.028249585224979553,0.00308894869039641,0.08868645287169107,4.541237800642805,0.23272983310612821,0.09133201613477,0.0062446250420736225,0.9526666666666668,0.06440221957463552,0.6213888888888889,0.393290983112652,11.0,1.5613537375775621,0.11062466426795663,0.08826349225958917,0.005210337700115546,0.9579999999999999,0.0241362543141343,0.5974444444444444,0.4332700227092703,8.0,4.001226036731317,-0.2153191306310767,0.09141605067929869,0.011526464796891473,0.9055555555555554,0.05529783909026079,0.8705555555555555,0.45505990483978886,2.0,1.1310364864800972,-0.09403002880864127,0.09511573060409866,0.00979666869795317,0.9226666666666667,0.043697522196733375,0.782888888888889,0.4851037690724762,3.0
26,180,257,253,0.006227056427490117,0.0,0.028249585224979553,0.00308894869039641,0.08868645287169107,3.0003910478588924,0.17472658973893632,0.08916542069930489,0.0063806623418700015,0.9495555555555557,0.04035005871791251,0.6302777777777777,0.47655242139748927,10.0,4.706788197521397,0.23579600138533105,0.0905120234475542,0.005588049154533243,0.9568888888888888,0.06051776240595573,0.6395000000000001,0.48616317241736784,7.0,6.263981593395089,-0.2832533555766011,0.09150437438700479,0.013193184604525343,0.8982222222222221,0.07273918148173161,0.8661666666666668,0.45996014466679774,1.0,0.48276482783642266,-0.04723218510018085,0.094472605735217,0.009447799777502593,0.9299999999999999,0.03462063413539908,0.7942777777777777,0.42473036661536456,3.0
27,180,257,253,0.006227056427490117,0.0,0.028249585224979553,0.00308894869039641,0.08868645287169107,7.794459493305386,0.32091606157947594,0.09121331469253717,0.005241816222615873,0.9568888888888889,0.07842713538386693,0.6218888888888889,0.4631957809365707,12.0,5.70774246123011,0.2637588213533903,0.09007034088691554,0.00578607829824857,0.9473333333333334,0.06221885800410711,0.6439999999999999,0.4345770263196759,7.0,6.561738913308139,-0.2899025014995843,0.09111560479189587,0.012220206456924445,0.9022222222222224,0.07315054893990844,0.8622777777777777,0.4424896293549627,5.0,1.2969620297299147,-0.1051657903530528,0.0960504421327852,0.008510127629076733,0.9306666666666668,0.048208719356910866,0.8013888888888889,0.4264554572857182,5.0
28,180,257,253,0.006227056427490117,0.0,0.028249585224979553,0.00308894869039641,0.08868645287169107,5.005516204056577,0.24257707990726327,0.08967308568910254,0.007679824588739993,0.9486666666666667,0.060524155361329435,0.6136111111111111,0.507566338246619,5.0,4.59619240710012,0.2340351673525188,0.0911646112807105,0.0059868995133771875,0.956,0.06505564730316409,0.6187777777777778,0.5204126484877609,5.0,7.39845948727031,-0.30925925294277523,0.09059698943753665,0.012324244836208408,0.8971111111111111,0.06573985469898504,0.867,0.4594788173296365,4.0,0.8690938728992909,-0.07569195445956282,0.0937479216028314,0.008313010218547714,0.9351111111111112,0.03059566420465559,0.7762777777777778,0.36814685183644724,4.0
29,180,257,253,0.006227056427490117,0.0,0.028249585224979553,0.00308894869039641,0.08868645287169107,5.740913297412051,0.2652500301403254,0.09026191683388249,0.006688804406620205,0.947111111111111,0.0669728051056513,0.6426666666666667,0.5097820702416574,11.0,5.72683215132371,0.26525287828979965,0.09039649879424767,0.005964901833679537,0.9562222222222221,0.06859113977064789,0.6487222222222222,0.3432055597273687,7.0,5.0663285089880485,-0.24747602215669742,0.09081667453616923,0.012672536551315644,0.898888888888889,0.06446925614040448,0.884611111111111,0.42581080664498283,2.0,2.0774955845624454,-0.14385950142260479,0.09390982137588075,0.00856808036998558,0.925111111111111,0.045124968870077616,0.8052222222222222,0.34369417870238017,1.0
30,180,257,253,0.006227056427490117,0.0,0.028249585224979553,0.00308894869039641,0.08868645287169107,5.1322578883977945,0.24706219382765365,0.08995529394588901,0.0070965153727274065,0.9471111111111111,0.05944038879611992,0.6214444444444445,0.49801660543904064,10.0,5.024093697802261,0.24174428543639973,0.08916552155961704,0.0056740038793989265,0.9528888888888889,0.05583089180832905,0.609388888888889,0.4561966929872578,4.0,4.518560071593829,-0.23010473136077988,0.09057646305902471,0.012541868544065015,0.8951111111111111,0.06732038620399858,0.8918333333333333,0.45302301121978633,4.0,0.057761892115026615,-0.006691917054505534,0.09529192961526635,0.01014009490303019,0.9262222222222223,0.03488715148817812,0.7807222222222221,0.34535657690750454,3.0
31,180,257,253,0.006227056427490117,0.0,0.028249585224979553,0.00308894869039641,0.08868645287169107,5.191408832934537,0.2497646338985649,0.09030818168629268,0.0050747415261443675,0.9588888888888889,0.06507196079541587,0.5852777777777779,0.46008160823225436,6.0,3.249977665204784,0.18536071444373847,0.0898180620060173,0.004353626180926811,0.956888888888889,0.04789879649812819,0.5820555555555555,0.43108854820754855,8.0,7.2977089485923505,-0.30611391957786827,0.0903987579012364,0.011698178572295291,0.8988888888888888,0.061729815024720615,0.8967777777777778,0.38489514176581874,5.0,0.25001644314553545,0.027044940151998452,0.09628274510264816,0.010288521866551447,0.9246666666666667,0.03197236285807213,0.7873888888888889,0.4360615780599354,2.0
32,180,257,253,0.006227056427490117,0.0,0.028249585224979553,0.00308894869039641,0.08868645287169107,12.0479707776723,0.41096169793389703,0.09127458223208645,0.00629203903610304,0.9504444444444443,0.09926357221269695,0.6090000000000001,0.5217561916162066,7.0,5.572219971757531,0.2598554782533432,0.09002309881307857,0.005085021548196875,0.9506666666666667,0.06364714748438631,0.5679444444444444,0.47060941819531316,9.0,7.538142746700366,-0.31431458371602367,0.09108183939490312,0.011306269316610199,0.9011111111111112,0.06611441957135583,0.8725555555555555,0.47532306301251775,3.0,0.1260345613487519,-0.014049032461570151,0.09454852758242026,0.009063650873489875,0.9275555555555557,0.03591389018604634,0.7676666666666667,0.4301243630571388,2.0
33,180,257,253,0.006227056427490117,0.0,0.028249585224979553,0.00308894869039641,0.08868645287169107,3.5674063684667185,0.19902428596320434,0.0908503923837429,0.005572976287316559,0.957111111111111,0.05943913666181322,0.6163333333333333,0.45435265919049034,11.0,3.483376443670746,0.19497585629557063,0.09036479322608053,0.005171160572522399,0.9526666666666668,0.05469909591573105,0.6595555555555557,0.45561929780152916,5.0,7.711353676686953,-0.3188237358003774,0.09117325321398784,0.012126822904657804,0.8955555555555554,0.07598702043377445,0.8846666666666666,0.4783650651486722,2.0,0.6091709615749412,0.05734271580902386,0.09447014216058107,0.009827280210510684,0.9300000000000002,0.024082790016365707,0.8289444444444445,0.4068696642208838,2.0
34,180,257,253,0.006227056427490117,0.0,0.028249585224979553,0.00308894869039641,0.08868645287169107,5.796058509781597,0.26899355053982305,0.09102631907251178,0.006427150615643875,0.9511111111111111,0.06405460093705208,0.5557222222222221,0.48196992458082805,11.0,7.1895201536887425,0.30559007875564603,0.09103164324973038,0.004431764892236799,0.9557777777777777,0.07757005177876657,0.6167222222222222,0.44757196717013964,9.0,5.495653131774388,-0.2617858376924506,0.09145378609643987,0.012326322450041474,0.8993333333333334,0.06940087386280781,0.8837222222222222,0.47251782755182764,1.0,1.5398455368223178,-0.1169065198791624,0.09421433288950833,0.008378463320897735,0.9315555555555555,0.03995591302515784,0.7712222222222221,0.3000581194048134,2.0
35,180,257,253,0.006227056427490117,0.0,0.028249585224979553,0.00308894869039641,0.08868645287169107,7.095881216877043,0.3020682491678864,0.09068163600620201,0.006656573209754198,0.9462222222222221,0.07216909234850297,0.6716111111111112,0.5465741034086274,11.0,6.765833575313927,0.29216642449686525,0.09018821631158676,0.004995407124975238,0.9595555555555555,0.06875429156947913,0.5832777777777778,0.41975446291816954,6.0,7.1240074139705625,-0.3048300058632148,0.09129267686167289,0.01234836644902414,0.9002222222222224,0.06321976071020355,0.8716666666666667,0.4920808402977061,2.0,0.0449489056684919,0.005187078567918697,0.09434933092819087,0.00988864004558526,0.9237777777777776,0.028382069870212006,0.8058888888888889,0.44336361735892693,2.0
