,XP_num,D_control,D_treated,H0_coef_univ,H0_coef,log_pvalue_init,est_cox_coef_init,est_cox_coef_se_init,log_pvalue_HI-VAE_weibull,est_cox_coef_HI-VAE_weibull,est_cox_coef_se_HI-VAE_weibull,J-S distance_HI-VAE_weibull,KS test_HI-VAE_weibull,Survival curves distance_HI-VAE_weibull,Detection XGB_HI-VAE_weibull,NNDR_HI-VAE_weibull,K-map score_HI-VAE_weibull,log_pvalue_HI-VAE_piecewise,est_cox_coef_HI-VAE_piecewise,est_cox_coef_se_HI-VAE_piecewise,J-S distance_HI-VAE_piecewise,KS test_HI-VAE_piecewise,Survival curves distance_HI-VAE_piecewise,Detection XGB_HI-VAE_piecewise,NNDR_HI-VAE_piecewise,K-map score_HI-VAE_piecewise,log_pvalue_Surv-GAN,est_cox_coef_Surv-GAN,est_cox_coef_se_Surv-GAN,J-S distance_Surv-GAN,KS test_Surv-GAN,Survival curves distance_Surv-GAN,Detection XGB_Surv-GAN,NNDR_Surv-GAN,K-map score_Surv-GAN,log_pvalue_Surv-VAE,est_cox_coef_Surv-VAE,est_cox_coef_se_Surv-VAE,J-S distance_Surv-VAE,KS test_Surv-VAE,Survival curves distance_Surv-VAE,Detection XGB_Surv-VAE,NNDR_Surv-VAE,K-map score_Surv-VAE
10,240,253,259,0.006227056427490117,0.0,0.7002916455884074,-0.06034716016094203,0.0887458010789639,43.02222529763079,0.8417369918642853,0.09570228875127496,0.009306750931791443,0.9299888517279822,0.1526062828536898,0.7258898305084746,0.4680288613170607,8.0,35.055677682769186,0.7469342612571165,0.0941538806176936,0.009097348494008176,0.9246376811594204,0.1503959391497094,0.707225988700565,0.4118200529657791,7.0,5.609656910302385,-0.258591753178945,0.08922524615423608,0.015112603657548114,0.8907469342251952,0.03172708935191884,0.8526431261770245,0.22895592409033905,1.0,1.610905405864251,-0.11827649213102183,0.09228296626530216,0.008130784761030024,0.9282051282051282,0.01356116308997772,0.7357372881355931,0.2301367515289263,8.0
11,240,253,259,0.006227056427490117,0.0,0.7002916455884074,-0.06034716016094203,0.0887458010789639,32.6304691171537,0.7252399015578286,0.09481995623190327,0.007853885735937809,0.9324414715719063,0.14046216493278094,0.6867645951035782,0.4923727961868362,1.0,39.15570583263935,0.7987271508207145,0.09521920419715613,0.007119637276413918,0.9337792642140468,0.1617294290441362,0.7276054613935969,0.394810220461305,1.0,7.378732796766269,-0.3101801563327218,0.09101388273887828,0.015550633204597025,0.8853957636566332,0.03753852025289348,0.8653154425612053,0.21489356977360066,1.0,1.5758956979655454,-0.11528176374074174,0.09137182994331888,0.009160573805714617,0.9197324414715718,0.02200608184570098,0.790072504708098,0.19530873172649277,6.0
12,240,253,259,0.006227056427490117,0.0,0.7002916455884074,-0.06034716016094203,0.0887458010789639,34.33590299969901,0.7511750055890334,0.09572620803699093,0.0074335841600475,0.9386845039018953,0.13870477992433228,0.6914613935969868,0.3666943280615664,2.0,43.82609915487677,0.843721789952622,0.09499459383362095,0.007842757528734267,0.9324414715719064,0.15794520376679602,0.728165725047081,0.4905144787572165,2.0,4.499661458792243,-0.22673679088803947,0.08947798643721706,0.014351708944800184,0.8936454849498326,0.029506072019892957,0.8379990583804144,0.21571642996264898,2.0,0.962950322664629,-0.08285604669813827,0.09475653812120227,0.01034916533979088,0.9119286510590858,0.02112247009547968,0.7956214689265537,0.204075204076133,5.0
13,240,253,259,0.006227056427490117,0.0,0.7002916455884074,-0.06034716016094203,0.0887458010789639,36.643742905289535,0.7821931690651691,0.09641181592220052,0.00928528890186945,0.9277591973244147,0.16056095487853844,0.7132175141242938,0.4882573231130182,3.0,42.58099215909249,0.8250945511398825,0.09419491178186495,0.007959072150399033,0.93355629877369,0.13871108284197806,0.7378907721280603,0.5217244874479265,1.0,4.425889603430364,-0.2244365850691879,0.0894819954440706,0.0126401742088571,0.9016722408026755,0.025583201604183245,0.8309199623352164,0.2497512378361747,2.0,2.0441618472186334,-0.14332276120628926,0.0946082011215879,0.010538388859930347,0.9092530657748049,0.023071502103937706,0.8015320150659134,0.20678376013995756,9.0
14,240,253,259,0.006227056427490117,0.0,0.7002916455884074,-0.06034716016094203,0.0887458010789639,37.83482012587659,0.7931049556882247,0.09627653361558872,0.007708454644576792,0.9366778149386845,0.1509738050606901,0.6889999999999998,0.5154743903500465,7.0,46.81110570217505,0.8766639783537369,0.0955735595476347,0.006988740779579513,0.9366778149386845,0.16775934476991583,0.7881864406779661,0.37355819360374737,1.0,3.9844608879039694,-0.21225301195139945,0.09035040621477618,0.013994527736939292,0.8994425863991081,0.029193345863482115,0.8203757062146891,0.23417963282598403,1.0,1.1087383698895086,-0.09061849900090288,0.09305243924252582,0.00976695288105722,0.9166109253065776,0.01311171217660243,0.7724218455743879,0.23156142911102612,7.0
15,240,253,259,0.006227056427490117,0.0,0.7002916455884074,-0.06034716016094203,0.0887458010789639,26.885465328283768,0.65711128604755,0.09493797826560722,0.008592173934864753,0.932664437012263,0.14332336965479486,0.690060263653484,0.43196755841388595,1.0,39.432829679027265,0.8039397996402425,0.09547429662370024,0.007153182536585438,0.9377926421404683,0.15714951934868612,0.7453418079096046,0.4136332883315754,1.0,5.926828360290128,-0.26730559000005394,0.08924267213209115,0.014178306298839503,0.8952062430323301,0.02312494420976981,0.8303154425612054,0.24763489932446148,3.0,4.020708054505067,-0.21939590167004464,0.09286999179122715,0.010464761369544918,0.9081382385730212,0.027999298689422702,0.7982956685499059,0.16714613215392496,6.0
16,240,253,259,0.006227056427490117,0.0,0.7002916455884074,-0.06034716016094203,0.0887458010789639,43.65872482760863,0.877397363525242,0.0991835867041317,0.010175940999165677,0.9237458193979934,0.18287083198676146,0.7492043314500944,0.5653987647586342,2.0,32.55362600666917,0.721084701258926,0.09438469435970753,0.007898804204642621,0.9313266443701227,0.13314604263533253,0.6779745762711864,0.40246790793455006,1.0,5.783327098557461,-0.2651450313979273,0.08983693424735409,0.01510285621358959,0.8891861761426978,0.02151882907074126,0.8319227871939738,0.22085716189025695,5.0,4.024879135937322,-0.22226845999533562,0.0940278446502394,0.009908775427330475,0.9130434782608695,0.030221192091325302,0.7623323917137477,0.18164166455201886,6.0
17,240,253,259,0.006227056427490117,0.0,0.7002916455884074,-0.06034716016094203,0.0887458010789639,41.3956253625379,0.8458918198534638,0.09816630824723828,0.009735473091034341,0.9248606465997771,0.18259567445655323,0.7284199623352164,0.3823517303259491,2.0,36.457533755990916,0.7680683586027204,0.09489706726359347,0.007347169715671754,0.9342251950947602,0.14754911219110242,0.6947062146892655,0.41816988871643207,1.0,2.5546443236620546,-0.1581221517822075,0.08972604964985002,0.014969187220325583,0.8923076923076922,0.027892206812553805,0.8423691148775895,0.21355654010261482,2.0,1.3624202738499493,-0.10736067109246274,0.09456723268579197,0.010631407123553942,0.9103678929765885,0.01168949551989955,0.7799246704331451,0.19429386289447717,3.0
18,240,253,259,0.006227056427490117,0.0,0.7002916455884074,-0.06034716016094203,0.0887458010789639,35.35595783784744,0.7688050224857101,0.096530270974566,0.00919360145756564,0.9317725752508361,0.1467041089128469,0.7364491525423729,0.40720650021071175,3.0,43.47060667386272,0.8405300831369541,0.09506106674027959,0.00697808068427844,0.9357859531772574,0.16265929711415683,0.7180527306967985,0.5361799255822676,1.0,3.717853402016033,-0.20009918860748657,0.08897343044694282,0.013711862911002744,0.894983277591973,0.017256971115756588,0.8216779661016949,0.2569990962249487,2.0,0.7589149081071124,-0.06700312510905503,0.09237687597706971,0.011706209783455716,0.9061315496098105,0.015546557014592595,0.7863766478342749,0.24735104823113416,7.0
19,240,253,259,0.006227056427490117,0.0,0.7002916455884074,-0.06034716016094203,0.0887458010789639,42.07821632373801,0.847522930415382,0.09748221426583144,0.010540255041043915,0.9163879598662207,0.15970149223583577,0.7205856873822976,0.38594823090169883,3.0,46.96740615348281,0.8841356194188431,0.09623363103512762,0.00802634646083835,0.9304347826086957,0.16319254172063086,0.7564472693032014,0.4763827194011284,3.0,7.568539294407497,-0.3129468359986231,0.09047491071882062,0.014202199036265803,0.8956521739130434,0.038429484249896395,0.8386271186440677,0.2266910439741587,3.0,1.73720551182661,-0.12483184842875007,0.09231196091652967,0.009856581623628307,0.9130434782608696,0.011497493152337657,0.7961807909604521,0.1943582710542283,4.0
20,240,253,259,0.006227056427490117,0.0,0.7002916455884074,-0.06034716016094203,0.0887458010789639,31.70596903149387,0.723077642042738,0.09597462578118499,0.009819565137364554,0.9282051282051283,0.15271867718921037,0.6823182674199624,0.48586925219972343,2.0,41.278725526821646,0.8208496450790366,0.09537075525411566,0.007295220971844578,0.9393534002229654,0.1702058311945381,0.6606817325800376,0.5492757462525786,3.0,3.393059722562205,-0.18886673568303713,0.08901597032409632,0.01548254087173178,0.8882943143812709,0.02712232882296977,0.8353540489642184,0.320929969810684,1.0,3.1640557311009725,-0.191644627115133,0.09449412813651174,0.00865100719563749,0.9117056856187291,0.023053141943733684,0.7991431261770245,0.17484744875877992,6.0
21,240,253,259,0.006227056427490117,0.0,0.7002916455884074,-0.06034716016094203,0.0887458010789639,28.0182151798818,0.6731680093490994,0.09521863427517552,0.008381706289283067,0.9369007803790412,0.13147506391208308,0.6831996233521658,0.5307451756546805,4.0,48.43107611285159,0.8965754337346462,0.0960801136740412,0.0075478905465115095,0.9304347826086958,0.16988797941703646,0.7387664783427494,0.3893089159849755,3.0,4.259725465209611,-0.21974399336868888,0.08971466165222,0.014543945984874457,0.8983277591973244,0.029309665129351705,0.8273662900188323,0.22474045360656505,1.0,1.5793645866078192,-0.11859475203295426,0.0938514974262952,0.010493024971284319,0.9141583054626532,0.010135877653338453,0.7868568738229755,0.27052866724806357,1.0
22,240,253,259,0.006227056427490117,0.0,0.7002916455884074,-0.06034716016094203,0.0887458010789639,34.61363487708097,0.7573278590821385,0.09620074242618572,0.009472431103759883,0.9295429208472685,0.1673631658596066,0.7029387947269303,0.44603836357139337,1.0,40.43672692717006,0.8047347111189368,0.09428049338043847,0.007931183051540325,0.9351170568561872,0.14493314406503965,0.748286252354049,0.5056817277944408,3.0,5.290963369844116,-0.2526475609674423,0.09030618101101845,0.012835818707806002,0.9018952062430327,0.026353290723402537,0.8293258003766478,0.24761890618098664,2.0,1.8688645125244154,-0.1330871060695305,0.09349198851304312,0.010018069029397732,0.9072463768115941,0.010945688635903499,0.7767175141242937,0.25119067822180036,8.0
23,240,253,259,0.006227056427490117,0.0,0.7002916455884074,-0.06034716016094203,0.0887458010789639,44.53622614589318,0.8766466169735312,0.09804391833084419,0.009392405786747165,0.9302118171683388,0.18254108390334117,0.7313182674199623,0.5292848690446423,2.0,41.66207883389067,0.8299888737480409,0.09590766481737742,0.0068812885631572744,0.9348940914158306,0.16270977924471378,0.7028050847457628,0.4630028731974383,2.0,3.2369367112719303,-0.18446623580911112,0.08961665715112521,0.01643606089586964,0.8791527313266444,0.025506419729094943,0.8323973634651599,0.2218494729603805,4.0,1.2702490476056192,-0.1002641885476506,0.09299406262344677,0.008552418093522089,0.9199554069119286,0.015942430403931736,0.7912156308851224,0.2004236229548254,5.0
24,240,253,259,0.006227056427490117,0.0,0.7002916455884074,-0.06034716016094203,0.0887458010789639,35.778695625988526,0.7785589723061731,0.09722379986864813,0.008317805599709684,0.9326644370122631,0.1770348369325659,0.7460197740112994,0.46574038165336834,11.0,31.476163283818018,0.7002255660234231,0.09322686334835,0.006523580903482428,0.9371237458193981,0.13627473208041552,0.7482118644067797,0.4625257137699618,2.0,2.255048457926517,-0.14435673312194194,0.08909101107809202,0.015159773942254042,0.8878483835005574,0.014731316706561396,0.8696713747645951,0.2347746840728419,7.0,1.943785536028165,-0.13622040409846042,0.09310647609306982,0.007782558593312529,0.9239687848383499,0.023201217149080747,0.7550075329566855,0.17466637410070637,8.0
25,240,253,259,0.006227056427490117,0.0,0.7002916455884074,-0.06034716016094203,0.0887458010789639,41.25964609768764,0.837311690378502,0.09731213820631354,0.008225496756801426,0.9342251950947603,0.1687280574050443,0.6921610169491526,0.43202725926473295,2.0,44.91054398649014,0.8636036526289866,0.09608039509168258,0.007569881047595877,0.928428093645485,0.17441919249373994,0.7582570621468927,0.43177520799326885,3.0,3.7705457239708062,-0.20109253162307678,0.08862208864118211,0.014617918789729263,0.8916387959866221,0.025814550636527912,0.8175357815442561,0.22075519316914816,4.0,5.954289134526974,-0.28721933392052046,0.09564927472781277,0.010019624935092071,0.9132664437012264,0.025269480902722127,0.7854048964218456,0.20735326460778156,3.0
26,240,253,259,0.006227056427490117,0.0,0.7002916455884074,-0.06034716016094203,0.0887458010789639,33.01594049408722,0.738677958099556,0.09604868166181488,0.009282251279168725,0.9293199554069119,0.14214898522265546,0.6869001883239171,0.49000401795549037,2.0,45.553200742081316,0.8620516965422262,0.09525307092266727,0.009472666452676488,0.9270903010033447,0.16483663912651575,0.7316120527306967,0.4441011908741922,1.0,4.843983997147896,-0.2361279647925287,0.08905835826851188,0.013587037469525547,0.9001114827201786,0.02588210633349117,0.8227212806026365,0.21486879905752607,4.0,1.882054089226238,-0.1326540393913861,0.09273119012037627,0.009118153803238516,0.9161649944258639,0.016178660786324617,0.8007080979284369,0.24575683008238966,7.0
27,240,253,259,0.006227056427490117,0.0,0.7002916455884074,-0.06034716016094203,0.0887458010789639,34.608138929417564,0.7571851336785447,0.0961509295452592,0.00946106961851675,0.9255295429208473,0.1574957902479326,0.7031120527306969,0.3884630644109958,2.0,36.9563572671309,0.7657740526477465,0.09390208100164454,0.007961052526712146,0.9290969899665554,0.14007214409622654,0.7180696798493409,0.42765664581056495,1.0,4.252140232526458,-0.21880592271426416,0.08943195600521225,0.01570168612342807,0.8878483835005574,0.02837121322319119,0.8476836158192091,0.22115556241996243,2.0,2.4754107943453763,-0.1619095813942983,0.09383727938911106,0.009245329467288732,0.9154960981047938,0.018109330202602334,0.7969613935969868,0.20741515737564928,8.0
28,240,253,259,0.006227056427490117,0.0,0.7002916455884074,-0.06034716016094203,0.0887458010789639,30.530564177953117,0.7099254348491278,0.09603846883552113,0.008379540174132607,0.9324414715719062,0.145221211038121,0.7004981167608286,0.5037398448121505,1.0,45.565664460256755,0.8631965040232675,0.09525356111018202,0.00894684081446846,0.9286510590858418,0.15993932305113434,0.7415499058380415,0.38371529614018135,4.0,5.1769653479334155,-0.24714012464449642,0.08950997528123511,0.014929757994889567,0.8889632107023413,0.022016686382001747,0.837379472693032,0.19250240922385134,1.0,1.7880728971820947,-0.12807819527364273,0.09280445397886605,0.009217414226259811,0.923076923076923,0.01549748867482646,0.771467043314501,0.2416759356885715,5.0
29,240,253,259,0.006227056427490117,0.0,0.7002916455884074,-0.06034716016094203,0.0887458010789639,35.76244259878435,0.7739024417132068,0.09662788384368422,0.009511447498003468,0.931103678929766,0.15985408292641468,0.6947843691148774,0.5187784600507829,1.0,40.582943241127886,0.8108343356269063,0.09488126147561418,0.007845479718914283,0.9348940914158306,0.14594677200822082,0.7151355932203389,0.45248030407552203,11.0,4.799494454117912,-0.23563421239433793,0.08937502564309183,0.015322617683518707,0.8914158305462653,0.018623768363346893,0.8210338983050847,0.24621537441313843,4.0,2.899939268743711,-0.17634724280905417,0.09202648585919172,0.008874097723704639,0.91438127090301,0.012716992996206362,0.7765969868173258,0.2103028913697747,1.0
30,240,253,259,0.006227056427490117,0.0,0.7002916455884074,-0.06034716016094203,0.0887458010789639,21.290499420895138,0.5703703152226,0.0931028387307996,0.006841896101610147,0.9458193979933109,0.11357882764315307,0.6444340866290018,0.45879733109738285,1.0,45.661228886539064,0.8720943822954688,0.09625250528484798,0.008279016999142528,0.9299888517279821,0.17048174470112243,0.7231497175141243,0.3997281556987089,3.0,2.2642871121888666,-0.14542337950706022,0.08950017289952734,0.016495883001019528,0.886510590858417,0.019629791927959696,0.8488700564971751,0.27161139490498415,5.0,1.5181427581994456,-0.11439019745015823,0.09313400890828,0.010273409034363072,0.911036789297659,0.029157270102666267,0.7880885122410546,0.1803111452229953,5.0
31,240,253,259,0.006227056427490117,0.0,0.7002916455884074,-0.06034716016094203,0.0887458010789639,33.010590022482006,0.7321342669939287,0.09517512845219174,0.009607645350166836,0.9257525083612042,0.14439971672406243,0.7070856873822976,0.443475991553008,1.0,39.6256147695514,0.7991807695136804,0.09461075365592533,0.007893062482062908,0.9297658862876255,0.15602558923426835,0.7363003766478341,0.449234132501005,3.0,4.948181629350802,-0.24152367996503665,0.08991381096741098,0.013425231446720424,0.8983277591973243,0.025932953198957335,0.824322033898305,0.19208805873823168,1.0,1.4336036135140449,-0.11201025836865815,0.09506123880368558,0.011237406935103464,0.9059085841694537,0.02124916911401703,0.7697749529190208,0.21049002979651732,4.0
32,240,253,259,0.006227056427490117,0.0,0.7002916455884074,-0.06034716016094203,0.0887458010789639,33.834710092272864,0.7502712985804095,0.09635895368131112,0.00959188929049413,0.9261984392419174,0.15919387427469636,0.7214350282485876,0.5168615667799376,1.0,43.57697515578607,0.8432074549074593,0.09523079929103008,0.007847940612330158,0.9324414715719063,0.16199673430353922,0.7425517890772128,0.46991479327658564,2.0,3.038488503594918,-0.17588567431140237,0.08902318267989472,0.016012613895330527,0.8853957636566332,0.02788777053573751,0.8536384180790961,0.23394278778757682,1.0,1.5397028455161275,-0.11575359166927084,0.09329137870525037,0.00953964577967961,0.9179487179487179,0.023562255085506727,0.7853907721280603,0.2516196965506271,6.0
33,240,253,259,0.006227056427490117,0.0,0.7002916455884074,-0.06034716016094203,0.0887458010789639,33.20740823030489,0.7410766151086383,0.09601214379587378,0.008935644376546844,0.9311036789297659,0.15009600072351584,0.7235461393596987,0.4087142440975708,1.0,37.72638272761976,0.7768407800428815,0.0943116852292852,0.007738809509277344,0.9286510590858418,0.14382456741457886,0.729789077212806,0.383512363081323,2.0,3.3036861206108097,-0.18713182109365997,0.08972402777986216,0.014902925624126937,0.8978818283166109,0.015336133510685922,0.8219661016949151,0.21455835684301644,4.0,0.6215924711483656,-0.058237100366462055,0.09436621364650044,0.009924277286656317,0.9183946488294316,0.013291750972306218,0.7787005649717514,0.21708487849120553,1.0
34,240,253,259,0.006227056427490117,0.0,0.7002916455884074,-0.06034716016094203,0.0887458010789639,47.08244090798697,0.906805736863325,0.09866267280311557,0.01095809202803421,0.9188405797101447,0.18292841986089403,0.7304839924670434,0.43650156875345825,1.0,47.15816315241247,0.8762504772876811,0.09513260877548074,0.008791060033905401,0.9279821627647713,0.16418296958373688,0.7236195856873823,0.5119301349205163,6.0,5.380299556065349,-0.25356705502308186,0.08972226361513734,0.015389569961192038,0.8862876254180602,0.022268441557933834,0.8401073446327685,0.23174565263242314,4.0,2.7765143595406183,-0.17255092608086978,0.09265628351808627,0.010194608939734203,0.9159420289855071,0.018786565025161437,0.7915329566854991,0.3175808988145161,4.0
35,240,253,259,0.006227056427490117,0.0,0.7002916455884074,-0.06034716016094203,0.0887458010789639,34.87936055902773,0.7476606408415987,0.09450866197097475,0.010125140963082127,0.9235228539576366,0.15232364066846363,0.7151619585687382,0.4542726646684231,1.0,34.54245172466854,0.7343432367818834,0.09323124691513916,0.00804117789788415,0.934448160535117,0.14064877466885115,0.7248653483992468,0.4833966187255716,2.0,5.978830979075087,-0.26918082199053145,0.08940338489589704,0.015626458587831907,0.8867335562987736,0.021175773887672264,0.8330470809792843,0.2416925388352724,2.0,2.16997837971779,-0.14888683629199156,0.09433185708208167,0.010627741284459128,0.9076923076923077,0.01441323384429755,0.8007674199623352,0.16024571017437544,4.0
