,XP_num,D_control,D_treated,H0_coef_univ,H0_coef,log_pvalue_init,est_cox_coef_init,est_cox_coef_se_init,log_pvalue_HI-VAE_weibull,est_cox_coef_HI-VAE_weibull,est_cox_coef_se_HI-VAE_weibull,J-S distance_HI-VAE_weibull,KS test_HI-VAE_weibull,Survival curves distance_HI-VAE_weibull,Detection XGB_HI-VAE_weibull,NNDR_HI-VAE_weibull,K-map score_HI-VAE_weibull,log_pvalue_HI-VAE_piecewise,est_cox_coef_HI-VAE_piecewise,est_cox_coef_se_HI-VAE_piecewise,J-S distance_HI-VAE_piecewise,KS test_HI-VAE_piecewise,Survival curves distance_HI-VAE_piecewise,Detection XGB_HI-VAE_piecewise,NNDR_HI-VAE_piecewise,K-map score_HI-VAE_piecewise,log_pvalue_Surv-GAN,est_cox_coef_Surv-GAN,est_cox_coef_se_Surv-GAN,J-S distance_Surv-GAN,KS test_Surv-GAN,Survival curves distance_Surv-GAN,Detection XGB_Surv-GAN,NNDR_Surv-GAN,K-map score_Surv-GAN,log_pvalue_Surv-VAE,est_cox_coef_Surv-VAE,est_cox_coef_se_Surv-VAE,J-S distance_Surv-VAE,KS test_Surv-VAE,Survival curves distance_Surv-VAE,Detection XGB_Surv-VAE,NNDR_Surv-VAE,K-map score_Surv-VAE
10,480,277,233,0.006227056427490117,0.0,1.3049983485593144,0.09814980843642974,0.08927623612805856,7.087843499865678,0.30591393120591504,0.09190905522046072,0.006705096243789262,0.952232606438214,0.052026868036725446,0.6084810697115384,0.5240278845156644,10.0,9.442281714470804,0.35858455863241023,0.09132581585223025,0.005832626989210933,0.9551401869158879,0.06222347890679246,0.6291684194711539,0.44614721092434284,13.0,3.8961843001131884,-0.2091999431248081,0.09031350476443543,0.010148347907210411,0.9084112149532709,0.06232048987550677,0.8725090144230769,0.4517532260202668,1.0,0.9479129393610658,-0.08126874124490281,0.09407729281018092,0.0110589926402302,0.9237798546209761,0.050830326646463565,0.7359825721153845,0.38214057396812884,2.0
11,480,277,233,0.006227056427490117,0.0,1.3049983485593144,0.09814980843642974,0.08927623612805856,13.728886989743156,0.44353843597976067,0.09169680457354246,0.008095470377233505,0.9379023883696781,0.08173348125438035,0.6045034555288462,0.4511780341742861,12.0,9.277804724153077,0.3572388621357604,0.09188835945750694,0.006599644129425628,0.9549325025960541,0.06807831698632093,0.5680836838942308,0.458792515394886,15.0,5.978832112609941,-0.27622156621549304,0.09174008108165013,0.00968447699699504,0.9046728971962616,0.07351870289229691,0.8899586838942308,0.4342228148813933,1.0,1.3043709783077528,-0.10186958490469379,0.0926490088262821,0.010912858925411825,0.9169262720664588,0.05134780232914391,0.7575210336538462,0.4644535048705672,5.0
12,480,277,233,0.006227056427490117,0.0,1.3049983485593144,0.09814980843642974,0.08927623612805856,11.710282472831585,0.4092012230170179,0.09236589714944196,0.006099697923521252,0.9536863966770509,0.07695925208645504,0.6167465444711538,0.37835898823717673,9.0,5.507743470543226,0.2585506264034567,0.09020606225118376,0.006642448708326193,0.9505711318795431,0.04243820736798796,0.6011711237980769,0.43556566937046226,13.0,4.375884085920236,-0.22584875091125398,0.0906805522061943,0.011077956576711507,0.9019730010384216,0.06512213159978855,0.8884329927884614,0.45047038025287645,1.0,0.23187987766851204,-0.025281825150534024,0.09636427087481689,0.011120116767052794,0.9185877466251299,0.04766581535437966,0.7593704927884615,0.41281025071063854,4.0
13,480,277,233,0.006227056427490117,0.0,1.3049983485593144,0.09814980843642974,0.08927623612805856,8.919388850295826,0.351457290289948,0.09246762131254614,0.006516950789923422,0.9487019730010383,0.06505872332788276,0.5795890925480769,0.45382494568953674,11.0,5.139169425890417,0.2505609760036594,0.09116557228053018,0.007848397008297313,0.9453790238836967,0.04355176635693589,0.6188634314903846,0.4889181857889479,13.0,3.535961706651815,-0.19777117775537445,0.09078926830872179,0.010226704118763372,0.906957424714434,0.060568922074946865,0.8493344350961539,0.433655888604008,1.0,0.22272324587379222,-0.02428252089166732,0.09601396234494222,0.011929431810419082,0.9123572170301143,0.04598649100161464,0.7864145132211539,0.3197198409074562,2.0
14,480,277,233,0.006227056427490117,0.0,1.3049983485593144,0.09814980843642974,0.08927623612805856,3.784774916844931,0.2102516327793449,0.09245196196244482,0.006540399621745365,0.9507788161993768,0.03849381377319427,0.5641871995192307,0.39958595035582567,13.0,7.602482906709238,0.31845630784295975,0.0918338092317664,0.006143845388272711,0.9478712357217032,0.06653560945797023,0.6315872896634616,0.6109978563484436,10.0,5.479760663026693,-0.2596232870644284,0.09085333267125571,0.011616157433847411,0.8992731048805815,0.0691029113881392,0.879180438701923,0.3870801242629434,6.0,0.20530433865471143,-0.022117658321809695,0.09421802422293314,0.010609333327956001,0.9219106957424713,0.04009126856752654,0.7544711538461538,0.3360804849492586,5.0
15,480,277,233,0.006227056427490117,0.0,1.3049983485593144,0.09814980843642974,0.08927623612805856,10.276263481095242,0.38142927198957,0.09261501244955761,0.0068624010442638475,0.9530633437175493,0.07339144127275798,0.6200052584134615,0.4747252928079065,14.0,3.7368788622137044,0.2036519551885969,0.09026764921969192,0.00623877023808628,0.9509865005192109,0.030305827807046253,0.5991939603365385,0.5180721981887505,12.0,2.7222784422848623,-0.16618276816808478,0.09040061630223165,0.010923339285920892,0.904257528556594,0.053692436672912035,0.8704927884615383,0.4948342787549792,1.0,2.223298362845539,-0.15209361331331553,0.09478049095037612,0.012813417241065187,0.9003115264797507,0.05683061126193621,0.7392548076923078,0.4376367888983237,3.0
16,480,277,233,0.006227056427490117,0.0,1.3049983485593144,0.09814980843642974,0.08927623612805856,10.957376455320276,0.39371369160301417,0.0922146486945221,0.007327603519414785,0.9468328141225338,0.0729307439857253,0.6321897536057692,0.5295870290257502,12.0,7.388248465096966,0.30948846013139075,0.09074669577146013,0.006178817299857203,0.9541017653167188,0.05577088323735485,0.62037109375,0.4223935409915174,12.0,7.132370586660953,-0.305654342730144,0.09147533905507249,0.009476210567241163,0.9059190031152649,0.07661209923269495,0.8745770733173078,0.4197217808470372,2.0,0.5310844047622336,-0.051747210736106886,0.09552233392441362,0.00992341269607278,0.9223260643821392,0.05407532814819974,0.7682564603365385,0.4023078910539022,3.0
17,480,277,233,0.006227056427490117,0.0,1.3049983485593144,0.09814980843642974,0.08927623612805856,13.893534309553587,0.4581002681467196,0.09412312943258966,0.006257489280896199,0.9559709241952233,0.09217368414665537,0.5903913762019231,0.4813973044644953,14.0,10.400018466434407,0.3769104946440364,0.09088669279689182,0.007185961624528305,0.9480789200415368,0.06706960004568252,0.6015407151442307,0.4794631051185476,15.0,7.301965279618179,-0.3102283462156987,0.0915806236436079,0.010846321568550045,0.8955347871235723,0.08123822681880524,0.9035689603365384,0.38554066350276267,1.0,0.3119223331998842,0.03264032871591536,0.09532777284880418,0.010409979264665395,0.9165109034267913,0.03893959909859121,0.7746619591346154,0.29408738767151205,5.0
18,480,277,233,0.006227056427490117,0.0,1.3049983485593144,0.09814980843642974,0.08927623612805856,9.910317983499295,0.3714363287836628,0.09204755819729475,0.00826195309442005,0.9399792315680167,0.06754741715267748,0.6313491586538461,0.4470459645464372,13.0,9.353851304042655,0.3601823544881656,0.09222243027443029,0.00802572312549574,0.9418483904465212,0.07179479648087976,0.644405048076923,0.48651640503375937,8.0,5.314157749117257,-0.2547994252707034,0.0908372888044625,0.011735625040928016,0.9009345794392523,0.07161434702028485,0.8704965444711539,0.36763267838541913,1.0,0.5290514439126435,-0.050589370123624425,0.09368491106983072,0.010284352791717874,0.9217030114226378,0.05301486849139796,0.7473978365384616,0.4334321839778519,1.0
19,480,277,233,0.006227056427490117,0.0,1.3049983485593144,0.09814980843642974,0.08927623612805856,11.153449693299102,0.40020116501542885,0.0928232362865202,0.00817246966966832,0.9466251298026999,0.07585037727549171,0.5914655949519231,0.4650896798334138,6.0,7.690302907615225,0.31982660358833515,0.09162404262638255,0.006776514718214444,0.9430944963655243,0.059629622441241086,0.6257955228365384,0.512425783570719,13.0,3.9360982193285396,-0.21180660228729695,0.09085432759564123,0.010088042831156985,0.9055036344755971,0.061688316260948985,0.8819478665865385,0.41250991733201364,3.0,0.16837114127847028,0.01830381838884648,0.09365054368146254,0.012700147512785235,0.9079958463136033,0.0390425593431847,0.754939903846154,0.3610573972873424,4.0
20,480,277,233,0.006227056427490117,0.0,1.3049983485593144,0.09814980843642974,0.08927623612805856,11.084663570026342,0.39718502585618376,0.09244255168974128,0.0061925691217088324,0.9555555555555556,0.07344594756326568,0.5950811298076923,0.4020431198857445,11.0,8.335368647706476,0.3342434269544501,0.09140291496348342,0.007618729141072932,0.9430944963655244,0.06203924504737319,0.6252756911057692,0.4874308172975239,11.0,5.219258197287263,-0.25229265596757083,0.09092797119466232,0.011780051259666188,0.8976116303219108,0.07125813784591824,0.8863664362980769,0.4593519280182938,1.0,0.9941019251762274,-0.08427636592111387,0.09404572901948706,0.010809854852347364,0.9123572170301142,0.0425420659547787,0.7777193509615385,0.3652587235485591,4.0
21,480,277,233,0.006227056427490117,0.0,1.3049983485593144,0.09814980843642974,0.08927623612805856,5.897687353419741,0.27265094704566656,0.0913122219919756,0.00579030983323851,0.9565939771547249,0.045225335215198906,0.6299271334134615,0.38961734161364897,10.0,5.743314443934904,0.26896693319282244,0.09151535541811132,0.007929066280733336,0.9509865005192109,0.050566692903768765,0.5470718149038462,0.4677424897044818,7.0,5.021675815390523,-0.24495765460028496,0.0903763657484687,0.009944574301246793,0.9034267912772587,0.06764151411632663,0.8693126502403846,0.43598264029689654,2.0,0.3496210604170192,-0.036146419972839114,0.09546853711620998,0.01247817386701811,0.9096573208722742,0.05322450918220132,0.7546724759615385,0.3628293229529278,5.0
22,480,277,233,0.006227056427490117,0.0,1.3049983485593144,0.09814980843642974,0.08927623612805856,7.1649993342066844,0.3094250541653071,0.09237823035713473,0.005777163980790621,0.9609553478712357,0.056434026059009414,0.62962890625,0.43357514393145447,10.0,6.323675609242764,0.2834476442105781,0.09106403080070663,0.00672661338106541,0.9497403946002076,0.04902819738077504,0.6073873197115385,0.42675307057473805,11.0,5.926930869561619,-0.27511478559260283,0.09185065235314578,0.009120008838237345,0.9090342679127726,0.07225199138432283,0.8577253605769231,0.3170868148643074,1.0,0.5128597574393869,-0.050121054957645565,0.09526850227430285,0.01207783997125842,0.909657320872274,0.05094727201253488,0.7406512920673076,0.3702466626270951,4.0
23,480,277,233,0.006227056427490117,0.0,1.3049983485593144,0.09814980843642974,0.08927623612805856,5.559939668394782,0.26474509415985886,0.09185748386585262,0.0064742937112095165,0.9538940809968849,0.04468907383406875,0.5740542367788461,0.4353442624915894,14.0,7.089124545990737,0.304387519005032,0.09143592848776058,0.00759536935575498,0.9476635514018692,0.05393058859847193,0.623173828125,0.45366620186457446,13.0,4.456004688986073,-0.2289775121403973,0.09090660598861777,0.010513022382395787,0.9048805815160955,0.06560351485764529,0.8553493088942308,0.3637232914945988,4.0,0.3468430380480461,0.03509849077287716,0.09335142371545843,0.010468236543278425,0.9229491173416409,0.035808777222090055,0.7398783052884615,0.38484901704430363,3.0
24,480,277,233,0.006227056427490117,0.0,1.3049983485593144,0.09814980843642974,0.08927623612805856,8.196114339400246,0.33290806402742135,0.0919320049431959,0.006879985712807557,0.9543094496365524,0.0607985930210014,0.6142270132211538,0.4667858462432715,14.0,6.780095397118187,0.2968456744369216,0.09153214787810746,0.007793614562788173,0.9468328141225337,0.05227103449647434,0.626357421875,0.3511174062925004,12.0,6.141640646480989,-0.27910427586365766,0.09122846049194284,0.010152421713148884,0.9059190031152649,0.0733642844241777,0.865546123798077,0.37781726465116666,2.0,1.1480754160931752,-0.09485242317021506,0.09487239769689318,0.010060215081339268,0.9217030114226376,0.05891423622574585,0.7588491586538462,0.3860648988435365,7.0
25,480,277,233,0.006227056427490117,0.0,1.3049983485593144,0.09814980843642974,0.08927623612805856,9.618282735963598,0.3648402881041826,0.09194351861224347,0.006226279723875276,0.9520249221183801,0.06780049522841669,0.6143697415865385,0.48221824128188917,13.0,6.555094054297951,0.2913860269503093,0.09165298400262378,0.007074593519968456,0.9484942886812047,0.05662358045936649,0.6378252704326923,0.43733535588172623,13.0,7.125182137509636,-0.3079426065365924,0.09221619548612373,0.012280703929639227,0.8926272066458982,0.07447253446699985,0.888007061298077,0.4028344266610828,2.0,1.009766959084193,-0.08627654134001589,0.09512972519996868,0.011773183738698257,0.916718587746625,0.05287048517214256,0.7451254507211539,0.34658544519356826,4.0
26,480,277,233,0.006227056427490117,0.0,1.3049983485593144,0.09814980843642974,0.08927623612805856,10.063795833116874,0.3753467153827565,0.09221393187803205,0.006654259049610865,0.9462097611630325,0.07188979898131082,0.5599278846153847,0.499855766263215,11.0,5.534691952061335,0.260227555032932,0.09052659890980473,0.005634781618167901,0.9565939771547247,0.041371506193748034,0.6136658653846154,0.4346564033697315,9.0,4.244359809646594,-0.2218090859718743,0.09076052188185096,0.009445216792470608,0.9096573208722741,0.0641441965683911,0.8742014723557693,0.4151599395916848,1.0,0.06681276843130428,0.007625809124868965,0.09427694981026706,0.01125689186376144,0.9144340602284527,0.03814457586246298,0.7758819110576922,0.4170962136203525,3.0
27,480,277,233,0.006227056427490117,0.0,1.3049983485593144,0.09814980843642974,0.08927623612805856,12.884578440608152,0.4349113243826884,0.09311417206268932,0.006025968775944734,0.9553478712357217,0.08464241562029856,0.594678485576923,0.3785926658761215,13.0,8.870084859242944,0.3449968037650381,0.09103786134358316,0.006820766100567434,0.9501557632398755,0.060127949503979025,0.6140978064903846,0.4315262432697648,11.0,4.595509904113088,-0.23563857792763845,0.09178995179682722,0.011327022098245283,0.9013499480789201,0.06514419561303739,0.8947423377403847,0.4576801537292268,3.0,0.5797237405768966,-0.05474623935699263,0.09395369083436833,0.010823512149149745,0.9179646936656283,0.04611379992651326,0.7478560697115385,0.43276707676522685,8.0
28,480,277,233,0.006227056427490117,0.0,1.3049983485593144,0.09814980843642974,0.08927623612805856,15.464989794905938,0.48665152502015047,0.0943279849784033,0.007468239409238643,0.9460020768431985,0.09673622774499291,0.6499774639423077,0.546322571242123,14.0,7.289476951235519,0.30809525344654276,0.09104901874891953,0.008025483738250074,0.9460020768431984,0.05500540724796343,0.5472693810096154,0.45530631383431786,9.0,3.631759033974243,-0.20250295641384386,0.09139328943011589,0.010791178224138638,0.9007268951194185,0.06125792552900819,0.8688649338942309,0.3753057334776359,6.0,0.25795387863949165,-0.027191305966310694,0.09411130619101321,0.009901001931442981,0.9254413291796467,0.04317913458959923,0.7621101262019231,0.3649635973274277,8.0
29,480,277,233,0.006227056427490117,0.0,1.3049983485593144,0.09814980843642974,0.08927623612805856,8.129258052215635,0.33162406296860686,0.09200665360535344,0.006741150767293274,0.9511941848390446,0.06319943061802197,0.6002576622596154,0.5607014753646856,14.0,8.600766662111644,0.3407975888082283,0.09153456189176189,0.005815022939972921,0.9551401869158879,0.06252747992384182,0.6211162860576923,0.4062751218451772,13.0,4.858060428496631,-0.24263495388331785,0.09134538894645543,0.011137661828333985,0.904257528556594,0.0696584482684328,0.8833563701923076,0.3490512621285464,4.0,4.355658248514117,-0.2361123571821982,0.09508412538910564,0.012162125243641901,0.90404984423676,0.07427979975880183,0.7613146033653846,0.3884080136429807,3.0
30,480,277,233,0.006227056427490117,0.0,1.3049983485593144,0.09814980843642974,0.08927623612805856,10.56798514387792,0.38541975085885355,0.09212357806593899,0.008338490299643599,0.9414330218068536,0.06802029419681185,0.6179139122596153,0.45165732780143136,11.0,6.733535648490716,0.29383983523661455,0.09097005440809276,0.005372768985684159,0.9555555555555556,0.04882730814356988,0.5819411057692307,0.44177727615144213,12.0,7.079922431345937,-0.30322568623142854,0.09114351658663465,0.011774415306162323,0.8976116303219108,0.08113855408133368,0.8940549879807692,0.4027496782023256,4.0,0.3856017462439518,-0.03884003810018806,0.0941845265620298,0.012289820141561351,0.9127725856697818,0.040093177704039966,0.7705423677884615,0.3293590031203189,3.0
31,480,277,233,0.006227056427490117,0.0,1.3049983485593144,0.09814980843642974,0.08927623612805856,10.055265376317145,0.3773828843102353,0.09276241880423569,0.00787034676189561,0.9457943925233644,0.07282760407848014,0.6109142127403846,0.46506284658134833,9.0,9.312223423274414,0.36063736928378226,0.09258358698222742,0.008298203082538022,0.9426791277258567,0.07272401923212136,0.6247483473557692,0.451158343082524,11.0,2.7605055842762294,-0.16749128734066826,0.09027518688960617,0.010564834432818176,0.9065420560747663,0.05634038979460623,0.871289813701923,0.4377334697703657,5.0,0.15062987899649846,0.01691463633370291,0.09625884403810753,0.011796012790430837,0.9127725856697819,0.03981775900595328,0.7515151742788462,0.366399243368744,3.0
32,480,277,233,0.006227056427490117,0.0,1.3049983485593144,0.09814980843642974,0.08927623612805856,7.29447174086978,0.3139938896948286,0.09276799391715594,0.006646256074152436,0.9501557632398754,0.06013799652608588,0.6077554086538461,0.4163251125369279,13.0,7.571370661148925,0.3141306229543009,0.090807373983187,0.007168024352890056,0.9482866043613707,0.05274038014017197,0.6096529447115385,0.5665633439169457,14.0,8.482762379700421,-0.33958056886530347,0.09192710620533444,0.010122962658544187,0.90134994807892,0.07950418879308739,0.8970928485576923,0.363331303833466,5.0,0.20618259980825435,-0.022249922961995804,0.094410974177966,0.012614299275345667,0.9104880581516094,0.04255706562762838,0.7458774038461538,0.32043887467055004,6.0
33,480,277,233,0.006227056427490117,0.0,1.3049983485593144,0.09814980843642974,0.08927623612805856,7.242181653904167,0.3084441186615955,0.09150878879710099,0.007168729665563389,0.953478712357217,0.05070883654903828,0.5614633413461538,0.37026652283721184,11.0,8.492823804982123,0.34006440572648605,0.09200590928142749,0.0061780220890964134,0.953478712357217,0.06240194715915665,0.6141271033653846,0.5115808404034794,11.0,4.988062400224751,-0.24630017539242977,0.091244211969894,0.010223042952114297,0.9036344755970924,0.0677865087421533,0.8978643329326923,0.3801047646891018,1.0,0.5112190488799966,-0.050430995471126255,0.09611610530147588,0.009423930274097169,0.9275181723779854,0.04699698317343455,0.7640407151442308,0.29401206894071436,3.0
34,480,277,233,0.006227056427490117,0.0,1.3049983485593144,0.09814980843642974,0.08927623612805856,12.377850954103506,0.42784184809552317,0.09366264121975693,0.0064201143719328346,0.9541017653167186,0.08580924433327268,0.5906663161057693,0.4977719279942961,10.0,12.205610764627929,0.41892210544041397,0.09238545856968851,0.007133845885704829,0.9482866043613706,0.08463315559562423,0.6117645733173077,0.5246680441968072,12.0,5.420982502406022,-0.258914014924712,0.09120036878430192,0.010883476537690817,0.9046728971962618,0.06680676216124862,0.8656415264423079,0.4239415188526517,3.0,0.8581760013296329,-0.07509457018163326,0.09393413050066883,0.010710276586028251,0.9169262720664589,0.051281102485978614,0.7676419771634616,0.4055689216406741,3.0
35,480,277,233,0.006227056427490117,0.0,1.3049983485593144,0.09814980843642974,0.08927623612805856,11.975990438384835,0.4175470572607673,0.09308313393055481,0.008336708863201222,0.9462097611630322,0.08236111914814767,0.5751502403846154,0.5314386389034768,9.0,9.646879458022198,0.3621673756162907,0.0911131651807031,0.006300708871661873,0.9491173416407063,0.06459336902084908,0.5566654146634615,0.49705988102615506,10.0,6.987095509484227,-0.30264548667582214,0.09167152262395731,0.011672859787820943,0.8957424714434059,0.07991035199158121,0.88560546875,0.35840477130237436,1.0,0.29607124560996273,-0.031097870430626316,0.09512964935454703,0.010279253171563576,0.9171339563862927,0.045145674017609584,0.7599233774038462,0.28834646808367304,2.0
