,XP_num,D_control,D_treated,H0_coef_univ,H0_coef,log_pvalue_init,est_cox_coef_init,est_cox_coef_se_init,log_pvalue_HI-VAE_weibull,est_cox_coef_HI-VAE_weibull,est_cox_coef_se_HI-VAE_weibull,J-S distance_HI-VAE_weibull,KS test_HI-VAE_weibull,Survival curves distance_HI-VAE_weibull,Detection XGB_HI-VAE_weibull,NNDR_HI-VAE_weibull,K-map score_HI-VAE_weibull,log_pvalue_HI-VAE_piecewise,est_cox_coef_HI-VAE_piecewise,est_cox_coef_se_HI-VAE_piecewise,J-S distance_HI-VAE_piecewise,KS test_HI-VAE_piecewise,Survival curves distance_HI-VAE_piecewise,Detection XGB_HI-VAE_piecewise,NNDR_HI-VAE_piecewise,K-map score_HI-VAE_piecewise,log_pvalue_Surv-GAN,est_cox_coef_Surv-GAN,est_cox_coef_se_Surv-GAN,J-S distance_Surv-GAN,KS test_Surv-GAN,Survival curves distance_Surv-GAN,Detection XGB_Surv-GAN,NNDR_Surv-GAN,K-map score_Surv-GAN,log_pvalue_Surv-VAE,est_cox_coef_Surv-VAE,est_cox_coef_se_Surv-VAE,J-S distance_Surv-VAE,KS test_Surv-VAE,Survival curves distance_Surv-VAE,Detection XGB_Surv-VAE,NNDR_Surv-VAE,K-map score_Surv-VAE
1386,127,253,279,0.45332227463259045,0.8,16.490720255573017,0.47207975610326774,0.08828544911219918,34.6991874477893,0.7261493964365316,0.09187427491858124,0.005737553293757663,0.9519274376417235,0.04909086455058658,0.586913193790924,0.4538294197668783,4.0,40.291596399802145,0.789903533673775,0.09275026671200726,0.006604367405414873,0.9469387755102041,0.0738513980842286,0.6546028192453616,0.47926205760543256,8.0,14.457937794111555,0.43538088462911295,0.0874469430593657,0.01222837268339206,0.9129251700680272,0.056024313489846995,0.8377348958384927,0.2585882186994785,3.0,20.49658352821551,0.5444330653074277,0.09072634810273875,0.013061899555483763,0.9022675736961452,0.05531390091294435,0.7711091739393159,0.2769345932668282,1.0
1387,127,253,279,0.45332227463259045,0.8,16.490720255573017,0.47207975610326774,0.08828544911219918,29.37471444169092,0.668209408372364,0.09214089452948682,0.006982701034242925,0.9453514739229024,0.057389330870952,0.5944932589723523,0.5040340542489415,7.0,38.874044832183905,0.7665567614754263,0.09160068653595263,0.0049004347968079585,0.9551020408163265,0.06508155325496395,0.5984328720442995,0.4202254186166328,10.0,18.017800983149268,0.48978303196589523,0.08734503121338347,0.012339087200534378,0.909750566893424,0.05966698732780741,0.8412049648832578,0.299584329518406,4.0,20.974807622843255,0.5382973329737887,0.08857249947909532,0.011683039873752176,0.9061224489795916,0.05317090663505905,0.7860929776421758,0.2731880585195151,2.0
1388,127,253,279,0.45332227463259045,0.8,16.490720255573017,0.47207975610326774,0.08828544911219918,29.93621552489074,0.672514635716392,0.09180978188075657,0.005733205917813301,0.950793650793651,0.053985455808702,0.6582928013155158,0.45524759431541933,6.0,51.40083155943055,0.8872642019426116,0.09213720034227804,0.006575183108970639,0.9467120181405896,0.07618155621400538,0.5956245232741285,0.3995552805518316,6.0,17.291483395389807,0.48120863511862905,0.08773155359365661,0.012210743763658986,0.9122448979591837,0.058875937787066936,0.8418518261696499,0.2764841904674646,2.0,27.03643553395318,0.6251099132287683,0.09009739105130334,0.0133536867178421,0.898639455782313,0.04157114465703615,0.782544651259547,0.32541940454413637,2.0
1389,127,253,279,0.45332227463259045,0.8,16.490720255573017,0.47207975610326774,0.08828544911219918,35.05113882337194,0.7236239054042168,0.09106776340092589,0.00696500790547309,0.9408163265306122,0.048855427187535105,0.5833678392059356,0.4423652333298632,4.0,49.48809477617111,0.8755035281994985,0.09281178523469723,0.006760308853762649,0.9496598639455782,0.0877122298888154,0.5966359250710755,0.5527610840880768,4.0,18.16335230398949,0.49294032335192434,0.08752925890765698,0.011190731272939635,0.9149659863945578,0.056624135509665594,0.8311840632398537,0.3259802929889249,3.0,27.000802337690974,0.633141895765349,0.09134929687183489,0.012025756056953564,0.9065759637188208,0.05948376796595542,0.7474794203013403,0.22651481346636587,3.0
1390,127,253,279,0.45332227463259045,0.8,16.490720255573017,0.47207975610326774,0.08828544911219918,23.968767289385802,0.5882184544240615,0.09015030352188108,0.004542611262554114,0.9578231292517007,0.030886091216161576,0.5399726594617084,0.5407016650669154,4.0,44.26282299235546,0.8372742629181257,0.09378120442260235,0.005491732765597485,0.9535147392290249,0.08631934964249002,0.5623057187292593,0.4096488911822624,4.0,12.734963357782489,0.4059968236056205,0.0874309972331223,0.01233261971899337,0.9149659863945577,0.0598209720856422,0.8258001565146756,0.2652238743303448,2.0,25.80864312083876,0.6140037725226114,0.09066266794651089,0.011622764773728166,0.9072562358276645,0.05393331992520786,0.7707842573972996,0.36895529527990123,1.0
1391,127,253,279,0.45332227463259045,0.8,16.490720255573017,0.47207975610326774,0.08828544911219918,34.3323291029477,0.7182495263038211,0.091389680527785,0.0048726508681480344,0.953061224489796,0.0457763153096807,0.6275624325154286,0.3353919762522794,5.0,45.08825134385104,0.8385088841699059,0.09303520625965381,0.005128814608415925,0.9523809523809524,0.07268475093405835,0.5993987062774272,0.45440566605855687,4.0,19.42353630544361,0.5092532403614216,0.08723631072560849,0.010396415886933281,0.9195011337868481,0.05889544952023142,0.8481609525602035,0.2894796132409476,7.0,32.78666691154058,0.7022242191466096,0.0917110455014239,0.013623816884656264,0.8945578231292518,0.05200294910330369,0.7621709972362283,0.31424154206958593,1.0
1392,127,253,279,0.45332227463259045,0.8,16.490720255573017,0.47207975610326774,0.08828544911219918,21.11324952641603,0.5526631703560863,0.09056331543659786,0.006046756802718821,0.9532879818594104,0.03539529774565616,0.6031094909310643,0.5032019910888677,8.0,45.68647782282929,0.8495200341230338,0.09366935860774302,0.006924878186876907,0.946031746031746,0.09176270707203163,0.6080050322440044,0.46335265752394583,6.0,16.28510972942678,0.46190160025820626,0.08696758706087904,0.011663320289990882,0.9068027210884355,0.05738888528896448,0.8586642760205649,0.31597251031380896,1.0,26.81780536140068,0.6296188387863141,0.09115609501724505,0.01208489534433741,0.9031746031746032,0.055764700938114906,0.7784713072937819,0.32127617919663837,4.0
1393,127,253,279,0.45332227463259045,0.8,16.490720255573017,0.47207975610326774,0.08828544911219918,29.2051521713716,0.6554995844984318,0.09066826655222796,0.005469842847273783,0.9589569160997733,0.043067704456102925,0.5935987478825941,0.3786200147576768,11.0,50.03317180802288,0.8821314694295469,0.09292664596537331,0.005648838038930556,0.9523809523809524,0.08868702514119231,0.559270522739205,0.4486871916111166,4.0,16.178211569792964,0.4625178424450384,0.08740369520014364,0.011527063804355567,0.9195011337868483,0.055411120884000256,0.8505463154662255,0.2862750990001327,3.0,26.154447902808,0.6247704872500148,0.09164319699161629,0.015007740749682445,0.8913832199546488,0.048385771800507085,0.7987785911697987,0.302991273738034,4.0
1394,127,253,279,0.45332227463259045,0.8,16.490720255573017,0.47207975610326774,0.08828544911219918,28.390608433397635,0.6528342532829874,0.09163897904272725,0.005986098253128483,0.9557823129251701,0.04304179874614681,0.5670566325570338,0.45701948857883284,7.0,44.512835855442226,0.8325559849230304,0.09302255649980751,0.005717370908695817,0.9514739229024943,0.07902104892562269,0.5609991183667,0.48882994552242487,4.0,15.953420055115986,0.45700479557271756,0.0870103071170893,0.011879995596570886,0.9145124716553288,0.05886165963728087,0.8460143240646266,0.30077784083255904,3.0,21.30155590736576,0.5539886932017226,0.09044669390148,0.0103472930337432,0.9113378684807256,0.0530946356445118,0.7892836977087441,0.25138271635359344,1.0
1395,127,253,279,0.45332227463259045,0.8,16.490720255573017,0.47207975610326774,0.08828544911219918,27.71787293592135,0.6384832910542083,0.09070996523487711,0.0062283636619252965,0.9501133786848073,0.04259676659488972,0.5683919602967835,0.41595406361308784,6.0,53.05694026084948,0.9028897533024384,0.09238752821275985,0.006741747825598437,0.9444444444444446,0.08894877562821665,0.6620283509494894,0.49739513203514185,8.0,14.075559581404608,0.4271302811287465,0.08706243719951605,0.010990644543100371,0.917233560090703,0.053436455418860065,0.8535062259160566,0.32123188165991456,1.0,18.53905889704765,0.5121688008446775,0.09000739543535945,0.01139643416883248,0.9097505668934239,0.04340414441747835,0.7608594438776015,0.28403037522917257,1.0
1396,127,253,279,0.45332227463259045,0.8,16.490720255573017,0.47207975610326774,0.08828544911219918,31.409822661174065,0.6846353324074922,0.091205177925618,0.005284569677455827,0.9535147392290249,0.05345943058717633,0.5994541798333811,0.40134315473879967,7.0,39.71237635865189,0.7845690946908574,0.09277992566728271,0.006499548504336757,0.952154195011338,0.07413258830238363,0.5367938265857017,0.4767204231898141,2.0,17.660553119326572,0.4853058972538255,0.08747199108240844,0.010217838210773742,0.9190476190476191,0.06751241713986919,0.798034651160487,0.31036470730445415,2.0,28.436110365090393,0.6431655562726583,0.09031714474978825,0.012280413055808743,0.9013605442176871,0.04863251746872602,0.7056018385521401,0.3197577289841038,1.0
1397,127,253,279,0.45332227463259045,0.8,16.490720255573017,0.47207975610326774,0.08828544911219918,27.31258260152322,0.6335879921753358,0.09068032681561002,0.006051649606734929,0.9494331065759637,0.04497177642899285,0.6034423322667881,0.3810724023766595,5.0,35.17133269558691,0.7252096445911789,0.09118172853692438,0.006166326496120592,0.9564625850340135,0.05463175404470244,0.6061545929132532,0.44076801912397845,6.0,15.493614542622906,0.4501177146751543,0.08707381866862254,0.011366871108126345,0.9201814058956916,0.052821026974945694,0.8258675172611912,0.3062843964313034,5.0,25.107789470390934,0.6076765820332073,0.09103023967596559,0.014381040388656329,0.8984126984126983,0.050897861924362034,0.7999583948330345,0.3566972390427006,1.0
1398,127,253,279,0.45332227463259045,0.8,16.490720255573017,0.47207975610326774,0.08828544911219918,35.474516661549856,0.7516863026150566,0.09414465140970933,0.005664435168528398,0.9532879818594104,0.08420532651744152,0.621129481223192,0.3651164077762451,4.0,43.155116434820314,0.821454246454949,0.09319639086461844,0.0069755585901369295,0.9480725623582767,0.08340822182817603,0.6639511040228234,0.41944445370420835,5.0,21.723270579717575,0.5457959718576645,0.08813071101176097,0.014013591100095304,0.899546485260771,0.06034397484615701,0.8389117277040882,0.27223114881223776,1.0,26.186398927972366,0.620092717384682,0.09087304685977703,0.012734973273421,0.9004535147392291,0.062093657671596435,0.7810429028519351,0.27648308562142265,2.0
1399,127,253,279,0.45332227463259045,0.8,16.490720255573017,0.47207975610326774,0.08828544911219918,27.11926442920859,0.6283457739254903,0.09028627978562323,0.005379369585681946,0.9548752834467121,0.034106382912527586,0.5495547256535478,0.40297184642243333,6.0,52.699035284608335,0.9097498574898552,0.09343129102604045,0.008100569476828546,0.9408163265306123,0.08248203409063819,0.5983972104726148,0.42372466790760294,7.0,18.449503426190578,0.4941981594988837,0.08700612821557957,0.012693182356458983,0.9054421768707483,0.0545445265020159,0.8617559361657868,0.30974579191066515,3.0,28.19076759225542,0.6541530086795448,0.09235235808090407,0.012516132734627365,0.9,0.04739310415930267,0.7626920524225104,0.33486032265485755,1.0
1400,128,257,287,0.45332227463259045,0.8,24.422330500937502,0.5764604139882523,0.08744991068472438,17.381185165499993,0.48173093420656315,0.08752871806409174,0.006688786435308582,0.9462653288740246,0.0197092314274455,0.5956902071563089,0.39501421987143237,7.0,44.35071086156746,0.7980216432657151,0.08911889588951127,0.0069559947420926495,0.9438127090301003,0.04411826838234602,0.5788681732580038,0.3323958862173822,11.0,34.936005643384206,0.6881576491354022,0.08680845284470239,0.016440702438928985,0.8738015607580826,0.053807125544998044,0.8310753295668551,0.3324377036578108,1.0,42.338806294152825,0.79314473279122,0.090986275379912,0.011729408760639267,0.910813823857302,0.04648350074269371,0.7806064030131827,0.3121062150033064,1.0
1401,128,257,287,0.45332227463259045,0.8,24.422330500937502,0.5764604139882523,0.08744991068472438,21.77471264419482,0.5442392103715883,0.08767866763627401,0.005452521510093402,0.9603121516164994,0.014592704083195629,0.5825216572504708,0.3896453110433508,7.0,50.76680354923485,0.862533068433425,0.0899888695425571,0.004627792048561606,0.956298773690078,0.06341108042526135,0.6092278719397364,0.38820658028426613,7.0,31.018456800550663,0.6482624419084987,0.08689010917172733,0.016552559282581623,0.8680044593088071,0.06056262235041585,0.7995762711864407,0.34948247007635824,1.0,37.05026603173743,0.736532969208381,0.09034767595486397,0.015743786962209117,0.8954292084726866,0.0541724118690675,0.8028662900188325,0.3342838695465079,1.0
1402,128,257,287,0.45332227463259045,0.8,24.422330500937502,0.5764604139882523,0.08744991068472438,22.952491022786084,0.5652769663117678,0.08856922573655207,0.005559694694689958,0.9578595317725751,0.02063042617861424,0.6048625235404896,0.30645149310370423,7.0,62.08193910839335,0.9651734998210848,0.09122457298017884,0.0061447127452206795,0.9469342251950947,0.08137125028232717,0.6309924670433145,0.38857004441174686,6.0,37.78924054534867,0.7173799761811396,0.08693513810853616,0.016175056145371854,0.8675585284280936,0.05386922602611069,0.8301261770244821,0.34619441456111366,2.0,48.78020158084514,0.8562928024115385,0.09156870565507054,0.013147009962088708,0.908361204013378,0.04428742480765509,0.791475517890772,0.32934892508624625,1.0
1403,128,257,287,0.45332227463259045,0.8,24.422330500937502,0.5764604139882523,0.08744991068472438,19.283919244187718,0.5123300875317959,0.08807634511094507,0.005052414465660932,0.9627647714604237,0.015872689064777703,0.5474067796610168,0.4537599755174593,10.0,60.441278022368195,0.9672068445819778,0.09261926754001526,0.00678118467726344,0.9415830546265328,0.09777677392422017,0.6408728813559321,0.3328561957827725,6.0,37.50160509750395,0.7167083055262384,0.08721597981340476,0.014860740896844164,0.8693422519509476,0.05267193411125465,0.8373116760828625,0.29752512572912293,2.0,35.951158103906934,0.7198177061494954,0.08961708078829415,0.012894484437460548,0.9079152731326644,0.05195704190663931,0.7919510357815442,0.3048601622602477,1.0
1404,128,257,287,0.45332227463259045,0.8,24.422330500937502,0.5764604139882523,0.08744991068472438,17.89884274628849,0.49115131869202694,0.08783686978590553,0.0070472518199815575,0.9547380156075808,0.02036312342460299,0.5194505649717515,0.3389756175764173,11.0,47.95286303197915,0.841698820895688,0.09037121920841919,0.005691579600595807,0.9540691192865105,0.06129079430710474,0.6180065913370998,0.46396781820545874,7.0,28.97771614653061,0.624732278915724,0.08674182324047632,0.015707203688045904,0.8767001114827201,0.05738822096795656,0.8124180790960451,0.3036093336321619,1.0,36.22052931512664,0.7356313488130253,0.09132983832518836,0.012466731833599259,0.9094760312151616,0.04166580699653828,0.7985103578154427,0.31569533867020494,2.0
1405,128,257,287,0.45332227463259045,0.8,24.422330500937502,0.5764604139882523,0.08744991068472438,20.72314852281612,0.5328348277765268,0.08814764716854707,0.004990604692470663,0.9603121516164993,0.017202598584033304,0.5495941619585688,0.365358958207105,6.0,44.44412836842345,0.8071535799891527,0.0900519640490499,0.00713264901117346,0.9478260869565217,0.055446392663153425,0.633934086629002,0.4430693650133197,8.0,33.723673195816815,0.6785370183948242,0.08714907924670892,0.014143684476370969,0.8816053511705686,0.057763755193662,0.7845828625235405,0.3357768771246727,3.0,34.11419217251077,0.706128334297301,0.09032715090584063,0.013087335573716061,0.9090301003344481,0.04757753254794768,0.732406779661017,0.32064598864644117,4.0
1406,128,257,287,0.45332227463259045,0.8,24.422330500937502,0.5764604139882523,0.08744991068472438,15.955762828391975,0.460131014379086,0.0875373169339378,0.0059836594072528405,0.9547380156075811,0.02275293695737597,0.5763964218455744,0.41782545132547944,8.0,59.576702958823304,0.9570235861206848,0.0923138615263722,0.006738307251970876,0.9484949832775921,0.09809402394974133,0.5647853107344634,0.34026357617784236,9.0,39.45957900080279,0.7336490754973457,0.08697851830076163,0.017057354280594503,0.858639910813824,0.057167847143596184,0.8268728813559321,0.33305486841381304,1.0,35.393580834385006,0.7139190383541785,0.08959892167967108,0.01208697620158945,0.9112597547380157,0.045442202120632186,0.7892871939736347,0.3093566340423432,1.0
1407,128,257,287,0.45332227463259045,0.8,24.422330500937502,0.5764604139882523,0.08744991068472438,23.646727808206286,0.5741260504256496,0.08857031722401455,0.005884834025254576,0.9576365663322185,0.020755819433627646,0.54789736346516,0.3477092384392339,7.0,45.465083655558615,0.810447121993077,0.08937703174762109,0.0073311511130905276,0.938907469342252,0.05474005910824603,0.6490583804143126,0.3968217829552699,12.0,40.380113928592564,0.7450760976407389,0.08731662243772875,0.016597579505670406,0.8604236343366779,0.053759435807615566,0.8182693032015067,0.2853274670624124,1.0,45.89844153287523,0.8348033258273788,0.09206886863511954,0.013513727436725884,0.9061315496098106,0.04910719751168474,0.8087523540489643,0.3119837641802432,1.0
1408,128,257,287,0.45332227463259045,0.8,24.422330500937502,0.5764604139882523,0.08744991068472438,18.72821676720383,0.5055180820405774,0.08827751580189261,0.006905525112452047,0.9471571906354515,0.022851245613558703,0.5557608286252353,0.3443257499192701,8.0,55.78869134806781,0.9118657784819483,0.09086682175268163,0.004680810992574732,0.9522853957636566,0.07686298175751964,0.5984416195856873,0.4414927147758369,8.0,43.69022687714329,0.7777664344917445,0.08762126951136516,0.016059150950826107,0.8749163879598663,0.054532367795201236,0.8184331450094163,0.4111193633431272,2.0,34.687836491454426,0.7086945818890589,0.08986938041750546,0.01265770655118194,0.9103678929765887,0.05037255410462543,0.7753841807909605,0.36484610431906145,3.0
1409,128,257,287,0.45332227463259045,0.8,24.422330500937502,0.5764604139882523,0.08744991068472438,17.405545258734403,0.4858666225444882,0.08824354048519856,0.005697638210825447,0.9527313266443701,0.02236568900570366,0.5616723163841808,0.3308819701931032,8.0,56.748943226333914,0.9144351918267685,0.09033707193413365,0.006306437040945829,0.9420289855072463,0.07237324941436718,0.6340828625235405,0.28118687566227124,10.0,34.53218464108127,0.6890327326413699,0.08743151311074757,0.016538957908648545,0.8722408026755851,0.047895357165641854,0.792979284369115,0.2885937356699528,2.0,28.45115156707222,0.6296644284447441,0.08833286201494402,0.011874146666018796,0.911036789297659,0.04131586984210808,0.7598333333333334,0.3070685748198407,1.0
1410,128,257,287,0.45332227463259045,0.8,24.422330500937502,0.5764604139882523,0.08744991068472438,27.79659896472579,0.6271397161227897,0.0889717330499789,0.00524980518470913,0.9636566332218505,0.017617886539900398,0.5193747645951036,0.38049048026174875,6.0,48.551800155078475,0.8501611395346016,0.09075932683795959,0.005243120992451462,0.9558528428093646,0.07244035403904944,0.6210367231638417,0.3022194150780213,10.0,35.58610065215799,0.6983480554739141,0.08726853409987173,0.01571711433846318,0.8711259754738017,0.05455392902670737,0.799105461393597,0.41764123239801726,1.0,31.89836487822972,0.6800109223437295,0.09001282124605806,0.013863285639442962,0.9088071348940915,0.050930201594032706,0.7923107344632768,0.3096718964551555,2.0
1411,128,257,287,0.45332227463259045,0.8,24.422330500937502,0.5764604139882523,0.08744991068472438,19.26414770637446,0.5133979485822271,0.08828764629308253,0.005879591228854036,0.9578595317725752,0.025778930444935334,0.5342212806026365,0.32622035244498043,9.0,54.84742359743258,0.9051635802693448,0.09095080289951717,0.005846260901698776,0.9440356744704572,0.08764909214295229,0.5568003766478342,0.2923776952830294,10.0,33.77552735764948,0.678661874986584,0.08708895122842158,0.017502617103466515,0.858639910813824,0.047519096620931546,0.8095160075329566,0.3311237945498313,1.0,40.96702043564042,0.7882242670922082,0.09200000393105652,0.013226707353794347,0.9059085841694539,0.04509397556611159,0.7690386064030134,0.333568923614453,2.0
1412,128,257,287,0.45332227463259045,0.8,24.422330500937502,0.5764604139882523,0.08744991068472438,18.49616468592336,0.502300345005627,0.08828952748276876,0.005762280200900711,0.958082497212932,0.014786816352104304,0.5524934086629002,0.43233815780780704,8.0,62.02049424660733,0.9608639700163227,0.09080678092388482,0.005391559119979433,0.9500557413600891,0.08677416619214677,0.6511977401129944,0.3805299243746739,11.0,47.75572828164656,0.8149377007888197,0.0877734919525328,0.016667999123676263,0.8657748049052397,0.06167037283279963,0.8044548022598871,0.27147765443979227,3.0,33.52125089698338,0.7022535619845762,0.09063680555803474,0.012882014092788331,0.9103678929765887,0.0507015640037671,0.7851148775894539,0.28394486392778934,2.0
1413,128,257,287,0.45332227463259045,0.8,24.422330500937502,0.5764604139882523,0.08744991068472438,15.622691346616254,0.45198026653066276,0.0869823340870568,0.005936735447715934,0.9554069119286512,0.023422345885310687,0.5215913370998118,0.39608413827651784,9.0,54.104901980786444,0.8925313011527906,0.09021779193916003,0.005161095535522947,0.9531772575250835,0.07397826068158908,0.6096035781544257,0.3977377479453811,10.0,34.13689476693436,0.6824767585218475,0.08710253543492426,0.015946254948925365,0.8702341137123747,0.04985267085972546,0.8103888888888889,0.3556958409323637,1.0,34.29562448083642,0.6948498859399415,0.08857096898542602,0.010996398627157077,0.9130434782608695,0.048021751383963494,0.7704209039548022,0.36939355916397165,2.0
1414,128,257,287,0.45332227463259045,0.8,24.422330500937502,0.5764604139882523,0.08744991068472438,27.452229615729433,0.6282225695795444,0.08964629654133402,0.006963827963914839,0.9509476031215162,0.03454748974435537,0.6072740112994349,0.28342914109549017,4.0,46.2095760845555,0.8280674668220227,0.09056232382073383,0.00607303432706493,0.9522853957636567,0.06924180656655213,0.6170715630885123,0.4103267157146819,11.0,34.668997747716226,0.6913060317971562,0.08754559981336028,0.014692663056738931,0.8827201783723522,0.05730719866544878,0.8483644067796611,0.2928614937772376,2.0,33.58116515878269,0.7059282309742968,0.09105238282706535,0.015341126943534143,0.9003344481605352,0.058868121632253446,0.7950047080979286,0.3101607930229679,1.0
1415,128,257,287,0.45332227463259045,0.8,24.422330500937502,0.5764604139882523,0.08744991068472438,18.140547743119996,0.4962628152154181,0.08812371328903278,0.004513709282798156,0.9614269788182831,0.02500946377956876,0.5825169491525424,0.41703819182383584,10.0,58.47655012069221,0.9429060316673175,0.09181470675127719,0.007035652654954159,0.9424749163879598,0.09905242137482108,0.612756120527307,0.3518161408813482,6.0,39.93846693332929,0.7387663895490362,0.08705695916730855,0.01722660025438714,0.8693422519509476,0.05307020735830636,0.8154416195856873,0.3302191340902592,1.0,28.802400978993845,0.640972215718522,0.08937752241859588,0.012416605477823197,0.9112597547380157,0.0547051213879694,0.7529661016949153,0.294491756647095,1.0
1416,128,257,287,0.45332227463259045,0.8,24.422330500937502,0.5764604139882523,0.08744991068472438,18.431831286033542,0.5036221838549394,0.08871559001253337,0.008020923493444,0.9469342251950948,0.02273271609260632,0.5704209039548023,0.45677277164985713,8.0,45.08030226567169,0.8106108843094574,0.08981471117867758,0.006647586417833222,0.9478260869565217,0.06060534254111177,0.6171516007532956,0.4562617557185841,7.0,35.20003322919398,0.6908687908636975,0.08678359556046461,0.017382213660725534,0.8662207357859532,0.06310295405179621,0.8036506591337099,0.3184563555544624,2.0,39.42649796700285,0.7640324439360234,0.09085778609831877,0.013270943464410125,0.9096989966555183,0.04339139216350233,0.7940386064030133,0.328745162501072,1.0
1417,128,257,287,0.45332227463259045,0.8,24.422330500937502,0.5764604139882523,0.08744991068472438,20.170762707749326,0.5220703703204779,0.08759684498035222,0.004984744612879611,0.9647714604236343,0.01495723182893435,0.5374114877589454,0.348332968832474,9.0,50.82614429675972,0.8580906125054711,0.0894714708066229,0.006945818870288357,0.9462653288740247,0.05835306387318897,0.5519934086629001,0.33132737251016675,5.0,44.51416284416155,0.78275515941292,0.08735090488836282,0.016853005457368595,0.8637681159420291,0.05861079807270077,0.8123578154425612,0.28202636646282825,2.0,39.03638146089225,0.7579660667314081,0.0905668674999429,0.01189581919094424,0.9103678929765888,0.04099825929674527,0.7884359698681733,0.3018763850301166,1.0
1418,128,257,287,0.45332227463259045,0.8,24.422330500937502,0.5764604139882523,0.08744991068472438,17.956750618878058,0.4921367195651242,0.08789139595964192,0.005794567666155487,0.9574136008918618,0.01862457079295693,0.5407740112994351,0.34850357685429634,8.0,52.68119679066886,0.8876144739959865,0.09092262679819717,0.005231149804026017,0.9538461538461538,0.0735648241099634,0.5880743879472693,0.4293550180373837,9.0,35.5776677473141,0.6953618794824451,0.08691168602080612,0.015835574612049173,0.8733556298773689,0.05132336790470283,0.8462269303201506,0.3938366890867547,1.0,35.976882641536015,0.7276338726291688,0.09061005008392276,0.013450401378349654,0.9099219620958752,0.05287483457569394,0.7772288135593219,0.33450699473207346,1.0
1419,128,257,287,0.45332227463259045,0.8,24.422330500937502,0.5764604139882523,0.08744991068472438,21.604457893079562,0.5427478066830268,0.08780587634245529,0.004779465205022194,0.9578595317725752,0.01663239232761904,0.5664924670433145,0.36289004726250673,5.0,46.901021949202736,0.8255569901169468,0.08955979202195909,0.006075038812197472,0.9447045707915274,0.05892806634394733,0.6062975517890772,0.36488807839914733,11.0,37.242972333791464,0.7196161960863743,0.08785482695338892,0.015626934611487925,0.8709030100334447,0.057537336389269084,0.7959868173258003,0.31344268856573615,2.0,34.728976796997465,0.7176313092275636,0.0910118558431837,0.013586955354678566,0.9054626532887401,0.051905982257815814,0.7650809792843691,0.30292857974034526,1.0
1420,128,257,287,0.45332227463259045,0.8,24.422330500937502,0.5764604139882523,0.08744991068472438,19.4747317308153,0.5125546432641832,0.08764072557442425,0.00578045014639445,0.9567447045707915,0.01614072717067942,0.5433394538606402,0.3602623495763263,8.0,41.86628651515421,0.7808252384797625,0.0897443482531888,0.0052054726137319065,0.954515050167224,0.05842841567502151,0.6351421845574388,0.37230674331402536,6.0,34.61460125002455,0.6873280989462128,0.08711126732028775,0.015469514130597904,0.8700111482720178,0.04589287144776018,0.8011760828625236,0.39216805112990133,3.0,33.504210475268046,0.6964580233230186,0.08988031174503776,0.011134694854052243,0.91438127090301,0.04597205141693333,0.7503832391713747,0.3526171994262885,1.0
1421,128,257,287,0.45332227463259045,0.8,24.422330500937502,0.5764604139882523,0.08744991068472438,20.45117943174433,0.5361220043023918,0.08932784328474119,0.006719525748659949,0.9536231884057974,0.04227218589331454,0.5555593220338984,0.3524465268183855,8.0,45.262578745448685,0.8141024078268688,0.08995913342010835,0.0073931534007338675,0.9453734671125976,0.056857688251166785,0.6233173258003767,0.33970449460432245,11.0,32.36435526067797,0.6638274158158913,0.0870621501459808,0.017269935648797623,0.8666666666666666,0.04929577614700246,0.8387740112994351,0.3198739772778405,2.0,38.50995111520776,0.7516251518406254,0.09042251897258365,0.011471386079739604,0.9146042363433668,0.042272218232749924,0.7405084745762712,0.33721422406878104,1.0
1422,128,257,287,0.45332227463259045,0.8,24.422330500937502,0.5764604139882523,0.08744991068472438,24.677142749308576,0.5913793685187253,0.08924745335673169,0.00532169515823055,0.9623188405797103,0.026891227689116875,0.5241553672316384,0.33733987794702336,7.0,55.28044813878198,0.9041148296191713,0.09044395935993636,0.005624244797443692,0.950278706800446,0.07587229006649222,0.5787052730696798,0.38359804274478754,13.0,35.394751346003765,0.6950610242121743,0.08709965362335648,0.01773077846941377,0.8673355629877368,0.05772867794347483,0.8298097928436912,0.3281163226753426,1.0,46.52709729922616,0.8318374686985252,0.0910422014650802,0.013630817014939617,0.9005574136008919,0.05749125793145585,0.808515065913371,0.3166587061073179,1.0
1423,128,257,287,0.45332227463259045,0.8,24.422330500937502,0.5764604139882523,0.08744991068472438,19.52996034381566,0.5128530714866869,0.08754202279767243,0.0049281040311868664,0.9585284280936454,0.017601970640854375,0.5704566854990584,0.3484046437280483,8.0,51.05132482705523,0.8687926217279451,0.09043779023154498,0.005582610348121921,0.9487179487179488,0.07432369127804787,0.6032128060263654,0.4205932745153368,6.0,39.080263928270405,0.7296368148321317,0.08692148502928551,0.016434137100823507,0.8624303232998883,0.05278024472375318,0.8007730696798493,0.42542714295206974,1.0,35.62549374085336,0.717162120993535,0.08972392133920776,0.013511904412699095,0.9072463768115943,0.04550780815917977,0.8073888888888888,0.31395416267858345,2.0
