,XP_num,D_control,D_treated,H0_coef_univ,H0_coef,log_pvalue_init,est_cox_coef_init,est_cox_coef_se_init,log_pvalue_HI-VAE_weibull,est_cox_coef_HI-VAE_weibull,est_cox_coef_se_HI-VAE_weibull,J-S distance_HI-VAE_weibull,KS test_HI-VAE_weibull,Survival curves distance_HI-VAE_weibull,Detection XGB_HI-VAE_weibull,NNDR_HI-VAE_weibull,K-map score_HI-VAE_weibull,log_pvalue_HI-VAE_piecewise,est_cox_coef_HI-VAE_piecewise,est_cox_coef_se_HI-VAE_piecewise,J-S distance_HI-VAE_piecewise,KS test_HI-VAE_piecewise,Survival curves distance_HI-VAE_piecewise,Detection XGB_HI-VAE_piecewise,NNDR_HI-VAE_piecewise,K-map score_HI-VAE_piecewise,log_pvalue_Surv-GAN,est_cox_coef_Surv-GAN,est_cox_coef_se_Surv-GAN,J-S distance_Surv-GAN,KS test_Surv-GAN,Survival curves distance_Surv-GAN,Detection XGB_Surv-GAN,NNDR_Surv-GAN,K-map score_Surv-GAN,log_pvalue_Surv-VAE,est_cox_coef_Surv-VAE,est_cox_coef_se_Surv-VAE,J-S distance_Surv-VAE,KS test_Surv-VAE,Survival curves distance_Surv-VAE,Detection XGB_Surv-VAE,NNDR_Surv-VAE,K-map score_Surv-VAE
10,480,272,236,0.0057225016111656785,0.0,0.7198878902657736,0.062036166378912364,0.08922392909121885,13.761109997202535,0.4421400453582978,0.09127201936199748,0.006824898126807995,0.9466251298026997,0.08118268583922698,0.6006302584134615,0.43216842657660626,7.0,6.122797193326472,0.27704429421858584,0.09072855190820973,0.0045691423539673025,0.9601246105919005,0.05473647744032889,0.6458218149038462,0.48309486051556527,7.0,2.7243494239246075,-0.16658107196181274,0.09056739935150371,0.011766979825207937,0.9208722741433022,0.04636391162888797,0.8263288762019231,0.3757175793468175,1.0,21.153664258346954,-0.5595822804093175,0.09160614729620323,0.016635191601606626,0.8639667705088266,0.08867197122240296,0.8539978966346154,0.306513151093476,5.0
11,480,272,236,0.0057225016111656785,0.0,0.7198878902657736,0.062036166378912364,0.08922392909121885,9.785517396288883,0.3607393535628409,0.09001305342493589,0.006771413839581435,0.9520249221183802,0.06484932995945562,0.6011515925480769,0.45948050687209757,6.0,10.372403106518044,0.37606691430483086,0.09080017575656188,0.004439290456701287,0.9549325025960539,0.07916056850688473,0.6360584435096154,0.46444576018472983,7.0,2.345330757731194,-0.14945727041452506,0.08981639202561702,0.011222327212045479,0.9275181723779853,0.042916543952548555,0.8349158653846154,0.35157554244354894,3.0,18.609842930613926,-0.5217634194096121,0.091428516112388,0.01814183311508322,0.8591900311526479,0.08372869257365467,0.8511237980769231,0.27941594185795887,2.0
12,480,272,236,0.0057225016111656785,0.0,0.7198878902657736,0.062036166378912364,0.08922392909121885,10.251903934567364,0.3724899298621538,0.09054233431139165,0.006483714619589396,0.9489096573208723,0.06660821549053407,0.5716856971153846,0.4843978217216372,6.0,4.77079151183319,0.23500774734887347,0.08946923160712811,0.004965632742080611,0.9607476635514018,0.03621414675420467,0.5738934795673076,0.47542753314132524,6.0,2.0041614096176588,-0.1341884093580974,0.08978803570505954,0.010706284324515324,0.9314641744548288,0.04194319859069278,0.8044899338942308,0.3998042385510573,2.0,18.840393701209297,-0.5270700826906647,0.09178213187431053,0.016242605199860368,0.8681204569055035,0.0824786309066262,0.834765625,0.3272265591278585,2.0
13,480,272,236,0.0057225016111656785,0.0,0.7198878902657736,0.062036166378912364,0.08922392909121885,11.71635817792594,0.3984509901440574,0.08987984453566086,0.006978346854031804,0.9466251298027,0.06840992448349868,0.6036305588942308,0.4563192845212133,3.0,7.987983711731772,0.3200907001478485,0.08969832798923738,0.004949710648761986,0.9568016614745587,0.05354029561019281,0.5927433894230769,0.5041705640643145,2.0,2.832761433791624,-0.171479928564833,0.09086567696042747,0.011406801469184177,0.9231568016614744,0.044333198721001145,0.820956280048077,0.277653822039461,5.0,18.545430442648406,-0.5229621016267764,0.09183779645616273,0.014614194265673943,0.8764278296988576,0.08522882699918999,0.861992938701923,0.33311270925695924,2.0
14,480,272,236,0.0057225016111656785,0.0,0.7198878902657736,0.062036166378912364,0.08922392909121885,12.52770557863485,0.4183753764878085,0.09094673755698549,0.006454678436240753,0.9514018691588784,0.07461058293521325,0.5957932692307691,0.42313631241494043,3.0,6.446989000545457,0.28110571926474365,0.08927859479567167,0.005709049310879599,0.9568016614745588,0.0461256318153022,0.573543419471154,0.3735325479613499,4.0,1.5047175618771043,-0.11041590913605945,0.09047197276241446,0.011157299953393962,0.9244029075804776,0.03882518523870095,0.8301735276442308,0.38590590958776666,1.0,23.044441120975765,-0.5879745352679187,0.09202586657447312,0.016594769012171412,0.8552440290758049,0.0916196320585848,0.8757970252403846,0.2916796238164592,1.0
15,480,272,236,0.0057225016111656785,0.0,0.7198878902657736,0.062036166378912364,0.08922392909121885,13.707880924089368,0.44094545640630095,0.0912235024624004,0.0068445791023082165,0.9493250259605401,0.079311908378358,0.5906790865384616,0.4893259538785887,8.0,7.074348669943069,0.29829891475248077,0.08970672327382243,0.004596054920677692,0.957632398753894,0.051083243509130634,0.6262394831730769,0.44486601755630906,2.0,3.664208200323667,-0.2040523528394663,0.09156698281426816,0.01053590543788252,0.9283489096573209,0.04742368710547679,0.8113626802884616,0.3845997322699061,6.0,15.082675893845817,-0.4679023027116848,0.09186329916028638,0.01585569035811849,0.8679127725856698,0.07819218757131505,0.8473753004807693,0.36047224080200607,5.0
16,480,272,236,0.0057225016111656785,0.0,0.7198878902657736,0.062036166378912364,0.08922392909121885,10.265391422792106,0.3715443525555506,0.09024490845286702,0.00591929284739666,0.9516095534787125,0.06327743860761191,0.5839340444711538,0.47137788687582327,5.0,11.534768907081801,0.39908201486977735,0.0908157677641886,0.004693873146517669,0.9570093457943923,0.07364094546351724,0.5691661658653846,0.44806727535782853,6.0,2.0724513557742767,-0.13846231940654347,0.09053105693540407,0.01162765775380132,0.9262720664589825,0.048528833795623366,0.8134562800480769,0.31352628691623696,1.0,23.667165552138545,-0.5906327642035752,0.09111131362990105,0.015831680609575818,0.8654205607476635,0.09094278473639882,0.8494591346153847,0.3571613740254385,1.0
17,480,272,236,0.0057225016111656785,0.0,0.7198878902657736,0.062036166378912364,0.08922392909121885,8.223914490792867,0.3265490346264408,0.08998455308939196,0.006126696988560232,0.9528556593977154,0.05704656749082906,0.5895034555288461,0.4469811380427284,4.0,12.530556012250777,0.41852555070504016,0.09096030807171172,0.006151360866903906,0.9514018691588786,0.0806765038305911,0.5869779146634615,0.5146561034561754,3.0,2.779930406293961,-0.16911039342634523,0.09072704310728627,0.010864737334250496,0.9273104880581517,0.04360276702250816,0.8166165865384615,0.32280154663444977,2.0,18.75909241601053,-0.5273799720801522,0.09203788198513914,0.01395607497176688,0.8772585669781933,0.0854922324255836,0.8652448918269231,0.2962555760424869,4.0
18,480,272,236,0.0057225016111656785,0.0,0.7198878902657736,0.062036166378912364,0.08922392909121885,10.578759734370303,0.37517492302077593,0.08959411337714882,0.006620102473482822,0.9460020768431984,0.06352443537821396,0.6216203425480769,0.5511393946129711,5.0,7.901739122067463,0.3181593870680503,0.08972098101853178,0.005903102152186714,0.9528556593977154,0.055083853184951424,0.5950518329326924,0.5433331039668808,2.0,3.4304325843671037,-0.1914610116230645,0.08960412440177168,0.009891492692272168,0.9306334371754932,0.04267868283509456,0.8221319110576923,0.4112149589004264,3.0,21.202826983637866,-0.5640375503864631,0.09224480179791819,0.015255057491974066,0.8658359293873311,0.09012109755289929,0.8846837439903847,0.25267783844035063,1.0
19,480,272,236,0.0057225016111656785,0.0,0.7198878902657736,0.062036166378912364,0.08922392909121885,15.437586932040197,0.4698497247363477,0.09109592609373464,0.007042182195872687,0.9482866043613707,0.08876548444360277,0.6115279447115384,0.4819184202496179,7.0,7.722469645249355,0.3175491331336142,0.09074735273210383,0.006008527403468881,0.9538940809968847,0.06017963786915829,0.6348039362980769,0.4946552932401913,6.0,2.2732634564016214,-0.14800722410615688,0.09084378080915546,0.010600984515286214,0.925233644859813,0.04545474223817792,0.810546875,0.3607557423625935,1.0,21.906609910780485,-0.5749880069756327,0.09242817929221564,0.01591039222854361,0.8637590861889929,0.08778866552457541,0.8636673677884616,0.23005555074960735,1.0
20,480,272,236,0.0057225016111656785,0.0,0.7198878902657736,0.062036166378912364,0.08922392909121885,12.21535250927132,0.41187627910578756,0.0907902072211148,0.007272504431329805,0.943717549325026,0.07586355067619942,0.5798302283653847,0.5286297306983213,5.0,9.052292379545499,0.34455043630470683,0.08986580727323687,0.00664768488969151,0.9466251298026999,0.0602400755877458,0.6647100360576923,0.5073445869839504,4.0,3.393760848804535,-0.19139759268004114,0.0901918158616984,0.01256547364396831,0.9200415368639667,0.04707470364942114,0.8120515324519231,0.43182424201872444,1.0,26.45861579120544,-0.638210669406528,0.0928835610493584,0.014798669697569532,0.8699896157840084,0.09544862451310249,0.8722881610576924,0.30268259712309903,1.0
21,480,272,236,0.0057225016111656785,0.0,0.7198878902657736,0.062036166378912364,0.08922392909121885,11.526183414669305,0.39689763999225003,0.09033778503780565,0.006427225363390925,0.9472481827622016,0.07415085084158592,0.5914655949519231,0.5273709807831434,8.0,8.817176837363954,0.3393299028265412,0.08985156864375618,0.006359816612692449,0.9509865005192109,0.05622888531535735,0.5806663161057692,0.4631416469618034,6.0,3.663416724509017,-0.20297443709745225,0.09109517850112817,0.010313200503665639,0.9264797507788162,0.04746781465132916,0.829989483173077,0.4168701488961309,1.0,21.792056872587462,-0.5708452980353643,0.09198703674049077,0.017748632750963802,0.8596053997923158,0.08945713206485184,0.8730603966346153,0.4085339082948629,1.0
22,480,272,236,0.0057225016111656785,0.0,0.7198878902657736,0.062036166378912364,0.08922392909121885,10.353139006031203,0.37638911660211116,0.09099744772722766,0.0065902114132864046,0.9489096573208723,0.062368278800616406,0.5713506610576923,0.4690158162026744,4.0,8.955138316263609,0.34386832688526686,0.09025186606321761,0.006281538511228535,0.9489096573208722,0.058321475470669175,0.5970289963942308,0.46469871985673333,3.0,3.2902393935647742,-0.18939291765395844,0.09104261891693681,0.01112826202910277,0.9244029075804776,0.0443510326137993,0.8159149639423078,0.4115182577350133,1.0,18.2447451980541,-0.522592266404847,0.09258329928255682,0.014179544959881326,0.8710280373831777,0.08477828287348912,0.8621822415865384,0.3430754836460623,2.0
23,480,272,236,0.0057225016111656785,0.0,0.7198878902657736,0.062036166378912364,0.08922392909121885,10.056066793609414,0.36816125082103623,0.09046155953568431,0.005772212911337154,0.952232606438214,0.0675159251639688,0.5830205829326923,0.5172301476854834,7.0,5.286718553288992,0.24945314465374235,0.08921216828741413,0.004443334988246281,0.9592938733125649,0.03912464612322053,0.6149534254807693,0.4559642978242887,3.0,1.9800365616456606,-0.13339933365594406,0.09001219832066916,0.010156537095419353,0.9285565939771546,0.0394524346714376,0.7928425480769231,0.35075013700764485,1.0,22.543722175190766,-0.5830546863931534,0.09227244601734523,0.017262205576395486,0.8600207684319833,0.08987891597330157,0.8732098858173079,0.32747915054416316,5.0
24,480,272,236,0.0057225016111656785,0.0,0.7198878902657736,0.062036166378912364,0.08922392909121885,16.431299670495473,0.49059012758978154,0.09196527780303626,0.006283185154480523,0.9505711318795432,0.09408292019927432,0.6147303185096153,0.4560872720880204,8.0,13.8669680516428,0.44229738591019074,0.09092819318611563,0.00672922703635563,0.9460020768431984,0.08554879934536673,0.598282001201923,0.5614334013034357,6.0,4.25456191654117,-0.22285349685840256,0.09104450200879037,0.012247963710263909,0.922533748701973,0.05114499859842517,0.829522235576923,0.3714486522833064,2.0,17.993300002286244,-0.5174977504443349,0.09237447749398114,0.01706295624290637,0.8606438213914849,0.08393150244716664,0.8465444711538461,0.24537927431088016,1.0
25,480,272,236,0.0057225016111656785,0.0,0.7198878902657736,0.062036166378912364,0.08922392909121885,10.574592031520769,0.37914876876088766,0.09057966638084564,0.006895923340798809,0.9439252336448597,0.06479176873692978,0.60384765625,0.48261782888912746,7.0,5.601107778969747,0.26012211421123105,0.08984229899864171,0.005058347593766498,0.9599169262720666,0.046888395711647664,0.6103155048076923,0.487927748090654,3.0,1.7883735511290904,-0.12462270834137527,0.09028495931035209,0.01342448013064759,0.9177570093457942,0.04390391274292834,0.8275984074519231,0.3258501223335494,1.0,14.763901957856492,-0.46461037821265627,0.09227243694528173,0.013465904707818213,0.8787123572170302,0.07685944025053588,0.8383255709134616,0.37259384849729155,2.0
26,480,272,236,0.0057225016111656785,0.0,0.7198878902657736,0.062036166378912364,0.08922392909121885,12.104472905269644,0.4089522453650254,0.09060080038531941,0.005976321298219951,0.9559709241952233,0.07089005426620562,0.57669921875,0.46652054467102727,3.0,8.306133041528964,0.3281590432645241,0.08990917558808038,0.004990754977657821,0.9584631360332296,0.05811372920113905,0.5949429086538462,0.5348629296757191,4.0,4.932151154954938,-0.24546324001481917,0.0915564859958048,0.011938824340536535,0.9146417445482865,0.050719397735002524,0.8372490985576924,0.36838968123532345,4.0,20.665037510014184,-0.5495543082472072,0.09107140867715482,0.016202110230710456,0.8629283489096573,0.08718190021703476,0.8859299879807694,0.31758957520997394,3.0
27,480,272,236,0.0057225016111656785,0.0,0.7198878902657736,0.062036166378912364,0.08922392909121885,10.251216403609936,0.37319827416193757,0.09072262639111699,0.0050513625714922565,0.956178608515057,0.06478311260425647,0.5541977163461539,0.5064176777054278,5.0,12.554055800999025,0.42378211536281757,0.09202393665628202,0.005399205743304852,0.9553478712357217,0.08629198320549276,0.6400661057692307,0.4788387958488453,6.0,3.3077553820975094,-0.18992086826486634,0.09098589387748961,0.01111200961642467,0.928348909657321,0.046776279418988556,0.8169155649038462,0.3231271378107707,1.0,24.351177158576647,-0.6147157654106371,0.09348059797602085,0.01543700390352317,0.8650051921079958,0.0941352670929631,0.8790640024038462,0.24018572775817168,2.0
28,480,272,236,0.0057225016111656785,0.0,0.7198878902657736,0.062036166378912364,0.08922392909121885,11.652736563601808,0.4013045309078165,0.09080124348751524,0.006181453095660237,0.9518172377985461,0.07429217558537979,0.6164663461538462,0.46963503984615296,7.0,9.976770531884945,0.3648131994797725,0.0900390054815332,0.0052210631262740725,0.9559709241952233,0.06651088388051392,0.619404296875,0.4281235837080694,8.0,2.8699010685808695,-0.17251500253698535,0.09063360304546578,0.013301302447044045,0.9154724818276221,0.047239782265553136,0.8379402043269231,0.3820758964208613,1.0,24.221439947732918,-0.6001986616343092,0.09147000913462425,0.017783645099629597,0.8558670820353064,0.09197112402151215,0.8719658954326924,0.2953297818697881,5.0
29,480,272,236,0.0057225016111656785,0.0,0.7198878902657736,0.062036166378912364,0.08922392909121885,8.068218136825141,0.3241450509621952,0.09031309350314988,0.00625068517095007,0.9503634475597094,0.05638080456175188,0.6178523137019231,0.42662193459783465,4.0,14.555078732979439,0.4568799429599289,0.09148302962820556,0.006618479879387327,0.9480789200415369,0.08233444062406446,0.6665286959134615,0.486695833257403,4.0,2.4934880746380976,-0.15772490187261853,0.09095629208576032,0.012529542654044887,0.9194184839044652,0.047167473031181274,0.813809344951923,0.4695564416705933,1.0,24.144722352151778,-0.6027060983025686,0.09204280269339109,0.016341149096578095,0.8606438213914848,0.09269526005871205,0.9014002403846154,0.346064395675207,1.0
30,480,272,236,0.0057225016111656785,0.0,0.7198878902657736,0.062036166378912364,0.08922392909121885,14.384258188068944,0.4525327362031484,0.0911946646914895,0.00667319110616505,0.9480789200415369,0.08062474284699205,0.5521371694711539,0.3914441482463668,4.0,7.412068416777061,0.3077319491767364,0.0900634111053619,0.006087612101770262,0.9511941848390446,0.052064294002564626,0.6131242487980769,0.3832910441244447,3.0,3.7146939452011773,-0.2026408644220267,0.09015090547244904,0.01200118387969669,0.9235721703011422,0.044034295916715066,0.8141173377403845,0.30333144404640405,1.0,19.000407216416132,-0.5312613731700787,0.09209405097267465,0.018082300967544696,0.8523364485981308,0.08532446077235725,0.8931820913461539,0.3538394824685453,2.0
31,480,272,236,0.0057225016111656785,0.0,0.7198878902657736,0.062036166378912364,0.08922392909121885,10.845991275604344,0.3851047364867503,0.09069485865222782,0.006610956445931729,0.9516095534787125,0.07222770429768895,0.5523302283653846,0.5381823625937612,5.0,11.14168465068843,0.3900424676817118,0.09048774321334756,0.005847932656339009,0.9559709241952234,0.07125595601961987,0.5623895733173077,0.44593662327007455,5.0,2.3270586608261676,-0.14966340800168584,0.09041506071355626,0.01161569185850255,0.9273104880581516,0.04443612475157113,0.8247423377403846,0.4016458563335702,1.0,22.041817843440032,-0.5833847523926531,0.09346673194626441,0.016239472669518102,0.8656282450674975,0.08953220018411345,0.8703538161057693,0.3614907285678471,1.0
32,480,272,236,0.0057225016111656785,0.0,0.7198878902657736,0.062036166378912364,0.08922392909121885,13.516227675503425,0.43691979598695035,0.09106871036153844,0.005907657991844408,0.9501557632398754,0.08239781112225064,0.5996905048076923,0.5064550330213412,6.0,9.392647336982092,0.35340457864702446,0.09026777172984166,0.0061080024578271195,0.94932502596054,0.061616017309675156,0.6416180889423078,0.4088976298667919,3.0,4.647141532113009,-0.23626938151322005,0.09140604703407018,0.010495771767283203,0.9266874350986501,0.04925272939259738,0.8185682091346154,0.3054808949516575,5.0,19.42546482704184,-0.5392931441405534,0.09237780216340358,0.01649932545730132,0.8608515057113189,0.08641470059184761,0.8556302584134616,0.323905566527964,2.0
33,480,272,236,0.0057225016111656785,0.0,0.7198878902657736,0.062036166378912364,0.08922392909121885,7.627282937338097,0.3104664976106372,0.08935784626360918,0.006866774661563113,0.953478712357217,0.049034612666028335,0.6131512920673077,0.5279867345136281,4.0,8.914038701807947,0.34212181651664963,0.09002500656487718,0.005528146734020694,0.9534787123572173,0.057523637062715356,0.6122340745192307,0.49504543638235826,5.0,2.084456059285275,-0.14002747823323122,0.09119159212369327,0.011983059001937664,0.921079958463136,0.04234769896478342,0.8092728365384616,0.36629063057715083,6.0,15.503620688750319,-0.4727665936076017,0.09142397972444233,0.015682207048295427,0.8731048805815163,0.07783088596575763,0.8653928786057692,0.4041285715069425,3.0
34,480,272,236,0.0057225016111656785,0.0,0.7198878902657736,0.062036166378912364,0.08922392909121885,13.15907013806003,0.42597132219657496,0.09011041132318776,0.0062690710059180865,0.95202492211838,0.07414020196958024,0.5679064002403846,0.4947199672072577,6.0,7.2731134603421355,0.30371196039812276,0.08987272371729277,0.00591972937699273,0.9534787123572172,0.050517679924142266,0.6106663161057692,0.4053948857254345,2.0,3.125830250094577,-0.18324625469470984,0.09105602624488968,0.011392497838547198,0.9250259605399792,0.048118863097484726,0.8232023737980769,0.29934739628524165,7.0,25.53869308200732,-0.6297239343654016,0.09341080824214743,0.015587372697412566,0.8670820353063344,0.09605758031785705,0.8584517728365384,0.2972909436892531,1.0
35,480,272,236,0.0057225016111656785,0.0,0.7198878902657736,0.062036166378912364,0.08922392909121885,13.028270628419271,0.42938215335547275,0.09134213411955543,0.007297952241911848,0.9441329179646938,0.08117994764694578,0.6296642127403846,0.4866382757923957,7.0,10.38932592648798,0.37680478292059233,0.09090839198270184,0.005533886589102211,0.9518172377985462,0.07610596800671249,0.6166271033653846,0.41954905575983564,6.0,3.660172036500766,-0.20091014970288432,0.09022121517529126,0.012586327097499569,0.9167185877466252,0.04678247617266702,0.83046875,0.36942137550452914,2.0,16.682164263717873,-0.48893156627889944,0.09087098363599797,0.01574810784767636,0.8724818276220145,0.08094743331611674,0.8506775841346155,0.429278127989724,1.0
