,XP_num,D_control,D_treated,H0_coef_univ,H0_coef,log_pvalue_init,est_cox_coef_init,est_cox_coef_se_init,log_pvalue_HI-VAE_weibull,est_cox_coef_HI-VAE_weibull,est_cox_coef_se_HI-VAE_weibull,J-S distance_HI-VAE_weibull,KS test_HI-VAE_weibull,Survival curves distance_HI-VAE_weibull,Detection XGB_HI-VAE_weibull,NNDR_HI-VAE_weibull,K-map score_HI-VAE_weibull,log_pvalue_HI-VAE_piecewise,est_cox_coef_HI-VAE_piecewise,est_cox_coef_se_HI-VAE_piecewise,J-S distance_HI-VAE_piecewise,KS test_HI-VAE_piecewise,Survival curves distance_HI-VAE_piecewise,Detection XGB_HI-VAE_piecewise,NNDR_HI-VAE_piecewise,K-map score_HI-VAE_piecewise,log_pvalue_Surv-GAN,est_cox_coef_Surv-GAN,est_cox_coef_se_Surv-GAN,J-S distance_Surv-GAN,KS test_Surv-GAN,Survival curves distance_Surv-GAN,Detection XGB_Surv-GAN,NNDR_Surv-GAN,K-map score_Surv-GAN,log_pvalue_Surv-VAE,est_cox_coef_Surv-VAE,est_cox_coef_se_Surv-VAE,J-S distance_Surv-VAE,KS test_Surv-VAE,Survival curves distance_Surv-VAE,Detection XGB_Surv-VAE,NNDR_Surv-VAE,K-map score_Surv-VAE
10,180,256,268,0.0057225016111656785,0.0,0.3002533796944147,0.02900810252854008,0.08763592686881752,4.804353020378282,0.23268305692420085,0.08820139567157716,0.008703639245900228,0.9437777777777778,0.04171662347154431,0.6521666666666667,0.4575379355190764,4.0,2.4068170368959025,0.14817121243561776,0.08750279087196162,0.006508801942933786,0.9553333333333335,0.024301783085136773,0.6241111111111112,0.41300848483248637,7.0,8.262306784250164,-0.3173169083946261,0.08716453046545256,0.014593320517431183,0.9064444444444445,0.06178584069845363,0.8898333333333331,0.29528011679086474,1.0,1.0067495497130168,-0.07832618969923213,0.0865583702610211,0.013712982654393432,0.9015555555555554,0.03732680533767023,0.7188888888888888,0.3662210934350004,2.0
11,180,256,268,0.0057225016111656785,0.0,0.3002533796944147,0.02900810252854008,0.08763592686881752,2.5351070890649736,0.15389870620225626,0.08777515561934164,0.006570129633717188,0.9495555555555555,0.029905372328327018,0.5735000000000001,0.40460056040083325,3.0,2.862074932071736,0.1678829658978112,0.08836169098338335,0.008337625629851086,0.9466666666666667,0.028408547995064128,0.6222777777777777,0.4634545483716799,3.0,9.906428753121451,-0.3555092045933067,0.08806531299985876,0.015232795434869339,0.9008888888888887,0.06450703359332596,0.8708888888888889,0.3382166112621181,1.0,1.2260046854836837,-0.09186421823835038,0.08747197071528143,0.012263820765042692,0.9126666666666667,0.043746249335699726,0.7017222222222222,0.38711856839338454,3.0
12,180,256,268,0.0057225016111656785,0.0,0.3002533796944147,0.02900810252854008,0.08763592686881752,4.705699256731192,0.22854023108676388,0.087735488790819,0.006463184711656772,0.9522222222222222,0.04253824759190249,0.6162222222222222,0.4663583351115659,2.0,2.331370922579879,0.14659857224489578,0.08845671603780321,0.005932022162535582,0.9546666666666667,0.024437685801924933,0.6072222222222222,0.44653688720518936,4.0,10.795558196586525,-0.37563617511929903,0.08866269525206404,0.013898639614221765,0.902,0.06453966386041154,0.8658333333333333,0.30711454336670146,2.0,1.8315469297324007,-0.12362209406368581,0.08806866885595956,0.011735811719855537,0.9142222222222222,0.05004140591393568,0.704111111111111,0.31309077961822096,2.0
13,180,256,268,0.0057225016111656785,0.0,0.3002533796944147,0.02900810252854008,0.08763592686881752,2.3907017479664536,0.14711208888912755,0.08726946513286826,0.006972454429860604,0.9491111111111112,0.03251294907444698,0.6351666666666667,0.4160832228045893,7.0,0.19170898461515828,0.019602449133660802,0.08893523185848061,0.006019474093539529,0.9564444444444444,0.0203759958017722,0.5955555555555556,0.3834514710458304,4.0,12.59072015656828,-0.40893444623107267,0.08859589612065753,0.013340877984121396,0.912,0.06955553055955685,0.8748333333333334,0.31238203926669517,1.0,0.8915303970676317,-0.07202988374688707,0.08744905661234498,0.013125529726413954,0.906,0.04074405897601367,0.7268888888888888,0.32278296924759575,4.0
14,180,256,268,0.0057225016111656785,0.0,0.3002533796944147,0.02900810252854008,0.08763592686881752,3.459778506325148,0.18809722099762605,0.08755286686088408,0.007289513077411919,0.9451111111111111,0.03528035480790478,0.606111111111111,0.42162355841804533,5.0,0.5386524187977304,0.048304627695873306,0.08811867870955414,0.006581020473127907,0.9537777777777776,0.017611481422394992,0.6296111111111111,0.38831786204999796,1.0,8.606333986456947,-0.32664941660632674,0.08765929245985166,0.014490189377928385,0.9053333333333334,0.06081509328174729,0.8805,0.34998126460507645,1.0,1.3015848627811895,-0.09749540863568706,0.08880702923831876,0.012345619481227203,0.9128888888888887,0.04225707063939135,0.7255,0.32656287112177923,2.0
15,180,256,268,0.0057225016111656785,0.0,0.3002533796944147,0.02900810252854008,0.08763592686881752,3.6127024186258336,0.19489733124691383,0.08825149112009976,0.007640810737563934,0.9453333333333335,0.03944728873589782,0.6313333333333333,0.45301970465804553,7.0,6.065763292453555,0.2684957795900754,0.08841064160183301,0.004761038042228791,0.9600000000000002,0.04797002817183978,0.6037222222222222,0.4452540361819692,6.0,16.329415199215052,-0.46731310906075263,0.08779607582581843,0.012562368463850136,0.913111111111111,0.07585765096241447,0.8806111111111111,0.31944795289198263,1.0,2.0615690071108914,-0.135268446870989,0.08876086210642652,0.014629453593997902,0.9013333333333333,0.05305658836553765,0.7318333333333333,0.29875496655908035,2.0
16,180,256,268,0.0057225016111656785,0.0,0.3002533796944147,0.02900810252854008,0.08763592686881752,1.7072319788525412,0.11695801908201649,0.08755628628521649,0.007154396739214098,0.9433333333333332,0.021709232457367184,0.6062777777777778,0.42464370875535307,3.0,2.422704751956373,0.14969299270799316,0.08801209643754149,0.005429087932172663,0.9613333333333333,0.02391569661433728,0.591388888888889,0.3980524773397321,5.0,10.019359995687475,-0.355899203048503,0.08759809817076976,0.01390628711317757,0.9044444444444445,0.0644472434584999,0.8713888888888889,0.3478471450709746,1.0,1.1279385087406735,-0.08553297629046552,0.08669425578580604,0.01215861676154736,0.9071111111111112,0.04863474585772889,0.7129444444444445,0.2944490421778212,3.0
17,180,256,268,0.0057225016111656785,0.0,0.3002533796944147,0.02900810252854008,0.08763592686881752,0.13474219990338257,0.013711332184412447,0.08663976497823918,0.007024895193318902,0.9473333333333334,0.01086324950033284,0.5754444444444444,0.42376451568405127,4.0,4.102508705044519,0.212486108034626,0.08881210469141196,0.007778486895634979,0.9522222222222223,0.04565897874860032,0.5771666666666666,0.4300768904619618,5.0,11.007715155251443,-0.3770722972297134,0.08801713861003882,0.013096816903480179,0.9073333333333334,0.06653433865533077,0.8848333333333332,0.39104918138129713,1.0,0.0495866444481887,0.005253860787420572,0.08681548768736677,0.012427785429650583,0.9068888888888887,0.0330208912141196,0.7159444444444445,0.39469630233282327,1.0
18,180,256,268,0.0057225016111656785,0.0,0.3002533796944147,0.02900810252854008,0.08763592686881752,2.2430183954317755,0.14188601263848308,0.08788428811656106,0.006902415207311779,0.9546666666666667,0.028019086414496675,0.5681111111111111,0.45975012556964723,3.0,0.06985742963158283,0.007475417177187462,0.08851482911251675,0.0062325390401196485,0.9497777777777778,0.011765167225591663,0.5917777777777777,0.376987684600577,1.0,8.36339828366675,-0.31525651160531404,0.0859971810017625,0.014334826463472563,0.9042222222222221,0.060072252251680794,0.9106111111111111,0.35866817709543397,1.0,0.155153076203243,-0.015735090408350357,0.08688400479537711,0.012686899653333287,0.9108888888888889,0.03416486536412116,0.6947777777777777,0.3547153259073834,1.0
19,180,256,268,0.0057225016111656785,0.0,0.3002533796944147,0.02900810252854008,0.08763592686881752,2.6420873431687624,0.15883850859904672,0.08813156709846091,0.006440526942101016,0.9506666666666667,0.03197037248101467,0.5676666666666667,0.4478707908467859,6.0,0.3501725159220632,-0.03321565540214519,0.0876064763403451,0.004729439879156693,0.9611111111111109,0.013337780694563884,0.6006666666666666,0.4317071003322469,1.0,9.187641980591835,-0.3369204096488306,0.08708768573171613,0.01444062502411909,0.8979999999999999,0.06266262393422409,0.8789999999999999,0.3967898897862684,1.0,1.753463424138453,-0.11949841769658531,0.08778031286547236,0.013091727035421415,0.9066666666666666,0.04697080229730255,0.6971666666666667,0.2786542582293393,4.0
20,180,256,268,0.0057225016111656785,0.0,0.3002533796944147,0.02900810252854008,0.08763592686881752,2.188164583998449,0.13863859408812462,0.08733298147250836,0.008807488996104815,0.9386666666666665,0.03383190672595066,0.5945555555555555,0.4124052359380848,1.0,0.3996723657029167,0.03725898942599653,0.08758927733423386,0.005303685622456994,0.9613333333333335,0.01966835305595986,0.6078888888888889,0.3315911858738282,6.0,8.395041851987441,-0.3201753787081147,0.08714530988122164,0.014076993799783317,0.9091111111111112,0.061193469544015,0.8569444444444445,0.42424596364642614,1.0,0.09080624460314798,0.009570647205274846,0.08801638809027504,0.011654210847510777,0.9155555555555555,0.031163524141233932,0.6855555555555556,0.3913379159372401,4.0
21,180,256,268,0.0057225016111656785,0.0,0.3002533796944147,0.02900810252854008,0.08763592686881752,3.989759499226286,0.20711004569714506,0.08808555017867677,0.005773666153653139,0.9486666666666665,0.038983921520360225,0.6299444444444444,0.4029300875869861,3.0,0.082919819288726,-0.008699599301413737,0.08730263224517092,0.0045568667524407466,0.9602222222222223,0.014242526211393882,0.5777222222222222,0.37035907889535996,3.0,13.965522770660325,-0.4271550225759105,0.0873829971479628,0.012937263043352446,0.9097777777777779,0.07044058669033705,0.8805,0.37505551653359676,1.0,0.5917150230213359,-0.05200469668559699,0.08775025200827895,0.011679235204123612,0.9142222222222222,0.044841177365202524,0.7105,0.27456502708962804,1.0
22,180,256,268,0.0057225016111656785,0.0,0.3002533796944147,0.02900810252854008,0.08763592686881752,2.416960725476391,0.1508543480416174,0.08883639552886229,0.009030012209237262,0.9375555555555556,0.030535721369587043,0.6385,0.3541430976605582,4.0,5.435409636150279,0.25616370697510293,0.09009354167183439,0.007024245364867476,0.953777777777778,0.051067223457064,0.5941666666666666,0.4218913747068157,5.0,7.689098079864779,-0.30175707106484523,0.08641057715166159,0.013338544870815875,0.9111111111111112,0.057154602552673996,0.881,0.3666907094559166,1.0,1.2328284579241975,-0.09216914065261242,0.08740016491987113,0.012225445908242474,0.9115555555555555,0.044608158332236414,0.7042222222222222,0.3285675386734702,2.0
23,180,256,268,0.0057225016111656785,0.0,0.3002533796944147,0.02900810252854008,0.08763592686881752,5.228605955302591,0.2448059686776808,0.08813273230105512,0.007409312123503267,0.9482222222222222,0.04578987023914062,0.5850555555555556,0.3938035397036247,1.0,0.592441636197759,0.051908156163504554,0.08749924443558531,0.004859791374934955,0.9653333333333334,0.00993194331444147,0.5451111111111111,0.3623002065877155,4.0,9.663623122347582,-0.34958789073336344,0.08781937430874928,0.013979378063066135,0.9064444444444444,0.06478470063979463,0.8796111111111111,0.2662713450537604,2.0,0.3879061174255763,-0.03622464510884883,0.08738886460412242,0.01290815072366993,0.9091111111111111,0.041202368225737813,0.7395,0.3816919138254826,3.0
24,180,256,268,0.0057225016111656785,0.0,0.3002533796944147,0.02900810252854008,0.08763592686881752,1.6834706620494366,0.11472932419945414,0.08674487759301804,0.0059371497994157585,0.9495555555555554,0.024183510213075545,0.6053333333333334,0.346970247654999,2.0,0.8241776051373525,0.06826342773650919,0.08814786135969871,0.006554579134585194,0.9508888888888889,0.024312580968415595,0.6197222222222222,0.3505833885643496,2.0,12.505696108489074,-0.40669824766569634,0.08844188515568081,0.014845706473755358,0.8997777777777778,0.06961971729570254,0.8687222222222222,0.30414861314454317,2.0,2.6220145566914854,-0.1563085334268628,0.08716334025801722,0.012058838025140517,0.9095555555555557,0.047001396112472144,0.6958333333333333,0.3082378325670089,1.0
25,180,256,268,0.0057225016111656785,0.0,0.3002533796944147,0.02900810252854008,0.08763592686881752,5.1850177987935,0.24489353281871462,0.08861431467776441,0.005622321486569488,0.9568888888888888,0.04147167680148119,0.5189444444444444,0.4273114445618955,4.0,3.355669500948224,0.18774172981175552,0.08911942429668154,0.007060940386754698,0.9537777777777776,0.03476266231754213,0.6425555555555554,0.40649811391464774,5.0,11.543036378781437,-0.3879065135802631,0.08818722078775029,0.012760250533872608,0.9146666666666666,0.06614496675474343,0.8881111111111111,0.29348056376001497,1.0,0.5267554770904239,-0.04689363929827583,0.08715647651433797,0.01323611006198891,0.9015555555555554,0.0411633245561854,0.6968888888888889,0.31688621896263863,3.0
26,180,256,268,0.0057225016111656785,0.0,0.3002533796944147,0.02900810252854008,0.08763592686881752,1.6771877349053517,0.11513522579360184,0.08728399318354446,0.006049400114900694,0.9533333333333333,0.0234560430170488,0.5976666666666668,0.41939641448953646,4.0,1.8177530159964828,0.12329894900784226,0.08831037895652874,0.00547311858036442,0.9562222222222222,0.02243764027586788,0.5701666666666665,0.47188215403114175,2.0,5.796123936321806,-0.25693450660271033,0.0869092442935234,0.014641408636510528,0.9026666666666666,0.05180677345963845,0.8928888888888888,0.38948217270592106,1.0,0.827547068396341,-0.06800772050094105,0.08753442508082807,0.012978992629443267,0.904,0.04357004282712085,0.6933888888888889,0.3893087680715926,1.0
27,180,256,268,0.0057225016111656785,0.0,0.3002533796944147,0.02900810252854008,0.08763592686881752,1.9309554436030079,0.12683036515245005,0.08708312568389348,0.009206122388621526,0.9368888888888889,0.029993013394414205,0.6482222222222223,0.33866440136408316,4.0,2.348391273941878,0.14650837866837388,0.08796762135515651,0.005386112786190605,0.9602222222222223,0.02421328196833694,0.5694444444444444,0.4372759131073777,3.0,11.588688121899507,-0.3903577564556585,0.08856079801023858,0.013845346305846174,0.9095555555555557,0.06727903022478474,0.8825,0.29465539434562754,6.0,1.2128013495649332,-0.09169439605358043,0.08801778946339166,0.013043687524359863,0.9111111111111111,0.047202522089747415,0.7417222222222223,0.3164935200571762,2.0
28,180,256,268,0.0057225016111656785,0.0,0.3002533796944147,0.02900810252854008,0.08763592686881752,5.682841634131377,0.257238524924893,0.08807038724062821,0.007216060212659765,0.95,0.04377552112035894,0.6188333333333333,0.4224191999020642,5.0,0.022989893547451727,0.0024959971373713775,0.0878332331632066,0.00620469251337514,0.9562222222222222,0.012568009036048527,0.6043888888888889,0.41132882410388305,1.0,10.133479465287818,-0.360769998395546,0.08821656177394023,0.0141885964010897,0.9026666666666666,0.06614429197215932,0.9028333333333333,0.4122772116041776,1.0,0.6110595749956926,-0.05313509190378924,0.08731345814925585,0.01589559658409221,0.892,0.04851348134541303,0.7718888888888888,0.3369818491937957,3.0
29,180,256,268,0.0057225016111656785,0.0,0.3002533796944147,0.02900810252854008,0.08763592686881752,3.292946670968932,0.1829236177759557,0.0878875830187102,0.008588451469455997,0.9413333333333332,0.03538632603761339,0.6058888888888889,0.35241710081811956,4.0,0.8254009133909901,0.06748849069271037,0.08704488617414576,0.004968925239880319,0.9615555555555556,0.0194864767202714,0.6457777777777778,0.39928157991827107,7.0,11.965698830205373,-0.39338724430605115,0.08765739507101636,0.01637483183157851,0.8933333333333333,0.06576749016650721,0.8855000000000001,0.2997407629831907,2.0,1.7908164964059514,-0.12171270239613027,0.08809012300937387,0.013378635987682278,0.9057777777777777,0.046902568695818374,0.7104444444444444,0.33746421670637367,2.0
30,180,256,268,0.0057225016111656785,0.0,0.3002533796944147,0.02900810252854008,0.08763592686881752,2.306198781106535,0.1451087749658634,0.08820205669002838,0.0075822757715530605,0.9453333333333334,0.031222374956416613,0.6295555555555554,0.40521812029940313,2.0,3.471616118574884,0.18934157733013127,0.08794218959402608,0.005880107962706738,0.9533333333333333,0.03367903270614794,0.6411666666666667,0.392786229968092,5.0,12.801741033083152,-0.41060042912164174,0.0881379677156393,0.01497204853358933,0.9064444444444445,0.06834045439810398,0.8585,0.3428798946713555,1.0,1.3739493340291256,-0.099758024564004,0.087323287282132,0.012882138917466984,0.9079999999999999,0.044233341893845715,0.7256111111111112,0.34782575667908106,1.0
31,180,256,268,0.0057225016111656785,0.0,0.3002533796944147,0.02900810252854008,0.08763592686881752,0.6348578544057476,0.05493913969417664,0.08749500551828235,0.006686212250260272,0.9464444444444443,0.01353616243657924,0.6003333333333334,0.3241800982387114,4.0,1.352584733994456,0.09879404116377363,0.08748111732856802,0.005630717611382994,0.9584444444444444,0.016520987740249123,0.5859444444444444,0.44769048109114795,2.0,7.542580521448489,-0.2993573273283532,0.08668990558623174,0.012926779716128002,0.9097777777777779,0.05692784536582439,0.8886666666666667,0.40007807724971894,1.0,1.8454912842981954,-0.1229499856407905,0.08712590459805514,0.01367239152671158,0.9082222222222224,0.04182309721719192,0.6989444444444445,0.32119222611957193,3.0
32,180,256,268,0.0057225016111656785,0.0,0.3002533796944147,0.02900810252854008,0.08763592686881752,3.970661230133928,0.20561766327650682,0.08771344020318597,0.007862028032550688,0.9457777777777777,0.0363933210677094,0.6162777777777778,0.2936031990515713,4.0,1.2076219791726845,0.09061443695907752,0.0872612313739861,0.0057710498850052135,0.9562222222222222,0.01289415898156295,0.5951111111111111,0.43422885072506195,4.0,18.18064671851938,-0.4957515272297114,0.08789534700618251,0.015021847685832637,0.8951111111111111,0.07958762294771342,0.8901111111111112,0.3268079473811862,1.0,0.5048792125406337,-0.04484470882996257,0.08636945768017601,0.011601891213812198,0.912,0.0360460882462414,0.6902222222222223,0.35110810166433093,2.0
33,180,256,268,0.0057225016111656785,0.0,0.3002533796944147,0.02900810252854008,0.08763592686881752,4.42680918474745,0.22086398701705698,0.08804396387473845,0.008511492942372679,0.9415555555555556,0.0412117207630852,0.6383333333333333,0.35387834334926327,1.0,6.063098632075287,0.27136545172132615,0.08938973304853148,0.007465743659445468,0.953111111111111,0.04959833506494163,0.5994999999999999,0.4319517164910263,4.0,9.45467782828106,-0.3455327433808213,0.08788891636265933,0.015210699356671858,0.9015555555555556,0.06139308766210679,0.903888888888889,0.32115674463909744,1.0,1.6445584891930947,-0.11436447737114663,0.087917211993083,0.013498294379956088,0.9066666666666667,0.048347805017771917,0.7546666666666666,0.3421738838498509,1.0
34,180,256,268,0.0057225016111656785,0.0,0.3002533796944147,0.02900810252854008,0.08763592686881752,3.7176795447595317,0.19850778272880615,0.08826892904485437,0.006689570450679181,0.9444444444444443,0.03562508692468127,0.6373888888888888,0.4762196901670019,7.0,1.238825751677331,0.09295256690549426,0.08782799208897407,0.0050535730301701064,0.9582222222222222,0.016661344602883203,0.595,0.37041922966268565,4.0,11.240372852120379,-0.3785074004021669,0.08731226631215426,0.013973826347077072,0.9057777777777779,0.06688592248958287,0.8858333333333333,0.4234914358414256,1.0,0.9229045879812601,-0.0748999714495044,0.08851829043837277,0.009824494132384086,0.9177777777777777,0.03931744633205144,0.6992777777777779,0.3571525410493039,1.0
35,180,256,268,0.0057225016111656785,0.0,0.3002533796944147,0.02900810252854008,0.08763592686881752,3.1268742305272754,0.1760053414551866,0.08743743665043735,0.007551693505826214,0.945111111111111,0.03335231371079374,0.6031666666666666,0.4276926910934628,5.0,2.468075318239571,0.15267101718177342,0.0886524671777889,0.007571688128412815,0.9493333333333334,0.026493733079960367,0.5903333333333334,0.5584431574071675,4.0,12.502117232278039,-0.4042324365126333,0.08790004555187542,0.0136815918343381,0.9091111111111111,0.06909075733869602,0.8801111111111111,0.34181273118155603,1.0,0.5344090066640627,-0.047520357218864794,0.08726205762193233,0.014346695841321058,0.9015555555555554,0.04021924831546878,0.6719444444444445,0.4385966376814226,3.0
