,XP_num,D_control,D_treated,H0_coef_univ,H0_coef,log_pvalue_init,est_cox_coef_init,est_cox_coef_se_init,log_pvalue_HI-VAE_weibull,est_cox_coef_HI-VAE_weibull,est_cox_coef_se_HI-VAE_weibull,J-S distance_HI-VAE_weibull,KS test_HI-VAE_weibull,Survival curves distance_HI-VAE_weibull,Detection XGB_HI-VAE_weibull,NNDR_HI-VAE_weibull,K-map score_HI-VAE_weibull,log_pvalue_HI-VAE_piecewise,est_cox_coef_HI-VAE_piecewise,est_cox_coef_se_HI-VAE_piecewise,J-S distance_HI-VAE_piecewise,KS test_HI-VAE_piecewise,Survival curves distance_HI-VAE_piecewise,Detection XGB_HI-VAE_piecewise,NNDR_HI-VAE_piecewise,K-map score_HI-VAE_piecewise,log_pvalue_Surv-GAN,est_cox_coef_Surv-GAN,est_cox_coef_se_Surv-GAN,J-S distance_Surv-GAN,KS test_Surv-GAN,Survival curves distance_Surv-GAN,Detection XGB_Surv-GAN,NNDR_Surv-GAN,K-map score_Surv-GAN,log_pvalue_Surv-VAE,est_cox_coef_Surv-VAE,est_cox_coef_se_Surv-VAE,J-S distance_Surv-VAE,KS test_Surv-VAE,Survival curves distance_Surv-VAE,Detection XGB_Surv-VAE,NNDR_Surv-VAE,K-map score_Surv-VAE
721,134,274,238,0.21018936364726262,0.4,0.2290446545879655,0.02310358669095939,0.08905249253914645,1.6472921874291815,0.11582351729060354,0.08893792003643457,0.0052511502368129594,0.9533333333333334,0.02234023480815533,0.5991155046826224,0.28283861023336127,2.0,4.313274565322376,0.22215349195028272,0.09000111653473353,0.005481249495857852,0.9574193548387095,0.03969599704356411,0.6310613943808534,0.45406914882461735,6.0,0.7990237456802329,0.06983274905111982,0.0924137646861397,0.014518588426989332,0.9006451612903226,0.03391088856241602,0.9074401664932361,0.2579187239192079,6.0,3.809371422398968,-0.20203911849593023,0.08846305327209815,0.013935475095869492,0.8898924731182796,0.039919682114125894,0.7971904266389178,0.2605338614418298,1.0
722,134,274,238,0.21018936364726262,0.4,0.2290446545879655,0.02310358669095939,0.08905249253914645,1.7140825550315084,0.1196108271031625,0.0892895232478655,0.0052065498634196,0.9584946236559139,0.020973378311880765,0.5795005202913631,0.4569973561627817,6.0,3.4431309359708933,0.19286161812388491,0.09005327005977161,0.004998730531939777,0.9576344086021505,0.033791169346670216,0.6075962539021852,0.50788504372194,7.0,0.6977796426060363,0.06320219014510191,0.09321582795360527,0.0158595416345913,0.8907526881720429,0.024724797411263273,0.8964099895941728,0.30357750330307987,4.0,3.0628282729713145,-0.17461755674019913,0.08791781455487341,0.01596560909230526,0.884516129032258,0.04160323145863597,0.7950052029136316,0.24947453738364744,1.0
723,134,274,238,0.21018936364726262,0.4,0.2290446545879655,0.02310358669095939,0.08905249253914645,1.300570304816363,0.09827395620024001,0.0895702282820132,0.006332980632890319,0.9494623655913977,0.019312868855839903,0.627003121748179,0.3670288865044476,3.0,4.291637020243717,0.22247028955260623,0.09041417060282347,0.006540185297844022,0.9468817204301075,0.044809829982916154,0.5930801248699271,0.5570561386845091,11.0,0.8151202784567085,0.07116702263503595,0.09270472881807207,0.01635809314252741,0.8873118279569892,0.023046533762363368,0.9076482830385016,0.28292132476273396,1.0,5.04525527869924,-0.2448126061013927,0.09005938340643233,0.012066501004504342,0.8969892473118278,0.04824731812323118,0.7854318418314256,0.2523418436203476,1.0
724,134,274,238,0.21018936364726262,0.4,0.2290446545879655,0.02310358669095939,0.08905249253914645,2.4077536882769723,0.15196182485415077,0.08971970605720639,0.005779119540047571,0.9595698924731182,0.029647644320150147,0.5714880332986472,0.40478829352533063,2.0,5.739744557539716,0.26891754500726145,0.09153424797751832,0.007263771004746134,0.9410752688172043,0.05550357124006462,0.6200832466181061,0.47904274713349043,10.0,0.13167590896889927,0.014362022138447677,0.09274203819610186,0.012804899600299107,0.904731182795699,0.0257985134174949,0.8895421436004162,0.26899950997383076,7.0,1.9995430407620052,-0.13074566022478276,0.08762344239089583,0.015728004422824245,0.8840860215053764,0.03427582239610953,0.8241415192507805,0.29672684220701084,1.0
725,134,274,238,0.21018936364726262,0.4,0.2290446545879655,0.02310358669095939,0.08905249253914645,0.8698318316219699,0.07211923883061605,0.08926236774064258,0.0050970653657355725,0.9597849462365591,0.016529277277484208,0.5741935483870969,0.2868230164288429,5.0,5.096001488871313,0.24678472575945853,0.09024460830085611,0.006926184438976956,0.9449462365591398,0.04426408050208448,0.6094693028095733,0.4465773084730107,5.0,0.46886102378455463,-0.04527406566397015,0.09282671873959196,0.01529179465755484,0.9006451612903225,0.025488420541012365,0.8920395421436005,0.28360356438722684,4.0,5.012381521547009,-0.23692886919783257,0.08750396989442791,0.014500477565287568,0.8864516129032258,0.0442116506894272,0.7891779396462019,0.3049036921954914,5.0
726,134,274,238,0.21018936364726262,0.4,0.2290446545879655,0.02310358669095939,0.08905249253914645,0.7739041011957718,0.06565886198381916,0.0891223642516758,0.0069237527322884174,0.9468817204301075,0.019070143355793753,0.601404786680541,0.3362454705554406,1.0,7.9069558915763825,0.32341107630164545,0.09117441214361759,0.006258259736402576,0.9475268817204299,0.05915802248707222,0.6497918834547346,0.318963978957665,6.0,0.7782492229865087,0.06839053207381514,0.09241871546172713,0.014775261175291588,0.8989247311827956,0.024860030618151105,0.88210197710718,0.2837824066154304,11.0,7.122551454293897,-0.29901838737731873,0.08954962825889173,0.013689116412303066,0.893548387096774,0.04983802611363462,0.781789802289282,0.2785567068641542,1.0
727,134,274,238,0.21018936364726262,0.4,0.2290446545879655,0.02310358669095939,0.08905249253914645,0.4364592908171607,0.04074710151064136,0.08880299788956507,0.005588841328240336,0.9597849462365591,0.019229943878524697,0.604006243496358,0.34926504529865643,3.0,3.680034427883945,0.20314355164738035,0.0909203898955965,0.00651288257487127,0.9531182795698925,0.05136192077946707,0.6003642039542143,0.2789938147842815,11.0,0.6021301816806327,0.05566201125726903,0.09258202773573442,0.01606166944662838,0.8948387096774194,0.02520704085798776,0.9061914672216442,0.2668890807750168,9.0,4.346222820321233,-0.21969904873130805,0.08857783411938427,0.01390300492136843,0.8935483870967744,0.042410927647355774,0.7926638917793964,0.26647748319002973,1.0
728,134,274,238,0.21018936364726262,0.4,0.2290446545879655,0.02310358669095939,0.08905249253914645,0.7090345246626656,0.0612327775048759,0.08915182260114547,0.003914013223319964,0.963010752688172,0.01904280313622727,0.5849635796045785,0.2937559516092352,3.0,3.150212995008307,0.18239253932741803,0.0901793527740883,0.005064444821070319,0.9567741935483871,0.03553536649516932,0.6238813735691987,0.4387024979716973,6.0,0.20312434411259414,0.021745060134116524,0.09354297337056776,0.016590685857000756,0.890752688172043,0.02579208604447749,0.8981789802289283,0.31754373929069585,7.0,3.829324828086834,-0.20212845630957899,0.08820900540971897,0.012394870704473367,0.8965591397849464,0.04116933925932663,0.8009885535900103,0.27024431805965055,2.0
729,134,274,238,0.21018936364726262,0.4,0.2290446545879655,0.02310358669095939,0.08905249253914645,1.273401024235561,0.096283249319515,0.08913616068657224,0.005122922362835877,0.9569892473118279,0.014578297334910312,0.5702913631633715,0.38014044620711535,4.0,6.115734210827688,0.2783757457319836,0.0912336777640994,0.00739372021455618,0.9455913978494624,0.06013402332971361,0.5379292403746098,0.4995071652458826,6.0,0.7505529225351635,-0.06597421490893346,0.09176713772018896,0.015155068133824787,0.896774193548387,0.025388290838465926,0.8980228928199792,0.32689842816300413,4.0,10.638014776552561,-0.3764783099225186,0.08959310373968779,0.015051776839285028,0.8858064516129031,0.0558341373708349,0.8174817898022892,0.2586328699295604,1.0
730,134,274,238,0.21018936364726262,0.4,0.2290446545879655,0.02310358669095939,0.08905249253914645,1.3238373926797293,0.09882558844781683,0.08890233914150707,0.005207358149612076,0.956989247311828,0.01932207665907438,0.5951612903225806,0.44206897676234647,7.0,5.044193794260971,0.24607392941496484,0.09055036859200533,0.006715947463508754,0.9486021505376345,0.04124629358345053,0.626066597294485,0.41877825820022796,5.0,0.8208737956755988,0.0708143893347059,0.09173360216487525,0.016339475721593954,0.893978494623656,0.026677065845640724,0.8891259105098855,0.3765703132337523,5.0,7.8171419628174785,-0.31431153944912993,0.08916600133054663,0.016231364215847033,0.8778494623655914,0.051713006574661415,0.8113423517169615,0.2576851431413324,1.0
731,134,274,238,0.21018936364726262,0.4,0.2290446545879655,0.02310358669095939,0.08905249253914645,1.1087317655252564,0.08712977104416053,0.08946845896517068,0.005727618695930408,0.9554838709677418,0.01748984853152951,0.6116024973985432,0.41022211838117084,4.0,3.24195614504351,0.18500122236156574,0.08978811794382592,0.00594900218939816,0.9518279569892473,0.038351223127779326,0.5914672216441208,0.5294985801463411,8.0,0.015401895910857489,0.0017583710912294982,0.09201883889828033,0.014569589652545931,0.8991397849462366,0.02688395883062666,0.8809573361082206,0.2584462762743552,4.0,4.488819783757479,-0.22588071269963,0.08926456213105943,0.01419907694330812,0.8920430107526882,0.046812678457983675,0.781477627471384,0.2579664442671256,1.0
732,134,274,238,0.21018936364726262,0.4,0.2290446545879655,0.02310358669095939,0.08905249253914645,1.29282752501348,0.09805755024793775,0.0897680389365953,0.0048918666565184645,0.9660215053763441,0.021891469982555836,0.6070239334027056,0.3755131676965765,6.0,3.5393440393752,0.19588759547144874,0.08987101876302935,0.00467405176838131,0.9567741935483871,0.038625288842403085,0.6121748178980229,0.4915118850003447,9.0,0.0014390643567657817,-0.00015810458171938577,0.09234078848087125,0.014141966077228571,0.9032258064516131,0.027957282576033034,0.8795525494276795,0.26371133304462446,5.0,6.648095057200728,-0.28705672363035795,0.0895122346184506,0.015395338312253521,0.889032258064516,0.05092726654594912,0.7808532778355879,0.2345938251062,1.0
733,134,274,238,0.21018936364726262,0.4,0.2290446545879655,0.02310358669095939,0.08905249253914645,1.2221534067436945,0.09376406950739118,0.08949339299228656,0.007205646570759102,0.9522580645161292,0.021299292093718288,0.6235691987513007,0.40883251190911846,1.0,4.854002974263988,0.24057170837648778,0.09062552335706132,0.007313787904360805,0.9425806451612903,0.045585815421055303,0.6357440166493237,0.3581587280884931,8.0,0.14746390270024404,0.016046711652921437,0.0931546316320962,0.01628153343664864,0.8952688172043012,0.027016458367988813,0.8972944849115503,0.23893393790961237,4.0,3.3727968123744567,-0.18794893945742222,0.08891949603448424,0.016437443184395675,0.8860215053763443,0.04173235425816098,0.818054110301769,0.2987723593476071,1.0
734,134,274,238,0.21018936364726262,0.4,0.2290446545879655,0.02310358669095939,0.08905249253914645,1.0112375507392064,0.0809459270424255,0.08915108515652521,0.004897827139008894,0.9597849462365592,0.015188866835255815,0.5549427679500519,0.378545425014671,3.0,5.752841007998995,0.271248603748122,0.09220198648997108,0.0057271917086301,0.9595698924731181,0.05884617922936515,0.5946409989594172,0.47018791363765516,13.0,0.20968735697746094,-0.021954824811661496,0.09173040975095613,0.01451158751568313,0.8924731182795701,0.02054371541166182,0.9027575442247657,0.25923944036867935,7.0,5.923292312514906,-0.26714984064970515,0.0892148040676549,0.013669938954054972,0.8922580645161291,0.04714053578674562,0.7871488033298647,0.23670737344430004,2.0
735,134,274,238,0.21018936364726262,0.4,0.2290446545879655,0.02310358669095939,0.08905249253914645,0.39434076020840947,0.03729130617254615,0.08868948486149499,0.005522125238825282,0.9563440860215054,0.024457211436139912,0.6062955254942768,0.32050187251610907,9.0,4.670697687126596,0.23260880730582012,0.08971642983184697,0.006787896978514037,0.9488172043010753,0.03452366654003967,0.5983870967741935,0.38759717135063737,6.0,0.48298004461119665,-0.04653356924148092,0.093040196171679,0.01599448850431971,0.8924731182795699,0.021861415111841566,0.891207075962539,0.2538117157474369,3.0,5.23743085666229,-0.246598267794156,0.08867986465020113,0.013383359145609812,0.8935483870967743,0.04199232595902082,0.7920915712799167,0.25271578286235713,2.0
736,134,274,238,0.21018936364726262,0.4,0.2290446545879655,0.02310358669095939,0.08905249253914645,0.30126002749239833,0.029312080426455635,0.08829114420304235,0.005831219734597605,0.9507526881720428,0.01562818517208522,0.6335587929240374,0.3687574460523793,2.0,5.566395207649875,0.26287379147704987,0.09113195774679267,0.006734151362075919,0.950752688172043,0.05337247003959813,0.5968782518210197,0.36328313057333034,9.0,0.15324159611005198,-0.01632709774212021,0.09120391486538588,0.015395092837128485,0.8987096774193548,0.023871685024187173,0.8913111342351716,0.2817840825810161,5.0,9.75498031918741,-0.36219719467357425,0.09052327326299911,0.013814512324016781,0.8941935483870967,0.05425230705654908,0.7924037460978146,0.2542427191910602,1.0
737,134,274,238,0.21018936364726262,0.4,0.2290446545879655,0.02310358669095939,0.08905249253914645,2.166362966563842,0.14113491067162687,0.08951738557835662,0.006221003925926157,0.953763440860215,0.0263373350729714,0.6420395421436004,0.3753920712442139,3.0,3.857201346152008,0.20764670313762937,0.09021235729614438,0.005229046958648063,0.9503225806451613,0.04008521601881679,0.6328824141519251,0.39762785654499727,7.0,0.3759656768537674,0.037225493719198845,0.0922758043031362,0.015563404213423329,0.8916129032258062,0.03157777892473011,0.9062434963579603,0.3003488066602201,3.0,8.315573925290735,-0.32798710562068606,0.08978591557951882,0.012516330726847198,0.8995698924731184,0.05203425557349098,0.7837148803329864,0.23755440066408823,1.0
738,134,274,238,0.21018936364726262,0.4,0.2290446545879655,0.02310358669095939,0.08905249253914645,1.6139649512780305,0.1144139151741605,0.08914570197213106,0.004641692535937261,0.9630107526881719,0.023661646457992604,0.5832466181061394,0.4056672864521087,3.0,7.926252017768651,0.3252451969149522,0.09156214969909006,0.007106263504223141,0.9421505376344086,0.06157983828027459,0.640114464099896,0.4402582267750953,9.0,0.13651542146978224,0.014848590085997523,0.09267813258806092,0.014696619784803085,0.9010752688172042,0.025731012884545237,0.9011446409989595,0.23288579730946837,7.0,3.7742186572208505,-0.20170855024905046,0.08883565379066263,0.01383840497260991,0.8929032258064517,0.04269559369377224,0.8017689906347554,0.2692100913609309,1.0
739,134,274,238,0.21018936364726262,0.4,0.2290446545879655,0.02310358669095939,0.08905249253914645,2.90017146633988,0.1729961152502604,0.09026865356161684,0.005041797883307028,0.9623655913978496,0.031681707191545345,0.5826742976066598,0.38652895232931495,5.0,4.764384827366551,0.23628092088111383,0.09002565629532873,0.005911790892015853,0.9511827956989247,0.044107617763027386,0.6037460978147762,0.4043309047164138,8.0,0.1552570690900692,-0.016639850090027213,0.09182240761021362,0.01664056038542623,0.8916129032258066,0.026427753799620098,0.9055150884495318,0.24850074065551048,6.0,2.8868890371021245,-0.16899489739156706,0.08843967683760502,0.016135950335327894,0.88752688172043,0.040380055291789146,0.814047866805411,0.3157266894584556,1.0
740,134,274,238,0.21018936364726262,0.4,0.2290446545879655,0.02310358669095939,0.08905249253914645,0.8005309080456718,0.06749460437963972,0.08918517951683001,0.006450976484781819,0.952043010752688,0.020376036497615834,0.6173257023933403,0.2793134526364168,3.0,7.25960714908439,0.30902289853671555,0.09155296312687325,0.006305588122368587,0.9451612903225806,0.06350946929417099,0.6019250780437044,0.4166688568885806,8.0,0.7284649865662511,0.06513026419530114,0.09278791261458089,0.015498555972438014,0.8993548387096773,0.029287407507068975,0.9103017689906346,0.2708151389416485,1.0,4.642234951674374,-0.2300776574265706,0.0890589009812226,0.013827820237525478,0.8963440860215055,0.04618728041436538,0.7950052029136316,0.27523113392527015,3.0
741,134,274,238,0.21018936364726262,0.4,0.2290446545879655,0.02310358669095939,0.08905249253914645,0.13224219562903347,-0.013725152984350723,0.08827399397264203,0.007299940332671178,0.9490322580645162,0.018501466390463614,0.5575962539021853,0.332189274254223,1.0,4.710843468648609,0.23511604347642337,0.09020636817746937,0.005969505085063129,0.9522580645161292,0.04148555778939685,0.5653485952133195,0.34025375087318843,4.0,0.7855704591772885,0.06930582536474315,0.09296118506083427,0.014138800899229191,0.9086021505376344,0.023238478591893173,0.876378772112383,0.33349366404727543,8.0,4.524163447088292,-0.22355229506468954,0.0879182457889769,0.015178193055730723,0.8853763440860215,0.043758884704486516,0.7931321540062435,0.25057339538477463,1.0
742,134,274,238,0.21018936364726262,0.4,0.2290446545879655,0.02310358669095939,0.08905249253914645,2.0322010546292093,0.13526509321796784,0.08964642425228449,0.006451164320081206,0.9488172043010752,0.027922596217421,0.6145681581685745,0.36888022921064495,3.0,5.2914915647211105,0.2541691411908379,0.09085039797789835,0.006479690488709236,0.9473118279569892,0.048510578431635434,0.5708636836628511,0.44079169554693015,6.0,0.20447125929446036,-0.02115412508806187,0.09045030539692354,0.015562885840086232,0.8948387096774195,0.019222179870349767,0.8672216441207075,0.3201017052019303,11.0,2.5770311929531675,-0.15666101491627263,0.08837527238972098,0.012153398096633383,0.9027956989247311,0.04031040144629331,0.7885015608740895,0.24730145760020186,1.0
743,134,274,238,0.21018936364726262,0.4,0.2290446545879655,0.02310358669095939,0.08905249253914645,1.0977986924947618,0.08626197899318716,0.08924406398764481,0.006238773449533972,0.9468817204301075,0.02398166548820164,0.6070759625390219,0.27665859442139507,1.0,3.4304355567022973,0.19396600425437088,0.09078354189651672,0.006093462329104724,0.9529032258064517,0.04078685314856238,0.642924037460978,0.4340733060430224,5.0,0.1770562261010707,0.01861872417427315,0.09091546934589514,0.012657860803795938,0.9090322580645162,0.025204120959040077,0.879136316337149,0.26757624350320347,7.0,4.749870951423205,-0.23085472903208018,0.08811128857186451,0.015614923759359928,0.8858064516129034,0.04364425473321333,0.8149323621227887,0.22447720978003832,1.0
744,134,274,238,0.21018936364726262,0.4,0.2290446545879655,0.02310358669095939,0.08905249253914645,0.39920617555587246,0.03775039661262777,0.08883413523539704,0.004813010598717495,0.9582795698924731,0.008641826688716598,0.6120707596253903,0.3577242436781774,3.0,4.172987209338417,0.21928960316305782,0.09068581656981684,0.004670147298002913,0.952258064516129,0.053735375150547895,0.6015088449531738,0.4957834741362782,6.0,0.022657918793473068,-0.0025504986825064966,0.0910514251985373,0.01449470642971432,0.8980645161290324,0.02787570747186328,0.8791883454734652,0.32376909264862386,9.0,7.9114747505937295,-0.31507974061877114,0.08875944282481613,0.013471491035084385,0.8944086021505376,0.052829131379463816,0.7927679500520292,0.2707786975344935,1.0
745,134,274,238,0.21018936364726262,0.4,0.2290446545879655,0.02310358669095939,0.08905249253914645,0.48305934674460976,0.04479042688779905,0.08954193701647326,0.00559865450987888,0.9619354838709678,0.01815529068132374,0.5575962539021851,0.31789032409332985,2.0,4.416508077363904,0.22684992302326468,0.09056829858731612,0.005076860108553124,0.9548387096774192,0.04730844059392251,0.6100416233090531,0.4513263713103911,2.0,0.22923906834240218,0.023945966879640426,0.09222831726559394,0.017191374583442453,0.8911827956989248,0.02910793619670449,0.890738813735692,0.2698914752992043,8.0,10.609554193787607,-0.3728801134567052,0.08887185211407335,0.01424374940690751,0.8901075268817205,0.05647560107292838,0.7909469302809573,0.23510776738363698,1.0
746,134,274,238,0.21018936364726262,0.4,0.2290446545879655,0.02310358669095939,0.08905249253914645,2.0337422591141463,0.13498767092597608,0.08941595139840111,0.005397122315640142,0.952043010752688,0.022128000840031154,0.5792403746097815,0.3865894443450199,5.0,6.928302774395595,0.3005219253417119,0.09149683301102506,0.006110715261815798,0.9518279569892472,0.061130882325917145,0.6103017689906348,0.32571020910115994,9.0,1.1076894231333063,0.0894719309813344,0.0919406023835025,0.014496924972770992,0.8991397849462366,0.03187703244882649,0.8978147762747138,0.36582664428076467,12.0,5.9353330851444035,-0.2678198226325761,0.0893284443068796,0.013697586005777019,0.8959139784946237,0.04837310935404657,0.813891779396462,0.2988474962000286,2.0
747,134,274,238,0.21018936364726262,0.4,0.2290446545879655,0.02310358669095939,0.08905249253914645,0.29379428025432486,0.02874569461826262,0.08854080539489538,0.005345791374209427,0.9582795698924732,0.01450015889265736,0.6014047866805411,0.29651095828318946,1.0,4.603247765013789,0.2353357670403023,0.09159171737766135,0.005880021756918441,0.9520430107526884,0.056361751621673555,0.6196149843912591,0.4765838921086021,5.0,0.17515327484407972,0.01884570337215103,0.09295057457866208,0.014322217015460584,0.9010752688172042,0.028240464821791388,0.8925598335067638,0.3038559108224328,8.0,4.283165895130114,-0.21797763170089804,0.08868330284980551,0.013165608935640815,0.8948387096774194,0.044235143945223876,0.7975546305931321,0.2746227298954921,1.0
748,134,274,238,0.21018936364726262,0.4,0.2290446545879655,0.02310358669095939,0.08905249253914645,0.7925338066557436,0.06712351309414119,0.08940387255509023,0.005618391356436165,0.9563440860215054,0.01788813264809724,0.556347554630593,0.3498440872811524,6.0,7.126278840050734,0.3026848987040816,0.09063338425154413,0.005957587617981717,0.9544086021505376,0.05917300315015175,0.6463579604578564,0.4660626344413154,9.0,0.49899108030860606,-0.046974986083006834,0.09137159576566217,0.01637560634420983,0.8952688172043011,0.02360239855475931,0.8718522372528617,0.23962503820931036,9.0,7.557865995171333,-0.30930683022693634,0.08948426185024295,0.014739821585747739,0.8883870967741936,0.04890889543567823,0.7892819979188346,0.21748189020570444,1.0
749,134,274,238,0.21018936364726262,0.4,0.2290446545879655,0.02310358669095939,0.08905249253914645,0.6516559028954595,-0.057133278733449894,0.08907058630267568,0.005197318840152744,0.9574193548387095,0.018620099537742654,0.5672736732570239,0.3200830298820335,3.0,3.680934571676318,0.2026896039008942,0.09070228080383762,0.005114121582691552,0.9606451612903225,0.047581482988723084,0.5985952133194589,0.40475585031226247,5.0,0.25754400200461053,0.0265050223750228,0.09186763877557011,0.014289919696027593,0.8993548387096776,0.02611983369155156,0.8965140478668054,0.3462297228563271,9.0,6.512125153853439,-0.2794415247131037,0.08820889175030515,0.016295266334142574,0.886021505376344,0.047583765904576296,0.7762747138397501,0.25510744173188954,2.0
750,135,274,238,0.31847794186937534,0.6000000000000001,1.9363559066731884,0.13030812141109147,0.08930037195230288,8.852242845107027,0.3462674572830616,0.09148150864069755,0.005214541756859548,0.9593548387096774,0.03890778764067361,0.5721123829344433,0.41049708911986327,4.0,7.830608383839589,0.3205064878757664,0.09086252768196115,0.004826394393860766,0.9554838709677419,0.044077832317876216,0.6279396462018731,0.47086412510796927,7.0,2.3039840414869466,0.1528031251425069,0.09294768372761161,0.015378433827375589,0.8913978494623656,0.03245669530493204,0.8947450572320499,0.27863287101460515,7.0,4.294668720617658,-0.21859914972227903,0.08878877493953888,0.0143989846626312,0.8905376344086021,0.052550394206497694,0.8432882414151924,0.27385564533856455,1.0
751,135,274,238,0.31847794186937534,0.6000000000000001,1.9363559066731884,0.13030812141109147,0.08930037195230288,5.786732058939922,0.26542925916491295,0.0898923301815372,0.0054465848308185,0.9529032258064516,0.02563058954471787,0.6094693028095735,0.3734951632739692,6.0,12.06491627234499,0.41698762275456935,0.09256012360548888,0.0063454663494524706,0.9501075268817206,0.07028936899874738,0.6408428720083246,0.4398202173372415,7.0,3.9351198901670195,0.21604302488767357,0.09270009574504158,0.014940452144655465,0.9027956989247312,0.029402469643464404,0.8755983350676377,0.22800380977899207,2.0,0.5833952162204836,-0.05125868447759896,0.08750928239665914,0.01579670750488326,0.8836559139784949,0.0376759665200789,0.814828303850156,0.28860816678043516,2.0
752,135,274,238,0.31847794186937534,0.6000000000000001,1.9363559066731884,0.13030812141109147,0.08930037195230288,4.421571841791582,0.22565932812322081,0.09002326784813951,0.006088059503061014,0.9516129032258065,0.027171610881610932,0.6037460978147763,0.3806963811276346,7.0,4.184501705233975,0.21871486874475604,0.09029467382938648,0.004989435346491494,0.956989247311828,0.02846509331397346,0.5854838709677421,0.38512990884035314,7.0,5.331357100173874,0.26053320499663685,0.09271949387943165,0.014195326788079728,0.9034408602150538,0.027386816664785218,0.8948491155046827,0.33856283646334484,1.0,1.2027843280010544,-0.09099211507078153,0.08788722809739541,0.01665969720198713,0.881505376344086,0.04314426904296408,0.7950052029136316,0.25057205818252004,4.0
753,135,274,238,0.31847794186937534,0.6000000000000001,1.9363559066731884,0.13030812141109147,0.08930037195230288,4.731941859901349,0.23438991492241226,0.08968136520347936,0.0052806367402805565,0.9608602150537633,0.018542128445663733,0.5944328824141519,0.3564003176075675,5.0,7.275895368855732,0.305841235477068,0.09047548894754066,0.0052410548059217505,0.9526881720430108,0.03520585998936727,0.6125910509885535,0.4224507759051907,7.0,1.9190636684893319,0.13272025519328828,0.09152621332120589,0.014005587971877757,0.9049462365591396,0.025831114249607517,0.8990114464099896,0.2775337207336899,7.0,2.320309604321631,-0.14701090804966757,0.08898462115164302,0.014828338602758185,0.8881720430107527,0.04989678688314686,0.8106139438085329,0.23294315554353845,1.0
754,135,274,238,0.31847794186937534,0.6000000000000001,1.9363559066731884,0.13030812141109147,0.08930037195230288,3.217116220851693,0.18436320397088246,0.0899237337661546,0.004702767839921506,0.9597849462365591,0.019900572887796168,0.581633714880333,0.34900964165170395,2.0,12.593429496168186,0.42476305525461133,0.09207506957149243,0.006775235470128278,0.9481720430107525,0.060605077050279545,0.559105098855359,0.39539057962234414,12.0,0.2848753484793294,0.028920492080926015,0.09156392014454744,0.01406755022245893,0.9034408602150538,0.029249419077808477,0.8879292403746097,0.30094802943573196,7.0,2.391350275863626,-0.1486400822804256,0.088160121420629,0.015769527557730152,0.8851612903225806,0.049393529088336954,0.8362122788761708,0.24162100633032185,1.0
755,135,274,238,0.31847794186937534,0.6000000000000001,1.9363559066731884,0.13030812141109147,0.08930037195230288,2.954773820104496,0.17377329556646878,0.08957325456466164,0.005674651135123663,0.9593548387096773,0.015412665929752037,0.5731009365244536,0.35355926281788846,2.0,8.911428977860881,0.3468185398706408,0.09128325170609938,0.005631514039110068,0.9593548387096774,0.04277817774607332,0.5772632674297606,0.3612867407762389,5.0,1.790376206502723,0.12560751702273645,0.0909309963978578,0.0147206312058922,0.9004301075268816,0.022104566680633157,0.8857440166493236,0.37232656882345183,1.0,0.8809201698620921,-0.07191207474965218,0.08812699520848095,0.013998967273792424,0.8952688172043012,0.04318646840918515,0.7906867845993757,0.26579154601914046,1.0
756,135,274,238,0.31847794186937534,0.6000000000000001,1.9363559066731884,0.13030812141109147,0.08930037195230288,2.6226057791706134,0.1600568501071306,0.089248131464777,0.005027557982267694,0.956989247311828,0.017262762616814135,0.5996357960457857,0.48051990436017183,5.0,13.285614753478145,0.43898540006289755,0.09239624499050683,0.007451810410027704,0.9470967741935484,0.06010988760318586,0.614047866805411,0.4401220962301504,9.0,0.9599973271449587,-0.08020026286515404,0.09193621586936836,0.015510193681684869,0.8896774193548388,0.03366119166485469,0.882414151925078,0.28489820342142513,4.0,0.5892075265334918,-0.05220687039256038,0.08840108941218286,0.013367702038966887,0.890752688172043,0.04015885637996223,0.8171175858480749,0.2507721642288807,3.0
757,135,274,238,0.31847794186937534,0.6000000000000001,1.9363559066731884,0.13030812141109147,0.08930037195230288,6.469764349491734,0.28370402231298375,0.08992068073430566,0.00569261774635918,0.9584946236559139,0.028004429737385653,0.596462018730489,0.26442398692693947,3.0,12.791987121034081,0.42787997388257004,0.09195971649933882,0.007736712724042045,0.9410752688172043,0.053988122660964845,0.6163891779396462,0.49440316481076124,7.0,1.142229189172552,0.09134594822848452,0.09171694946966716,0.016475254264694015,0.8965591397849462,0.024443409929701877,0.8697710718002082,0.3078601425717728,4.0,1.8316475425411651,-0.12311313589727474,0.08770474201340128,0.015372933022276186,0.8860215053763442,0.0460169100171885,0.8028095733610823,0.2720898273110436,1.0
