,XP_num,D_control,D_treated,H0_coef_univ,H0_coef,log_pvalue_init,est_cox_coef_init,est_cox_coef_se_init,log_pvalue_HI-VAE_weibull,est_cox_coef_HI-VAE_weibull,est_cox_coef_se_HI-VAE_weibull,J-S distance_HI-VAE_weibull,KS test_HI-VAE_weibull,Survival curves distance_HI-VAE_weibull,Detection XGB_HI-VAE_weibull,NNDR_HI-VAE_weibull,K-map score_HI-VAE_weibull,log_pvalue_HI-VAE_piecewise,est_cox_coef_HI-VAE_piecewise,est_cox_coef_se_HI-VAE_piecewise,J-S distance_HI-VAE_piecewise,KS test_HI-VAE_piecewise,Survival curves distance_HI-VAE_piecewise,Detection XGB_HI-VAE_piecewise,NNDR_HI-VAE_piecewise,K-map score_HI-VAE_piecewise,log_pvalue_Surv-GAN,est_cox_coef_Surv-GAN,est_cox_coef_se_Surv-GAN,J-S distance_Surv-GAN,KS test_Surv-GAN,Survival curves distance_Surv-GAN,Detection XGB_Surv-GAN,NNDR_Surv-GAN,K-map score_Surv-GAN,log_pvalue_Surv-VAE,est_cox_coef_Surv-VAE,est_cox_coef_se_Surv-VAE,J-S distance_Surv-VAE,KS test_Surv-VAE,Survival curves distance_Surv-VAE,Detection XGB_Surv-VAE,NNDR_Surv-VAE,K-map score_Surv-VAE
14,360,242,275,0.0057225016111656785,0.0,0.24515566469947464,0.024372016840903767,0.08832101252545152,14.269707998480113,0.45075093277568273,0.09118918328151338,0.008593098451719239,0.9370892018779344,0.08396465704875555,0.6055192806577849,0.48190041042855414,6.0,2.0957201993248167,-0.13865818650609096,0.08997048878016892,0.006323916093996495,0.9490610328638497,0.03537097009519398,0.5852020401881898,0.2561079871572614,1.0,0.20646383003012775,-0.022420727920408053,0.09501697065883827,0.02084942133550407,0.868075117370892,0.024506586400022224,0.949493250670536,0.20153903307779528,1.0,0.1794859430077376,-0.018237314578117808,0.08793543991152766,0.010569392821281214,0.9107981220657276,0.025345631995674908,0.7214494569757728,0.22986352416291267,2.0
15,360,242,275,0.0057225016111656785,0.0,0.24515566469947464,0.024372016840903767,0.08832101252545152,12.713211435028512,0.4186816145073807,0.09022534712089689,0.007094560106383921,0.9450704225352113,0.06683036497793103,0.6087422503627489,0.3564136736807589,10.0,2.163078239670644,-0.14086230142936051,0.08943926599591753,0.00643790491996065,0.9525821596244132,0.020931674820611423,0.5589368157235193,0.16870040830451513,3.0,1.8783431685733225,-0.1306607561893592,0.0914627893257552,0.018621413889449653,0.8807511737089201,0.0219370744362379,0.9410741766697445,0.2807814842739817,3.0,1.3622474402001996,-0.0992821961930589,0.08745399306115169,0.013448082904850495,0.8955399061032865,0.03629861407052319,0.7428384557885943,0.29513525037308175,1.0
16,360,242,275,0.0057225016111656785,0.0,0.24515566469947464,0.024372016840903767,0.08832101252545152,10.402513865356418,0.36946631585775147,0.08903670458428482,0.007668226884746666,0.9417840375586853,0.055178410659067645,0.5609220419469727,0.3268026457855167,9.0,2.863236229117571,-0.17010275920154153,0.08950883162955224,0.006961784630378125,0.9495305164319248,0.024515151773986114,0.6077760189948556,0.24115193199850882,3.0,2.3518938258392006,-0.1505519898758451,0.09030786522076434,0.019247068366627186,0.8800469483568075,0.02343357451567324,0.9510058039836432,0.3278658892657518,1.0,0.005253257548983326,0.0005510040112149314,0.08832482376081352,0.011160978039258699,0.904694835680751,0.03385874351208088,0.6588884491931584,0.21260181570158898,1.0
17,360,242,275,0.0057225016111656785,0.0,0.24515566469947464,0.024372016840903767,0.08832101252545152,12.082266353922405,0.4054647422041513,0.08987157230375556,0.007923280509794654,0.9392018779342723,0.06418554746710592,0.6108505913907576,0.35059976459583375,12.0,3.2800535655852445,-0.18436867359828626,0.08880989542055097,0.00538646080570679,0.9572769953051644,0.027462842716517992,0.5483368508991778,0.16445864868824425,1.0,3.989258060069091,-0.2132723092625504,0.09072190639792456,0.017429585307282,0.8845070422535212,0.03213083853795467,0.9229411247416788,0.22014752205510135,2.0,0.00020900581477639109,0.0,0.08757968138934985,0.011265235262716868,0.9011737089201878,0.028066429613223972,0.7425933254188102,0.2225012161740103,1.0
18,360,242,275,0.0057225016111656785,0.0,0.24515566469947464,0.024372016840903767,0.08832101252545152,10.951974909103054,0.38628800405579133,0.0904525131225077,0.007494245174274537,0.9469483568075117,0.06575402828049595,0.5772611352943763,0.4651474033455907,10.0,3.691796082725206,-0.2000331885214176,0.08934658535604544,0.006782864314797643,0.9448356807511737,0.027204791939536736,0.5850448489645166,0.2139942048116343,5.0,4.455330469172729,-0.2324026586355494,0.09229196259669215,0.01771952524078326,0.8798122065727699,0.03678827225436434,0.91265664160401,0.2693810962786391,4.0,0.3622603948736359,-0.03434860888402481,0.0879446868981086,0.011150637020191567,0.9075117370892019,0.03378515940061216,0.6897265092555952,0.1990855421447361,2.0
19,360,242,275,0.0057225016111656785,0.0,0.24515566469947464,0.024372016840903767,0.08832101252545152,12.802797117957862,0.42096889982434865,0.09036243495029216,0.007330170918227049,0.9413145539906104,0.07183204399924911,0.5778811062744581,0.49813274292328474,11.0,7.793947898555749,-0.3128843382218238,0.08893518022761343,0.005577268993712794,0.955868544600939,0.03899679472630758,0.5814833135470254,0.1533584787066489,1.0,2.5201768726940212,-0.16208424991396966,0.09281932912943583,0.020373790667933375,0.8737089201877934,0.025045932077679103,0.9384129182605637,0.22225158399267894,1.0,0.17982461435717628,-0.018393272026297123,0.08853273448542236,0.011892049864307573,0.9002347417840376,0.030025578697092086,0.7233643318823375,0.21627259511862137,1.0
20,360,242,275,0.0057225016111656785,0.0,0.24515566469947464,0.024372016840903767,0.08832101252545152,13.571811827977232,0.4395589071089636,0.09141271740001844,0.008208469722565828,0.9427230046948357,0.07009574217838306,0.5854812469770918,0.400813260939056,10.0,2.2556717346809703,-0.14297262703801933,0.08822020987908112,0.004960264375530042,0.9582159624413146,0.022084124492762647,0.5824858198126897,0.2926688886312764,2.0,8.98496289385451,-0.34985914213737784,0.09165137383984671,0.020042573691808684,0.8708920187793427,0.04272572416109727,0.9408631227190783,0.19712240738783698,1.0,1.7767087921721831,-0.12241843413230888,0.08909686691480039,0.00969098331232235,0.9129107981220658,0.03894205402190296,0.6842797783933519,0.22280169258084656,3.0
21,360,242,275,0.0057225016111656785,0.0,0.24515566469947464,0.024372016840903767,0.08832101252545152,13.666174513641973,0.4378872847291683,0.09070475606059958,0.007110369594496621,0.9450704225352113,0.0706635912936652,0.6110550499054654,0.2819106515220959,10.0,1.9041375248897119,-0.12906477250924153,0.0894881827789418,0.006020619141040421,0.9530516431924883,0.023007254571409227,0.5781592138240337,0.20561330187814034,1.0,0.7272688317936302,-0.06452506528096533,0.09204695989812693,0.01738778980206778,0.8880281690140845,0.01677225153337404,0.9207459438068856,0.22967283225045856,2.0,0.18014761142311672,-0.018523882884125382,0.08901336500957326,0.01147769525893946,0.9023474178403758,0.03273281310516369,0.7216550147298071,0.22620028432707023,1.0
22,360,242,275,0.0057225016111656785,0.0,0.24515566469947464,0.024372016840903767,0.08832101252545152,22.453758826097985,0.5830090127529752,0.0925247055278929,0.009015005198621358,0.939906103286385,0.1043689165706691,0.6449830717143736,0.347744086660786,7.0,2.033191554185098,-0.13396916372865705,0.08875801686266394,0.005347241579936551,0.9600938967136151,0.022586787399225018,0.5517170118278151,0.20053040565041058,2.0,0.6084858361495147,-0.05632026214367482,0.09287120067709544,0.019850111712146828,0.8744131455399061,0.02058806865913626,0.9337290594908323,0.2402748494439971,2.0,0.12048258581225726,0.012605268565747247,0.08852980735115303,0.011112452200489432,0.9068075117370891,0.03208686033324259,0.7057138460185552,0.3395132889711112,1.0
23,360,242,275,0.0057225016111656785,0.0,0.24515566469947464,0.024372016840903767,0.08832101252545152,13.931998037453187,0.44471894935572165,0.09114751543000596,0.007435579656933584,0.939906103286385,0.07747083266751419,0.6241953568130854,0.47285502641350446,12.0,3.1355866537306167,-0.18031604120261513,0.08942345655310042,0.008119171832490236,0.9434272300469483,0.026980883731913576,0.6058336631051312,0.20273478258213157,2.0,1.1048795009973797,-0.09046569299215072,0.09314150361807809,0.019599911462192157,0.8701877934272301,0.01896528530664391,0.9421250494657697,0.23126514576937796,2.0,0.15218268669649151,-0.01585216468678472,0.08934916499920464,0.01222385316672412,0.8950704225352113,0.03832918668744778,0.7314096645121577,0.1968871174069656,1.0
24,360,242,275,0.0057225016111656785,0.0,0.24515566469947464,0.024372016840903767,0.08832101252545152,15.887304134776393,0.4782999208780369,0.09126211283851182,0.007187947874568964,0.9441314553990612,0.0873490559141492,0.6324561403508773,0.40013986930042766,12.0,0.30917938036235604,-0.0303316223193902,0.08928115961425696,0.006987179437489462,0.9460093896713616,0.014977469132757194,0.598459965703733,0.20734056469009454,2.0,3.8061499911184944,-0.21038930564554406,0.09218212629843206,0.02033156589939523,0.8739436619718309,0.03162034030685217,0.9193993756320626,0.2930086262692647,1.0,0.9248792659787658,-0.07540996381116133,0.08897324377004424,0.013942545074823003,0.8913145539906104,0.038012681957838634,0.7070131469023437,0.1707700765926853,4.0
25,360,242,275,0.0057225016111656785,0.0,0.24515566469947464,0.024372016840903767,0.08832101252545152,12.076933276037513,0.40811324474261734,0.09048686787568541,0.00875355322150936,0.9422535211267605,0.06910830653676076,0.6156817482302247,0.3895861518906871,9.0,6.575074527378076,-0.282198651621682,0.08859016956994957,0.005739060279197039,0.9565727699530517,0.034767000197181444,0.5622037550015391,0.26172561020082424,1.0,1.8960879089203015,-0.13260698181160738,0.09221957075245012,0.019392036746939685,0.8821596244131455,0.02064963905092314,0.914689135118498,0.1851657104763109,1.0,0.5784628978943887,0.05201840831528686,0.0894323746685068,0.011981861786301536,0.8957746478873239,0.03292551518083854,0.7085388910873676,0.2795423050207999,1.0
26,360,242,275,0.0057225016111656785,0.0,0.24515566469947464,0.024372016840903767,0.08832101252545152,20.837757396740685,0.5525231282765316,0.0912126556343232,0.008522378652397623,0.9384976525821594,0.08262322280705336,0.6108571868267159,0.21687080092894093,4.0,3.664970866344736,-0.19935314113380936,0.08945485661684205,0.007428810610461616,0.9434272300469483,0.028208479507339738,0.6006595435958317,0.22083597647844094,3.0,1.2004491730379834,-0.09519986400702932,0.09208898633698409,0.019266881812630046,0.8786384976525822,0.020111604406106185,0.9267686760761553,0.20459960511683586,1.0,0.8640079790558985,-0.07167887095910397,0.08918449506700045,0.01184342999353143,0.8976525821596243,0.040397373771441425,0.7319724750472674,0.17897607135031854,1.0
27,360,242,275,0.0057225016111656785,0.0,0.24515566469947464,0.024372016840903767,0.08832101252545152,17.723365787774387,0.5076004162767206,0.09130236928622956,0.008892573040134006,0.9338028169014085,0.07841556992748067,0.6589807852965748,0.4125537891590558,6.0,3.4990005832072066,-0.19097879351034525,0.0882589136613596,0.007015824672357464,0.9481220657276996,0.032219788445658364,0.5844809391900804,0.2908681579877216,2.0,2.5379896459055784,-0.16313358029922848,0.09298000105582346,0.020450628945555115,0.8737089201877934,0.025576252743099718,0.93365980741327,0.15365396248196872,1.0,1.8332105453985186,-0.12579957430533883,0.08956486578588815,0.010551196351843855,0.9091549295774648,0.04066626000123708,0.7100855208195929,0.20796635168262162,1.0
28,360,242,275,0.0057225016111656785,0.0,0.24515566469947464,0.024372016840903767,0.08832101252545152,9.758550955119443,0.3597149805873247,0.0898720548597251,0.00879965519273809,0.9363849765258216,0.06091497782137784,0.6582860660422988,0.3380043220052698,9.0,1.4210899559793317,-0.10519506287749424,0.08984619572246204,0.005251721405090075,0.9551643192488264,0.01997294841194862,0.6166391856835071,0.18799282840997875,1.0,1.6469251850859745,-0.12128742752721441,0.0931535438327112,0.02224125684279395,0.8624413145539906,0.025961840015104272,0.9513256826276215,0.260917450122037,1.0,1.7976115482752106,-0.12394163571911461,0.08946512448648845,0.010817047266051472,0.9053990610328639,0.043176564028768294,0.7274611968517786,0.19042753894056946,2.0
29,360,242,275,0.0057225016111656785,0.0,0.24515566469947464,0.024372016840903767,0.08832101252545152,10.128871400835106,0.36710402167053857,0.08982130646089609,0.005529484934970638,0.9570422535211269,0.05826871834081316,0.5535857186826716,0.3612075488474492,8.0,3.088639123805668,-0.17698800388145144,0.08863438470410129,0.005349044425691503,0.9561032863849767,0.02665613809173261,0.5461977311700303,0.18323575619064467,1.0,1.9676475343960438,-0.13459151057860536,0.09121784487866504,0.018876734479585013,0.8805164319248827,0.02499675427982069,0.9151793958580662,0.19037926837634245,1.0,0.8023638018435664,0.06720322593544244,0.08863920764136057,0.011180533447500005,0.9011737089201879,0.02690272041419808,0.7413940553137228,0.2111605433545187,1.0
30,360,242,275,0.0057225016111656785,0.0,0.24515566469947464,0.024372016840903767,0.08832101252545152,13.605046682131421,0.43164836257621214,0.0896289720343098,0.007442032939474745,0.9417840375586853,0.06991164904415147,0.6750648551202569,0.4508357802751381,9.0,0.0631901693921902,-0.006864621081676212,0.08958014444713659,0.00651745864440141,0.9497652582159625,0.016487064157478967,0.5942158026645561,0.21948214911660746,1.0,2.4587780703451783,-0.15863165037745477,0.09235301336262183,0.018707569077245422,0.8802816901408449,0.028894241346513916,0.9235259200633161,0.27631603867728105,2.0,0.009609331015310075,0.0010622021565512953,0.08884156134413407,0.010452173486627362,0.9103286384976527,0.0352911736038429,0.6952611792639494,0.20955634628763403,1.0
31,360,242,275,0.0057225016111656785,0.0,0.24515566469947464,0.024372016840903767,0.08832101252545152,12.091839964427045,0.40537877774951014,0.08983839271338266,0.00751396057678348,0.9492957746478873,0.06405460138169876,0.5959866772193643,0.35876572904393,6.0,1.898340378339145,-0.1287734251172696,0.08947586351907287,0.0053261115755425525,0.9607981220657277,0.022078181912073686,0.5383326737897375,0.20250178465130006,3.0,4.865742119157814,-0.24672224420984687,0.09281211452881806,0.019187692737750676,0.879342723004695,0.03879767407750093,0.9335300971727565,0.17567938454846543,8.0,2.0529095619564752,-0.1370298014638886,0.09018063426623685,0.008284162120840202,0.9150234741784039,0.04077311902415893,0.6815778481290946,0.23505119744399613,1.0
32,360,242,275,0.0057225016111656785,0.0,0.24515566469947464,0.024372016840903767,0.08832101252545152,18.997116711247596,0.5244396008213627,0.09089491031765355,0.006642500347221266,0.9481220657276996,0.08246459201354665,0.6020072110099812,0.34787626323842397,8.0,4.098275525348047,-0.21288400356862225,0.08903485264389215,0.006041502668306026,0.952112676056338,0.028646590296659252,0.5836916853537353,0.2314462721755607,1.0,3.639168421654233,-0.20448633183337994,0.09217754436917426,0.017597748490373814,0.8873239436619719,0.034676017192361824,0.9286934441366574,0.18444032076760217,6.0,1.3637879491492746,-0.10154814881855284,0.0893768896795686,0.009681855081178433,0.9124413145539908,0.03647880830789043,0.7227916281932902,0.22513198937518542,1.0
33,360,242,275,0.0057225016111656785,0.0,0.24515566469947464,0.024372016840903767,0.08832101252545152,17.48541662604309,0.4990280015074214,0.09041991655651757,0.006699333413215453,0.9457746478873239,0.07902968938362182,0.6524721892450425,0.42056934901761067,7.0,3.97605157160523,-0.20673040022568695,0.08811463752941234,0.0062582046240288475,0.9502347417840377,0.028832478313516527,0.5620080904014422,0.20802938913903188,2.0,0.5458733716265871,-0.051790497585245426,0.09343491517528431,0.0203313391528775,0.8720657276995306,0.020322333822701287,0.9242536164973838,0.2230184436950586,1.0,0.21548945227181335,-0.021943876355617092,0.08942256290433913,0.011123581714773513,0.9035211267605633,0.034771972683687175,0.7073297278283428,0.20625407616145325,1.0
34,360,242,275,0.0057225016111656785,0.0,0.24515566469947464,0.024372016840903767,0.08832101252545152,17.270296529011567,0.502989550556418,0.09172613601771401,0.00586464792337231,0.947887323943662,0.0842033104814584,0.62544409268786,0.2824032777187001,11.0,0.6323098613562378,-0.05661868600634485,0.09046773455420498,0.006741908871879627,0.9497652582159625,0.020770839979014685,0.5729795981181022,0.1926145597849121,3.0,3.4154748573747735,-0.195352339240588,0.09169554672782067,0.02141865208197865,0.8629107981220657,0.02577494741737991,0.9451765378358177,0.35025032356420344,1.0,0.81849430262691,-0.06836917293677433,0.08876779241946169,0.010700527140818004,0.9129107981220658,0.033773637328443844,0.7134546893549665,0.23091895982515265,1.0
