,XP_num,D_control,D_treated,H0_coef_univ,H0_coef,log_pvalue_init,est_cox_coef_init,est_cox_coef_se_init,log_pvalue_HI-VAE_weibull,est_cox_coef_HI-VAE_weibull,est_cox_coef_se_HI-VAE_weibull,J-S distance_HI-VAE_weibull,KS test_HI-VAE_weibull,Survival curves distance_HI-VAE_weibull,Detection XGB_HI-VAE_weibull,NNDR_HI-VAE_weibull,K-map score_HI-VAE_weibull,log_pvalue_HI-VAE_piecewise,est_cox_coef_HI-VAE_piecewise,est_cox_coef_se_HI-VAE_piecewise,J-S distance_HI-VAE_piecewise,KS test_HI-VAE_piecewise,Survival curves distance_HI-VAE_piecewise,Detection XGB_HI-VAE_piecewise,NNDR_HI-VAE_piecewise,K-map score_HI-VAE_piecewise,log_pvalue_Surv-GAN,est_cox_coef_Surv-GAN,est_cox_coef_se_Surv-GAN,J-S distance_Surv-GAN,KS test_Surv-GAN,Survival curves distance_Surv-GAN,Detection XGB_Surv-GAN,NNDR_Surv-GAN,K-map score_Surv-GAN,log_pvalue_Surv-VAE,est_cox_coef_Surv-VAE,est_cox_coef_se_Surv-VAE,J-S distance_Surv-VAE,KS test_Surv-VAE,Survival curves distance_Surv-VAE,Detection XGB_Surv-VAE,NNDR_Surv-VAE,K-map score_Surv-VAE
21,240,246,262,0.0057225016111656785,0.0,0.1365092574264959,-0.01427008119815342,0.08906991559207306,16.174495006884328,0.478751886256206,0.09048918114386952,0.008226942125968799,0.9364548494983277,0.07107489944113839,0.6265254237288136,0.3212158449656752,4.0,1.3001107866639534,-0.09727685047730347,0.08868404940518354,0.0047085545980165,0.9623188405797101,0.017653407709102436,0.556984934086629,0.19428504637346303,4.0,3.4473548361022233,-0.19501617133485846,0.09099224091750327,0.016445308062586424,0.8967670011148272,0.03154117796591932,0.8817128060263653,0.13323701564242474,5.0,0.6577173518307058,-0.056970281567520174,0.08814870903037406,0.011722024511940229,0.9114827201783723,0.02541373052319579,0.6994058380414312,0.32254868119518115,3.0
22,240,246,262,0.0057225016111656785,0.0,0.1365092574264959,-0.01427008119815342,0.08906991559207306,22.900165407407986,0.5829554242990335,0.09155664357639366,0.007845816766347548,0.9360089186176143,0.08320820921445786,0.6634227871939736,0.4274775009221454,4.0,0.40669513467313273,0.0386593942023302,0.08952499556167752,0.005347045721089015,0.9554069119286512,0.029073875215704124,0.584608286252354,0.175987736047606,6.0,1.9378657275119229,-0.13481215274870997,0.09234135653937413,0.01395051565597712,0.9052396878483836,0.028789745708090547,0.8808625235404894,0.13311824447326584,2.0,0.8768554457916937,-0.07114270617684333,0.08750013381532101,0.01171036124367048,0.9148272017837236,0.025784812967332673,0.7005819209039548,0.18555768865381406,3.0
23,240,246,262,0.0057225016111656785,0.0,0.1365092574264959,-0.01427008119815342,0.08906991559207306,21.949425403262538,0.5646313915282128,0.09069282881884436,0.006580899216503376,0.9395763656633221,0.07472224461121661,0.7032740112994349,0.38923317138992053,4.0,0.8014601711123845,0.06812314397109251,0.08993356422157824,0.005214749208069244,0.9567447045707915,0.04047744175017318,0.5888305084745763,0.1829327095382881,6.0,0.9915581562827329,-0.08213620112886073,0.09183817393278591,0.015542555032916797,0.9003344481605352,0.033311779722229984,0.8807429378531074,0.14551211825218288,3.0,2.1260614377239997,-0.13751162700507197,0.08834647715111522,0.010243257912988886,0.9148272017837233,0.027001057579549372,0.7076657250470809,0.14821338641412504,1.0
24,240,246,262,0.0057225016111656785,0.0,0.1365092574264959,-0.01427008119815342,0.08906991559207306,26.33673241043322,0.6295790420016389,0.09191323733887169,0.0072769099103156655,0.9357859531772575,0.09228247253275303,0.6944274952919021,0.4799576603577696,6.0,2.103579486791071,0.13754378162427397,0.0890162041400359,0.006550227515587148,0.9487179487179488,0.03745948614023466,0.6007617702448211,0.1852579075686829,10.0,3.6942543678504545,-0.20531461497884512,0.09167042291161191,0.014366279330948233,0.9072463768115943,0.022958130668043926,0.8400762711864406,0.11946486599576782,1.0,1.6129647643545466,-0.1130904870168532,0.08815210702534178,0.012812396575148235,0.9021181716833891,0.02769095767763762,0.7130555555555554,0.1449679540718871,3.0
25,240,246,262,0.0057225016111656785,0.0,0.1365092574264959,-0.01427008119815342,0.08906991559207306,16.213818982012448,0.47837231723769297,0.09030943547678756,0.006917386308153044,0.9424749163879598,0.06669504917340623,0.6339802259887006,0.4739670267562378,4.0,0.23963081781681525,-0.02430024359572833,0.08989839636381837,0.006953986765559774,0.9493868450390188,0.020138182699716307,0.5789774011299436,0.22442703103569844,7.0,4.5179519705993085,-0.23129638773618935,0.09106111180655786,0.014594036882033498,0.9010033444816052,0.029488164185411503,0.8510461393596988,0.1409329467310046,5.0,3.2210548832192787,-0.18106231839573128,0.0882364697604344,0.012962102651502442,0.9041248606465998,0.02800844490706892,0.720984934086629,0.17770141173961823,1.0
26,240,246,262,0.0057225016111656785,0.0,0.1365092574264959,-0.01427008119815342,0.08906991559207306,17.017757062977047,0.49172035308738,0.09042306113079167,0.007143274043944861,0.944035674470457,0.06907754525119074,0.6476205273069681,0.35933449575118864,4.0,0.04115838315954562,0.004473988510202647,0.0887129247445876,0.006475055446347116,0.9525083612040135,0.021800354054235426,0.5362730696798493,0.16544102822326437,7.0,2.9576250874730787,-0.17761851701900658,0.09150353321723217,0.013230706886836908,0.9074693422519509,0.028316560762810434,0.8592777777777776,0.16943727216593077,3.0,3.499049219963989,-0.19331827719916092,0.08933699617012159,0.012606147026385081,0.9092530657748049,0.030799846512495177,0.6987354048964217,0.15748064054622476,2.0
27,240,246,262,0.0057225016111656785,0.0,0.1365092574264959,-0.01427008119815342,0.08906991559207306,21.68167972786072,0.5691973472160523,0.09199241823328129,0.007415984939331557,0.9384615384615385,0.09040118742837165,0.6839717514124294,0.4272723228999334,6.0,0.6019004366503742,0.053895861909486996,0.08967198558674346,0.0063915508367081075,0.9534002229654405,0.016581743255272435,0.5223201506591337,0.1506126602336476,6.0,4.261219615951382,-0.2233017115269738,0.09115803974827655,0.014856716507528655,0.8981047937569677,0.029816194517820863,0.8717937853107344,0.14592507505711996,2.0,1.0855784696360462,-0.08453941825117992,0.08820618489789404,0.011434617181692216,0.9074693422519509,0.025901543336617358,0.7082504708097928,0.15396743051745146,1.0
28,240,246,262,0.0057225016111656785,0.0,0.1365092574264959,-0.01427008119815342,0.08906991559207306,15.395857262570514,0.465546822494133,0.09038500437536802,0.006674734489771059,0.9426978818283166,0.06494076029798702,0.6060169491525423,0.28349303971348094,1.0,2.1225849951899676,0.13953829643588678,0.08975158803387562,0.0062182515892533685,0.9531772575250839,0.04243217271930885,0.6016798493408663,0.21883903294404367,8.0,1.5688880445480238,-0.11525714525222724,0.09164587881671825,0.015141978775440794,0.8894091415830547,0.0337216686623184,0.8963625235404896,0.17276904706405594,3.0,3.4136002001846215,-0.18757317645064983,0.0880596300149986,0.012995125140210588,0.9023411371237456,0.029853405702096634,0.7211384180790961,0.20633320143268263,1.0
29,240,246,262,0.0057225016111656785,0.0,0.1365092574264959,-0.01427008119815342,0.08906991559207306,19.030819542077975,0.5270133370726442,0.09130260952249429,0.006638109320352829,0.9491638795986622,0.08194053760511529,0.6325743879472693,0.42260265406070274,4.0,0.20262101344326866,0.020868756794190306,0.0899779449541383,0.005520772943565063,0.9583054626532888,0.01710632240071589,0.590575329566855,0.17285451053870748,8.0,2.9121675693852893,-0.17343367469027976,0.09025385484757346,0.01521685787771823,0.906577480490524,0.030737434871858507,0.883334274952919,0.15783104973500547,2.0,0.8613097219236525,-0.07026993962108763,0.08764624611441593,0.011609035046500451,0.9092530657748049,0.025535186264874832,0.7270988700564972,0.1808192898227614,1.0
30,240,246,262,0.0057225016111656785,0.0,0.1365092574264959,-0.01427008119815342,0.08906991559207306,16.930543367965125,0.48994131315245165,0.09034238284704205,0.006287330853802017,0.9473801560758084,0.07189404858476629,0.6268587570621469,0.4741585826298443,3.0,1.0446179621429388,0.08321810073596615,0.08940601456394644,0.004174160770616391,0.964994425863991,0.030790913297362766,0.5722730696798493,0.1818827931161278,5.0,1.68867008082081,-0.11923303421002747,0.08995658476835332,0.016883244556221304,0.8967670011148273,0.024340240141510063,0.8795922787193975,0.1807187757369497,2.0,0.7904214427374686,-0.06592958576242522,0.08799927207449244,0.011733144634252476,0.9094760312151617,0.021735693920245106,0.6676873822975518,0.1704546758592434,4.0
31,240,246,262,0.0057225016111656785,0.0,0.1365092574264959,-0.01427008119815342,0.08906991559207306,20.76432602017853,0.552049397552678,0.09129346933449495,0.0071186689494742795,0.938907469342252,0.07599233222551599,0.6956374764595104,0.3023753433739226,2.0,0.38978578456151614,0.03718906310651047,0.08934083339388381,0.005832253308019838,0.9529542920847267,0.01833011684331172,0.607220338983051,0.13419124324899878,6.0,5.040164193166273,-0.2452778535088722,0.09030299515462177,0.01391565402655016,0.9050167224080267,0.03185322426709897,0.8849453860640301,0.13152149955381418,3.0,2.319141137018857,-0.14595723048282305,0.08837982337294491,0.013874076149806696,0.9036789297658864,0.02927902393911852,0.7112542372881355,0.19338986140865583,1.0
32,240,246,262,0.0057225016111656785,0.0,0.1365092574264959,-0.01427008119815342,0.08906991559207306,26.328597838713414,0.6363357402254075,0.09290947897176044,0.006480097571519338,0.9420289855072463,0.10390578814703366,0.662949152542373,0.45579674454653213,6.0,3.0208571912854225,0.1770796315307281,0.08997076170687898,0.005210000554226132,0.9576365663322186,0.03885180404231578,0.5736666666666667,0.20824826840026298,9.0,2.6085828699006814,-0.16161428479015158,0.09044184501175115,0.012957710493479305,0.9096989966555182,0.02576613132028407,0.8452702448210923,0.16075164715061951,3.0,2.752606659885146,-0.1624837079139251,0.0877394354358773,0.012496702340331995,0.9047937569676701,0.02919946989302953,0.7515367231638418,0.1681303396366663,4.0
33,240,246,262,0.0057225016111656785,0.0,0.1365092574264959,-0.01427008119815342,0.08906991559207306,19.093004212243912,0.5263746468042543,0.09099782246824539,0.00752080121012419,0.9377926421404684,0.08439044383777661,0.7244538606403013,0.39977594045369397,4.0,1.711955814318024,0.12057146072713518,0.09008791881234848,0.006635467821033464,0.9551839464882943,0.036299974727003526,0.5893126177024481,0.253112135010004,6.0,3.464724731113444,-0.19755384477513796,0.09188086740221311,0.016624899700953245,0.8974358974358975,0.028351932145375628,0.8664510357815443,0.12461225309253013,5.0,2.04164812508483,-0.1332707702840365,0.08803898429188724,0.01107041323032311,0.9052396878483836,0.028367394655743457,0.7231657250470809,0.18421707145051014,3.0
34,240,246,262,0.0057225016111656785,0.0,0.1365092574264959,-0.01427008119815342,0.08906991559207306,10.961085917585876,0.37884505089502757,0.08866246413514854,0.008332724032583175,0.9346711259754739,0.05287005300531407,0.633334274952919,0.3828017760456223,2.0,1.0065907709608888,-0.08018789063965044,0.08862845675094973,0.005770888742776636,0.9583054626532888,0.010454654574194295,0.5610612052730697,0.1714467734674088,4.0,4.668636074881323,-0.2372174197613597,0.09152440499711163,0.014501908135584642,0.9034559643255294,0.03170571846887244,0.8801723163841808,0.13844413677446282,3.0,0.780799842182035,-0.0652102560346942,0.08789011941348837,0.011954450398409805,0.9090301003344481,0.02380344853723214,0.6840348399246704,0.22747173807867327,4.0
