,XP_num,D_control,D_treated,H0_coef_univ,H0_coef,log_pvalue_init,est_cox_coef_init,est_cox_coef_se_init,log_pvalue_HI-VAE_weibull,est_cox_coef_HI-VAE_weibull,est_cox_coef_se_HI-VAE_weibull,J-S distance_HI-VAE_weibull,KS test_HI-VAE_weibull,Survival curves distance_HI-VAE_weibull,Detection XGB_HI-VAE_weibull,NNDR_HI-VAE_weibull,K-map score_HI-VAE_weibull,log_pvalue_HI-VAE_piecewise,est_cox_coef_HI-VAE_piecewise,est_cox_coef_se_HI-VAE_piecewise,J-S distance_HI-VAE_piecewise,KS test_HI-VAE_piecewise,Survival curves distance_HI-VAE_piecewise,Detection XGB_HI-VAE_piecewise,NNDR_HI-VAE_piecewise,K-map score_HI-VAE_piecewise,log_pvalue_Surv-GAN,est_cox_coef_Surv-GAN,est_cox_coef_se_Surv-GAN,J-S distance_Surv-GAN,KS test_Surv-GAN,Survival curves distance_Surv-GAN,Detection XGB_Surv-GAN,NNDR_Surv-GAN,K-map score_Surv-GAN,log_pvalue_Surv-VAE,est_cox_coef_Surv-VAE,est_cox_coef_se_Surv-VAE,J-S distance_Surv-VAE,KS test_Surv-VAE,Survival curves distance_Surv-VAE,Detection XGB_Surv-VAE,NNDR_Surv-VAE,K-map score_Surv-VAE
10,100,258,260,0.2300766683779827,0.4,4.794827442507994,0.23188394107531035,0.08800525078760298,27.875636532172575,0.646719317192911,0.09167052960885756,0.005828000657523203,0.950271444082519,0.10727315107036904,0.615268181463533,0.5675791313739581,6.0,24.695129489928398,0.6070046337988293,0.09162191117675608,0.008227290696327485,0.940499457111835,0.10393988303798972,0.6459761943979679,0.44363727153080457,7.0,4.051717054649004,0.21335176488522978,0.08986363750256698,0.017286637233371593,0.8655808903365905,0.059198843798589064,0.8751662317621868,0.34905726876772447,2.0,0.09213669510634337,-0.010128486581001647,0.09185715392843925,0.012596691962150965,0.9098805646036915,0.06983545774299134,0.8082660748498063,0.36839508739106014,1.0
11,100,258,260,0.2300766683779827,0.4,4.794827442507994,0.23188394107531035,0.08800525078760298,20.645730009259438,0.5492013343840552,0.09111017276449129,0.005971905062745527,0.9511400651465797,0.08159904174502186,0.6154415653093601,0.4529613871840118,11.0,24.37336081611119,0.5948041614439306,0.09040659228907669,0.005117047156386477,0.9487513572204125,0.09162404225336668,0.6069604944907283,0.4235245242968301,6.0,5.3606015020377225,0.25261634294308655,0.08957611411188884,0.016011343785604308,0.8664495114006515,0.057547286263658036,0.8957286889580498,0.34243920033026254,1.0,0.21947037348671186,-0.023690770759640236,0.09494011197105484,0.014140834624501447,0.8964169381107491,0.07293172833679752,0.8220691628161004,0.41969657808345295,1.0
12,100,258,260,0.2300766683779827,0.4,4.794827442507994,0.23188394107531035,0.08800525078760298,18.343305195692363,0.510023469909103,0.09007663959193604,0.004144920794791484,0.9550488599348534,0.07838977994500079,0.6382484763894548,0.504395373831534,8.0,25.95492599107278,0.6140245683023356,0.09031075886819422,0.006342189408326806,0.9461454940282301,0.0954372021069813,0.6126275454915866,0.4924085892912509,7.0,5.620969304252223,0.2615019134655012,0.09011854506118501,0.014933009768991024,0.869272529858849,0.06376204012544326,0.8955292975353487,0.4420560325308768,1.0,0.6119448542979103,0.05665863288147945,0.09299388613185094,0.012288273489022975,0.9074918566775242,0.06636598557899165,0.8041308701268303,0.3123867581640024,1.0
13,100,258,260,0.2300766683779827,0.4,4.794827442507994,0.23188394107531035,0.08800525078760298,19.378298957521416,0.5309341035054038,0.09107998586139247,0.006418895119672698,0.9472312703583061,0.0927333165113567,0.6387382857539163,0.4511499176291689,14.0,26.932548995881135,0.6309570745032194,0.09102691527748268,0.007776275953066947,0.9370249728555916,0.10138406400187096,0.6224532080346074,0.47321711159034036,8.0,4.592585970017996,0.23083230040364458,0.08995194248446639,0.016590519805669317,0.864929424538545,0.058237217573543866,0.8942965383915181,0.39940752394229107,1.0,0.29163145465864965,-0.029897662864780024,0.09269754242192128,0.013939516995057478,0.9011943539630834,0.07084900584518751,0.7874669487043893,0.387950494673291,1.0
14,100,258,260,0.2300766683779827,0.4,4.794827442507994,0.23188394107531035,0.08800525078760298,21.368127752235186,0.5542237329511163,0.09024766783601726,0.005203672778763654,0.9561346362649294,0.0831130121939589,0.5550493710500992,0.42149460023952684,8.0,29.017727195810334,0.6542380044550563,0.09079993599839303,0.006370592390746306,0.9452768729641695,0.1017808863630369,0.6145139617341852,0.4153504785534806,7.0,4.980277385410397,0.2414911748958032,0.08954362899814626,0.014445770387298622,0.8740499457111834,0.05754591185331845,0.8790864405163372,0.4184860139176297,1.0,0.051302449484998576,-0.005840136538546587,0.09335151363218497,0.015261877735133362,0.8975027144408252,0.06649007682728911,0.8186084212533918,0.35313330221306666,1.0
15,100,258,260,0.2300766683779827,0.4,4.794827442507994,0.23188394107531035,0.08800525078760298,30.190749164638017,0.6804031360122255,0.09256494039824144,0.005324777342270756,0.9539630836047774,0.12181968942833796,0.6108044143527148,0.5151768365854512,12.0,25.717031753138695,0.6159114307292077,0.091007556038836,0.005730541230668605,0.9461454940282301,0.0978456056265181,0.63870447590398,0.42891641516859297,13.0,4.996232138827643,0.24269361063239273,0.08981463187344492,0.013836442382281001,0.8744842562432139,0.06333969094438834,0.8889017000286084,0.39828582900445797,1.0,0.5280700660501503,0.049723467768865735,0.09222374721558167,0.014013591986823774,0.8935939196525514,0.06575970274124826,0.784731818536467,0.35476145542029613,1.0
16,100,258,260,0.2300766683779827,0.4,4.794827442507994,0.23188394107531035,0.08800525078760298,23.023958837272094,0.577007693654327,0.09034740655744085,0.00562073884645391,0.9526601520086863,0.08394655742612266,0.6374014963025895,0.45472338379797345,6.0,31.533663415275814,0.6947269504159074,0.09238859367944915,0.007903485376420752,0.941802388707926,0.12339449198108678,0.6408327626115075,0.4263500194253483,10.0,6.101548986063772,0.2738544228880064,0.08985768100930416,0.01658595174030317,0.8618892508143321,0.060011465702013114,0.899059392636388,0.3855529102892856,1.0,0.29458991483204555,0.03053919235527208,0.09383865425897316,0.013709998743630648,0.8998914223669924,0.05859861608129645,0.7724571091711386,0.33932618173388124,1.0
17,100,258,260,0.2300766683779827,0.4,4.794827442507994,0.23188394107531035,0.08800525078760298,27.86589634765735,0.6439268944209343,0.09128892679118751,0.00694338573800382,0.941585233441911,0.10416995741174358,0.600436060372255,0.4405629758275855,10.0,29.842302142791873,0.6727931243578177,0.09204555702906887,0.005805817645016637,0.9515743756786101,0.11940467135957596,0.6491612556458115,0.4013456096500672,13.0,5.0612003471620675,0.2428730539034407,0.08917710701698013,0.01434986560533016,0.877741585233442,0.05376562590422314,0.8896498513233521,0.3895621625649699,3.0,0.10316752749642466,-0.011350357436380304,0.09238693823407904,0.011412675581242171,0.9116178067318133,0.06738537281352258,0.79318168026285,0.3632357367302387,2.0
18,100,258,260,0.2300766683779827,0.4,4.794827442507994,0.23188394107531035,0.08800525078760298,26.63457159127524,0.6325863554027737,0.09180392197345033,0.0057813602751625994,0.9467969598262758,0.10551797216553244,0.6574906155993446,0.473660500766244,4.0,31.03438910947415,0.6742720296576544,0.09038547713316032,0.005810664695200383,0.9457111834961995,0.10635273791648614,0.6239633813317613,0.5397032571352689,5.0,3.7112531123366983,0.20284954952953255,0.0902948022048556,0.013997579705427556,0.8738327904451683,0.06186023000121368,0.8935934668966892,0.41523614544971177,1.0,0.22058363046533008,-0.02337448026346057,0.09324090767003033,0.013068493105276772,0.905103148751357,0.07243228948484796,0.8161116938734818,0.4012936667618669,1.0
19,100,258,260,0.2300766683779827,0.4,4.794827442507994,0.23188394107531035,0.08800525078760298,23.607978305026222,0.5908104937040485,0.09129873299753355,0.0064632972033855565,0.9485342019543972,0.09884557629381986,0.6611654862116496,0.48959886899364885,4.0,25.000839748835862,0.6023407347461086,0.09030118774103327,0.007882523694497028,0.9370249728555919,0.0913601942830364,0.6546410520931765,0.47984896127575,8.0,4.443875486830595,0.22588222120404075,0.08982839340361842,0.014862085741873822,0.8723127035830619,0.05743138951629771,0.8796135274076514,0.36571444246525553,1.0,0.5019952372253549,0.047715279147394866,0.09234287037519347,0.012224543679007658,0.9105320304017372,0.06636014542873274,0.7954105296009572,0.3019644589494211,4.0
20,100,258,260,0.2300766683779827,0.4,4.794827442507994,0.23188394107531035,0.08800525078760298,24.32391847449174,0.5976965095062616,0.09094147857481048,0.00533886718151595,0.9559174809989142,0.09512117494902775,0.555886815025444,0.4038351444445858,11.0,30.122140834535053,0.6715246588330981,0.09140107879417621,0.006096069401938432,0.9465798045602606,0.11329192057320085,0.6529635633847993,0.4403885610611387,10.0,5.1869206434008595,0.2477281530572841,0.08961203292313635,0.015469669589557457,0.8707926167209554,0.05797550688176011,0.9003502353685707,0.46035164391335803,1.0,1.1318361743998808,-0.09120022501091644,0.09220046340284928,0.01223268136204206,0.9018458197611293,0.07293372670592715,0.7988244575252924,0.297466529365554,1.0
21,100,258,260,0.2300766683779827,0.4,4.794827442507994,0.23188394107531035,0.08800525078760298,26.58127723762122,0.6311846823300478,0.09167458528574633,0.006714462945135075,0.9424538545059717,0.1050132655424077,0.5959072743192516,0.44145230105361405,5.0,25.25766636014072,0.6093162926292004,0.09089146834279462,0.006862362633893756,0.9424538545059717,0.09955797059495432,0.6508621511733751,0.4077940576421784,10.0,3.8702594461152002,0.2081382052982102,0.0902262768873637,0.015068176969099765,0.862757871878393,0.06573373854820444,0.9023484841917279,0.4009727223013423,1.0,0.07491573100321178,0.008302262887998688,0.09188016609176099,0.012101554095037527,0.9085776330076005,0.06849264373106816,0.765149846988756,0.31793420322781096,3.0
22,100,258,260,0.2300766683779827,0.4,4.794827442507994,0.23188394107531035,0.08800525078760298,34.110555956703756,0.7209624996671896,0.09210645329545455,0.006197374544470118,0.9450597176981542,0.1218280499120255,0.6484079028356928,0.5088255945847888,8.0,27.536064018807092,0.638087606493802,0.09098853747390602,0.006044626109945884,0.9498371335504885,0.11066579636566974,0.6601026432367296,0.4039943187877409,10.0,5.097840255185866,0.24820644731997188,0.09073288492361561,0.015227551660702767,0.8712269272529857,0.06651587011070399,0.8844804119600177,0.42620558791111307,1.0,0.24682423486301217,0.02547443436472372,0.09175103066328331,0.013811412858664935,0.9029315960912051,0.07253595026908988,0.8399927178784752,0.4316102645811872,1.0
23,100,258,260,0.2300766683779827,0.4,4.794827442507994,0.23188394107531035,0.08800525078760298,17.87649056521272,0.5000556752200794,0.08955438293950035,0.005575964924449946,0.9563517915309444,0.06757808238944055,0.5388414491421833,0.3879790330685907,3.0,26.91565914359759,0.6364089536581093,0.09184151899538474,0.006339333243996507,0.9485342019543973,0.10754026343944656,0.6381045677974184,0.44651206150031447,10.0,4.2513471428551455,0.21988753125650734,0.08987868401682261,0.013139264661999876,0.8744842562432139,0.05645740139963725,0.8783608291215508,0.4551658807515382,1.0,0.9828006304928852,-0.0822148773971632,0.09255292605706757,0.011603711230385817,0.9105320304017374,0.07586502400568962,0.8064047992648525,0.3562449951459231,2.0
24,100,258,260,0.2300766683779827,0.4,4.794827442507994,0.23188394107531035,0.08800525078760298,27.93450456222229,0.6530567079936545,0.09246937600557026,0.005691779378915627,0.9511400651465799,0.11856455523849703,0.5867023259442917,0.4927475280610409,9.0,41.90938994221674,0.8114860054962647,0.09341709871122135,0.007522974178478115,0.9446254071661238,0.14487801645671503,0.6672053124810361,0.4553057013789139,10.0,3.836886904323704,0.20528890437207847,0.08947730824624317,0.016009714685939803,0.8642779587404994,0.05612913806036016,0.9006423871487893,0.3712189951386628,1.0,0.7629667864844443,0.06884366890121882,0.09451155140552728,0.01284070323840473,0.9085776330076004,0.06681842431682909,0.8144992241072899,0.3312626500434481,3.0
25,100,258,260,0.2300766683779827,0.4,4.794827442507994,0.23188394107531035,0.08800525078760298,22.584748011086155,0.5725295387931083,0.09056371833109794,0.005545756603244454,0.951357220412595,0.08502643544392353,0.5851054607242243,0.4139304818470619,8.0,23.533754487300715,0.5912131577971248,0.09152202978218198,0.007311835976987227,0.9402823018458197,0.10136273655823078,0.6520151537481252,0.4344871504954601,7.0,4.067464448862375,0.21380247681274464,0.08983597712111574,0.01453653906933588,0.8736156351791531,0.0548176682302722,0.8858908895458211,0.4904037875664464,1.0,0.5867190544597747,-0.05410988192775075,0.09194429663879104,0.01333434220179727,0.9022801302931597,0.07148928713994294,0.7688611282086847,0.3050426113702596,1.0
26,100,258,260,0.2300766683779827,0.4,4.794827442507994,0.23188394107531035,0.08800525078760298,27.16268499142605,0.6355234224812429,0.09128818899133227,0.005716198162180342,0.9485342019543974,0.103047146777915,0.5788671099513658,0.4141216628035418,10.0,28.188112722107377,0.6455501169764506,0.09092559266797352,0.00651228417014282,0.9461454940282301,0.10805277622297295,0.6401669686435315,0.4837845566130359,14.0,5.580449322108129,0.2583696889351548,0.08942367894965068,0.013357581171172164,0.873615635179153,0.05222836390393103,0.8928626539865281,0.3895011964337301,2.0,0.7578345180070841,0.06792561786236695,0.09375461655802238,0.012871985705194957,0.911400651465798,0.06474798985462188,0.7968981629981535,0.33444636661241733,2.0
27,100,258,260,0.2300766683779827,0.4,4.794827442507994,0.23188394107531035,0.08800525078760298,24.274981826833564,0.598188536959668,0.091119532254389,0.006075129488830316,0.9552660152008685,0.09054524268888213,0.5640063805255264,0.3900303740187428,3.0,26.380708381029876,0.6238561260917012,0.09098143004702144,0.0062418211096389,0.9487513572204126,0.1042833736444102,0.6319338367244324,0.4169593492110818,7.0,6.646080159619638,0.2881917816121015,0.08989279074386426,0.014743979247632327,0.8681867535287731,0.06299651717613083,0.8784388518521729,0.38405993419267737,1.0,0.14060659850814766,0.015309353348734336,0.09293592195190824,0.012432855821712687,0.9077090119435395,0.06677243334329057,0.7919688602612894,0.38114077237816796,1.0
28,100,258,260,0.2300766683779827,0.4,4.794827442507994,0.23188394107531035,0.08800525078760298,27.198595849740705,0.6371974343497492,0.09145495457091608,0.0063170349718680635,0.9446254071661239,0.10373760925935405,0.6093453892900799,0.4849282262873206,7.0,25.665407736065163,0.6158626773320245,0.09112483672559553,0.008159949460034944,0.9411509229098807,0.1020475914984808,0.6395930681138438,0.558128075634423,5.0,6.845169112267113,0.29218866365444823,0.08956596913840825,0.014306820020421336,0.8703583061889251,0.06344078618459026,0.8934911704276512,0.4132914570860728,1.0,0.5528451245364152,0.051564933992392724,0.09204875495319982,0.012404066865010159,0.9079261672095547,0.05970625867252819,0.7910195837053862,0.4380618954877515,1.0
29,100,258,260,0.2300766683779827,0.4,4.794827442507994,0.23188394107531035,0.08800525078760298,23.635433691946954,0.5898780943633692,0.09110436038310328,0.006420616922542305,0.9517915309446254,0.09623214161955188,0.6062080085998387,0.44847687192098434,12.0,23.776887561974213,0.5866446899480658,0.0902850908733113,0.006843037271589901,0.9480998914223668,0.09048533920117854,0.6465093497238861,0.37354359269477433,7.0,5.219044047825317,0.2475122713349094,0.08920188117640344,0.015289749385212947,0.8697068403908795,0.0480028881573634,0.88020650016038,0.40370269124286223,1.0,0.20210630192954776,0.02117481201583955,0.09151100984459327,0.01229111546238416,0.909229098805646,0.06768948944619656,0.8060944421808219,0.31357861114955465,3.0
30,100,258,260,0.2300766683779827,0.4,4.794827442507994,0.23188394107531035,0.08800525078760298,24.63119357186015,0.6025915027131132,0.09110185666717716,0.0063935765919588125,0.9511400651465799,0.08985286551792113,0.5698450815337536,0.46184122723778565,6.0,25.828754564154753,0.6119076005401252,0.0901978903821957,0.007685439221081101,0.9420195439739414,0.09287085659974971,0.6038560567311944,0.4823972790520364,9.0,5.943675579125559,0.2700369796409888,0.0899991203894154,0.015065271282083431,0.8701411509229099,0.06226614960599299,0.8950238836247626,0.38583253593154504,1.0,0.7171933650942969,0.06438563084024014,0.0928826030589102,0.012394458055096128,0.9118349619978283,0.06516165266809322,0.7972908774089519,0.3851077829600941,1.0
31,100,258,260,0.2300766683779827,0.4,4.794827442507994,0.23188394107531035,0.08800525078760298,23.838318731625705,0.5935136738953903,0.09127595255556459,0.006839802207336773,0.9450597176981542,0.09404186761077056,0.5478695459943996,0.5169000265371626,8.0,25.721356947600224,0.6120438961555194,0.09041595768591429,0.006825086667338001,0.94614549402823,0.09898338701552023,0.6087168728489567,0.4973979082092069,6.0,3.816769741192229,0.20711618890755495,0.0905730720031897,0.015332841272334396,0.8684039087947882,0.06550030389653366,0.9014997702664044,0.4255546411090153,2.0,1.1110021687134302,0.09257438512116586,0.09491302395767438,0.013451962504904734,0.9059717698154179,0.06613611875535864,0.7736014425535973,0.3261775205337205,1.0
32,100,258,260,0.2300766683779827,0.4,4.794827442507994,0.23188394107531035,0.08800525078760298,32.95529663171613,0.7085275274447153,0.09213985340001844,0.0054309082690353234,0.9500542888165039,0.1220328910719985,0.6558139938101967,0.5298391150764462,10.0,20.208228426971406,0.5378523263606934,0.09022071723223604,0.006817374768306511,0.9441910966340933,0.08153758526006474,0.6184098967499198,0.49908020902990596,10.0,6.272909720246948,0.2781440158317425,0.08977611136797456,0.013362676356238369,0.876872964169381,0.06018142242676634,0.8891782472627024,0.37669928471235387,2.0,0.03308230242482131,-0.003789878573053504,0.09313225168135474,0.012801209530185702,0.9022801302931598,0.06840880465825616,0.7923416355298176,0.32271306599893446,4.0
33,100,258,260,0.2300766683779827,0.4,4.794827442507994,0.23188394107531035,0.08800525078760298,20.335328612840232,0.5392440608870104,0.09014950344307253,0.0045205361108657,0.9563517915309443,0.08622753745691777,0.6346308224462727,0.49079658111021185,10.0,33.07110694909288,0.708163431090967,0.09193506920333794,0.006926268387349669,0.9461454940282301,0.12367577046238316,0.6496632018794809,0.4932103232253405,11.0,5.851879304025831,0.2663378345884433,0.08959235567549523,0.014837899216448982,0.8677524429967427,0.06113577589985226,0.8997589964543004,0.4390295295524,2.0,0.13117452523907733,-0.014223153627235169,0.09217687358039986,0.01329851177200252,0.8994571118349621,0.06907890483288875,0.801650614212274,0.41429953848743506,2.0
34,100,258,260,0.2300766683779827,0.4,4.794827442507994,0.23188394107531035,0.08800525078760298,20.360349555666208,0.5472603920046132,0.09145325357892758,0.006520797023110753,0.9509229098805647,0.09351929881585218,0.6484148381895258,0.40870843183620004,10.0,21.48276205087907,0.5557532737754532,0.09024118547866757,0.007588221527958154,0.9470141150922908,0.08471561882040667,0.627271545110142,0.4818329950226303,8.0,4.834782165117974,0.2392025055348279,0.09031649717453687,0.016658634525923772,0.8599348534201955,0.06450701213921667,0.8957165520888418,0.3599425429971391,1.0,1.9270271509404169,0.13695954448863473,0.09417566313034235,0.01385830448555465,0.9061889250814331,0.06085669454657353,0.8203067160232681,0.32882772809528016,2.0
35,100,258,260,0.2300766683779827,0.4,4.794827442507994,0.23188394107531035,0.08800525078760298,26.433923125866052,0.6325345967769264,0.09219785730871448,0.005608512137566679,0.9548317046688383,0.1055305098739916,0.6174744909016827,0.49478276077843114,10.0,32.29734762287433,0.7035220585555448,0.09241403559044423,0.007945361133388298,0.9357220412595005,0.12661269134393807,0.6393433953758528,0.5000228085625948,11.0,5.043072753327827,0.24360006372302156,0.08964040147156906,0.013621534698548663,0.8777415852334418,0.0601513143536271,0.8847049440403637,0.4073349062767503,3.0,0.7216655845684007,-0.06440676712453994,0.09244920893609307,0.012624575283962302,0.9027144408251899,0.07276343564791204,0.8225268961690839,0.3711325010295788,1.0
