,XP_num,D_control,D_treated,H0_coef_univ,H0_coef,log_pvalue_init,est_cox_coef_init,est_cox_coef_se_init,log_pvalue_HI-VAE_weibull,est_cox_coef_HI-VAE_weibull,est_cox_coef_se_HI-VAE_weibull,J-S distance_HI-VAE_weibull,KS test_HI-VAE_weibull,Survival curves distance_HI-VAE_weibull,Detection XGB_HI-VAE_weibull,NNDR_HI-VAE_weibull,K-map score_HI-VAE_weibull,log_pvalue_HI-VAE_piecewise,est_cox_coef_HI-VAE_piecewise,est_cox_coef_se_HI-VAE_piecewise,J-S distance_HI-VAE_piecewise,KS test_HI-VAE_piecewise,Survival curves distance_HI-VAE_piecewise,Detection XGB_HI-VAE_piecewise,NNDR_HI-VAE_piecewise,K-map score_HI-VAE_piecewise,log_pvalue_Surv-GAN,est_cox_coef_Surv-GAN,est_cox_coef_se_Surv-GAN,J-S distance_Surv-GAN,KS test_Surv-GAN,Survival curves distance_Surv-GAN,Detection XGB_Surv-GAN,NNDR_Surv-GAN,K-map score_Surv-GAN,log_pvalue_Surv-VAE,est_cox_coef_Surv-VAE,est_cox_coef_se_Surv-VAE,J-S distance_Surv-VAE,KS test_Surv-VAE,Survival curves distance_Surv-VAE,Detection XGB_Surv-VAE,NNDR_Surv-VAE,K-map score_Surv-VAE
10,100,258,263,0.3417898117719568,0.6000000000000001,9.121275466872445,0.3383975894821163,0.0878764025257198,36.04371858521214,0.7403873714829744,0.09197079300566006,0.005828000657523203,0.950271444082519,0.10727315107036904,0.615268181463533,0.5675791313739581,6.0,32.479850606960824,0.703472168885081,0.09214380808406976,0.008227290696327485,0.940499457111835,0.10393988303798972,0.6459761943979679,0.44363727153080457,7.0,8.558804514169777,0.331425523581135,0.08924353184978544,0.017286637233371593,0.8655808903365905,0.059198843798589064,0.8751662317621868,0.34905726876772447,2.0,1.487574775698983,0.10995824992833066,0.09084636244350662,0.012596691962150965,0.9098805646036915,0.06983545774299134,0.8082660748498063,0.36839508739106014,1.0
11,100,258,263,0.3417898117719568,0.6000000000000001,9.121275466872445,0.3383975894821163,0.0878764025257198,27.13028843010384,0.6348993179459156,0.09127359306572272,0.005971905062745527,0.9511400651465797,0.08159904174502186,0.6154415653093601,0.4529613871840118,11.0,32.109808730804204,0.6874984717056569,0.09058021808485038,0.005117047156386477,0.9487513572204125,0.09162404225336668,0.6069604944907283,0.4235245242968301,6.0,10.483951829842228,0.37092492294311674,0.08901285439089619,0.016011343785604308,0.8664495114006515,0.057547286263658036,0.8957286889580498,0.34243920033026254,1.0,1.271530795933606,0.10097276949093079,0.09357909949957677,0.014140834624501447,0.8964169381107491,0.07293172833679752,0.8220691628161004,0.41969657808345295,1.0
12,100,258,263,0.3417898117719568,0.6000000000000001,9.121275466872445,0.3383975894821163,0.0878764025257198,25.017058134902555,0.6028643000162406,0.09035386759141295,0.004144920794791484,0.9550488599348534,0.07838977994500079,0.6382484763894548,0.504395373831534,8.0,34.85598819841868,0.7180257164628171,0.09071407105913329,0.006342189408326806,0.9461454940282301,0.0954372021069813,0.6126275454915866,0.4924085892912509,7.0,11.235668376835195,0.3867056632826688,0.08927416068449012,0.014933009768991024,0.869272529858849,0.06376204012544326,0.8955292975353487,0.4420560325308768,1.0,2.795270024852867,0.17212167208168996,0.09201112169786296,0.012288273489022975,0.9074918566775242,0.06636598557899165,0.8041308701268303,0.3123867581640024,1.0
13,100,258,263,0.3417898117719568,0.6000000000000001,9.121275466872445,0.3383975894821163,0.0878764025257198,25.87971504824037,0.6205228791706876,0.09140320707995928,0.006418895119672698,0.9472312703583061,0.0927333165113567,0.6387382857539163,0.4511499176291689,14.0,35.79594118804832,0.7334485336828033,0.09141059140454046,0.007776275953066947,0.9370249728555916,0.10138406400187096,0.6224532080346074,0.47321711159034036,8.0,9.702923202663026,0.35571883183574154,0.08918078298164818,0.016590519805669317,0.864929424538545,0.058237217573543866,0.8942965383915181,0.39940752394229107,1.0,1.1393749357724585,0.09103192505080986,0.09157142105744331,0.013939516995057478,0.9011943539630834,0.07084900584518751,0.7874669487043893,0.387950494673291,1.0
14,100,258,263,0.3417898117719568,0.6000000000000001,9.121275466872445,0.3383975894821163,0.0878764025257198,28.598839048918546,0.6479977531350477,0.09058925545033086,0.005203672778763654,0.9561346362649294,0.0831130121939589,0.5550493710500992,0.42149460023952684,8.0,37.793689079968686,0.7522349339987066,0.09117765448224237,0.006370592390746306,0.9452768729641695,0.1017808863630369,0.6145139617341852,0.4153504785534806,7.0,9.950304278562975,0.35996519384702325,0.08896549190082097,0.014445770387298622,0.8740499457111834,0.05754591185331845,0.8790864405163372,0.4184860139176297,1.0,1.5669565327809443,0.11593132285736987,0.09226038554353391,0.015261877735133362,0.8975027144408252,0.06649007682728911,0.8186084212533918,0.35313330221306666,1.0
15,100,258,263,0.3417898117719568,0.6000000000000001,9.121275466872445,0.3383975894821163,0.0878764025257198,38.25767229732157,0.7709598657198923,0.09294655602960733,0.005324777342270756,0.9539630836047774,0.12181968942833796,0.6108044143527148,0.5151768365854512,12.0,33.31949870378918,0.7063457719291208,0.09129718806170996,0.005730541230668605,0.9461454940282301,0.0978456056265181,0.63870447590398,0.42891641516859297,13.0,10.16339618150238,0.36481030687481936,0.08909087184622541,0.013836442382281001,0.8744842562432139,0.06333969094438834,0.8889017000286084,0.39828582900445797,1.0,2.8328337304537405,0.1721738068270678,0.09123014956202526,0.014013591986823774,0.8935939196525514,0.06575970274124826,0.784731818536467,0.35476145542029613,1.0
16,100,258,263,0.3417898117719568,0.6000000000000001,9.121275466872445,0.3383975894821163,0.0878764025257198,30.830664849151187,0.674706996028902,0.0907555345473973,0.00562073884645391,0.9526601520086863,0.08394655742612266,0.6374014963025895,0.45472338379797345,6.0,39.75729851755345,0.785428714831594,0.09281608912827842,0.007903485376420752,0.941802388707926,0.12339449198108678,0.6408327626115075,0.4263500194253483,10.0,11.579680602004188,0.39315489937443665,0.08924948390407725,0.01658595174030317,0.8618892508143321,0.060011465702013114,0.899059392636388,0.3855529102892856,1.0,2.2231582466028663,0.1489087948461258,0.09279489781971191,0.013709998743630648,0.8998914223669924,0.05859861608129645,0.7724571091711386,0.33932618173388124,1.0
17,100,258,263,0.3417898117719568,0.6000000000000001,9.121275466872445,0.3383975894821163,0.0878764025257198,35.68262913396104,0.7333106596914845,0.09155725726808811,0.00694338573800382,0.941585233441911,0.10416995741174358,0.600436060372255,0.4405629758275855,10.0,38.35221305618561,0.7693246786960416,0.09258217298836899,0.005805817645016637,0.9515743756786101,0.11940467135957596,0.6491612556458115,0.4013456096500672,13.0,10.04761156147754,0.36049561110359557,0.08861230240391636,0.01434986560533016,0.877741585233442,0.05376562590422314,0.8896498513233521,0.3895621625649699,3.0,1.4873976917563998,0.1104538345171179,0.09126408148006357,0.011412675581242171,0.9116178067318133,0.06738537281352258,0.79318168026285,0.3632357367302387,2.0
18,100,258,263,0.3417898117719568,0.6000000000000001,9.121275466872445,0.3383975894821163,0.0878764025257198,34.33074242183322,0.7235094866306289,0.09212926028259301,0.0057813602751625994,0.9467969598262758,0.10551797216553244,0.6574906155993446,0.473660500766244,4.0,40.71471532069004,0.7779344443701627,0.09080194424041624,0.005810664695200383,0.9457111834961995,0.10635273791648614,0.6239633813317613,0.5397032571352689,5.0,8.089515418973301,0.32205471429011673,0.089576875617023,0.013997579705427556,0.8738327904451683,0.06186023000121368,0.8935934668966892,0.41523614544971177,1.0,1.2061574720494568,0.09550734066490153,0.09205690194033947,0.013068493105276772,0.905103148751357,0.07243228948484796,0.8161116938734818,0.4012936667618669,1.0
19,100,258,263,0.3417898117719568,0.6000000000000001,9.121275466872445,0.3383975894821163,0.0878764025257198,30.89441768966356,0.6826402481959275,0.09172791403126213,0.0064632972033855565,0.9485342019543972,0.09884557629381986,0.6611654862116496,0.48959886899364885,4.0,33.19742341465286,0.7013958613035094,0.09080133423123128,0.007882523694497028,0.9370249728555919,0.0913601942830364,0.6546410520931765,0.47984896127575,8.0,9.334780732879961,0.3476299293971667,0.08908442437270522,0.014862085741873822,0.8723127035830619,0.05743138951629771,0.8796135274076514,0.36571444246525553,1.0,2.8678795589067305,0.1737132109505121,0.0913082121086704,0.012224543679007658,0.9105320304017372,0.06636014542873274,0.7954105296009572,0.3019644589494211,4.0
20,100,258,263,0.3417898117719568,0.6000000000000001,9.121275466872445,0.3383975894821163,0.0878764025257198,32.1662585112608,0.6933557459184757,0.09127597990864596,0.00533886718151595,0.9559174809989142,0.09512117494902775,0.555886815025444,0.4038351444445858,11.0,38.70158739977194,0.7666737773189157,0.09179808540978635,0.006096069401938432,0.9465798045602606,0.11329192057320085,0.6529635633847993,0.4403885610611387,10.0,10.45959320142374,0.37034073360459424,0.08899235206704556,0.015469669589557457,0.8707926167209554,0.05797550688176011,0.9003502353685707,0.46035164391335803,1.0,0.3954038272766356,0.03830540677589407,0.09088912008166627,0.01223268136204206,0.9018458197611293,0.07293372670592715,0.7988244575252924,0.297466529365554,1.0
21,100,258,263,0.3417898117719568,0.6000000000000001,9.121275466872445,0.3383975894821163,0.0878764025257198,34.10369369969985,0.7208154309309337,0.09206747561511827,0.006714462945135075,0.9424538545059717,0.1050132655424077,0.5959072743192516,0.44145230105361405,5.0,32.965865804832376,0.701774136430014,0.09120925622447786,0.006862362633893756,0.9424538545059717,0.09955797059495432,0.6508621511733751,0.4077940576421784,10.0,8.630217092576723,0.3337534693638544,0.0894428300812413,0.015068176969099765,0.862757871878393,0.06573373854820444,0.9023484841917279,0.4009727223013423,1.0,1.9131126123669233,0.13148546435105193,0.09086552630870602,0.012101554095037527,0.9085776330076005,0.06849264373106816,0.765149846988756,0.31793420322781096,3.0
22,100,258,263,0.3417898117719568,0.6000000000000001,9.121275466872445,0.3383975894821163,0.0878764025257198,42.629760168375206,0.8101878961687845,0.09243671900550754,0.006197374544470118,0.9450597176981542,0.1218280499120255,0.6484079028356928,0.5088255945847888,8.0,35.75620009050443,0.7333980327111799,0.09143179787814207,0.006044626109945884,0.9498371335504885,0.11066579636566974,0.6601026432367296,0.4039943187877409,10.0,10.541372858430018,0.3755752978139391,0.08985257371216915,0.015227551660702767,0.8712269272529857,0.06651587011070399,0.8844804119600177,0.42620558791111307,1.0,2.2652514365921923,0.14731633545420877,0.09063594683383629,0.013811412858664935,0.9029315960912051,0.07253595026908988,0.8399927178784752,0.4316102645811872,1.0
23,100,258,263,0.3417898117719568,0.6000000000000001,9.121275466872445,0.3383975894821163,0.0878764025257198,25.180505172480288,0.6010276824716383,0.08978694559831034,0.005575964924449946,0.9563517915309444,0.06757808238944055,0.5388414491421833,0.3879790330685907,3.0,34.89123116068269,0.7312472725557436,0.0923256340617167,0.006339333243996507,0.9485342019543973,0.10754026343944656,0.6381045677974184,0.44651206150031447,10.0,8.811194549997246,0.3367741555515203,0.08918720505012666,0.013139264661999876,0.8744842562432139,0.05645740139963725,0.8783608291215508,0.4551658807515382,1.0,0.4381603115765048,0.04206956911961653,0.09138025098709589,0.011603711230385817,0.9105320304017374,0.07586502400568962,0.8064047992648525,0.3562449951459231,2.0
24,100,258,263,0.3417898117719568,0.6000000000000001,9.121275466872445,0.3383975894821163,0.0878764025257198,35.327549558361675,0.739227016353854,0.09278128010832,0.005691779378915627,0.9511400651465799,0.11856455523849703,0.5867023259442917,0.4927475280610409,9.0,51.600902816768524,0.9052535600382715,0.09392780465521709,0.007522974178478115,0.9446254071661238,0.14487801645671503,0.6672053124810361,0.4553057013789139,10.0,8.117149924758325,0.32025968326324566,0.08890273223145972,0.016009714685939803,0.8642779587404994,0.05612913806036016,0.9006423871487893,0.3712189951386628,1.0,3.1521203555444344,0.1891016980407556,0.09346256613146593,0.01284070323840473,0.9085776330076004,0.06681842431682909,0.8144992241072899,0.3312626500434481,3.0
25,100,258,263,0.3417898117719568,0.6000000000000001,9.121275466872445,0.3383975894821163,0.0878764025257198,29.986066535453677,0.6656444906633143,0.09083096481062265,0.005545756603244454,0.951357220412595,0.08502643544392353,0.5851054607242243,0.4139304818470619,8.0,31.141910086624822,0.6867001889779016,0.09190431368717998,0.007311835976987227,0.9402823018458197,0.10136273655823078,0.6520151537481252,0.4344871504954601,7.0,8.699757600519279,0.33395464059389374,0.08908849631969487,0.01453653906933588,0.8736156351791531,0.0548176682302722,0.8858908895458211,0.4904037875664464,1.0,0.8487369461034125,0.0719965719379731,0.09084286232811489,0.01333434220179727,0.9022801302931597,0.07148928713994294,0.7688611282086847,0.3050426113702596,1.0
26,100,258,263,0.3417898117719568,0.6000000000000001,9.121275466872445,0.3383975894821163,0.0878764025257198,35.10082937431076,0.7275855204546143,0.09159918782783656,0.005716198162180342,0.9485342019543974,0.103047146777915,0.5788671099513658,0.4141216628035418,10.0,36.12112531104224,0.7359659472942189,0.09126360429293835,0.00651228417014282,0.9461454940282301,0.10805277622297295,0.6401669686435315,0.4837845566130359,14.0,10.558467649185653,0.3718456588821721,0.08888085833742365,0.013357581171172164,0.873615635179153,0.05222836390393103,0.8928626539865281,0.3895011964337301,2.0,3.4214371893652653,0.19740786476571925,0.09254888810743331,0.012871985705194957,0.911400651465798,0.06474798985462188,0.7968981629981535,0.33444636661241733,2.0
27,100,258,263,0.3417898117719568,0.6000000000000001,9.121275466872445,0.3383975894821163,0.0878764025257198,31.846648448512852,0.6911770469877653,0.09145869140180954,0.006075129488830316,0.9552660152008685,0.09054524268888213,0.5640063805255264,0.3900303740187428,3.0,34.360350766938915,0.7179194936349433,0.0913679689228232,0.0062418211096389,0.9487513572204126,0.1042833736444102,0.6319338367244324,0.4169593492110818,7.0,12.2346217568122,0.4052072916767441,0.08921522188015756,0.014743979247632327,0.8681867535287731,0.06299651717613083,0.8784388518521729,0.38405993419267737,1.0,2.010494475043231,0.13751522350548845,0.09181462339245748,0.012432855821712687,0.9077090119435395,0.06677243334329057,0.7919688602612894,0.38114077237816796,1.0
28,100,258,263,0.3417898117719568,0.6000000000000001,9.121275466872445,0.3383975894821163,0.0878764025257198,35.03835293664624,0.728771856767568,0.09181683161510852,0.0063170349718680635,0.9446254071661239,0.10373760925935405,0.6093453892900799,0.4849282262873206,7.0,33.55183597945486,0.7097540403394922,0.09144846099524956,0.008159949460034944,0.9411509229098807,0.1020475914984808,0.6395930681138438,0.558128075634423,5.0,12.916172359748511,0.41603838991156183,0.08889425549572261,0.014306820020421336,0.8703583061889251,0.06344078618459026,0.8934911704276512,0.4132914570860728,1.0,2.7688226131843785,0.16938961932332547,0.09111806318418582,0.012404066865010159,0.9079261672095547,0.05970625867252819,0.7910195837053862,0.4380618954877515,1.0
29,100,258,263,0.3417898117719568,0.6000000000000001,9.121275466872445,0.3383975894821163,0.0878764025257198,31.13737299429854,0.6836655380291511,0.09149551010425787,0.006420616922542305,0.9517915309446254,0.09623214161955188,0.6062080085998387,0.44847687192098434,12.0,31.350091290035813,0.6807368327502451,0.09074275067689887,0.006843037271589901,0.9480998914223668,0.09048533920117854,0.6465093497238861,0.37354359269477433,7.0,10.263345701495904,0.3649345918338054,0.08863495936248793,0.015289749385212947,0.8697068403908795,0.0480028881573634,0.88020650016038,0.40370269124286223,1.0,2.1671458620545088,0.14281477273352178,0.09056073537147774,0.01229111546238416,0.909229098805646,0.06768948944619656,0.8060944421808219,0.31357861114955465,3.0
30,100,258,263,0.3417898117719568,0.6000000000000001,9.121275466872445,0.3383975894821163,0.0878764025257198,32.313566858369775,0.695580935741836,0.09137039976944397,0.0063935765919588125,0.9511400651465799,0.08985286551792113,0.5698450815337536,0.46184122723778565,6.0,33.97497674292672,0.7076602893471337,0.09053913089845747,0.007685439221081101,0.9420195439739414,0.09287085659974971,0.6038560567311944,0.4823972790520364,9.0,11.712643997831849,0.3956836457207414,0.08925359932970009,0.015065271282083431,0.8701411509229099,0.06226614960599299,0.8950238836247626,0.38583253593154504,1.0,3.1194328196431185,0.18473100098881137,0.09191802747225562,0.012394458055096128,0.9118349619978283,0.06516165266809322,0.7972908774089519,0.3851077829600941,1.0
31,100,258,263,0.3417898117719568,0.6000000000000001,9.121275466872445,0.3383975894821163,0.0878764025257198,31.199232462855225,0.6843795215486045,0.09152832478328547,0.006839802207336773,0.9450597176981542,0.09404186761077056,0.5478695459943996,0.5169000265371626,8.0,34.02002053556356,0.7107419002972097,0.09087584888529661,0.006825086667338001,0.94614549402823,0.09898338701552023,0.6087168728489567,0.4973979082092069,6.0,8.524832207397417,0.3324714521313997,0.08972635249951683,0.015332841272334396,0.8684039087947882,0.06550030389653366,0.9014997702664044,0.4255546411090153,2.0,3.6562622757246945,0.20889029182594523,0.09387843713488722,0.013451962504904734,0.9059717698154179,0.06613611875535864,0.7736014425535973,0.3261775205337205,1.0
32,100,258,263,0.3417898117719568,0.6000000000000001,9.121275466872445,0.3383975894821163,0.0878764025257198,41.46714739973072,0.7993629988937929,0.09250612223224336,0.0054309082690353234,0.9500542888165039,0.1220328910719985,0.6558139938101967,0.5298391150764462,10.0,27.354195242358074,0.6329945720204843,0.09057115244405584,0.006817374768306511,0.9441910966340933,0.08153758526006474,0.6184098967499198,0.49908020902990596,10.0,11.869852565959553,0.3979921100861856,0.08911348041239886,0.013362676356238369,0.876872964169381,0.06018142242676634,0.8891782472627024,0.37669928471235387,2.0,1.5687740576222091,0.1157810595168232,0.09206346513371344,0.012801209530185702,0.9022801302931598,0.06840880465825616,0.7923416355298176,0.32271306599893446,4.0
33,100,258,263,0.3417898117719568,0.6000000000000001,9.121275466872445,0.3383975894821163,0.0878764025257198,27.63782838238622,0.6361485540537132,0.09052966684466228,0.0045205361108657,0.9563517915309443,0.08622753745691777,0.6346308224462727,0.49079658111021185,10.0,42.11398852521114,0.804090914741515,0.09234405886917324,0.006926268387349669,0.9461454940282301,0.12367577046238316,0.6496632018794809,0.4932103232253405,11.0,11.332784377066595,0.38726841871117906,0.08897285534775158,0.014837899216448982,0.8677524429967427,0.06113577589985226,0.8997589964543004,0.4390295295524,2.0,1.4175604308334002,0.10649036233593116,0.09111526022421224,0.01329851177200252,0.8994571118349621,0.06907890483288875,0.801650614212274,0.41429953848743506,2.0
34,100,258,263,0.3417898117719568,0.6000000000000001,9.121275466872445,0.3383975894821163,0.0878764025257198,26.935467970403018,0.6357953193098979,0.09174046110914219,0.006520797023110753,0.9509229098805647,0.09351929881585218,0.6484148381895258,0.40870843183620004,10.0,29.020330144834467,0.6531211100136003,0.09061464934331921,0.007588221527958154,0.9470141150922908,0.08471561882040667,0.627271545110142,0.4818329950226303,8.0,9.763079198256282,0.35883424907621475,0.08964410744692398,0.016658634525923772,0.8599348534201955,0.06450701213921667,0.8957165520888418,0.3599425429971391,1.0,5.175588384472048,0.25723384659233106,0.09319224760529865,0.01385830448555465,0.9061889250814331,0.06085669454657353,0.8203067160232681,0.32882772809528016,2.0
35,100,258,263,0.3417898117719568,0.6000000000000001,9.121275466872445,0.3383975894821163,0.0878764025257198,33.94141078433106,0.7218551809298848,0.09250075681892216,0.005608512137566679,0.9548317046688383,0.1055305098739916,0.6174744909016827,0.49478276077843114,10.0,40.56691344689566,0.794178411701134,0.0929070580400123,0.007945361133388298,0.9357220412595005,0.12661269134393807,0.6393433953758528,0.5000228085625948,11.0,10.244808359109156,0.3660669060980909,0.08899866796025993,0.013621534698548663,0.8777415852334418,0.0601513143536271,0.8847049440403637,0.4073349062767503,3.0,0.643658173477701,0.057953490356288946,0.09126324112627837,0.012624575283962302,0.9027144408251899,0.07276343564791204,0.8225268961690839,0.3711325010295788,1.0
