,XP_num,D_control,D_treated,H0_coef_univ,H0_coef,log_pvalue_init,est_cox_coef_init,est_cox_coef_se_init,log_pvalue_HI-VAE_weibull,est_cox_coef_HI-VAE_weibull,est_cox_coef_se_HI-VAE_weibull,J-S distance_HI-VAE_weibull,KS test_HI-VAE_weibull,Survival curves distance_HI-VAE_weibull,Detection XGB_HI-VAE_weibull,NNDR_HI-VAE_weibull,K-map score_HI-VAE_weibull,log_pvalue_HI-VAE_piecewise,est_cox_coef_HI-VAE_piecewise,est_cox_coef_se_HI-VAE_piecewise,J-S distance_HI-VAE_piecewise,KS test_HI-VAE_piecewise,Survival curves distance_HI-VAE_piecewise,Detection XGB_HI-VAE_piecewise,NNDR_HI-VAE_piecewise,K-map score_HI-VAE_piecewise,log_pvalue_Surv-GAN,est_cox_coef_Surv-GAN,est_cox_coef_se_Surv-GAN,J-S distance_Surv-GAN,KS test_Surv-GAN,Survival curves distance_Surv-GAN,Detection XGB_Surv-GAN,NNDR_Surv-GAN,K-map score_Surv-GAN,log_pvalue_Surv-VAE,est_cox_coef_Surv-VAE,est_cox_coef_se_Surv-VAE,J-S distance_Surv-VAE,KS test_Surv-VAE,Survival curves distance_Surv-VAE,Detection XGB_Surv-VAE,NNDR_Surv-VAE,K-map score_Surv-VAE
10,100,258,257,0.11906692948354612,0.2,1.8171507825570274,0.12326386706941264,0.08830588520401292,20.330051456664,0.546254937031272,0.09136790564625194,0.005828000657523203,0.950271444082519,0.10727315107036904,0.615268181463533,0.5675791313739581,6.0,17.9884924781449,0.5117669763104076,0.09135133826536945,0.008227290696327485,0.940499457111835,0.10393988303798972,0.6459761943979679,0.44363727153080457,7.0,1.1594148998635858,0.09147783370102754,0.09082063849072922,0.017286637233371593,0.8655808903365905,0.059198843798589064,0.8751662317621868,0.34905726876772447,2.0,2.0092793862962117,-0.13975811323520557,0.09335175975967375,0.012596691962150965,0.9098805646036915,0.06983545774299134,0.8082660748498063,0.36839508739106014,1.0
11,100,258,257,0.11906692948354612,0.2,1.8171507825570274,0.12326386706941264,0.08830588520401292,14.220106090050999,0.4478653764585316,0.09079816281421917,0.005971905062745527,0.9511400651465797,0.08159904174502186,0.6154415653093601,0.4529613871840118,11.0,17.04448129072149,0.4905913939861401,0.09015018964615883,0.005117047156386477,0.9487513572204125,0.09162404225336668,0.6069604944907283,0.4235245242968301,6.0,1.8262010705985992,0.12692596139415238,0.09061018293169745,0.016011343785604308,0.8664495114006515,0.057547286263658036,0.8957286889580498,0.34243920033026254,1.0,2.0300843534304573,-0.14527558700192986,0.09635154879477745,0.014140834624501447,0.8964169381107491,0.07293172833679752,0.8220691628161004,0.41969657808345295,1.0
12,100,258,257,0.11906692948354612,0.2,1.8171507825570274,0.12326386706941264,0.08830588520401292,12.76448242604786,0.41825319263736377,0.08995907418228871,0.004144920794791484,0.9550488599348534,0.07838977994500079,0.6382484763894548,0.504395373831534,8.0,18.52984080710635,0.5131788927477113,0.09016708155711389,0.006342189408326806,0.9461454940282301,0.0954372021069813,0.6126275454915866,0.4924085892912509,7.0,2.137681627174452,0.14204919796753293,0.09092112892825306,0.014933009768991024,0.869272529858849,0.06376204012544326,0.8955292975353487,0.4420560325308768,1.0,0.7838664890308182,-0.07026399566159496,0.09440798468068878,0.012288273489022975,0.9074918566775242,0.06636598557899165,0.8041308701268303,0.3123867581640024,1.0
13,100,258,257,0.11906692948354612,0.2,1.8171507825570274,0.12326386706941264,0.08830588520401292,13.716057001238271,0.4399908147697112,0.09097508281346624,0.006418895119672698,0.9472312703583061,0.0927333165113567,0.6387382857539163,0.4511499176291689,14.0,19.53984193973108,0.5310757680718823,0.09070212936922674,0.007776275953066947,0.9370249728555916,0.10138406400187096,0.6224532080346074,0.47321711159034036,8.0,1.4646936677062947,0.10876658238990572,0.09087620275400629,0.016590519805669317,0.864929424538545,0.058237217573543866,0.8942965383915181,0.39940752394229107,1.0,2.286541176958947,-0.15402805894952337,0.09416939177564017,0.013939516995057478,0.9011943539630834,0.07084900584518751,0.7874669487043893,0.387950494673291,1.0
14,100,258,257,0.11906692948354612,0.2,1.8171507825570274,0.12326386706941264,0.08830588520401292,14.580234572532541,0.449427625633561,0.0898573071280426,0.005203672778763654,0.9561346362649294,0.0831130121939589,0.5550493710500992,0.42149460023952684,8.0,21.212173330208756,0.553169676200836,0.09044423056664591,0.006370592390746306,0.9452768729641695,0.1017808863630369,0.6145139617341852,0.4153504785534806,7.0,1.6695292772385202,0.11896438616833366,0.09047997095942172,0.014445770387298622,0.8740499457111834,0.05754591185331845,0.8790864405163372,0.4184860139176297,1.0,1.7557412422527232,-0.12911627416856972,0.09476407932156816,0.015261877735133362,0.8975027144408252,0.06649007682728911,0.8186084212533918,0.35313330221306666,1.0
15,100,258,257,0.11906692948354612,0.2,1.8171507825570274,0.12326386706941264,0.08830588520401292,22.474943351213536,0.5809115915307661,0.09214249754530705,0.005324777342270756,0.9539630836047774,0.12181968942833796,0.6108044143527148,0.5151768365854512,12.0,17.684212486762338,0.5013349643363832,0.09029610281772561,0.005730541230668605,0.9461454940282301,0.0978456056265181,0.63870447590398,0.42891641516859297,13.0,1.646515697072659,0.11818373553612681,0.0907791309108692,0.013836442382281001,0.8744842562432139,0.06333969094438834,0.8889017000286084,0.39828582900445797,1.0,0.8163719231096555,-0.07184030825000888,0.09346615946716547,0.014013591986823774,0.8935939196525514,0.06575970274124826,0.784731818536467,0.35476145542029613,1.0
16,100,258,257,0.11906692948354612,0.2,1.8171507825570274,0.12326386706941264,0.08830588520401292,16.074222612495557,0.4747419152851748,0.09003232007574251,0.00562073884645391,0.9526601520086863,0.08394655742612266,0.6374014963025895,0.45472338379797345,6.0,23.2760166021674,0.5897216286027002,0.09181181431081767,0.007903485376420752,0.941802388707926,0.12339449198108678,0.6408327626115075,0.4263500194253483,10.0,2.2619492441399913,0.14739773770147024,0.09077747411599917,0.01658595174030317,0.8618892508143321,0.060011465702013114,0.899059392636388,0.3855529102892856,1.0,1.1393874936926665,-0.09467201334235036,0.095233126877223,0.013709998743630648,0.8998914223669924,0.05859861608129645,0.7724571091711386,0.33932618173388124,1.0
17,100,258,257,0.11906692948354612,0.2,1.8171507825570274,0.12326386706941264,0.08830588520401292,20.091037666060462,0.5401448033608044,0.09090914125291155,0.00694338573800382,0.941585233441911,0.10416995741174358,0.600436060372255,0.4405629758275855,10.0,22.505769043340788,0.5792086352655501,0.09179354199867931,0.005805817645016637,0.9515743756786101,0.11940467135957596,0.6491612556458115,0.4013456096500672,13.0,1.7359988659085175,0.12162498076516234,0.08997911364750122,0.01434986560533016,0.877741585233442,0.05376562590422314,0.8896498513233521,0.3895621625649699,3.0,1.8894665928578753,-0.13434983586561047,0.09365487012728912,0.011412675581242171,0.9116178067318133,0.06738537281352258,0.79318168026285,0.3632357367302387,2.0
18,100,258,257,0.11906692948354612,0.2,1.8171507825570274,0.12326386706941264,0.08830588520401292,19.381215188084397,0.5327457524732458,0.09138761248196094,0.0057813602751625994,0.9467969598262758,0.10551797216553244,0.6574906155993446,0.473660500766244,4.0,22.702442208974418,0.5709260832349426,0.09005535031576878,0.005810664695200383,0.9457111834961995,0.10635273791648614,0.6239633813317613,0.5397032571352689,5.0,0.9252001120757846,0.07744571159664557,0.09135059657645161,0.013997579705427556,0.8738327904451683,0.06186023000121368,0.8935934668966892,0.41523614544971177,1.0,2.061622431960554,-0.144194458306109,0.09462249585780952,0.013068493105276772,0.905103148751357,0.07243228948484796,0.8161116938734818,0.4012936667618669,1.0
19,100,258,257,0.11906692948354612,0.2,1.8171507825570274,0.12326386706941264,0.08830588520401292,17.112556743279853,0.4969665113010132,0.09111989731014147,0.0064632972033855565,0.9485342019543972,0.09884557629381986,0.6611654862116496,0.48959886899364885,4.0,17.927858728983953,0.5036967736342693,0.09005100765211747,0.007882523694497028,0.9370249728555919,0.0913601942830364,0.6546410520931765,0.47984896127575,8.0,1.2952740378678436,0.09943424379941367,0.0908996478497764,0.014862085741873822,0.8723127035830619,0.05743138951629771,0.8796135274076514,0.36571444246525553,1.0,0.8749258381749888,-0.07596886234540724,0.0935978510661292,0.012224543679007658,0.9105320304017372,0.06636014542873274,0.7954105296009572,0.3019644589494211,4.0
20,100,258,257,0.11906692948354612,0.2,1.8171507825570274,0.12326386706941264,0.08830588520401292,16.85305425197204,0.4892092050012869,0.09043846809269111,0.00533886718151595,0.9559174809989142,0.09512117494902775,0.555886815025444,0.4038351444445858,11.0,22.655337779101988,0.5766531561726413,0.09104516597104259,0.006096069401938432,0.9465798045602606,0.11329192057320085,0.6529635633847993,0.4403885610611387,10.0,1.8764051744264643,0.12911812046616486,0.0904422646705392,0.015469669589557457,0.8707926167209554,0.05797550688176011,0.9003502353685707,0.46035164391335803,1.0,3.853448050715316,-0.2151493804420689,0.09352670239591372,0.01223268136204206,0.9018458197611293,0.07293372670592715,0.7988244575252924,0.297466529365554,1.0
21,100,258,257,0.11906692948354612,0.2,1.8171507825570274,0.12326386706941264,0.08830588520401292,19.525309524826692,0.5345161249516884,0.09132103447050985,0.006714462945135075,0.9424538545059717,0.1050132655424077,0.5959072743192516,0.44145230105361405,5.0,17.879269917631987,0.505055254909546,0.09044133133515952,0.006862362633893756,0.9424538545059717,0.09955797059495432,0.6508621511733751,0.4077940576421784,10.0,0.9641730206266792,0.08005782715428877,0.09146360616076069,0.015068176969099765,0.862757871878393,0.06573373854820444,0.9023484841917279,0.4009727223013423,1.0,1.5231111088354106,-0.11462223729641774,0.09309941668366915,0.012101554095037527,0.9085776330076005,0.06849264373106816,0.765149846988756,0.31793420322781096,3.0
22,100,258,257,0.11906692948354612,0.2,1.8171507825570274,0.12326386706941264,0.08830588520401292,24.62553901782284,0.6049201121951652,0.09145174260786518,0.006197374544470118,0.9450597176981542,0.1218280499120255,0.6484079028356928,0.5088255945847888,8.0,20.161537631002542,0.5398846757850088,0.09067272043658656,0.006044626109945884,0.9498371335504885,0.11066579636566974,0.6601026432367296,0.4039943187877409,10.0,1.8536090433568806,0.12980657757710212,0.09170465292338903,0.015227551660702767,0.8712269272529857,0.06651587011070399,0.8844804119600177,0.42620558791111307,1.0,1.2011999274674947,-0.09623381961682499,0.09304196254914764,0.013811412858664935,0.9029315960912051,0.07253595026908988,0.8399927178784752,0.4316102645811872,1.0
23,100,258,257,0.11906692948354612,0.2,1.8171507825570274,0.12326386706941264,0.08830588520401292,12.064671899649454,0.40307318435975714,0.08944762670474227,0.005575964924449946,0.9563517915309444,0.06757808238944055,0.5388414491421833,0.3879790330685907,3.0,19.327651530097285,0.5311092913835063,0.09122902744768922,0.006339333243996507,0.9485342019543973,0.10754026343944656,0.6381045677974184,0.44651206150031447,10.0,1.283451828191196,0.09850957379940294,0.09066609718101362,0.013139264661999876,0.8744842562432139,0.05645740139963725,0.8783608291215508,0.4551658807515382,1.0,3.6753801994616873,-0.20973110347959406,0.09393647770209439,0.011603711230385817,0.9105320304017374,0.07586502400568962,0.8064047992648525,0.3562449951459231,2.0
24,100,258,257,0.11906692948354612,0.2,1.8171507825570274,0.12326386706941264,0.08830588520401292,20.551783556071054,0.5536824216082169,0.09207135769527741,0.005691779378915627,0.9511400651465799,0.11856455523849703,0.5867023259442917,0.4927475280610409,9.0,32.72566970365873,0.7119880133384501,0.09291865009177039,0.007522974178478115,0.9446254071661238,0.14487801645671503,0.6672053124810361,0.4553057013789139,10.0,0.9586259422100153,0.07891402347028562,0.09055904832471186,0.016009714685939803,0.8642779587404994,0.05612913806036016,0.9006423871487893,0.3712189951386628,1.0,0.5738072673190076,-0.055418293064228186,0.09591782483068874,0.01284070323840473,0.9085776330076004,0.06681842431682909,0.8144992241072899,0.3312626500434481,3.0
25,100,258,257,0.11906692948354612,0.2,1.8171507825570274,0.12326386706941264,0.08830588520401292,15.962088885696764,0.4747832660040742,0.0903889425925408,0.005545756603244454,0.951357220412595,0.08502643544392353,0.5851054607242243,0.4139304818470619,8.0,17.372209168841902,0.5026373191484822,0.09142166166057726,0.007311835976987227,0.9402823018458197,0.10136273655823078,0.6520151537481252,0.4344871504954601,7.0,1.2759196227307568,0.09816683621362585,0.09074540803116327,0.01453653906933588,0.8736156351791531,0.0548176682302722,0.8858908895458211,0.4904037875664464,1.0,2.965591439866288,-0.18159698042429578,0.09338069729120636,0.01333434220179727,0.9022801302931597,0.07148928713994294,0.7688611282086847,0.3050426113702596,1.0
26,100,258,257,0.11906692948354612,0.2,1.8171507825570274,0.12326386706941264,0.08830588520401292,19.693687522933075,0.5350862676736495,0.09101212499697796,0.005716198162180342,0.9485342019543974,0.103047146777915,0.5788671099513658,0.4141216628035418,10.0,20.647154957611193,0.5462505025086742,0.09057287000768341,0.00651228417014282,0.9461454940282301,0.10805277622297295,0.6401669686435315,0.4837845566130359,14.0,2.0447987361132114,0.13670351336044775,0.0902106968679375,0.013357581171172164,0.873615635179153,0.05222836390393103,0.8928626539865281,0.3895011964337301,2.0,0.6033653951415184,-0.05735030717795101,0.09522875470885128,0.012871985705194957,0.911400651465798,0.06474798985462188,0.7968981629981535,0.33444636661241733,2.0
27,100,258,257,0.11906692948354612,0.2,1.8171507825570274,0.12326386706941264,0.08830588520401292,17.188786668452405,0.49645732564850514,0.09082334729892817,0.006075129488830316,0.9552660152008685,0.09054524268888213,0.5640063805255264,0.3900303740187428,3.0,19.19410527536156,0.5257825450590222,0.09065447130272357,0.0062418211096389,0.9487513572204126,0.1042833736444102,0.6319338367244324,0.4169593492110818,7.0,2.658455119221072,0.16426456222484995,0.09076900092287825,0.014743979247632327,0.8681867535287731,0.06299651717613083,0.8784388518521729,0.38405993419267737,1.0,1.3964951918425854,-0.10894107270903611,0.0942369590072921,0.012432855821712687,0.9077090119435395,0.06677243334329057,0.7919688602612894,0.38114077237816796,1.0
28,100,258,257,0.11906692948354612,0.2,1.8171507825570274,0.12326386706941264,0.08830588520401292,19.901766435925147,0.5391739843519427,0.0911895816904591,0.0063170349718680635,0.9446254071661239,0.10373760925935405,0.6093453892900799,0.4849282262873206,7.0,18.083767952271216,0.5094717865422526,0.0906928872463593,0.008159949460034944,0.9411509229098807,0.1020475914984808,0.6395930681138438,0.558128075634423,5.0,2.8282881975514003,0.17057812203696213,0.09047778007966041,0.014306820020421336,0.8703583061889251,0.06344078618459026,0.8934911704276512,0.4132914570860728,1.0,0.8066640582816781,-0.07106610806163935,0.09333831491628915,0.012404066865010159,0.9079261672095547,0.05970625867252819,0.7910195837053862,0.4380618954877515,1.0
29,100,258,257,0.11906692948354612,0.2,1.8171507825570274,0.12326386706941264,0.08830588520401292,16.867595621538022,0.4913590011626552,0.09079786384555699,0.006420616922542305,0.9517915309446254,0.09623214161955188,0.6062080085998387,0.44847687192098434,12.0,16.467760855387237,0.47992246704593317,0.08980978473393013,0.006843037271589901,0.9480998914223668,0.09048533920117854,0.6465093497238861,0.37354359269477433,7.0,1.8605052241729256,0.1277786398529029,0.09003855503644559,0.015289749385212947,0.8697068403908795,0.0480028881573634,0.88020650016038,0.40370269124286223,1.0,1.3228246791325753,-0.10304839001884339,0.09275387459451707,0.01229111546238416,0.909229098805646,0.06768948944619656,0.8060944421808219,0.31357861114955465,3.0
30,100,258,257,0.11906692948354612,0.2,1.8171507825570274,0.12326386706941264,0.08830588520401292,17.645043411908485,0.5035841755031746,0.09084469219242974,0.0063935765919588125,0.9511400651465799,0.08985286551792113,0.5698450815337536,0.46184122723778565,6.0,18.71949407369269,0.514951473495559,0.08996894383759871,0.007685439221081101,0.9420195439739414,0.09287085659974971,0.6038560567311944,0.4823972790520364,9.0,2.131807747691784,0.14202405675587126,0.09107644015553429,0.015065271282083431,0.8701411509229099,0.06226614960599299,0.8950238836247626,0.38583253593154504,1.0,0.681546186336663,-0.06268858383823432,0.0942342762568292,0.012394458055096128,0.9118349619978283,0.06516165266809322,0.7972908774089519,0.3851077829600941,1.0
31,100,258,257,0.11906692948354612,0.2,1.8171507825570274,0.12326386706941264,0.08830588520401292,16.728994810419124,0.4897286999608276,0.09090658051059941,0.006839802207336773,0.9450597176981542,0.09404186761077056,0.5478695459943996,0.5169000265371626,8.0,18.141072866028235,0.5062499797768311,0.08993911429354653,0.006825086667338001,0.94614549402823,0.09898338701552023,0.6087168728489567,0.4973979082092069,6.0,0.9801620702795376,0.08124574635752912,0.09165118189888198,0.015332841272334396,0.8684039087947882,0.06550030389653366,0.9014997702664044,0.4255546411090153,2.0,0.2659620219159705,-0.028599501441679293,0.09629821453969893,0.013451962504904734,0.9059717698154179,0.06613611875535864,0.7736014425535973,0.3261775205337205,1.0
32,100,258,257,0.11906692948354612,0.2,1.8171507825570274,0.12326386706941264,0.08830588520401292,24.611367754135074,0.6066268727967677,0.09174347036079698,0.0054309082690353234,0.9500542888165039,0.1220328910719985,0.6558139938101967,0.5298391150764462,10.0,13.409093574187102,0.429011110550782,0.08980240100732696,0.006817374768306511,0.9441910966340933,0.08153758526006474,0.6184098967499198,0.49908020902990596,10.0,2.375357114497559,0.15223557279737787,0.09070306849976871,0.013362676356238369,0.876872964169381,0.06018142242676634,0.8891782472627024,0.37669928471235387,2.0,1.6528044707915164,-0.1231695029940278,0.09435320519877086,0.012801209530185702,0.9022801302931598,0.06840880465825616,0.7923416355298176,0.32271306599893446,4.0
33,100,258,257,0.11906692948354612,0.2,1.8171507825570274,0.12326386706941264,0.08830588520401292,14.093849575754756,0.44161827763601424,0.08995434939182455,0.0045205361108657,0.9563517915309443,0.08622753745691777,0.6346308224462727,0.49079658111021185,10.0,24.7655099066107,0.6073065902341107,0.09155122540052182,0.006926268387349669,0.9461454940282301,0.12367577046238316,0.6496632018794809,0.4932103232253405,11.0,2.2204038330937075,0.14504646964814893,0.09046149452235713,0.014837899216448982,0.8677524429967427,0.06113577589985226,0.8997589964543004,0.4390295295524,2.0,1.9543190551045126,-0.1371151615691198,0.09336250158592357,0.01329851177200252,0.8994571118349621,0.06907890483288875,0.801650614212274,0.41429953848743506,2.0
34,100,258,257,0.11906692948354612,0.2,1.8171507825570274,0.12326386706941264,0.08830588520401292,14.439407840878046,0.45435189737244314,0.0913455865345736,0.006520797023110753,0.9509229098805647,0.09351929881585218,0.6484148381895258,0.40870843183620004,10.0,15.188685825001116,0.46063377694817653,0.09007365401094036,0.007588221527958154,0.9470141150922908,0.08471561882040667,0.627271545110142,0.4818329950226303,8.0,1.4495230683068356,0.1086330757802668,0.09145253955632678,0.016658634525923772,0.8599348534201955,0.06450701213921667,0.8957165520888418,0.3599425429971391,1.0,0.13658750359303007,0.015314580642049548,0.09553893228135137,0.01385830448555465,0.9061889250814331,0.06085669454657353,0.8203067160232681,0.32882772809528016,2.0
35,100,258,257,0.11906692948354612,0.2,1.8171507825570274,0.12326386706941264,0.08830588520401292,18.988247344409306,0.5298930004755469,0.09193216313581722,0.005608512137566679,0.9548317046688383,0.1055305098739916,0.6174744909016827,0.49478276077843114,10.0,24.083178685159016,0.6003733779522704,0.09181476421830495,0.007945361133388298,0.9357220412595005,0.12661269134393807,0.6393433953758528,0.5000228085625948,11.0,1.5783671690244485,0.11451619708411695,0.09065982671691786,0.013621534698548663,0.8777415852334418,0.0601513143536271,0.8847049440403637,0.4073349062767503,3.0,3.2264915834568817,-0.19282709876843604,0.09387152550434981,0.012624575283962302,0.9027144408251899,0.07276343564791204,0.8225268961690839,0.3711325010295788,1.0
