,XP_num,D_control,D_treated,H0_coef_univ,H0_coef,log_pvalue_init,est_cox_coef_init,est_cox_coef_se_init,log_pvalue_HI-VAE_weibull,est_cox_coef_HI-VAE_weibull,est_cox_coef_se_HI-VAE_weibull,J-S distance_HI-VAE_weibull,KS test_HI-VAE_weibull,Survival curves distance_HI-VAE_weibull,Detection XGB_HI-VAE_weibull,NNDR_HI-VAE_weibull,K-map score_HI-VAE_weibull,log_pvalue_HI-VAE_piecewise,est_cox_coef_HI-VAE_piecewise,est_cox_coef_se_HI-VAE_piecewise,J-S distance_HI-VAE_piecewise,KS test_HI-VAE_piecewise,Survival curves distance_HI-VAE_piecewise,Detection XGB_HI-VAE_piecewise,NNDR_HI-VAE_piecewise,K-map score_HI-VAE_piecewise,log_pvalue_Surv-GAN,est_cox_coef_Surv-GAN,est_cox_coef_se_Surv-GAN,J-S distance_Surv-GAN,KS test_Surv-GAN,Survival curves distance_Surv-GAN,Detection XGB_Surv-GAN,NNDR_Surv-GAN,K-map score_Surv-GAN,log_pvalue_Surv-VAE,est_cox_coef_Surv-VAE,est_cox_coef_se_Surv-VAE,J-S distance_Surv-VAE,KS test_Surv-VAE,Survival curves distance_Surv-VAE,Detection XGB_Surv-VAE,NNDR_Surv-VAE,K-map score_Surv-VAE
10,100,258,250,0.00684336078552953,0.0,0.04052473484078797,0.004424520437393704,0.08907652304006097,13.304127022280765,0.4347093363045591,0.09141970428203246,0.005828000657523203,0.950271444082519,0.10727315107036904,0.615268181463533,0.5675791313739581,6.0,11.562147489267446,0.4021054326658249,0.09137200348888405,0.008227290696327485,0.940499457111835,0.10393988303798972,0.6459761943979679,0.44363727153080457,7.0,0.4205133651800333,-0.040980285214612285,0.09220801706691538,0.017286637233371593,0.8655808903365905,0.059198843798589064,0.8751662317621868,0.34905726876772447,2.0,5.188614720302328,-0.26212106239076555,0.0948128375993505,0.012596691962150965,0.9098805646036915,0.06983545774299134,0.8082660748498063,0.36839508739106014,1.0
11,100,258,250,0.00684336078552953,0.0,0.04052473484078797,0.004424520437393704,0.08907652304006097,8.470247844064145,0.3356153224531403,0.09093229311595859,0.005971905062745527,0.9511400651465797,0.08159904174502186,0.6154415653093601,0.4529613871840118,11.0,10.364275515552922,0.3735775777987228,0.09025321602635662,0.005117047156386477,0.9487513572204125,0.09162404225336668,0.6069604944907283,0.4235245242968301,6.0,0.004432296491229858,0.00048371088603015397,0.09186033210412911,0.016011343785604308,0.8664495114006515,0.057547286263658036,0.8957286889580498,0.34243920033026254,1.0,5.103219247693327,-0.26795508012634267,0.09791183280352614,0.014140834624501447,0.8964169381107491,0.07293172833679752,0.8220691628161004,0.41969657808345295,1.0
12,100,258,250,0.00684336078552953,0.0,0.04052473484078797,0.004424520437393704,0.08907652304006097,7.359729035447219,0.30635073262901197,0.09002136694888438,0.004144920794791484,0.9550488599348534,0.07838977994500079,0.6382484763894548,0.504395373831534,8.0,11.641474711195452,0.3986377023380915,0.09024407725536858,0.006342189408326806,0.9461454940282301,0.0954372021069813,0.6126275454915866,0.4924085892912509,7.0,0.09128015715891118,0.010079727499000024,0.0922353873470751,0.014933009768991024,0.869272529858849,0.06376204012544326,0.8955292975353487,0.4420560325308768,1.0,3.331578268043837,-0.20122581971189926,0.09596793984218496,0.012288273489022975,0.9074918566775242,0.06636598557899165,0.8041308701268303,0.3123867581640024,1.0
13,100,258,250,0.00684336078552953,0.0,0.04052473484078797,0.004424520437393704,0.08907652304006097,8.297715154475421,0.3324318253886646,0.09113657839243336,0.006418895119672698,0.9472312703583061,0.0927333165113567,0.6387382857539163,0.4511499176291689,14.0,12.495553242628269,0.41686396208858584,0.09073640590573732,0.007776275953066947,0.9370249728555916,0.10138406400187096,0.6224532080346074,0.47321711159034036,8.0,0.1661080118482282,-0.017772130622177123,0.09208210309695765,0.016590519805669317,0.864929424538545,0.058237217573543866,0.8942965383915181,0.39940752394229107,1.0,5.6889155817389225,-0.2796747816592336,0.09570034781610876,0.013939516995057478,0.9011943539630834,0.07084900584518751,0.7874669487043893,0.387950494673291,1.0
14,100,258,250,0.00684336078552953,0.0,0.04052473484078797,0.004424520437393704,0.08907652304006097,8.81493336496079,0.3400431155147885,0.09003991300672304,0.005203672778763654,0.9561346362649294,0.0831130121939589,0.5550493710500992,0.42149460023952684,8.0,13.29191703788677,0.42974635304157693,0.0904108755000398,0.006370592390746306,0.9452768729641695,0.1017808863630369,0.6145139617341852,0.4153504785534806,7.0,0.1319102355432518,-0.014246518005917416,0.09184365207280713,0.014445770387298622,0.8740499457111834,0.05754591185331845,0.8790864405163372,0.4184860139176297,1.0,4.777031399725035,-0.25319252922826957,0.09632052208300115,0.015261877735133362,0.8975027144408252,0.06649007682728911,0.8186084212533918,0.35313330221306666,1.0
15,100,258,250,0.00684336078552953,0.0,0.04052473484078797,0.004424520437393704,0.08907652304006097,15.118907653196777,0.4699289858637308,0.0921466985720574,0.005324777342270756,0.9539630836047774,0.12181968942833796,0.6108044143527148,0.5151768365854512,12.0,10.979857105806873,0.3862099711496438,0.09032113352156332,0.005730541230668605,0.9461454940282301,0.0978456056265181,0.63870447590398,0.42891641516859297,13.0,0.1081178188541918,-0.011819955929525821,0.09200721018907358,0.013836442382281001,0.8744842562432139,0.06333969094438834,0.8889017000286084,0.39828582900445797,1.0,3.369628755471151,-0.2005715693608362,0.09495200592124822,0.014013591986823774,0.8935939196525514,0.06575970274124826,0.784731818536467,0.35476145542029613,1.0
16,100,258,250,0.00684336078552953,0.0,0.04052473484078797,0.004424520437393704,0.08907652304006097,9.57051919548549,0.3567003167184989,0.09013846513309465,0.00562073884645391,0.9526601520086863,0.08394655742612266,0.6374014963025895,0.45472338379797345,6.0,15.679093589950927,0.47691811557292263,0.09167664378320901,0.007903485376420752,0.941802388707926,0.12339449198108678,0.6408327626115075,0.4263500194253483,10.0,0.16926194331020208,0.018081531511632904,0.09206034474300016,0.01658595174030317,0.8618892508143321,0.060011465702013114,0.899059392636388,0.3855529102892856,1.0,3.6543692895506092,-0.21518491338520518,0.09673764377685871,0.013709998743630648,0.8998914223669924,0.05859861608129645,0.7724571091711386,0.33932618173388124,1.0
17,100,258,250,0.00684336078552953,0.0,0.04052473484078797,0.004424520437393704,0.08907652304006097,12.787699865092076,0.4233561993934731,0.09099048670473445,0.00694338573800382,0.941585233441911,0.10416995741174358,0.600436060372255,0.4405629758275855,10.0,15.21376833256335,0.4698722154140556,0.09181655984814145,0.005805817645016637,0.9515743756786101,0.11940467135957596,0.6491612556458115,0.4013456096500672,13.0,0.10469374578965084,-0.011369540573365922,0.09125655906836055,0.01434986560533016,0.877741585233442,0.05376562590422314,0.8896498513233521,0.3895621625649699,3.0,5.0983572287719,-0.26032309917550267,0.09517323295188511,0.011412675581242171,0.9116178067318133,0.06738537281352258,0.79318168026285,0.3632357367302387,2.0
18,100,258,250,0.00684336078552953,0.0,0.04052473484078797,0.004424520437393704,0.08907652304006097,12.784624344599534,0.4254943186728041,0.09145513732550395,0.0057813602751625994,0.9467969598262758,0.10551797216553244,0.6574906155993446,0.473660500766244,4.0,14.758763464637289,0.453523249779856,0.09009385567041546,0.005810664695200383,0.9457111834961995,0.10635273791648614,0.6239633813317613,0.5397032571352689,5.0,0.6117675282029119,-0.05651065980764879,0.09277283650743393,0.013997579705427556,0.8738327904451683,0.06186023000121368,0.8935934668966892,0.41523614544971177,1.0,5.1349907911478825,-0.2639763042765514,0.09609157997459536,0.013068493105276772,0.905103148751357,0.07243228948484796,0.8161116938734818,0.4012936667618669,1.0
19,100,258,250,0.00684336078552953,0.0,0.04052473484078797,0.004424520437393704,0.08907652304006097,10.79980973526103,0.3859471830498199,0.0911083197392658,0.0064632972033855565,0.9485342019543972,0.09884557629381986,0.6611654862116496,0.48959886899364885,4.0,11.019772881698074,0.38556372024239083,0.08998239535511567,0.007882523694497028,0.9370249728555919,0.0913601942830364,0.6546410520931765,0.47984896127575,8.0,0.2566599340365952,-0.026481832347579424,0.09207204362257448,0.014862085741873822,0.8723127035830619,0.05743138951629771,0.8796135274076514,0.36571444246525553,1.0,3.349099925092551,-0.2001489474132574,0.09512925416983012,0.012224543679007658,0.9105320304017372,0.06636014542873274,0.7954105296009572,0.3019644589494211,4.0
20,100,258,250,0.00684336078552953,0.0,0.04052473484078797,0.004424520437393704,0.08907652304006097,10.605553332514917,0.3800316471095885,0.0906289014281487,0.00533886718151595,0.9559174809989142,0.09512117494902775,0.555886815025444,0.4038351444445858,11.0,14.829698244782147,0.4587337941333373,0.09088096987729993,0.006096069401938432,0.9465798045602606,0.11329192057320085,0.6529635633847993,0.4403885610611387,10.0,0.08159931416688126,-0.009016324440967186,0.09189128465466263,0.015469669589557457,0.8707926167209554,0.05797550688176011,0.9003502353685707,0.46035164391335803,1.0,8.077117215118484,-0.34153280031728933,0.09509915963493804,0.01223268136204206,0.9018458197611293,0.07293372670592715,0.7988244575252924,0.297466529365554,1.0
21,100,258,250,0.00684336078552953,0.0,0.04052473484078797,0.004424520437393704,0.08907652304006097,12.518695545463514,0.4196510663617367,0.09124714101037683,0.006714462945135075,0.9424538545059717,0.1050132655424077,0.5959072743192516,0.44145230105361405,5.0,11.352632651566024,0.39419670923892053,0.09048880296033408,0.006862362633893756,0.9424538545059717,0.09955797059495432,0.6508621511733751,0.4077940576421784,10.0,0.4744898214626338,-0.045694949840176614,0.09274523748533985,0.015068176969099765,0.862757871878393,0.06573373854820444,0.9023484841917279,0.4009727223013423,1.0,4.624037327961048,-0.24388731586827556,0.09464827304826245,0.012101554095037527,0.9085776330076005,0.06849264373106816,0.765149846988756,0.31793420322781096,3.0
22,100,258,250,0.00684336078552953,0.0,0.04052473484078797,0.004424520437393704,0.08907652304006097,16.7698036359813,0.4936902871701631,0.09152690796606999,0.006197374544470118,0.9450597176981542,0.1218280499120255,0.6484079028356928,0.5088255945847888,8.0,13.229103623139027,0.43034986385738355,0.09076403401025962,0.006044626109945884,0.9498371335504885,0.11066579636566974,0.6601026432367296,0.4039943187877409,10.0,0.013086257300675174,0.001510537757737475,0.09293127480701642,0.015227551660702767,0.8712269272529857,0.06651587011070399,0.8844804119600177,0.42620558791111307,1.0,3.917876093152334,-0.21960306759870335,0.09447049881898927,0.013811412858664935,0.9029315960912051,0.07253595026908988,0.8399927178784752,0.4316102645811872,1.0
23,100,258,250,0.00684336078552953,0.0,0.04052473484078797,0.004424520437393704,0.08907652304006097,6.705522667844934,0.288946753992729,0.0896678919643388,0.005575964924449946,0.9563517915309444,0.06757808238944055,0.5388414491421833,0.3879790330685907,3.0,12.47083071843555,0.41883409898398677,0.09126077506032378,0.006339333243996507,0.9485342019543973,0.10754026343944656,0.6381045677974184,0.44651206150031447,10.0,0.37270132053296673,-0.036876369348857144,0.09210625675041759,0.013139264661999876,0.8744842562432139,0.05645740139963725,0.8783608291215508,0.4551658807515382,1.0,7.819343627234258,-0.33687165873716024,0.09557113886313608,0.011603711230385817,0.9105320304017374,0.07586502400568962,0.8064047992648525,0.3562449951459231,2.0
24,100,258,250,0.00684336078552953,0.0,0.04052473484078797,0.004424520437393704,0.08907652304006097,13.931178167737801,0.4493142302393288,0.09212597443747772,0.005691779378915627,0.9511400651465799,0.11856455523849703,0.5867023259442917,0.4927475280610409,9.0,22.86416382313974,0.5888886205629837,0.09257101698210622,0.007522974178478115,0.9446254071661238,0.14487801645671503,0.6672053124810361,0.4553057013789139,10.0,0.5624023032209575,-0.0522051446209585,0.09187299171186336,0.016009714685939803,0.8642779587404994,0.05612913806036016,0.9006423871487893,0.3712189951386628,1.0,2.764810506315166,-0.18104592317276583,0.09748995641643082,0.01284070323840473,0.9085776330076004,0.06681842431682909,0.8144992241072899,0.3312626500434481,3.0
25,100,258,250,0.00684336078552953,0.0,0.04052473484078797,0.004424520437393704,0.08907652304006097,9.57544627823575,0.35819665622343394,0.0904936248766745,0.005545756603244454,0.951357220412595,0.08502643544392353,0.5851054607242243,0.4139304818470619,8.0,11.12081338990472,0.39371409485351383,0.09143305161203477,0.007311835976987227,0.9402823018458197,0.10136273655823078,0.6520151537481252,0.4344871504954601,7.0,0.28778275863537167,-0.029343095383888837,0.09206291727217025,0.01453653906933588,0.8736156351791531,0.0548176682302722,0.8858908895458211,0.4904037875664464,1.0,6.720950559597518,-0.3059556107125492,0.09481998144740933,0.01333434220179727,0.9022801302931597,0.07148928713994294,0.7688611282086847,0.3050426113702596,1.0
26,100,258,250,0.00684336078552953,0.0,0.04052473484078797,0.004424520437393704,0.08907652304006097,12.617672367055462,0.4204437827317471,0.09102852047132803,0.005716198162180342,0.9485342019543974,0.103047146777915,0.5788671099513658,0.4141216628035418,10.0,13.473722982189225,0.4334705419198743,0.09049154207228725,0.00651228417014282,0.9461454940282301,0.10805277622297295,0.6401669686435315,0.4837845566130359,14.0,0.025528272023554722,0.0028903614243170296,0.09170980769015274,0.013357581171172164,0.873615635179153,0.05222836390393103,0.8928626539865281,0.3895011964337301,2.0,2.719963088159039,-0.1774483619145772,0.09658751140570943,0.012871985705194957,0.911400651465798,0.06474798985462188,0.7968981629981535,0.33444636661241733,2.0
27,100,258,250,0.00684336078552953,0.0,0.04052473484078797,0.004424520437393704,0.08907652304006097,10.490369715272937,0.3787658767705313,0.09089394237546944,0.006075129488830316,0.9552660152008685,0.09054524268888213,0.5640063805255264,0.3900303740187428,3.0,12.283491584001208,0.41288788672818466,0.09072342016602337,0.0062418211096389,0.9487513572204126,0.1042833736444102,0.6319338367244324,0.4169593492110818,7.0,0.3105342007509436,0.03142575204855341,0.09214368813497893,0.014743979247632327,0.8681867535287731,0.06299651717613083,0.8784388518521729,0.38405993419267737,1.0,4.246063363486888,-0.23397602557846053,0.09572195067520584,0.012432855821712687,0.9077090119435395,0.06677243334329057,0.7919688602612894,0.38114077237816796,1.0
28,100,258,250,0.00684336078552953,0.0,0.04052473484078797,0.004424520437393704,0.08907652304006097,12.804789577907616,0.4245945369463137,0.09117882142510027,0.0063170349718680635,0.9446254071661239,0.10373760925935405,0.6093453892900799,0.4849282262873206,7.0,11.579549840231527,0.39987531774028506,0.09079508255857884,0.008159949460034944,0.9411509229098807,0.1020475914984808,0.6395930681138438,0.558128075634423,5.0,0.42015160477551927,0.0407625727930795,0.09178591970072371,0.014306820020421336,0.8703583061889251,0.06344078618459026,0.8934911704276512,0.4132914570860728,1.0,3.341084168782999,-0.19941658599570708,0.09492814691823596,0.012404066865010159,0.9079261672095547,0.05970625867252819,0.7910195837053862,0.4380618954877515,1.0
29,100,258,250,0.00684336078552953,0.0,0.04052473484078797,0.004424520437393704,0.08907652304006097,10.758274912300903,0.38441987378402837,0.09094715527977142,0.006420616922542305,0.9517915309446254,0.09623214161955188,0.6062080085998387,0.44847687192098434,12.0,10.104921354427173,0.3666377716831952,0.08983095237771219,0.006843037271589901,0.9480998914223668,0.09048533920117854,0.6465093497238861,0.37354359269477433,7.0,0.015527234085522418,-0.0017591744673785758,0.09132362484238976,0.015289749385212947,0.8697068403908795,0.0480028881573634,0.88020650016038,0.40370269124286223,1.0,4.303590232428061,-0.23236378989860448,0.09427402932140143,0.01229111546238416,0.909229098805646,0.06768948944619656,0.8060944421808219,0.31357861114955465,3.0
30,100,258,250,0.00684336078552953,0.0,0.04052473484078797,0.004424520437393704,0.08907652304006097,10.794664780874202,0.3851239258884356,0.09095176476760072,0.0063935765919588125,0.9511400651465799,0.08985286551792113,0.5698450815337536,0.46184122723778565,6.0,11.543828446321255,0.3957318857499783,0.08999991004842757,0.007685439221081101,0.9420195439739414,0.09287085659974971,0.6038560567311944,0.4823972790520364,9.0,0.1608256601702114,0.01727257028119293,0.09222923868780476,0.015065271282083431,0.8701411509229099,0.06226614960599299,0.8950238836247626,0.38583253593154504,1.0,3.030417616583598,-0.1887976182331302,0.09572898499707026,0.012394458055096128,0.9118349619978283,0.06516165266809322,0.7972908774089519,0.3851077829600941,1.0
31,100,258,250,0.00684336078552953,0.0,0.04052473484078797,0.004424520437393704,0.08907652304006097,10.35366090400945,0.3764867859463548,0.09101152413058027,0.006839802207336773,0.9450597176981542,0.09404186761077056,0.5478695459943996,0.5169000265371626,8.0,11.545342860865816,0.3959034025519663,0.090026047493977,0.006825086667338001,0.94614549402823,0.09898338701552023,0.6087168728489567,0.4973979082092069,6.0,0.4707159801528486,-0.045504427845954036,0.09298608963289144,0.015332841272334396,0.8684039087947882,0.06550030389653366,0.9014997702664044,0.4255546411090153,2.0,2.226256820989143,-0.15730557068392043,0.0979404007523447,0.013451962504904734,0.9059717698154179,0.06613611875535864,0.7736014425535973,0.3261775205337205,1.0
32,100,258,250,0.00684336078552953,0.0,0.04052473484078797,0.004424520437393704,0.08907652304006097,16.473786110249716,0.4900349315988974,0.0917280578370536,0.0054309082690353234,0.9500542888165039,0.1220328910719985,0.6558139938101967,0.5298391150764462,10.0,7.7876512356469965,0.31605110302690387,0.0898717109351859,0.006817374768306511,0.9441910966340933,0.08153758526006474,0.6184098967499198,0.49908020902990596,10.0,0.2303420730301269,0.023985963949186312,0.09197963240771702,0.013362676356238369,0.876872964169381,0.06018142242676634,0.8891782472627024,0.37669928471235387,2.0,4.732049690541337,-0.2506373440030947,0.09589798694872155,0.012801209530185702,0.9022801302931598,0.06840880465825616,0.7923416355298176,0.32271306599893446,4.0
33,100,258,250,0.00684336078552953,0.0,0.04052473484078797,0.004424520437393704,0.08907652304006097,8.685527530946974,0.3377807937906125,0.09020365781725734,0.0045205361108657,0.9563517915309443,0.08622753745691777,0.6346308224462727,0.49079658111021185,10.0,16.90314528754546,0.4962159852005069,0.09160709957927143,0.006926268387349669,0.9461454940282301,0.12367577046238316,0.6496632018794809,0.4932103232253405,11.0,0.12220892321042282,0.01322816043613669,0.09165872238175003,0.014837899216448982,0.8677524429967427,0.06113577589985226,0.8997589964543004,0.4390295295524,2.0,5.362901823061081,-0.2678164307770902,0.09495231947624931,0.01329851177200252,0.8994571118349621,0.06907890483288875,0.801650614212274,0.41429953848743506,2.0
34,100,258,250,0.00684336078552953,0.0,0.04052473484078797,0.004424520437393704,0.08907652304006097,8.832393427493596,0.3455382951779072,0.09140077565974472,0.006520797023110753,0.9509229098805647,0.09351929881585218,0.6484148381895258,0.40870843183620004,10.0,8.942322629614203,0.3430078537502896,0.09008544290615572,0.007588221527958154,0.9470141150922908,0.08471561882040667,0.627271545110142,0.4818329950226303,8.0,0.1993505325734736,-0.021208864645481728,0.0928219966680299,0.016658634525923772,0.8599348534201955,0.06450701213921667,0.8957165520888418,0.3599425429971391,1.0,1.3229450585537175,-0.10770523624793583,0.09694119695385332,0.01385830448555465,0.9061889250814331,0.06085669454657353,0.8203067160232681,0.32882772809528016,2.0
35,100,258,250,0.00684336078552953,0.0,0.04052473484078797,0.004424520437393704,0.08907652304006097,12.245861631409749,0.4182025804282805,0.09207639266974442,0.005608512137566679,0.9548317046688383,0.1055305098739916,0.6174744909016827,0.49478276077843114,10.0,16.60553200640955,0.49284197468070234,0.09184292659693094,0.007945361133388298,0.9357220412595005,0.12661269134393807,0.6393433953758528,0.5000228085625948,11.0,0.12924591387412043,-0.013984448712726786,0.09190698571957485,0.013621534698548663,0.8777415852334418,0.0601513143536271,0.8847049440403637,0.4073349062767503,3.0,7.067049423728937,-0.3169779774323508,0.09538087476631546,0.012624575283962302,0.9027144408251899,0.07276343564791204,0.8225268961690839,0.3711325010295788,1.0
