,XP_num,D_control,D_treated,H0_coef_univ,H0_coef,log_pvalue_init,est_cox_coef_init,est_cox_coef_se_init,log_pvalue_HI-VAE_weibull,log_pvalue_control_HI-VAE_weibull,est_cox_coef_HI-VAE_weibull,est_cox_coef_se_HI-VAE_weibull,J-S distance_HI-VAE_weibull,KS test_HI-VAE_weibull,Survival curves distance_HI-VAE_weibull,Detection XGB_HI-VAE_weibull,NNDR_HI-VAE_weibull,K-map score_HI-VAE_weibull,log_pvalue_HI-VAE_piecewise,log_pvalue_control_HI-VAE_piecewise,est_cox_coef_HI-VAE_piecewise,est_cox_coef_se_HI-VAE_piecewise,J-S distance_HI-VAE_piecewise,KS test_HI-VAE_piecewise,Survival curves distance_HI-VAE_piecewise,Detection XGB_HI-VAE_piecewise,NNDR_HI-VAE_piecewise,K-map score_HI-VAE_piecewise,log_pvalue_Surv-GAN,log_pvalue_control_Surv-GAN,est_cox_coef_Surv-GAN,est_cox_coef_se_Surv-GAN,J-S distance_Surv-GAN,KS test_Surv-GAN,Survival curves distance_Surv-GAN,Detection XGB_Surv-GAN,NNDR_Surv-GAN,K-map score_Surv-GAN,log_pvalue_Surv-VAE,log_pvalue_control_Surv-VAE,est_cox_coef_Surv-VAE,est_cox_coef_se_Surv-VAE,J-S distance_Surv-VAE,KS test_Surv-VAE,Survival curves distance_Surv-VAE,Detection XGB_Surv-VAE,NNDR_Surv-VAE,K-map score_Surv-VAE
235,4,256,221,-0.4613363588362528,0.8,9.856465837510184,-0.37276035341618186,0.09267272385243092,4.818987930876071,2.1177883186098523,-0.24790437650271285,0.09382038327173764,0.006824986814331771,0.9522258414766556,0.030608883804414712,0.5211771300308944,0.421053691025812,10.0,3.963753308579831,2.863008738458415,-0.21659180259001928,0.09251381130304125,0.005376485787325693,0.9580890336590662,0.038184244025740895,0.5501201305447618,0.44703364218155855,7.0,17.600770225793433,1.2844452494825278,-0.5444588180204746,0.09837866716338195,0.012377041954567772,0.8931596091205212,0.06167017007042524,0.8335165464116988,0.35527070927496784,5.0,9.847941354534697,0.13595946638329467,-0.40812135973488123,0.10152650918496656,0.010375030987768081,0.9207383279044518,0.04013179724763157,0.8218297916285621,0.2731577120990846,1.0
236,4,256,221,-0.4613363588362528,0.8,9.856465837510184,-0.37276035341618186,0.09267272385243092,3.1069382949984603,3.599355538372203,-0.18606567011081987,0.09283523874828498,0.007184495052113702,0.9472312703583062,0.04201090899417314,0.5938178494952775,0.4491464961314297,8.0,2.663938398023002,3.671432355368847,-0.16991569133230588,0.09377792512013335,0.0061469411943903965,0.9578718783930512,0.05265684812729788,0.585349299311069,0.503354578563349,9.0,16.6897750136564,1.2636989937206415,-0.5277621007114862,0.09811014210472412,0.0131651313835913,0.8983713355048859,0.05606899547417627,0.8127490795797981,0.37078144944756003,5.0,12.00609147182157,0.5867141732237924,-0.459462100336685,0.10233198670061058,0.011242903930326186,0.9231270358306191,0.038140922028374775,0.8227421243260932,0.3728150102842417,2.0
237,4,256,221,-0.4613363588362528,0.8,9.856465837510184,-0.37276035341618186,0.09267272385243092,9.73525478864726,0.3419731313141491,-0.3697215750016926,0.09255573896933152,0.0059385327814609635,0.9574375678610206,0.02297362835632969,0.58208599132273,0.36947369193644736,5.0,8.127124882625115,0.46077988904049044,-0.3314815698743927,0.09199712648461138,0.004833658299482993,0.9611292073832789,0.01907331505905405,0.5658329071840679,0.3250927665871057,7.0,20.863841996880208,2.3373100262370983,-0.6014187479491362,0.09925606112877283,0.01308387195322122,0.8970684039087947,0.0655897170850549,0.8224540847495798,0.3464454748650303,7.0,14.44043459336727,1.273469212468522,-0.5141404569034855,0.10350231836275554,0.011875828418023525,0.9187839305103149,0.034705991316831844,0.779876485145743,0.37129875623134606,2.0
238,4,256,221,-0.4613363588362528,0.8,9.856465837510184,-0.37276035341618186,0.09267272385243092,8.125910044351526,0.5075603593883203,-0.33345232113918255,0.0925510611673593,0.004701204740142724,0.963300760043431,0.01893854705746831,0.5522813605421862,0.44398210331050614,7.0,7.784107721722034,0.30602789691425164,-0.3225052263281247,0.09176201352143337,0.005347046009761431,0.9583061889250815,0.023518401917367628,0.5747300950966083,0.5212856189157549,9.0,15.856197020062883,0.9725128420692041,-0.510143686346352,0.09750987046568436,0.011045117509077104,0.9053203040173725,0.05395156044283722,0.8201068421530678,0.36875795871604544,1.0,13.236999884847691,0.5979132230752573,-0.4870123865137221,0.10279417566024088,0.010380460615151714,0.9315960912052117,0.04288658870667949,0.7604359911360952,0.3820670167760972,1.0
239,4,256,221,-0.4613363588362528,0.8,9.856465837510184,-0.37276035341618186,0.09267272385243092,10.755528968384938,0.05854159090664555,-0.39148067414247967,0.09266535147602992,0.006289366827988619,0.9574375678610207,0.01370872763189914,0.5132967902561748,0.41025889510756963,4.0,4.26708665729753,2.126090154072079,-0.2283246920913634,0.0931377492667141,0.0046323105691906796,0.9667752442996741,0.03745258642406705,0.553384060648817,0.4764086357018454,5.0,18.360628805381744,1.4344186486605655,-0.5606125538969702,0.0990626163356576,0.013435368774876928,0.8944625407166124,0.05943775661225898,0.8310103532497459,0.33108053655535474,3.0,17.33467226412606,1.7940393197515607,-0.5661039557566543,0.10324567269005105,0.00943236403320815,0.9231270358306187,0.05570158970713483,0.8132570370619217,0.30539308235939416,1.0
240,4,256,221,-0.4613363588362528,0.8,9.856465837510184,-0.37276035341618186,0.09267272385243092,9.267733981235642,0.20385957418596237,-0.35740739039564995,0.09200914114741257,0.005369122322318178,0.9533116178067317,0.020339412301954723,0.532603218329022,0.44579922584906223,9.0,7.615511182334551,1.0233187861577748,-0.3182817146306752,0.09171241968926394,0.006362220204522365,0.9574375678610205,0.018566005073089302,0.601273284235961,0.4103441299928328,8.0,18.39599733682924,1.8262267459023431,-0.5584123444220911,0.09857185442419203,0.013340306178973606,0.8990228013029317,0.050870623877902595,0.8381068272222906,0.2746917838294134,1.0,15.475973503457212,1.3370590500460677,-0.5249221442470549,0.10174436253316682,0.013602703770806978,0.908360477741585,0.045177599989083425,0.8085818374560941,0.2945713685027081,1.0
241,4,256,221,-0.4613363588362528,0.8,9.856465837510184,-0.37276035341618186,0.09267272385243092,5.858332716998613,2.1028382636901433,-0.2727904427001541,0.09172968241435235,0.006292546877727529,0.9533116178067317,0.028029699541471217,0.5771236853139631,0.4935676600274935,6.0,4.478851752853303,2.2879188474475165,-0.23393112632963942,0.09260317193525876,0.005790189940327422,0.9574375678610206,0.034430153319616484,0.5685742600866731,0.46853952016046574,7.0,17.58361553294726,1.5588402898134313,-0.5365548690424505,0.09696187423926417,0.013867165023551073,0.8916395222584147,0.057215919562131276,0.8291975080532881,0.39158865746251287,3.0,15.686564020943282,1.5787076138410088,-0.538404404287389,0.10360655678103683,0.010125070708554043,0.9220412595005428,0.05029547646617458,0.8247397378902065,0.40876443329073914,2.0
242,4,256,221,-0.4613363588362528,0.8,9.856465837510184,-0.37276035341618186,0.09267272385243092,8.91566372654186,0.4910588758856035,-0.3510435935593026,0.0923863398848117,0.004204312604874669,0.9687296416938109,0.027065759612144642,0.6093604774862543,0.3209757946793878,7.0,3.9311340946900817,2.7426229713356136,-0.21703082338843113,0.09318536214829892,0.0058299376357463855,0.9561346362649293,0.04026848410830303,0.5745179536374484,0.3592187337034265,7.0,15.53159944600741,1.0140887190426116,-0.4986669108422908,0.09635437758941615,0.011256226369417354,0.9057546145494029,0.045247888117368316,0.8271955396791624,0.3679610238499616,2.0,13.891228987515673,0.8842104574242143,-0.4910688647540104,0.10093691417520986,0.00945544841520152,0.92442996742671,0.038250907405682814,0.760735850911213,0.293705426861382,1.0
243,4,256,221,-0.4613363588362528,0.8,9.856465837510184,-0.37276035341618186,0.09267272385243092,6.633589789885901,1.419250363614113,-0.2940074360928586,0.09184094946160118,0.00563818860524407,0.9567861020629749,0.023673414398328086,0.5939743115978545,0.36418391640603476,7.0,9.24465320035104,0.14366659170609672,-0.35719898040366516,0.09208576446802451,0.00540593966569242,0.9591748099891422,0.014191222401354318,0.6045589883900765,0.3265354781292606,7.0,16.757378406978432,1.3145038435365388,-0.5266422756404033,0.09770327495269562,0.012547969906408319,0.896199782844734,0.05331740135549905,0.8364905705920925,0.3506461172909763,1.0,15.770728236823652,1.3401187735526412,-0.5287180242782425,0.10141222873978867,0.00856061937765678,0.9331161780673182,0.05409448354597438,0.8166027753826323,0.33787963135367544,1.0
244,4,256,221,-0.4613363588362528,0.8,9.856465837510184,-0.37276035341618186,0.09267272385243092,4.850865692155261,2.171795945800979,-0.24769682527108125,0.09336245452379945,0.006658928371708476,0.951357220412595,0.03173969252168383,0.5155018794115781,0.44594228729434304,7.0,7.937499663719196,0.8544441296963491,-0.32841615795743045,0.09239261140647984,0.005862534637174114,0.9574375678610206,0.018566254919632562,0.6096426069634657,0.3875372331443275,6.0,16.37544275099709,0.7651764166816912,-0.519574578627093,0.09757633252680693,0.0139738070839942,0.8927252985884907,0.0595310143086779,0.835888673636851,0.366254267142625,4.0,13.512886979954848,1.2637686353899462,-0.48088441561924394,0.10032685066696331,0.01088904622044651,0.9194353963083605,0.0333063067335932,0.7882249669967613,0.31307199367030286,5.0
245,4,256,221,-0.4613363588362528,0.8,9.856465837510184,-0.37276035341618186,0.09267272385243092,7.032059598059909,0.8586243586204728,-0.30738880563094456,0.09279092862849386,0.00521582440139891,0.9615635179153094,0.015317160309549152,0.595607987468101,0.4233034177054758,8.0,7.352217000607274,0.8314334194466212,-0.312761080109642,0.09198852053947162,0.004872680951481313,0.9637350705754615,0.01674459359811796,0.5395712254062105,0.4247879170803357,7.0,15.70718520803824,1.0443170534051747,-0.5040417731598837,0.09682721640315375,0.013120638069551056,0.8912052117263843,0.045859621191511574,0.8218033517106315,0.37864286626972954,4.0,16.434672464601185,1.7231504965353563,-0.546226583780888,0.10249380321340441,0.01058581323989857,0.927687296416938,0.05022298572019096,0.7812488724152648,0.3510168679890776,1.0
246,4,256,221,-0.4613363588362528,0.8,9.856465837510184,-0.37276035341618186,0.09267272385243092,5.250130906653437,1.66523561342792,-0.259660163811448,0.09327551489258362,0.007585803050726721,0.9502714440825191,0.03241567690754504,0.5928663235076377,0.31229274475833974,10.0,6.602485048481481,1.0551279228394221,-0.2954636454335273,0.0925537474549132,0.006145482062441632,0.958957654723127,0.020753337011424587,0.5498137385546261,0.3235470026980062,7.0,15.683678425173692,0.6323891361342701,-0.509492511283299,0.09795086147722461,0.013376607219358174,0.8966340933767645,0.05772147265585309,0.8294818149355053,0.3554230679964754,4.0,11.496224536239673,0.36340397680111736,-0.4440532778714971,0.10130666289856806,0.010495104766930104,0.9237785016286645,0.04486640454445822,0.8125832857414811,0.3481139789839979,1.0
247,4,256,221,-0.4613363588362528,0.8,9.856465837510184,-0.37276035341618186,0.09267272385243092,4.806929364258252,2.19974418419333,-0.24646839482785138,0.0934213749759301,0.005025712236490341,0.962214983713355,0.03541249693440261,0.6151881464559935,0.4268852862902907,10.0,4.160294504921458,2.102971653284393,-0.22391699256237976,0.09279174330168555,0.004779784170631186,0.9648208469055375,0.04543211979221871,0.5528254007358384,0.44934287523854605,6.0,18.62192763798376,1.7078697081365075,-0.5590925536559643,0.09801275127012932,0.013294848273391061,0.899457111834962,0.057489481937589376,0.8321637557872315,0.39171396499549105,1.0,11.835989602654623,0.2888328054169423,-0.464353079417287,0.104273776968327,0.011884671863104653,0.9198697068403908,0.04934757776791445,0.8007615318479697,0.25640857080484797,2.0
248,4,256,221,-0.4613363588362528,0.8,9.856465837510184,-0.37276035341618186,0.09267272385243092,4.338937082762769,2.6031025862606896,-0.2290584988294293,0.09247251553466226,0.0049273965784669025,0.9613463626492942,0.03520722954371261,0.5601694767633559,0.4287585358260365,11.0,5.238554618732397,1.5561445138493508,-0.2585029995355025,0.09298158940379589,0.006070766778290385,0.9565689467969599,0.029181397720415364,0.5696993563590802,0.3756096315921045,8.0,15.852780468527579,0.8684704927030288,-0.5105381238303119,0.09757468453716295,0.014836717436614862,0.8903365906623236,0.05936595174634918,0.8334450031043574,0.377122206900467,4.0,13.92639418955322,0.9313877070015657,-0.5053855126260026,0.10374617357253657,0.013801676936029066,0.9100977198697068,0.043537986739220026,0.7698137634392549,0.35978825118489505,1.0
249,4,256,221,-0.4613363588362528,0.8,9.856465837510184,-0.37276035341618186,0.09267272385243092,6.675712069773546,0.8952923744202914,-0.2973951411871454,0.09255746675724165,0.0049178015188107,0.963083604777416,0.023440369255589295,0.5469333427894921,0.449617988891763,7.0,2.2189727488153115,4.00319719586151,-0.14983295320745124,0.09349984608190483,0.004931159747943037,0.9613463626492942,0.05639691122395888,0.5167227815042509,0.43435904570961337,10.0,16.506790715625808,0.9859298868888939,-0.5236924699837822,0.09793450965759407,0.013685640583697237,0.8946796959826274,0.0608403407884468,0.8197198861777086,0.3194825124455928,2.0,14.293060704347226,1.0426154705040753,-0.5067716344659846,0.10254131621790653,0.010289940846035671,0.9246471226927253,0.04854470789226061,0.8086655120198977,0.34717708161108446,2.0
250,5,256,211,-0.5803983020977038,1.0,15.35961062814779,-0.48336766578534723,0.09404333088007581,8.359032991758147,2.9281102414136235,-0.3435811801664886,0.0938402085745343,0.006300092982570588,0.9559174809989142,0.036000519116864325,0.5502358440679401,0.38113354404646393,8.0,13.533823923853834,0.5454580103429784,-0.4513058418943822,0.09407413226701815,0.004502892126449145,0.9628664495114005,0.014837559974072089,0.5493353315690132,0.41569191930931626,9.0,24.79293098005635,1.073207861806669,-0.6655439817744708,0.1003929026947201,0.014645186712027209,0.8959826275787186,0.05817211288158871,0.8347931278609546,0.309094063160486,3.0,23.165482180844037,1.7909862344042187,-0.6803382032013507,0.10648520168253701,0.010470461448399184,0.9266015200868623,0.046879835328457166,0.7813555652605607,0.35292102510484347,1.0
251,5,256,211,-0.5803983020977038,1.0,15.35961062814779,-0.48336766578534723,0.09404333088007581,10.633947343139448,1.6153544322258004,-0.3999179025069557,0.09529214830452158,0.007155756572748651,0.9522258414766558,0.025895920268946722,0.5538363387743575,0.4188310673815528,7.0,12.821299677918361,0.42012056148020976,-0.43742790709952956,0.09394684096995072,0.005938564412554721,0.9572204125950053,0.017830690329111058,0.5890717286978248,0.5004133571703376,8.0,26.828123368506883,1.9012905913653348,-0.6963988439409309,0.10084997678518126,0.016330128204368646,0.8794788273615636,0.06110680003473229,0.8471094637486951,0.31176402603114106,1.0,21.609386572950786,1.2675681670644392,-0.6435968126797267,0.1044190994940978,0.01046492880743291,0.9250814332247558,0.044374613512900334,0.798368563746331,0.28952583709373686,2.0
252,5,256,211,-0.5803983020977038,1.0,15.35961062814779,-0.48336766578534723,0.09404333088007581,9.88217859661593,1.6670049615836064,-0.3815932613001681,0.09475245073295321,0.006191724773146412,0.9533116178067318,0.031822174077632624,0.5729794614717516,0.34865518418769437,5.0,8.207315955932934,2.852514598421876,-0.3394193471556042,0.09368437635274292,0.00425645460824182,0.9641693811074918,0.03554818068695689,0.5597209313321114,0.47286507943484735,8.0,26.50004371240179,1.9046637409578064,-0.6854775657732535,0.0998413957568541,0.011310136964092967,0.9035830618892507,0.049952216244083025,0.8344419435392659,0.3311543749993493,2.0,20.731765690615266,1.0869917758834615,-0.6352242625602407,0.10534983261624227,0.011761872474605537,0.9168295331161781,0.03886787197410766,0.7865172593563093,0.3752260342332141,1.0
253,5,256,211,-0.5803983020977038,1.0,15.35961062814779,-0.48336766578534723,0.09404333088007581,13.911017180907237,0.6535480406306117,-0.45399921201088006,0.09322023704945745,0.006448248699286388,0.949185667752443,0.02128493135348719,0.611741003273573,0.3964273135157192,10.0,12.78617073868595,0.8638895923881901,-0.4333912445099615,0.09320125594660282,0.004918010370924129,0.9557003257328991,0.01665836326239169,0.5882589345148554,0.46673771636845995,7.0,23.567190279348793,0.8855244051234188,-0.6479806850121895,0.10038264459588452,0.013768204481426865,0.8905537459283386,0.053945760303883504,0.8461206108180946,0.31797286742956604,1.0,18.307311951501198,0.5310146227761566,-0.5989354043175189,0.10616078451913426,0.011231863010601867,0.9192182410423454,0.04762397158380419,0.7821817349314242,0.23870505529611988,1.0
254,5,256,211,-0.5803983020977038,1.0,15.35961062814779,-0.48336766578534723,0.09404333088007581,12.660855845733783,0.9319023124150639,-0.42945767266827484,0.09286452978554305,0.004999845253089787,0.9598262757871878,0.020818979379905175,0.6000156773160435,0.4182307061095273,9.0,11.5403039346079,0.9992134773171379,-0.40901438998048667,0.09309812909483783,0.005533869548545416,0.958957654723127,0.019384106897675793,0.5447997969414302,0.3985152948914736,3.0,30.7078570299401,3.1110758550370763,-0.747767364551181,0.10098932910053662,0.011356787541675867,0.9090119435396308,0.060893424857316795,0.801406043729758,0.3082056876200957,1.0,23.305997443598287,1.713748136259095,-0.6830417581264848,0.10660191133920437,0.01035487795472249,0.9289902280130293,0.049947439864255136,0.7774881829119744,0.3134062027551235,1.0
255,5,256,211,-0.5803983020977038,1.0,15.35961062814779,-0.48336766578534723,0.09404333088007581,11.61436172041452,0.9274712360755311,-0.4166431225644715,0.0945148627704259,0.005906651130032462,0.9554831704668838,0.021367232620848373,0.5907150473616695,0.44511061056331913,7.0,14.65558974473325,0.1692290950800398,-0.46269931069741527,0.09234076212357915,0.00523442540317385,0.9617806731813247,0.01650824939208942,0.5585112273223268,0.4089206996935751,8.0,30.22165275973882,3.0689477722701777,-0.730319406457393,0.09928315073599499,0.013444804730695759,0.8955483170466881,0.05848423873530966,0.8412982808454302,0.38539744326886755,1.0,18.826103325996247,0.6335934455751107,-0.6089158582541243,0.10627750692207118,0.011096276044006093,0.927470141150923,0.047437170899400916,0.7730002401366664,0.2814621347058345,1.0
256,5,256,211,-0.5803983020977038,1.0,15.35961062814779,-0.48336766578534723,0.09404333088007581,15.648296115189076,0.02656354975604313,-0.4852694528673743,0.09346804867326143,0.005207010977635066,0.958740499457112,0.010030477331093334,0.5631307475715713,0.45243356906906756,9.0,15.838869714332402,0.14229808400426222,-0.4903199006712892,0.09382669825790982,0.005784970345766715,0.9561346362649293,0.024334100047160013,0.5809568512981689,0.3684660901068358,7.0,25.64074728507931,1.5975401488323129,-0.6770648432916063,0.10036314610868938,0.01299831252015583,0.89728555917481,0.05682949630900253,0.8382925287635201,0.3820238989194418,5.0,24.049025107490465,1.72688853763816,-0.6969509353572868,0.10699323570371246,0.01040673248575983,0.928773072747014,0.05849471113954498,0.7914848533486624,0.27718385863520245,1.0
257,5,256,211,-0.5803983020977038,1.0,15.35961062814779,-0.48336766578534723,0.09404333088007581,11.650756531636246,1.3612141105115072,-0.414305745587425,0.09381064094045614,0.0054618334694121725,0.9591748099891421,0.025145108192619413,0.5822150803338024,0.45469745741589135,10.0,18.641839574734266,0.5260204612978496,-0.5352951062873319,0.09383692494046343,0.006146542089037432,0.9583061889250816,0.015592202364953468,0.569740104938479,0.39828258794316557,5.0,24.339275803068098,1.3516943342102428,-0.6589517568861694,0.1003514083661331,0.014318827863999902,0.8872964169381109,0.049429348888776106,0.840104751844262,0.292929066390549,1.0,13.43085091479113,0.45397079462391393,-0.49599549532173454,0.10386694759329161,0.0123944813356149,0.9192182410423454,0.03536588975137839,0.8311484629387005,0.29941384011427546,4.0
258,5,256,211,-0.5803983020977038,1.0,15.35961062814779,-0.48336766578534723,0.09404333088007581,17.250757259286924,0.09315699073701379,-0.5136632811933903,0.09386321086464186,0.00561906030140241,0.957871878393051,0.01822701631605301,0.56520394819518,0.33550329068192813,6.0,12.557668267725523,0.9370657123995437,-0.42758323057419195,0.09287536699525777,0.005957214306546899,0.9596091205211725,0.02048903338102679,0.5410092458837714,0.4071625924410331,4.0,27.997019043410738,2.44627235033479,-0.7159914303550677,0.1014096724744167,0.013509877816339602,0.895114006514658,0.06148901093818523,0.8302672360269701,0.3166606868477694,5.0,22.810151265466015,1.647097388868843,-0.6707056955268728,0.10578075888450107,0.011299108574241467,0.9194353963083605,0.04972260495518168,0.8176749918191782,0.3215352778039156,1.0
259,5,256,211,-0.5803983020977038,1.0,15.35961062814779,-0.48336766578534723,0.09404333088007581,12.571921201081915,1.035903122204031,-0.43176795341571533,0.09373449633452625,0.00522741995268851,0.9604777415852336,0.02062751590943661,0.5650705043740955,0.5520196893516793,6.0,15.635261571425929,0.16094597447992512,-0.4849488588694635,0.09344804145722765,0.005974561540049778,0.9630836047774161,0.01244189043262812,0.5526225910124187,0.502447356061947,7.0,25.45813325752858,1.566078734705503,-0.6678306567895227,0.09936979616792767,0.012429660582235496,0.901628664495114,0.05093260439435521,0.8230901980692016,0.36534865904634306,1.0,29.599683341167502,3.8401493494904964,-0.766331928498056,0.10561162826098777,0.012505982980521625,0.9137893593919652,0.053517021357292346,0.8212104754332724,0.33420964172507633,1.0
260,5,256,211,-0.5803983020977038,1.0,15.35961062814779,-0.48336766578534723,0.09404333088007581,13.2473241994705,0.7715483459990561,-0.44226085833425743,0.09326950142123736,0.005623113372716427,0.9563517915309446,0.017938581858467327,0.5431415475004013,0.4465259058683511,8.0,15.71402380482596,0.08900395998359059,-0.4906389415001221,0.0942752907227966,0.005658069030770414,0.9615635179153095,0.014285976411946316,0.5166384848247313,0.38804171581579083,4.0,22.974842411945914,0.8800339578682155,-0.6304504805400067,0.09891952002182276,0.01121757089177428,0.8990228013029316,0.04752853124462323,0.8099784872385403,0.3259126641289321,5.0,19.67321448460008,1.0101215850095533,-0.6171729553344114,0.1052533258840839,0.01255597194601668,0.9174809989142236,0.03652750707690791,0.7757163973527733,0.282681011084658,1.0
261,5,256,211,-0.5803983020977038,1.0,15.35961062814779,-0.48336766578534723,0.09404333088007581,11.040891616028182,1.38352650407397,-0.40170119212008926,0.09372589280491606,0.005148883738576322,0.9604777415852335,0.02325963310725891,0.531798822708219,0.3772140056297463,8.0,11.52452474006378,0.5732614055834889,-0.4114192605349698,0.09372686788340712,0.006025993346564615,0.9596091205211725,0.025319243768396227,0.5830571139554243,0.41070523502894685,8.0,25.00984095135234,1.3343133745378424,-0.6716518133613527,0.10088460989331573,0.012719909700408873,0.8966340933767645,0.05886010835398753,0.83346957667514,0.3572187578442545,6.0,20.686394026904566,1.173050174279022,-0.6416683320217687,0.10654387826836881,0.011007506842790702,0.9246471226927253,0.046306350958662465,0.7789059846287648,0.3044903963627931,2.0
262,5,256,211,-0.5803983020977038,1.0,15.35961062814779,-0.48336766578534723,0.09404333088007581,13.329897154988288,0.7142923987378725,-0.4482296167269197,0.09421990887525925,0.004583324845520307,0.9585233441910966,0.023542253453100716,0.5513970230518758,0.35840624617056904,7.0,8.236334433517472,2.117960422192641,-0.34473885139470467,0.09496528267787134,0.006283698840179639,0.9535287730727469,0.03263231102076783,0.575569329197508,0.42491581329813416,9.0,25.909046413393725,1.7215507580352838,-0.6791525040030849,0.1000670065417269,0.013282344389971619,0.8985884907709011,0.05743252318519095,0.8440066616150871,0.33757869990137335,2.0,16.161263750617465,0.054962354187690445,-0.5568759079756674,0.10548840779009476,0.010931743268998957,0.9270358306188924,0.04809793688479889,0.8127067757111094,0.39106274352131576,1.0
263,5,256,211,-0.5803983020977038,1.0,15.35961062814779,-0.48336766578534723,0.09404333088007581,15.92063071323813,0.1658467655043892,-0.4890479133986028,0.09331564252544303,0.004802711348478614,0.960043431053203,0.015010899156694629,0.577115597809655,0.4239603804798396,8.0,9.666676654333738,1.6946605216769215,-0.37292871101773584,0.09375912430735744,0.006731613272477974,0.952442996742671,0.027341233564555194,0.5967103765168736,0.4209733921263385,8.0,26.154417855630886,1.5088149642312358,-0.6871781969571882,0.1008301597666261,0.0126732065379575,0.9027144408251899,0.055444597328733046,0.8319948513703342,0.3556641943302737,1.0,22.4536416233861,1.2798770309381085,-0.6498133908860517,0.10335127950812531,0.008504822396621446,0.9326818675352878,0.044202915497523296,0.8026213467809867,0.2985787225819745,1.0
264,5,256,211,-0.5803983020977038,1.0,15.35961062814779,-0.48336766578534723,0.09404333088007581,10.400859048413881,1.8202826197241095,-0.3873079430927626,0.09343509162332343,0.005844834449054515,0.9585233441910965,0.027939596996293305,0.5559885480938996,0.5640699417504904,9.0,5.615840381825063,4.042801436594514,-0.2747179267635327,0.09476672607394424,0.006323041476564651,0.9574375678610206,0.05616492381763536,0.5360161451470619,0.4475880262321019,11.0,25.69970980629329,1.518164021256077,-0.6792208997928225,0.10053113189901808,0.014058403357624073,0.890770901194354,0.05729757956202593,0.865065278602081,0.3550186293732028,1.0,15.192340387695037,0.03230658792784399,-0.5237569099390499,0.1025417658580865,0.009842884769216713,0.930944625407166,0.026187788306806348,0.8353710733611295,0.3818590353683893,4.0
265,5,256,211,-0.5803983020977038,1.0,15.35961062814779,-0.48336766578534723,0.09404333088007581,11.393299671629926,1.3559563049485361,-0.4049037371970556,0.09282581550919815,0.0054622237710174,0.9570032573289902,0.02391691070788767,0.5688812741925249,0.40554289401520777,10.0,9.960641922945518,1.6272616308780095,-0.37984070548885024,0.09389470081883715,0.0057325952987003,0.9609120521172637,0.026915340465051018,0.5504930889165108,0.3800607425472216,7.0,24.63555090076732,1.5445033830354544,-0.6569820307211817,0.09936555777003195,0.013752226143528131,0.8925081433224756,0.052144034656703524,0.8479101266752022,0.35139017715768095,1.0,23.074424411147604,2.04385862317309,-0.6819482901533843,0.10699456614376665,0.011101469763493722,0.91900108577633,0.05048433596343993,0.8196670063418475,0.3061915598420573,1.0
266,5,256,211,-0.5803983020977038,1.0,15.35961062814779,-0.48336766578534723,0.09404333088007581,9.37271372789916,1.9317275119828616,-0.3670354018272494,0.09390742778784046,0.005228420889098544,0.9570032573289902,0.026858273124841195,0.5409504559486082,0.42838773842698286,11.0,11.303210068310056,1.1443000564926824,-0.40494479202225003,0.09324680527862383,0.005685442600288044,0.9580890336590661,0.022614938989438314,0.5497397067844206,0.42219799560954924,9.0,27.455045664414747,2.0858317353035174,-0.7018037698366596,0.10039331625549869,0.01246514616985343,0.896199782844734,0.055690936074025615,0.8290547324964632,0.353108380648191,4.0,20.31417967632826,0.7738916105329681,-0.6155862849809318,0.10315181890727816,0.01132236764642961,0.9161780673181324,0.047525674108040095,0.797780353336842,0.3053047581130733,4.0
267,5,256,211,-0.5803983020977038,1.0,15.35961062814779,-0.48336766578534723,0.09404333088007581,13.314923341848786,0.9102748118584877,-0.4415450675081784,0.09286393789683511,0.005454300537913487,0.9554831704668838,0.02072221738299533,0.583535520941037,0.4618978336151332,9.0,11.946421077291664,0.660896698906393,-0.42208742257015186,0.09425801347093347,0.005367385393105122,0.9619978284473397,0.02016730965347308,0.5606727683776094,0.46265022456067173,7.0,21.927231635601395,0.4430178380778419,-0.6180261759350025,0.09935856519159711,0.013149351232885659,0.8970684039087947,0.05657437976549424,0.8217921536277433,0.35696519542864863,4.0,25.694527681662688,1.8187559889878495,-0.6843254942548391,0.10132195168729925,0.01012377769066175,0.9239956568946798,0.05370180249412439,0.7965563406655892,0.3419375586033701,1.0
268,5,256,211,-0.5803983020977038,1.0,15.35961062814779,-0.48336766578534723,0.09404333088007581,12.125504977412282,0.9341730070216054,-0.4261482408305127,0.09437853846040718,0.005064333924451441,0.9596091205211725,0.019466699250563085,0.577011704485081,0.44067395943537596,4.0,11.008333281685752,1.1445777640552186,-0.4028639970482724,0.09414548447086447,0.004863061514028555,0.9637350705754615,0.023369452007573233,0.562046710936421,0.452647758263875,6.0,26.272410485335143,1.8730655378989038,-0.6742871740113133,0.09860052877261845,0.012022510131281802,0.9042345276872965,0.05123581733676238,0.844168722759108,0.36050872855470223,4.0,25.21731050310371,2.639265218040594,-0.6942381537474513,0.10388388217590468,0.010891202089695714,0.9237785016286645,0.04701691798235059,0.7839796493506977,0.3599818260723077,4.0
