,XP_num,D_control,D_treated,H0_coef_univ,H0_coef,aug_perc,log_pvalue_init,est_cox_coef_init,est_cox_coef_se_init,log_pvalue_HI-VAE_weibull,log_pvalue_control_HI-VAE_weibull,est_cox_coef_HI-VAE_weibull,est_cox_coef_se_HI-VAE_weibull,J-S distance_HI-VAE_weibull,KS test_HI-VAE_weibull,Survival curves distance_HI-VAE_weibull,Detection XGB_HI-VAE_weibull,NNDR_HI-VAE_weibull,K-map score_HI-VAE_weibull
1144,313,260.57142857142856,267,0.22897214792208165,0.4,0.3333333333333333,2.820231906478964,0.23610781009223145,0.12562215001950153,6.068784193044218,0.32893452825240144,0.26590831630732564,0.08752490833827478,0.009523398752473633,0.9292517006802719,0.02943390350234907,0.483921052631579,0.4496926925908469,12.0
1145,313,260.57142857142856,267,0.22897214792208165,0.4,0.3333333333333333,2.820231906478964,0.23610781009223145,0.12562215001950153,9.285183899131924,1.212091393896679,0.34793763519439186,0.08943439726700546,0.011001472019682436,0.9142857142857144,0.04219748792647131,0.6287631578947368,0.40853592605175343,8.0
1146,313,260.57142857142856,267,0.22897214792208165,0.4,0.3333333333333333,2.820231906478964,0.23610781009223145,0.12562215001950153,7.956935046122924,0.8451403488535345,0.3162245061294963,0.0887963801037865,0.015226171641225368,0.9013605442176872,0.0485765499595044,0.5356842105263158,0.37950926510429733,10.0
1147,313,260.57142857142856,267,0.22897214792208165,0.4,0.3333333333333333,2.820231906478964,0.23610781009223145,0.12562215001950153,13.586501340894012,2.657967065157471,0.4315832337894841,0.0896777129133451,0.010670139968385738,0.9210884353741499,0.08139405094819864,0.5999210526315789,0.47898492372661344,15.0
1148,313,260.57142857142856,267,0.22897214792208165,0.4,0.3333333333333333,2.820231906478964,0.23610781009223145,0.12562215001950153,7.301836983229651,0.5221256711313065,0.29681762762959785,0.08760767228364644,0.010313706599034984,0.927891156462585,0.02661388474822881,0.515,0.36126313571720964,10.0
1149,313,260.57142857142856,267,0.22897214792208165,0.4,0.3333333333333333,2.820231906478964,0.23610781009223145,0.12562215001950153,9.611598964382038,1.3790900319744246,0.353104132458429,0.0889847329620882,0.01234915428121997,0.9197278911564625,0.061663975613704555,0.5356315789473685,0.5583527964613394,15.0
1150,313,260.57142857142856,267,0.22897214792208165,0.4,0.3333333333333333,2.820231906478964,0.23610781009223145,0.12562215001950153,8.679303404978402,1.0713193004807617,0.33103367473396406,0.08842316541505461,0.011640396178661108,0.9251700680272108,0.06294485522727279,0.5823157894736842,0.420375399220007,12.0
1151,313,260.57142857142856,267,0.22897214792208165,0.4,0.3333333333333333,2.820231906478964,0.23610781009223145,0.12562215001950153,8.789233003889912,1.0867161212792238,0.3338687179989797,0.08854295748107871,0.01038154474161055,0.9251700680272111,0.03743851972232009,0.5139736842105262,0.5529170916065793,9.0
1152,313,260.57142857142856,267,0.22897214792208165,0.4,0.3333333333333333,2.820231906478964,0.23610781009223145,0.12562215001950153,5.410207423762157,0.2153485727842474,0.24947371617353856,0.08796685692911957,0.01063608415417638,0.9292517006802721,0.07112363394063441,0.5466842105263158,0.34765196622973393,18.0
1153,313,260.57142857142856,267,0.22897214792208165,0.4,0.3333333333333333,2.820231906478964,0.23610781009223145,0.12562215001950153,11.66056206500896,1.7080026756008737,0.39328184819829926,0.08892279851592613,0.011421067613587516,0.9265306122448981,0.042009377412673105,0.586078947368421,0.36078289196110236,11.0
1154,313,260.57142857142856,267,0.22897214792208165,0.4,0.3333333333333333,2.820231906478964,0.23610781009223145,0.12562215001950153,15.866801539564882,3.1881539451604866,0.4672727285293375,0.089215906043804,0.012035139330265421,0.9251700680272107,0.07247910004435902,0.4791842105263158,0.49655169513157793,10.0
1155,313,260.57142857142856,267,0.22897214792208165,0.4,0.3333333333333333,2.820231906478964,0.23610781009223145,0.12562215001950153,14.432923894877863,2.6531132018401045,0.4491131421900161,0.0902914933976783,0.008550886723831076,0.936734693877551,0.040500973053915916,0.4606578947368421,0.4438949292915768,16.0
1156,313,260.57142857142856,267,0.22897214792208165,0.4,0.3333333333333333,2.820231906478964,0.23610781009223145,0.12562215001950153,14.622779276885689,2.5680130327726665,0.44512897875513546,0.08886608078459646,0.008961639116616018,0.9299319727891157,0.06580938817016689,0.5167631578947368,0.5090708031900614,10.0
1157,313,260.57142857142856,267,0.22897214792208165,0.4,0.3333333333333333,2.820231906478964,0.23610781009223145,0.12562215001950153,9.456825377781367,1.2357182312875803,0.34811090186417604,0.08854400056250232,0.011549767527780763,0.9238095238095237,0.06624318143105645,0.5171315789473685,0.42817847555409205,14.0
1158,313,260.57142857142856,267,0.22897214792208165,0.4,0.3333333333333333,2.820231906478964,0.23610781009223145,0.12562215001950153,8.901128203239914,1.227876676864543,0.3361263297354062,0.08849875022616677,0.01256117928929738,0.9108843537414966,0.04634047037147208,0.4829473684210527,0.39088138278714096,10.0
1159,313,260.57142857142856,267,0.22897214792208165,0.4,0.3333333333333333,2.820231906478964,0.23610781009223145,0.12562215001950153,10.874601053882921,1.513040186707747,0.37776170911463625,0.088812235337001,0.009809940880215562,0.9360544217687076,0.06908894085733004,0.5639210526315789,0.3911645705778455,14.0
1160,313,260.57142857142856,267,0.22897214792208165,0.4,0.3333333333333333,2.820231906478964,0.23610781009223145,0.12562215001950153,16.820366152529335,3.4372943246550376,0.4823898333807214,0.08924152971306377,0.011997458469868027,0.9108843537414966,0.08102407631700433,0.581078947368421,0.40303722743736997,15.0
1161,313,260.57142857142856,267,0.22897214792208165,0.4,0.3333333333333333,2.820231906478964,0.23610781009223145,0.12562215001950153,12.736071819571512,2.191462054934212,0.412637391729999,0.0888328405550316,0.010847894326309143,0.9231292517006804,0.06887658105374621,0.5260263157894737,0.40670181694093543,14.0
1162,313,260.57142857142856,267,0.22897214792208165,0.4,0.3333333333333333,2.820231906478964,0.23610781009223145,0.12562215001950153,13.171993665503175,2.2510964569018044,0.4237137349415792,0.08956635041564165,0.011247009584942281,0.926530612244898,0.06619231506374221,0.603342105263158,0.3874331117572995,15.0
1163,313,260.57142857142856,267,0.22897214792208165,0.4,0.3333333333333333,2.820231906478964,0.23610781009223145,0.12562215001950153,5.8537243918963995,0.3298705268796179,0.260893325603011,0.08774405931133852,0.012292217344276903,0.9251700680272107,0.04906680403811725,0.5381842105263159,0.4098270364236082,10.0
1164,313,260.57142857142856,267,0.22897214792208165,0.4,0.3333333333333333,2.820231906478964,0.23610781009223145,0.12562215001950153,6.556361526972024,0.6109853643996367,0.28168440010760143,0.08856378069457256,0.012057181560614002,0.9149659863945578,0.047417612855722935,0.5558684210526316,0.3403047513742359,8.0
1165,313,260.57142857142856,267,0.22897214792208165,0.4,0.3333333333333333,2.820231906478964,0.23610781009223145,0.12562215001950153,11.453663014563983,1.8334032628468966,0.3873603457355681,0.08847262247566942,0.014868354565376973,0.9129251700680271,0.042175198000946844,0.5300526315789474,0.5086560951886595,12.0
1166,313,260.57142857142856,267,0.22897214792208165,0.4,0.3333333333333333,2.820231906478964,0.23610781009223145,0.12562215001950153,14.520829853190431,2.4431654317049722,0.447358195671289,0.08964400047223221,0.012684670100959488,0.9149659863945577,0.09758960242951073,0.5325526315789474,0.4900692784022816,14.0
1167,313,260.57142857142856,267,0.22897214792208165,0.4,0.3333333333333333,2.820231906478964,0.23610781009223145,0.12562215001950153,7.384988190583946,0.631678083065974,0.30132311017613206,0.08835592792903153,0.011105229972723259,0.9176870748299321,0.04792550818768288,0.5608684210526316,0.4315421333810891,12.0
1168,313,260.57142857142856,267,0.22897214792208165,0.4,0.3333333333333333,2.820231906478964,0.23610781009223145,0.12562215001950153,6.664395102113875,0.3917874679596798,0.28147152228162414,0.08764799072984468,0.011644663370163849,0.9156462585034013,0.05421195356108099,0.4410263157894737,0.3874419347353044,13.0
1169,313,260.57142857142856,267,0.22897214792208165,0.4,0.3333333333333333,2.820231906478964,0.23610781009223145,0.12562215001950153,14.191991130620378,2.534139808853922,0.4407176847303337,0.08942264972958225,0.01227477664481975,0.920408163265306,0.051278240956778215,0.5143421052631578,0.41962789361175246,13.0
1170,313,260.57142857142856,267,0.22897214792208165,0.4,0.3333333333333333,2.820231906478964,0.23610781009223145,0.12562215001950153,10.633084190193262,1.6543852932891738,0.37132707645344587,0.08839710594222248,0.010007634721465871,0.9285714285714287,0.037381957500346355,0.6085,0.5107935307734712,12.0
1171,313,260.57142857142856,267,0.22897214792208165,0.4,0.3333333333333333,2.820231906478964,0.23610781009223145,0.12562215001950153,13.321295452458967,2.3497515010589214,0.42617388180736215,0.08952224581127319,0.012158606024459236,0.9197278911564626,0.08555236325967192,0.5046842105263158,0.397537749689696,16.0
1172,313,260.57142857142856,267,0.22897214792208165,0.4,0.3333333333333333,2.820231906478964,0.23610781009223145,0.12562215001950153,7.4067898317600225,0.7288935157172441,0.2991638567050946,0.08756904612554038,0.011322788387473385,0.9272108843537414,0.03773793487454691,0.5342631578947369,0.43951179196601936,7.0
1173,313,260.57142857142856,267,0.22897214792208165,0.4,0.3333333333333333,2.820231906478964,0.23610781009223145,0.12562215001950153,6.877147864700749,0.570236147775265,0.2905446175751051,0.08882151414491267,0.011304460321867453,0.9217687074829932,0.05801123290225767,0.475578947368421,0.43368328084676766,12.0
1174,313,260.57142857142856,267,0.22897214792208165,0.4,0.3333333333333333,2.820231906478964,0.23610781009223145,0.12562215001950153,9.060881126392854,1.081443030771529,0.3382092134460793,0.08814123943348329,0.012112460703043422,0.9115646258503403,0.04376818332153175,0.507078947368421,0.4273542256530924,11.0
1175,313,260.57142857142856,267,0.22897214792208165,0.4,0.3333333333333333,2.820231906478964,0.23610781009223145,0.12562215001950153,13.870856286014826,2.4838540225905152,0.4347814478852936,0.08932416546155114,0.010530125290031191,0.9333333333333333,0.09476053252035144,0.5040789473684211,0.3453342044375547,18.0
1176,313,260.57142857142856,267,0.22897214792208165,0.4,0.3333333333333333,2.820231906478964,0.23610781009223145,0.12562215001950153,14.402398193257008,2.677158403152071,0.4446718234598012,0.08950098090090304,0.009332149517534362,0.9367346938775509,0.0582427118018326,0.5207631578947368,0.49777905504862596,14.0
1177,313,260.57142857142856,267,0.22897214792208165,0.4,0.3333333333333333,2.820231906478964,0.23610781009223145,0.12562215001950153,11.29414914191569,1.6165375398795923,0.38839027092463585,0.08940623396754796,0.011771600950038428,0.9285714285714288,0.042099878962864164,0.5024210526315789,0.4227694189017893,11.0
1178,313,260.57142857142856,267,0.22897214792208165,0.4,0.3333333333333333,2.820231906478964,0.23610781009223145,0.12562215001950153,8.99365442912259,0.8840253741980929,0.3346805805606361,0.08759234157516256,0.01065090063453165,0.9224489795918367,0.03852837991947848,0.6068684210526316,0.42937408290504775,11.0
1179,313,260.57142857142856,267,0.22897214792208165,0.4,0.3333333333333333,2.820231906478964,0.23610781009223145,0.12562215001950153,3.708509147768715,0.12273702031503414,0.19571613039406252,0.08715645735001167,0.010913832378183275,0.9258503401360545,0.04604225644367982,0.5846578947368422,0.3363118347174857,13.0
1180,313,260.57142857142856,267,0.22897214792208165,0.4,0.3333333333333333,2.820231906478964,0.23610781009223145,0.12562215001950153,8.156363624460122,0.8819257982122328,0.319448133280907,0.08843128627586662,0.010570127659692749,0.9224489795918367,0.05345403821931566,0.5512894736842106,0.4861145817124115,11.0
1181,313,260.57142857142856,267,0.22897214792208165,0.4,0.3333333333333333,2.820231906478964,0.23610781009223145,0.12562215001950153,11.125093763874808,1.8122500306405225,0.38031523281286805,0.08827608352114696,0.01175827610489507,0.9190476190476191,0.056840822780386054,0.5725,0.44713600491534083,13.0
1182,313,260.57142857142856,267,0.22897214792208165,0.4,0.3333333333333333,2.820231906478964,0.23610781009223145,0.12562215001950153,12.640762198629146,2.224752596500316,0.41392668645072916,0.08950890794465254,0.012897526119343623,0.916326530612245,0.06160284879047054,0.6083157894736841,0.36727249295547126,12.0
1183,313,260.57142857142856,267,0.22897214792208165,0.4,0.3333333333333333,2.820231906478964,0.23610781009223145,0.12562215001950153,8.418723887822507,0.9589970551013289,0.32487489595547275,0.08831080595451682,0.011281777200345984,0.9210884353741497,0.029915342687974196,0.6096315789473684,0.41545790614510447,10.0
1184,313,260.57142857142856,267,0.22897214792208165,0.4,0.3333333333333333,2.820231906478964,0.23610781009223145,0.12562215001950153,10.082778394752973,1.2708083389757663,0.36305437627949916,0.08906641634297081,0.011531331305650285,0.9210884353741497,0.0882176770956152,0.5337894736842106,0.43283209293311276,11.0
1185,313,260.57142857142856,267,0.22897214792208165,0.4,0.3333333333333333,2.820231906478964,0.23610781009223145,0.12562215001950153,7.1616092129992746,0.5980955161723283,0.29476699858546906,0.08799578541246195,0.009868329929123867,0.9217687074829932,0.0418504527616728,0.6041842105263158,0.4819235470278929,13.0
1186,313,260.57142857142856,267,0.22897214792208165,0.4,0.3333333333333333,2.820231906478964,0.23610781009223145,0.12562215001950153,10.944770228997145,1.692845295367721,0.37986358451756236,0.08897976277972097,0.01028358092984023,0.9292517006802722,0.05663771307499166,0.5125526315789473,0.45294407234613276,13.0
1187,313,260.57142857142856,267,0.22897214792208165,0.4,0.3333333333333333,2.820231906478964,0.23610781009223145,0.12562215001950153,8.251246403170938,0.9780704342830454,0.3222711856846898,0.08861849018488019,0.00870067298539425,0.9367346938775508,0.045388731644061105,0.49760526315789466,0.41453340002544437,14.0
1188,313,260.57142857142856,267,0.22897214792208165,0.4,0.3333333333333333,2.820231906478964,0.23610781009223145,0.12562215001950153,8.929650102964413,1.1745098744648272,0.3356089873582396,0.08819516778371189,0.01074806653831936,0.9238095238095239,0.07028998903189412,0.500578947368421,0.49989575632331,12.0
1189,313,260.57142857142856,267,0.22897214792208165,0.4,0.3333333333333333,2.820231906478964,0.23610781009223145,0.12562215001950153,12.431724905504785,2.1295712358531977,0.40860893835129736,0.08917192679473371,0.010786122888443848,0.9129251700680272,0.09818303787247931,0.6670526315789473,0.5216870011969352,17.0
1190,313,260.57142857142856,267,0.22897214792208165,0.4,0.3333333333333333,2.820231906478964,0.23610781009223145,0.12562215001950153,13.011210286470625,2.0438056568606484,0.41702120617666444,0.08873884403108709,0.011284290944183482,0.9238095238095239,0.04898320829140788,0.5172105263157896,0.4883935283211285,12.0
1191,313,260.57142857142856,267,0.22897214792208165,0.4,0.3333333333333333,2.820231906478964,0.23610781009223145,0.12562215001950153,6.374401532174868,0.35028095783241936,0.2743434619513703,0.08770381241832365,0.011620767408282252,0.9244897959183673,0.029460346146170168,0.5002631578947369,0.5408331423292181,12.0
1192,313,260.57142857142856,267,0.22897214792208165,0.4,0.3333333333333333,2.820231906478964,0.23610781009223145,0.12562215001950153,16.47254787955143,3.078838031417263,0.4736439858627076,0.08861301353190118,0.013846680185254532,0.9149659863945577,0.08180171252127157,0.5243157894736842,0.4329694922487426,19.0
1193,313,260.57142857142856,267,0.22897214792208165,0.4,0.3333333333333333,2.820231906478964,0.23610781009223145,0.12562215001950153,10.071058877379452,1.42211288425831,0.3606091964081921,0.08851115521042123,0.008829520364487848,0.9401360544217687,0.034906886953666644,0.4885,0.4793325243369308,12.0
1194,313,260.57142857142856,267,0.22897214792208165,0.4,0.3333333333333333,2.820231906478964,0.23610781009223145,0.12562215001950153,9.654408003316648,1.1762350551104872,0.35151582355999034,0.0883773092406677,0.0077630100396715125,0.9435374149659865,0.027214285332977352,0.4934473684210527,0.4349284270996563,11.0
1195,313,260.57142857142856,267,0.22897214792208165,0.4,0.3333333333333333,2.820231906478964,0.23610781009223145,0.12562215001950153,13.42790837258787,2.4430561095616157,0.4273810565551445,0.08938669227398993,0.011410559602534493,0.9197278911564627,0.058279170292069894,0.5315526315789473,0.3481994734659854,9.0
1196,313,260.57142857142856,267,0.22897214792208165,0.4,0.3333333333333333,2.820231906478964,0.23610781009223145,0.12562215001950153,9.384385761266175,1.2464876258376523,0.3461049737422887,0.08842456420299734,0.00952291246767203,0.9197278911564627,0.02512179386902332,0.5368157894736842,0.3988992251019599,11.0
1197,313,260.57142857142856,267,0.22897214792208165,0.4,0.3333333333333333,2.820231906478964,0.23610781009223145,0.12562215001950153,9.330447156381622,1.3785444567053353,0.34431240957843795,0.08824546159566708,0.010269632478050413,0.9333333333333332,0.052342420554676736,0.5713947368421053,0.4330534945531059,16.0
1198,313,260.57142857142856,267,0.22897214792208165,0.4,0.3333333333333333,2.820231906478964,0.23610781009223145,0.12562215001950153,8.520676992176664,0.9739130773537078,0.3294349134509315,0.08893513157091312,0.007993982329718612,0.9387755102040816,0.04678054606706011,0.5677631578947369,0.44207859773371755,13.0
1199,313,260.57142857142856,267,0.22897214792208165,0.4,0.3333333333333333,2.820231906478964,0.23610781009223145,0.12562215001950153,9.394294477353636,1.2896928711656128,0.34768798398443995,0.0887713896479504,0.011691935563436638,0.9238095238095239,0.04507517846161026,0.5674210526315789,0.43700541898085987,15.0
1200,318,250.25,241,0.0034266868486105538,0.0,0.3333333333333333,0.01789703661635575,0.002736594963225167,0.12339966635962603,0.38267607513118623,0.24647449234540691,0.04120242016172905,0.09063909336369697,0.00871977515585178,0.939102564102564,0.04215162784121963,0.4981632653061224,0.4058472505577976,3.0
1201,318,250.25,241,0.0034266868486105538,0.0,0.3333333333333333,0.01789703661635575,0.002736594963225167,0.12339966635962603,1.5956647517373626,1.0726318396834276,0.1218369479630234,0.09141785321303501,0.011573953306819306,0.9192307692307693,0.052238765986782974,0.5363038548752834,0.5801907400183095,2.0
1202,318,250.25,241,0.0034266868486105538,0.0,0.3333333333333333,0.01789703661635575,0.002736594963225167,0.12339966635962603,0.7981595230165703,0.6921135426813317,0.07305205041903594,0.0913279937861556,0.01024008590009884,0.9237179487179487,0.055024261327183153,0.5311791383219955,0.3824087911785898,2.0
1203,318,250.25,241,0.0034266868486105538,0.0,0.3333333333333333,0.01789703661635575,0.002736594963225167,0.12339966635962603,0.46087070292866716,0.3782183241863616,0.047951698024000684,0.09120478493234176,0.011837080760473075,0.9147435897435897,0.02646392895036801,0.6024036281179139,0.4729129914116166,3.0
1204,318,250.25,241,0.0034266868486105538,0.0,0.3333333333333333,0.01789703661635575,0.002736594963225167,0.12339966635962603,1.5275323005788828,1.1313776497676096,0.11680008379912649,0.09138458344726101,0.010624380150565367,0.9282051282051282,0.05998153231590704,0.4985487528344672,0.3876129566594408,4.0
1205,318,250.25,241,0.0034266868486105538,0.0,0.3333333333333333,0.01789703661635575,0.002736594963225167,0.12339966635962603,1.4845177620146266,0.9768734950218462,0.11783937620787885,0.09197204606821997,0.008630687759692718,0.9410256410256411,0.04737150190045179,0.5270068027210886,0.4927608548603623,4.0
1206,318,250.25,241,0.0034266868486105538,0.0,0.3333333333333333,0.01789703661635575,0.002736594963225167,0.12339966635962603,0.28793203656809385,0.07179437013416709,0.033352168998427544,0.09154855374997242,0.011176138865774945,0.9249999999999999,0.047666290832923446,0.5806575963718821,0.5096818411464201,3.0
1207,318,250.25,241,0.0034266868486105538,0.0,0.3333333333333333,0.01789703661635575,0.002736594963225167,0.12339966635962603,3.306912420819243,2.3063093737172102,0.19583876972373848,0.09192253681657032,0.010107405028676393,0.933974358974359,0.037726709360800637,0.4889795918367347,0.47918045668696385,3.0
1208,318,250.25,241,0.0034266868486105538,0.0,0.3333333333333333,0.01789703661635575,0.002736594963225167,0.12339966635962603,0.8847964274516871,0.5918859591199868,0.07974610020672057,0.09229646289145114,0.011541800457477104,0.9224358974358974,0.04074620264275862,0.5115646258503401,0.4128033648726962,1.0
1209,318,250.25,241,0.0034266868486105538,0.0,0.3333333333333333,0.01789703661635575,0.002736594963225167,0.12339966635962603,2.041933923562011,1.2984680109621642,0.14431134544801005,0.09171420560636301,0.009622378380413688,0.9339743589743589,0.04929100424357038,0.37154195011337865,0.45278873562536526,4.0
1210,318,250.25,241,0.0034266868486105538,0.0,0.3333333333333333,0.01789703661635575,0.002736594963225167,0.12339966635962603,0.5033340663839797,0.3720959536453296,0.051109088459390974,0.0908177655038495,0.01007797328630543,0.925,0.02631143495135668,0.5648299319727891,0.4099459152942038,5.0
1211,318,250.25,241,0.0034266868486105538,0.0,0.3333333333333333,0.01789703661635575,0.002736594963225167,0.12339966635962603,1.0819988656793273,0.6128366133623675,0.09165732327649026,0.09158553253365428,0.010410578068838196,0.9256410256410257,0.053664044988811756,0.49458049886621314,0.49504721539746954,5.0
1212,318,250.25,241,0.0034266868486105538,0.0,0.3333333333333333,0.01789703661635575,0.002736594963225167,0.12339966635962603,0.273965337963909,0.2459431972511422,0.0317389542096766,0.09067380825519535,0.01005952495231644,0.9326923076923077,0.02280695115505469,0.5373696145124717,0.4881518152767216,2.0
1213,318,250.25,241,0.0034266868486105538,0.0,0.3333333333333333,0.01789703661635575,0.002736594963225167,0.12339966635962603,1.6318006266324798,1.0605792708473072,0.11846361637369614,0.09158316189300154,0.012845814992343342,0.9134615384615384,0.05184222235530231,0.5020408163265306,0.44527953424672695,2.0
1214,318,250.25,241,0.0034266868486105538,0.0,0.3333333333333333,0.01789703661635575,0.002736594963225167,0.12339966635962603,1.5541150290839498,1.1265943316788118,0.11809633157587059,0.09130197110883316,0.01101770569878108,0.9269230769230768,0.03915132042052822,0.5832879818594104,0.3581791113204763,4.0
1215,318,250.25,241,0.0034266868486105538,0.0,0.3333333333333333,0.01789703661635575,0.002736594963225167,0.12339966635962603,0.580356049207528,0.5418259747991869,0.05304765948956486,0.09095633361742203,0.009211954387526101,0.9397435897435895,0.03126809131871169,0.4590702947845805,0.46275649011089154,2.0
1216,318,250.25,241,0.0034266868486105538,0.0,0.3333333333333333,0.01789703661635575,0.002736594963225167,0.12339966635962603,1.4413213731893475,0.8553799629400525,0.11498984273259748,0.09122258653625133,0.012048021472875257,0.9224358974358975,0.05705591912235451,0.4748072562358276,0.4026329240455124,5.0
1217,318,250.25,241,0.0034266868486105538,0.0,0.3333333333333333,0.01789703661635575,0.002736594963225167,0.12339966635962603,2.4114310900169498,1.6159448167635286,0.16190424659039673,0.09159972708027357,0.012423013439968201,0.9275641025641026,0.04870101264668233,0.4522902494331066,0.45789507701310267,4.0
1218,318,250.25,241,0.0034266868486105538,0.0,0.3333333333333333,0.01789703661635575,0.002736594963225167,0.12339966635962603,0.09077668952024913,0.07511985533779948,0.009889740074657826,0.0909790809488634,0.011581163284427624,0.9256410256410257,0.03269291025501408,0.4985487528344671,0.513947621599033,5.0
1219,318,250.25,241,0.0034266868486105538,0.0,0.3333333333333333,0.01789703661635575,0.002736594963225167,0.12339966635962603,2.0704828826485695,1.2290525211543248,0.14003565119094713,0.09162558639135616,0.00996637799354447,0.9391025641025641,0.044845489161854796,0.4682539682539682,0.43121396436838916,5.0
1220,318,250.25,241,0.0034266868486105538,0.0,0.3333333333333333,0.01789703661635575,0.002736594963225167,0.12339966635962603,0.21406602330796418,0.06016813893242875,0.026035016912174042,0.09016118346046924,0.008856560531297197,0.9352564102564103,0.0240121574705536,0.4414739229024944,0.5321939969356749,3.0
1221,318,250.25,241,0.0034266868486105538,0.0,0.3333333333333333,0.01789703661635575,0.002736594963225167,0.12339966635962603,0.5793095811679277,0.4955011577203157,0.05830500179460055,0.09076755602570448,0.009793683593147213,0.9352564102564104,0.04366508676972749,0.5543537414965987,0.39528088641962944,3.0
1222,318,250.25,241,0.0034266868486105538,0.0,0.3333333333333333,0.01789703661635575,0.002736594963225167,0.12339966635962603,0.4636322910511395,0.26741202697028604,-0.03930743223963466,0.08979429418747131,0.009073615097048232,0.9358974358974359,0.029487527456799795,0.6136507936507936,0.473447359010826,5.0
1223,318,250.25,241,0.0034266868486105538,0.0,0.3333333333333333,0.01789703661635575,0.002736594963225167,0.12339966635962603,0.4847267058283565,0.2158662927994027,0.04633439481159005,0.09235951997986,0.009487522662224435,0.9378205128205128,0.043845585568133214,0.40469387755102043,0.407192408317314,6.0
1224,318,250.25,241,0.0034266868486105538,0.0,0.3333333333333333,0.01789703661635575,0.002736594963225167,0.12339966635962603,6.126854859416749,3.869986116817931,0.290903691924549,0.09305086691071941,0.01142274460988355,0.9256410256410257,0.07873637908955082,0.5400907029478457,0.47415673099932615,6.0
1225,318,250.25,241,0.0034266868486105538,0.0,0.3333333333333333,0.01789703661635575,0.002736594963225167,0.12339966635962603,1.4288546528962804,0.7942718410255183,0.11188086184288443,0.09060119487240025,0.008547622053982802,0.9365384615384615,0.041090732265976274,0.5484807256235827,0.3897437976419883,3.0
1226,318,250.25,241,0.0034266868486105538,0.0,0.3333333333333333,0.01789703661635575,0.002736594963225167,0.12339966635962603,1.4425561497342791,0.8720092694215175,0.11156178191803905,0.09085605723939504,0.009638602608784541,0.9384615384615386,0.03471854484633733,0.5560090702947846,0.4240603904654658,4.0
1227,318,250.25,241,0.0034266868486105538,0.0,0.3333333333333333,0.01789703661635575,0.002736594963225167,0.12339966635962603,1.6864115500598278,1.1334069698632672,0.12703048445606957,0.09177965400615744,0.011345250896374571,0.9237179487179487,0.04305845554691163,0.46183673469387754,0.47733920547217645,3.0
1228,318,250.25,241,0.0034266868486105538,0.0,0.3333333333333333,0.01789703661635575,0.002736594963225167,0.12339966635962603,1.3682590153665048,0.7763140866137835,0.11093620765389989,0.09192158190474255,0.01216944080455212,0.9198717948717948,0.07715314325337508,0.5885487528344671,0.4665136939568041,4.0
1229,318,250.25,241,0.0034266868486105538,0.0,0.3333333333333333,0.01789703661635575,0.002736594963225167,0.12339966635962603,1.415510535822217,0.7936893710123059,0.11073239013124996,0.09136729036946413,0.009684124632741292,0.9333333333333333,0.05414664213577459,0.5375963718820862,0.414261940115968,4.0
1230,318,250.25,241,0.0034266868486105538,0.0,0.3333333333333333,0.01789703661635575,0.002736594963225167,0.12339966635962603,3.197438685451981,2.085824376935642,0.19154166434772937,0.09117049795820621,0.007084800822670544,0.9442307692307691,0.0243441661856549,0.4681179138321995,0.3744151236145268,5.0
1231,318,250.25,241,0.0034266868486105538,0.0,0.3333333333333333,0.01789703661635575,0.002736594963225167,0.12339966635962603,2.1928008258930713,1.4969849290446309,0.15048801041912643,0.09125689815428295,0.009083247194910516,0.9282051282051281,0.07105724066161109,0.5411791383219955,0.4219749904125422,5.0
1232,318,250.25,241,0.0034266868486105538,0.0,0.3333333333333333,0.01789703661635575,0.002736594963225167,0.12339966635962603,1.3737499541341367,0.9881399784296659,0.11067161061834815,0.09146896319100145,0.009936639870618156,0.9282051282051281,0.0484273972197379,0.5886167800453516,0.4330730503711196,4.0
1233,318,250.25,241,0.0034266868486105538,0.0,0.3333333333333333,0.01789703661635575,0.002736594963225167,0.12339966635962603,0.07453081893408837,0.03392259523312673,0.013862330011919107,0.09186006926317569,0.01316997104940688,0.9147435897435898,0.026794267792576393,0.5939229024943311,0.5366279863949044,4.0
1234,318,250.25,241,0.0034266868486105538,0.0,0.3333333333333333,0.01789703661635575,0.002736594963225167,0.12339966635962603,1.148636891597285,0.8283727856707662,0.094720420846671,0.09068453002761115,0.009918509408719111,0.9314102564102563,0.03818518530262487,0.4838775510204082,0.5306475571360182,4.0
1235,318,250.25,241,0.0034266868486105538,0.0,0.3333333333333333,0.01789703661635575,0.002736594963225167,0.12339966635962603,2.4150024186813135,1.411898981635303,0.15980352843253728,0.09178049035160879,0.009278947636347056,0.9365384615384615,0.05414718729439703,0.44419501133786843,0.5288311260143049,4.0
1236,318,250.25,241,0.0034266868486105538,0.0,0.3333333333333333,0.01789703661635575,0.002736594963225167,0.12339966635962603,0.45803981090593676,0.39258680447551597,0.047660755056809764,0.09109495145502976,0.013364194886149393,0.9217948717948719,0.030091194325564268,0.5099773242630385,0.5583719570143981,3.0
1237,318,250.25,241,0.0034266868486105538,0.0,0.3333333333333333,0.01789703661635575,0.002736594963225167,0.12339966635962603,0.9360121911457344,0.6960640133137997,0.08337005587750321,0.09036133615107782,0.00946338418550262,0.939102564102564,0.02849577409086651,0.47759637188208615,0.4912966690287417,6.0
