,XP_num,D_control,D_treated,H0_coef_univ,H0_coef,aug_perc,log_pvalue_init,est_cox_coef_init,est_cox_coef_se_init,log_pvalue_HI-VAE_weibull,log_pvalue_control_HI-VAE_weibull,est_cox_coef_HI-VAE_weibull,est_cox_coef_se_HI-VAE_weibull,J-S distance_HI-VAE_weibull,KS test_HI-VAE_weibull,Survival curves distance_HI-VAE_weibull,Detection XGB_HI-VAE_weibull,NNDR_HI-VAE_weibull,K-map score_HI-VAE_weibull
506,126,278.72727272727275,293,0.0034266868486105538,0.0,0.3333333333333333,1.704795767215782,0.1746529238931876,0.13097176569579644,10.258287937728888,1.8370963367748994,0.35298338165939513,0.0857260687440953,0.013081894261966402,0.9045454545454543,0.026089472504373094,0.7079883805374003,0.46376987505124934,11.0
507,126,278.72727272727275,293,0.0034266868486105538,0.0,0.3333333333333333,1.704795767215782,0.1746529238931876,0.13097176569579644,11.374902779190718,1.9798843390415646,0.3758177528157605,0.0861279729977059,0.009795221856589853,0.925,0.12774097338372212,0.5880900508351489,0.4328843994938275,12.0
508,126,278.72727272727275,293,0.0034266868486105538,0.0,0.3333333333333333,1.704795767215782,0.1746529238931876,0.13097176569579644,11.547430803620546,1.9888265962422371,0.3759053551209191,0.08543171552093537,0.01395880020236199,0.9106060606060606,0.05406541082231799,0.5244371822803195,0.44388637260079056,13.0
509,126,278.72727272727275,293,0.0034266868486105538,0.0,0.3333333333333333,1.704795767215782,0.1746529238931876,0.13097176569579644,8.717816171424852,1.2721119899423987,0.3180072628185905,0.08470548745662047,0.008161723672598455,0.9386363636363638,0.05175652886400645,0.49491648511256353,0.6243585982870308,13.0
510,126,278.72727272727275,293,0.0034266868486105538,0.0,0.3333333333333333,1.704795767215782,0.1746529238931876,0.13097176569579644,11.041653749662249,1.8756102396858811,0.3642940408202755,0.08487870919392054,0.010045978089331995,0.9287878787878788,0.05812561527024105,0.5330428467683369,0.5082533934760982,11.0
511,126,278.72727272727275,293,0.0034266868486105538,0.0,0.3333333333333333,1.704795767215782,0.1746529238931876,0.13097176569579644,7.051154913140893,0.8365948280931508,0.2794014046345429,0.08415029734793296,0.010119662539452701,0.9257575757575757,0.03590445708955414,0.5160493827160494,0.33895633183281904,10.0
512,126,278.72727272727275,293,0.0034266868486105538,0.0,0.3333333333333333,1.704795767215782,0.1746529238931876,0.13097176569579644,15.351290714906606,3.1137242741265285,0.44061419761897785,0.08561693045776213,0.008787193820460766,0.9318181818181819,0.04777807804206906,0.5460421205519245,0.45287365606433644,9.0
513,126,278.72727272727275,293,0.0034266868486105538,0.0,0.3333333333333333,1.704795767215782,0.1746529238931876,0.13097176569579644,11.336041007967403,1.9015979669021295,0.36951492456535867,0.08483839184315266,0.013011688303029985,0.9068181818181819,0.0647181604784,0.5743282498184459,0.3873014098145937,13.0
514,126,278.72727272727275,293,0.0034266868486105538,0.0,0.3333333333333333,1.704795767215782,0.1746529238931876,0.13097176569579644,9.748534710304464,1.4053829770701036,0.34246920720427776,0.08560483364534549,0.010576207743982095,0.9287878787878788,0.058524021820792166,0.4950980392156863,0.3674680856884833,11.0
515,126,278.72727272727275,293,0.0034266868486105538,0.0,0.3333333333333333,1.704795767215782,0.1746529238931876,0.13097176569579644,11.96959854124366,2.21725521214953,0.3879414514083743,0.08642243868998378,0.010172714787713913,0.9212121212121211,0.07551268362007688,0.5521060275962236,0.4982394635301757,13.0
516,126,278.72727272727275,293,0.0034266868486105538,0.0,0.3333333333333333,1.704795767215782,0.1746529238931876,0.13097176569579644,6.484413667551074,0.8408852955124396,0.26643204637057727,0.0843017246148412,0.009866617897509552,0.9265151515151514,0.030818819426599378,0.5221859114015976,0.4119378241156825,7.0
517,126,278.72727272727275,293,0.0034266868486105538,0.0,0.3333333333333333,1.704795767215782,0.1746529238931876,0.13097176569579644,14.780593447113851,3.200194188071574,0.43125829563270035,0.08552967546433032,0.009029513623351216,0.9371212121212124,0.06141029613876775,0.39088598402323893,0.44598078460395657,8.0
518,126,278.72727272727275,293,0.0034266868486105538,0.0,0.3333333333333333,1.704795767215782,0.1746529238931876,0.13097176569579644,7.201095712837686,1.0044209475230106,0.2829556787637463,0.08417568972730377,0.010337145848383899,0.9234848484848485,0.03493012347365446,0.49099491648511256,0.45409997959105725,13.0
519,126,278.72727272727275,293,0.0034266868486105538,0.0,0.3333333333333333,1.704795767215782,0.1746529238931876,0.13097176569579644,10.336482989019876,1.6539581445233689,0.35013369797328137,0.08465829950966151,0.010268406553335442,0.931060606060606,0.052265568128625685,0.5037400145243283,0.43491324382594365,13.0
520,126,278.72727272727275,293,0.0034266868486105538,0.0,0.3333333333333333,1.704795767215782,0.1746529238931876,0.13097176569579644,9.478296685366201,1.3227685717069566,0.3332433518258021,0.08462987133765117,0.012779780337370946,0.9060606060606061,0.05040453601679721,0.5562817719680464,0.45094328369819886,12.0
521,126,278.72727272727275,293,0.0034266868486105538,0.0,0.3333333333333333,1.704795767215782,0.1746529238931876,0.13097176569579644,12.520001375773761,2.431254909722671,0.3931624825087198,0.08543052854726879,0.011011571745119833,0.9181818181818182,0.05699072576887789,0.5578794480755265,0.4334660267679341,10.0
522,126,278.72727272727275,293,0.0034266868486105538,0.0,0.3333333333333333,1.704795767215782,0.1746529238931876,0.13097176569579644,6.739973178956584,0.8219189151454421,0.27330780078365974,0.08452966949097908,0.00951702608309443,0.9325757575757575,0.0610158017647987,0.540885984023239,0.41985752145656413,14.0
523,126,278.72727272727275,293,0.0034266868486105538,0.0,0.3333333333333333,1.704795767215782,0.1746529238931876,0.13097176569579644,6.1474559167088625,0.7662074430071649,0.25781050355206403,0.08419501735220307,0.01115132207431011,0.9272727272727272,0.03602444284822824,0.46383442265795216,0.32127221975787523,15.0
524,126,278.72727272727275,293,0.0034266868486105538,0.0,0.3333333333333333,1.704795767215782,0.1746529238931876,0.13097176569579644,13.63873283630399,2.5759133487117833,0.41162343265166146,0.0853152808331124,0.010553615172617275,0.9340909090909091,0.048257612101025076,0.5421568627450981,0.5200587757909527,14.0
525,126,278.72727272727275,293,0.0034266868486105538,0.0,0.3333333333333333,1.704795767215782,0.1746529238931876,0.13097176569579644,12.750273114294178,2.429543074821642,0.3979988535368862,0.08560803591599145,0.013663755723011534,0.9128787878787878,0.07663812593794292,0.5492374727668845,0.5216959001065052,11.0
526,126,278.72727272727275,293,0.0034266868486105538,0.0,0.3333333333333333,1.704795767215782,0.1746529238931876,0.13097176569579644,9.635807664759406,1.4702420091010144,0.3394054631962008,0.08539878476187235,0.012111734180927775,0.9242424242424242,0.028690170971418363,0.5381989832970225,0.4477332087137136,16.0
527,126,278.72727272727275,293,0.0034266868486105538,0.0,0.3333333333333333,1.704795767215782,0.1746529238931876,0.13097176569579644,10.824402500364515,1.6778929754754621,0.3576229587202701,0.08424830568305867,0.010573379992359766,0.9265151515151515,0.05783111705573611,0.5435729847494553,0.477803706487971,12.0
528,126,278.72727272727275,293,0.0034266868486105538,0.0,0.3333333333333333,1.704795767215782,0.1746529238931876,0.13097176569579644,6.3983546568153535,0.6162135160596754,0.26517222830445236,0.08456821108494508,0.01063961641978855,0.9249999999999997,0.01749390387762614,0.4620915032679738,0.4063371654712568,11.0
529,126,278.72727272727275,293,0.0034266868486105538,0.0,0.3333333333333333,1.704795767215782,0.1746529238931876,0.13097176569579644,10.375907307930401,1.776115479204274,0.35268304744101414,0.08510381210819133,0.009357048498308705,0.9272727272727274,0.02286410538664372,0.5212418300653594,0.63521542226547,11.0
530,126,278.72727272727275,293,0.0034266868486105538,0.0,0.3333333333333333,1.704795767215782,0.1746529238931876,0.13097176569579644,14.054366359140754,2.860766958978711,0.42422933637833293,0.08649670565378305,0.013842524800885386,0.9022727272727273,0.0683822592237933,0.4327160493827161,0.5075915131047923,12.0
531,126,278.72727272727275,293,0.0034266868486105538,0.0,0.3333333333333333,1.704795767215782,0.1746529238931876,0.13097176569579644,17.620874623913068,3.541315841232801,0.47417815077662256,0.08550997070851686,0.011115983120429182,0.9106060606060605,0.08537101074614123,0.5610748002904866,0.4698274457127948,14.0
532,126,278.72727272727275,293,0.0034266868486105538,0.0,0.3333333333333333,1.704795767215782,0.1746529238931876,0.13097176569579644,8.03770688487784,1.24272684786806,0.30301599706067894,0.08456946668567505,0.010169526549858055,0.9287878787878788,0.07056832881874608,0.4859840232389252,0.5143127673166327,9.0
533,126,278.72727272727275,293,0.0034266868486105538,0.0,0.3333333333333333,1.704795767215782,0.1746529238931876,0.13097176569579644,14.520952597291734,2.681902889068738,0.42577253714792823,0.08526109188620208,0.010302415168703383,0.9227272727272726,0.07134544601668054,0.5656499636891793,0.5129941495557252,15.0
534,126,278.72727272727275,293,0.0034266868486105538,0.0,0.3333333333333333,1.704795767215782,0.1746529238931876,0.13097176569579644,9.876492059520254,1.4565801913235614,0.3401912736424761,0.08439632939258578,0.01138644364147217,0.9219696969696969,0.03901419007086746,0.46873638344226587,0.45822533881472527,12.0
535,126,278.72727272727275,293,0.0034266868486105538,0.0,0.3333333333333333,1.704795767215782,0.1746529238931876,0.13097176569579644,5.717337676522657,0.6056599196150071,0.24511851608855587,0.08358981751432826,0.010133736718361036,0.9318181818181817,0.0440991597531598,0.4053013798111837,0.3647962356149725,9.0
536,126,278.72727272727275,293,0.0034266868486105538,0.0,0.3333333333333333,1.704795767215782,0.1746529238931876,0.13097176569579644,14.890405568462445,2.8218884382201637,0.4302248316536291,0.08497797878233902,0.007867232993411853,0.940151515151515,0.04694771108513447,0.4942628903413217,0.5265404122930759,14.0
537,126,278.72727272727275,293,0.0034266868486105538,0.0,0.3333333333333333,1.704795767215782,0.1746529238931876,0.13097176569579644,12.288910228978589,2.2213918431690853,0.38648021005246275,0.08483451506932357,0.01210690960976474,0.9098484848484848,0.04907011222528472,0.5651779230210603,0.5094735289951838,13.0
538,126,278.72727272727275,293,0.0034266868486105538,0.0,0.3333333333333333,1.704795767215782,0.1746529238931876,0.13097176569579644,10.699129934628232,1.6928491588069945,0.36142434352644354,0.08571402485529687,0.007717024989221696,0.9393939393939393,0.03788269817016343,0.5336601307189542,0.45311704918343615,12.0
539,126,278.72727272727275,293,0.0034266868486105538,0.0,0.3333333333333333,1.704795767215782,0.1746529238931876,0.13097176569579644,14.722090580655449,2.9320996541014197,0.432882642296346,0.08603923787997153,0.009100441037422158,0.9409090909090909,0.050042784577274235,0.39313725490196083,0.4548457199549036,15.0
540,126,278.72727272727275,293,0.0034266868486105538,0.0,0.3333333333333333,1.704795767215782,0.1746529238931876,0.13097176569579644,15.615680657068989,3.278265795197776,0.44323392427596264,0.08533727930527557,0.011031329310797262,0.9166666666666666,0.071797216235323,0.4837327523602033,0.4470107170194842,9.0
541,126,278.72727272727275,293,0.0034266868486105538,0.0,0.3333333333333333,1.704795767215782,0.1746529238931876,0.13097176569579644,9.699067591416942,1.60276473100716,0.33781152249497287,0.08467612359550108,0.011663526083895297,0.925,0.044395067856483006,0.5412854030501089,0.43628030423987596,14.0
542,126,278.72727272727275,293,0.0034266868486105538,0.0,0.3333333333333333,1.704795767215782,0.1746529238931876,0.13097176569579644,9.848232591066537,1.5107026785764461,0.341078860283449,0.08476194974753087,0.010515352406353236,0.922727272727273,0.04015276984214636,0.5522149600580974,0.5025514802311233,9.0
543,126,278.72727272727275,293,0.0034266868486105538,0.0,0.3333333333333333,1.704795767215782,0.1746529238931876,0.13097176569579644,14.484816074198577,3.0109180286186015,0.42362365506455435,0.08494665628204087,0.010098574699121284,0.9295454545454547,0.05562975825856485,0.5226942628903413,0.3795630098056247,16.0
544,126,278.72727272727275,293,0.0034266868486105538,0.0,0.3333333333333333,1.704795767215782,0.1746529238931876,0.13097176569579644,14.594390309942318,3.0572819952610013,0.4267530286153027,0.0852194340361514,0.012716813961096514,0.9098484848484847,0.06519495333328425,0.5667755991285404,0.4560016513224412,16.0
545,126,278.72727272727275,293,0.0034266868486105538,0.0,0.3333333333333333,1.704795767215782,0.1746529238931876,0.13097176569579644,11.25835399077954,1.9159348182768474,0.3683918204762182,0.08491140639051527,0.012406751098623518,0.9106060606060605,0.04031627007422882,0.5323892519970952,0.4642340790268413,11.0
546,126,278.72727272727275,293,0.0034266868486105538,0.0,0.3333333333333333,1.704795767215782,0.1746529238931876,0.13097176569579644,11.393071174283325,2.047026443402175,0.3775314460102733,0.08645584509153238,0.010389514625339541,0.9295454545454546,0.05348513359122847,0.5299927378358751,0.5741763869804902,12.0
547,126,278.72727272727275,293,0.0034266868486105538,0.0,0.3333333333333333,1.704795767215782,0.1746529238931876,0.13097176569579644,9.312047342511548,1.4248180635179248,0.3299658987390815,0.08464387198836439,0.00861441055823672,0.9318181818181818,0.03386490150863796,0.5637618010167029,0.3162297879851346,12.0
548,126,278.72727272727275,293,0.0034266868486105538,0.0,0.3333333333333333,1.704795767215782,0.1746529238931876,0.13097176569579644,10.439575529224697,1.73962090485724,0.35337533726592546,0.08497365925319114,0.00915804551551869,0.9371212121212121,0.042373951155195155,0.48318809005083513,0.42095674278504536,13.0
549,126,278.72727272727275,293,0.0034266868486105538,0.0,0.3333333333333333,1.704795767215782,0.1746529238931876,0.13097176569579644,9.369360666106205,1.3139354599402575,0.3316198680695691,0.0847686094237319,0.013010508117708723,0.9189393939393941,0.07110496653702736,0.5171387073347857,0.4085988698351439,13.0
550,126,278.72727272727275,293,0.0034266868486105538,0.0,0.3333333333333333,1.704795767215782,0.1746529238931876,0.13097176569579644,11.674562417645202,2.033832976473617,0.3739912905160422,0.08446860526073822,0.010412551562403909,0.9181818181818182,0.05578587084138912,0.5667755991285403,0.5136060581005034,13.0
551,126,278.72727272727275,293,0.0034266868486105538,0.0,0.3333333333333333,1.704795767215782,0.1746529238931876,0.13097176569579644,7.052804809133273,0.9032226012509383,0.2808524244905357,0.08456984320287016,0.008438447731040617,0.9356060606060607,0.028740413294200826,0.4564996368917938,0.4241791416162853,11.0
552,126,278.72727272727275,293,0.0034266868486105538,0.0,0.3333333333333333,1.704795767215782,0.1746529238931876,0.13097176569579644,6.9966719928852745,0.8365627787749927,0.2769363578098444,0.08378210852122926,0.007952831117390995,0.9340909090909092,0.027662845690166533,0.6481844589687726,0.3965719300839592,12.0
553,126,278.72727272727275,293,0.0034266868486105538,0.0,0.3333333333333333,1.704795767215782,0.1746529238931876,0.13097176569579644,9.27853723777696,1.3731285994479936,0.32730250717784354,0.08412620408973413,0.010792444781308889,0.9318181818181818,0.06089448945762594,0.4092955700798838,0.5712886835422862,12.0
554,126,278.72727272727275,293,0.0034266868486105538,0.0,0.3333333333333333,1.704795767215782,0.1746529238931876,0.13097176569579644,13.800169112396995,2.7638940014185196,0.41529679893846166,0.08550633246753221,0.011455159686245144,0.925,0.05179618376869072,0.4210602759622367,0.4342387982823715,13.0
555,126,278.72727272727275,293,0.0034266868486105538,0.0,0.3333333333333333,1.704795767215782,0.1746529238931876,0.13097176569579644,13.452758158456286,2.517092665424039,0.4103116001022039,0.08568306069598541,0.010538781134863846,0.9204545454545453,0.10383952562388885,0.6337327523602034,0.3731447169537443,11.0
556,126,278.72727272727275,293,0.0034266868486105538,0.0,0.3333333333333333,1.704795767215782,0.1746529238931876,0.13097176569579644,14.823822290080702,2.9778982714943085,0.43118553219121586,0.08539337099282653,0.012244166819839733,0.9181818181818181,0.03719321559587965,0.5135439360929557,0.4777714184476819,10.0
557,126,278.72727272727275,293,0.0034266868486105538,0.0,0.3333333333333333,1.704795767215782,0.1746529238931876,0.13097176569579644,9.26390582660403,1.4238529791986165,0.3332848013351049,0.08575702980105582,0.009738548564506792,0.9265151515151514,0.02719579014923154,0.45777051561365284,0.65982265808803,11.0
558,126,278.72727272727275,293,0.0034266868486105538,0.0,0.3333333333333333,1.704795767215782,0.1746529238931876,0.13097176569579644,10.311980152570062,1.827016593568571,0.3519287410334803,0.08521324178543298,0.010010343352204474,0.9242424242424243,0.0721210735115973,0.5093318809005083,0.48952575242425644,12.0
559,126,278.72727272727275,293,0.0034266868486105538,0.0,0.3333333333333333,1.704795767215782,0.1746529238931876,0.13097176569579644,10.81685002063914,1.9480564124438184,0.3621481998297241,0.08536386518017058,0.008375667380918715,0.9446969696969697,0.02083272992515843,0.4132897603485839,0.46797177697717307,9.0
560,126,278.72727272727275,293,0.0034266868486105538,0.0,0.3333333333333333,1.704795767215782,0.1746529238931876,0.13097176569579644,8.479806463576958,1.281092128796592,0.31629093045166234,0.0855992447914279,0.013826689163487631,0.9151515151515153,0.039645930254564754,0.6068627450980392,0.43612794237986496,14.0
561,126,278.72727272727275,293,0.0034266868486105538,0.0,0.3333333333333333,1.704795767215782,0.1746529238931876,0.13097176569579644,14.837392114762315,3.085327073200442,0.43233890291154736,0.08555182311094864,0.01105403129958459,0.9204545454545453,0.05070851329696961,0.4957153231663035,0.38810511042485096,8.0
562,126,278.72727272727275,293,0.0034266868486105538,0.0,0.3333333333333333,1.704795767215782,0.1746529238931876,0.13097176569579644,8.139568660138432,1.220023650174896,0.30325753524960075,0.08402107628247148,0.009264303839071095,0.9386363636363636,0.05073566545084903,0.480319535221496,0.3607490558798776,12.0
563,126,278.72727272727275,293,0.0034266868486105538,0.0,0.3333333333333333,1.704795767215782,0.1746529238931876,0.13097176569579644,10.525011211081411,1.8514513131873689,0.35625689021543644,0.08527225323418376,0.008708079903330565,0.937878787878788,0.043037378435015705,0.4345315904139434,0.37796125161955324,14.0
564,126,278.72727272727275,293,0.0034266868486105538,0.0,0.3333333333333333,1.704795767215782,0.1746529238931876,0.13097176569579644,11.60141580699225,2.056870222644726,0.37716543180053996,0.08549133629669725,0.012689647665822337,0.9090909090909091,0.04447788682024578,0.536165577342048,0.548298748631727,12.0
565,126,278.72727272727275,293,0.0034266868486105538,0.0,0.3333333333333333,1.704795767215782,0.1746529238931876,0.13097176569579644,20.551179910029493,4.7629240901404115,0.5194136772042152,0.08628093720121847,0.010181187716268025,0.9295454545454545,0.07382054115960268,0.5316267247639797,0.5848516835973526,13.0
566,126,278.72727272727275,293,0.0034266868486105538,0.0,0.3333333333333333,1.704795767215782,0.1746529238931876,0.13097176569579644,17.640669689990442,3.7581412994081456,0.47384335367013436,0.08539322163930348,0.010182476238077299,0.9234848484848486,0.04697771829456293,0.5415758896151053,0.3906496353661391,14.0
567,126,278.72727272727275,293,0.0034266868486105538,0.0,0.3333333333333333,1.704795767215782,0.1746529238931876,0.13097176569579644,14.79380547667009,2.9113670053299274,0.43032861540483963,0.0853026899380549,0.009341406321236851,0.9272727272727274,0.05721931598728418,0.5510167029774873,0.390715072159781,14.0
568,126,278.72727272727275,293,0.0034266868486105538,0.0,0.3333333333333333,1.704795767215782,0.1746529238931876,0.13097176569579644,13.7538276945179,2.5314589832744123,0.41381757884630355,0.08537469909068099,0.00924697062415976,0.9287878787878788,0.04751466721869882,0.5538852578068264,0.4779268758851043,11.0
569,126,278.72727272727275,293,0.0034266868486105538,0.0,0.3333333333333333,1.704795767215782,0.1746529238931876,0.13097176569579644,7.064783664478225,0.5802794136839653,0.27965322871712606,0.08412834551022316,0.010681700776041211,0.9280303030303031,0.037458606259488936,0.5060275962236747,0.43141459353494815,13.0
570,126,278.72727272727275,293,0.0034266868486105538,0.0,0.3333333333333333,1.704795767215782,0.1746529238931876,0.13097176569579644,13.939117789576233,2.7380590727894583,0.41376238400355536,0.084729474539904,0.009985838326755812,0.9287878787878789,0.071135946725973,0.4783950617283951,0.4845036443804361,13.0
571,126,278.72727272727275,293,0.0034266868486105538,0.0,0.3333333333333333,1.704795767215782,0.1746529238931876,0.13097176569579644,13.052755330396915,2.4154232191872125,0.39911691825308315,0.08473141567471075,0.012474235021448954,0.9128787878787878,0.08670460114423655,0.6098039215686274,0.387134196823736,7.0
572,126,278.72727272727275,293,0.0034266868486105538,0.0,0.3333333333333333,1.704795767215782,0.1746529238931876,0.13097176569579644,4.9744939940902775,0.3799746353228096,0.22459052085921227,0.08331645197242488,0.011806703184458804,0.9242424242424243,0.0306008228492756,0.539760348583878,0.4429659210206648,16.0
573,126,278.72727272727275,293,0.0034266868486105538,0.0,0.3333333333333333,1.704795767215782,0.1746529238931876,0.13097176569579644,7.355087481724528,1.0369093996381313,0.28627277285105224,0.08411571881794669,0.010103327900509147,0.9356060606060604,0.04141574688387255,0.5339143064633262,0.4389661675475514,11.0
574,126,278.72727272727275,293,0.0034266868486105538,0.0,0.3333333333333333,1.704795767215782,0.1746529238931876,0.13097176569579644,12.178482783035603,2.4135629459412256,0.38759858770838784,0.0855253630420229,0.011551136530597226,0.9272727272727271,0.08212793110367644,0.5616194625998548,0.5569182162401195,12.0
575,126,278.72727272727275,293,0.0034266868486105538,0.0,0.3333333333333333,1.704795767215782,0.1746529238931876,0.13097176569579644,9.662083863722192,1.5759164326775659,0.3391347377357801,0.08518478089216806,0.008874115806825119,0.9356060606060606,0.03725035470683958,0.5086056644880175,0.4292941347964936,13.0
576,126,278.72727272727275,293,0.0034266868486105538,0.0,0.3333333333333333,1.704795767215782,0.1746529238931876,0.13097176569579644,11.138213491452301,1.9078276808128134,0.36763113666615976,0.0852404977948012,0.009403284623956886,0.9295454545454546,0.042966324128621086,0.5092955700798838,0.5433748418248696,12.0
577,126,278.72727272727275,293,0.0034266868486105538,0.0,0.3333333333333333,1.704795767215782,0.1746529238931876,0.13097176569579644,17.905996428535758,3.85100015761213,0.4800195174624324,0.08581558993330762,0.013109839565085765,0.9174242424242425,0.06267395835703157,0.49299201161946266,0.46916006187409987,12.0
578,126,278.72727272727275,293,0.0034266868486105538,0.0,0.3333333333333333,1.704795767215782,0.1746529238931876,0.13097176569579644,16.06567240820983,3.4087731933905165,0.4536687837242717,0.08598225983387346,0.013628069991809292,0.909090909090909,0.09987502439474483,0.6361655773420479,0.524801759595133,9.0
579,126,278.72727272727275,293,0.0034266868486105538,0.0,0.3333333333333333,1.704795767215782,0.1746529238931876,0.13097176569579644,10.629513011293,1.772073935280669,0.3555566076294466,0.0846286286991987,0.012727194302916002,0.9106060606060605,0.07892708174368664,0.6318082788671023,0.33691161592309127,11.0
580,126,278.72727272727275,293,0.0034266868486105538,0.0,0.3333333333333333,1.704795767215782,0.1746529238931876,0.13097176569579644,10.844725365711879,1.6636492632498505,0.36370998284432454,0.08560798080859541,0.00941816546731994,0.9219696969696969,0.09313097832957908,0.5607116920842412,0.4151633730790738,14.0
581,126,278.72727272727275,293,0.0034266868486105538,0.0,0.3333333333333333,1.704795767215782,0.1746529238931876,0.13097176569579644,11.301915521105599,1.8965000181389267,0.3724144881376334,0.08565915464592272,0.009152391108842322,0.9363636363636364,0.05942495778752808,0.5233841684822077,0.43734154939578834,15.0
582,126,278.72727272727275,293,0.0034266868486105538,0.0,0.3333333333333333,1.704795767215782,0.1746529238931876,0.13097176569579644,11.171947312090513,1.881306292033136,0.3688732437980359,0.0853808511875448,0.010539766674841003,0.9303030303030304,0.026982296853832514,0.492556281771968,0.5740142189888415,15.0
583,126,278.72727272727275,293,0.0034266868486105538,0.0,0.3333333333333333,1.704795767215782,0.1746529238931876,0.13097176569579644,10.270329654123607,1.5989222640153025,0.34871870879002426,0.08461876612988536,0.012091289449938338,0.9189393939393937,0.06609335990664847,0.5707697893972403,0.5023230154221405,12.0
584,126,278.72727272727275,293,0.0034266868486105538,0.0,0.3333333333333333,1.704795767215782,0.1746529238931876,0.13097176569579644,6.26631198253839,0.6718243122666726,0.2593894679415483,0.08375099167523505,0.009609026865879644,0.9401515151515151,0.04157058702213512,0.47984749455337694,0.4087306691394439,13.0
585,126,278.72727272727275,293,0.0034266868486105538,0.0,0.3333333333333333,1.704795767215782,0.1746529238931876,0.13097176569579644,11.131930075338682,2.1031147749014885,0.36712460661597457,0.085153729698406,0.011585086606669305,0.9257575757575759,0.05428307532658552,0.4882352941176471,0.5133877435776841,15.0
586,126,278.72727272727275,293,0.0034266868486105538,0.0,0.3333333333333333,1.704795767215782,0.1746529238931876,0.13097176569579644,11.626936722797556,2.110532812717474,0.375810253151856,0.0850733858471123,0.012481894480913405,0.9151515151515152,0.08384685820786152,0.47073347857661585,0.6685796829595873,13.0
587,126,278.72727272727275,293,0.0034266868486105538,0.0,0.3333333333333333,1.704795767215782,0.1746529238931876,0.13097176569579644,9.94080968566679,1.6375826615881888,0.34007530815013615,0.08405903354077504,0.009352365639890638,0.9219696969696971,0.06088714655385931,0.6079883805374001,0.47956682850063265,11.0
588,126,278.72727272727275,293,0.0034266868486105538,0.0,0.3333333333333333,1.704795767215782,0.1746529238931876,0.13097176569579644,11.975923392268658,2.0741485649234264,0.37988655909095176,0.0845908692619014,0.0126077362601712,0.9174242424242425,0.03284457889141405,0.5669571532316631,0.44407888048727684,9.0
589,126,278.72727272727275,293,0.0034266868486105538,0.0,0.3333333333333333,1.704795767215782,0.1746529238931876,0.13097176569579644,12.368888513928773,2.3488794890537403,0.39089611299132415,0.08549780685606607,0.015003205120491869,0.8977272727272727,0.054440091733906036,0.629593318809005,0.3721488771976516,11.0
590,126,278.72727272727275,293,0.0034266868486105538,0.0,0.3333333333333333,1.704795767215782,0.1746529238931876,0.13097176569579644,7.334341127465787,0.8795228705517462,0.28680727674029366,0.08441554381786498,0.010715718330056832,0.9272727272727272,0.04489732644259671,0.5105664488017428,0.4032511874817327,10.0
591,126,278.72727272727275,293,0.0034266868486105538,0.0,0.3333333333333333,1.704795767215782,0.1746529238931876,0.13097176569579644,12.226846935546886,2.4222610126045803,0.3882409997728067,0.0854663148509056,0.010126502005705768,0.9143939393939394,0.03225456493464612,0.5765068990559187,0.4955707899933375,11.0
592,126,278.72727272727275,293,0.0034266868486105538,0.0,0.3333333333333333,1.704795767215782,0.1746529238931876,0.13097176569579644,6.4236793506293335,0.792808152464625,0.26286048433080644,0.08362995519630904,0.008974334846297208,0.9356060606060606,0.09094560461691005,0.5384168482207699,0.4642946865187115,13.0
593,126,278.72727272727275,293,0.0034266868486105538,0.0,0.3333333333333333,1.704795767215782,0.1746529238931876,0.13097176569579644,6.637576207964416,0.8344324879255309,0.27107487008313885,0.08459397436553277,0.011586698012122988,0.9242424242424242,0.05860553938845452,0.5949164851125636,0.37964515443164615,15.0
594,126,278.72727272727275,293,0.0034266868486105538,0.0,0.3333333333333333,1.704795767215782,0.1746529238931876,0.13097176569579644,13.39916638891665,2.619690923486583,0.40516675594443474,0.08478001397173213,0.008376429092175258,0.9333333333333335,0.053499037546547994,0.6074074074074074,0.41994624334027525,15.0
595,126,278.72727272727275,293,0.0034266868486105538,0.0,0.3333333333333333,1.704795767215782,0.1746529238931876,0.13097176569579644,8.350862478641401,1.3416858061857764,0.30896954375021435,0.08434802201293726,0.01207928728914671,0.9204545454545454,0.06504620069316079,0.4722948438634713,0.34286919835215235,13.0
596,126,278.72727272727275,293,0.0034266868486105538,0.0,0.3333333333333333,1.704795767215782,0.1746529238931876,0.13097176569579644,11.76907913948662,2.36364882419699,0.3830636028428028,0.08615750516503101,0.01127081115905485,0.9287878787878788,0.06166356045282711,0.5066085693536675,0.34091806889805043,14.0
597,126,278.72727272727275,293,0.0034266868486105538,0.0,0.3333333333333333,1.704795767215782,0.1746529238931876,0.13097176569579644,4.946332179897458,0.3668590472272069,0.22602031484728904,0.08413989905156694,0.012187132922835147,0.9143939393939394,0.04261483818781543,0.4439724037763254,0.5343876494589782,12.0
598,126,278.72727272727275,293,0.0034266868486105538,0.0,0.3333333333333333,1.704795767215782,0.1746529238931876,0.13097176569579644,18.67358749614048,3.914463164679574,0.49152777528592206,0.08592801305250071,0.013338757407422892,0.9166666666666665,0.11685322994190184,0.5086056644880175,0.4375132961358808,14.0
599,126,278.72727272727275,293,0.0034266868486105538,0.0,0.3333333333333333,1.704795767215782,0.1746529238931876,0.13097176569579644,9.758085245591767,1.5084812928580662,0.33616449670739007,0.08396375718871621,0.010936259712412837,0.9189393939393941,0.05622364775681913,0.49985475671750174,0.4698595413927426,15.0
