,XP_num,D_control,D_treated,H0_coef_univ,H0_coef,aug_perc,log_pvalue_init,est_cox_coef_init,est_cox_coef_se_init,log_pvalue_HI-VAE_weibull,log_pvalue_control_HI-VAE_weibull,est_cox_coef_HI-VAE_weibull,est_cox_coef_se_HI-VAE_weibull,J-S distance_HI-VAE_weibull,KS test_HI-VAE_weibull,Survival curves distance_HI-VAE_weibull,Detection XGB_HI-VAE_weibull,NNDR_HI-VAE_weibull,K-map score_HI-VAE_weibull
713,247,264.6601941747573,255,0.22897214792208165,0.4,0.3333333333333333,2.0836498535814543,0.1860440487333966,0.12127264408895647,6.7654167590695,1.091766041463438,0.29177221765380645,0.08893162158514019,0.0082217813878498,0.9346278317152106,0.044349239388405494,0.5669614512471656,0.4730020011347379,6.0
714,247,264.6601941747573,255,0.22897214792208165,0.4,0.3333333333333333,2.0836498535814543,0.1860440487333966,0.12127264408895647,7.94349687170759,1.6481802097368112,0.32335580265505715,0.0898564779107425,0.01395841750250657,0.9003236245954693,0.04576111925858746,0.5800680272108844,0.34827978607492294,4.0
715,247,264.6601941747573,255,0.22897214792208165,0.4,0.3333333333333333,2.0836498535814543,0.1860440487333966,0.12127264408895647,8.751734160276735,1.5901253673547613,0.3431270940235349,0.0898818665503877,0.010278579149303826,0.9333333333333335,0.06019757668642397,0.4750113378684807,0.5617150380990613,6.0
716,247,264.6601941747573,255,0.22897214792208165,0.4,0.3333333333333333,2.0836498535814543,0.1860440487333966,0.12127264408895647,4.267852369356907,0.34161280843091063,0.22315388745413595,0.0889224630483568,0.010251552438105707,0.9294498381877022,0.031316298431184164,0.5354195011337868,0.3848412956278012,5.0
717,247,264.6601941747573,255,0.22897214792208165,0.4,0.3333333333333333,2.0836498535814543,0.1860440487333966,0.12127264408895647,10.939689526298306,2.761841921411293,0.39119975733897716,0.0903109214632362,0.009019594074258728,0.9242718446601941,0.06523291914544259,0.5724036281179139,0.41100596576895915,2.0
718,247,264.6601941747573,255,0.22897214792208165,0.4,0.3333333333333333,2.0836498535814543,0.1860440487333966,0.12127264408895647,8.332498035207866,1.7132155712726658,0.3352603902457042,0.08998511470943,0.010459192138200974,0.9326860841423948,0.028650930814353742,0.5415646258503402,0.4489831952533807,2.0
719,247,264.6601941747573,255,0.22897214792208165,0.4,0.3333333333333333,2.0836498535814543,0.1860440487333966,0.12127264408895647,8.644906197612404,1.819365063306076,0.3404713541927617,0.0898096287647571,0.011769078238945404,0.9216828478964402,0.048698659115584374,0.5216099773242631,0.4747513126213506,3.0
720,247,264.6601941747573,255,0.22897214792208165,0.4,0.3333333333333333,2.0836498535814543,0.1860440487333966,0.12127264408895647,8.368730708432683,1.6629797691476627,0.33633177432194794,0.08996051333283397,0.010079803489543314,0.9378640776699031,0.062119118800294734,0.5253968253968253,0.3379010198882239,6.0
721,247,264.6601941747573,255,0.22897214792208165,0.4,0.3333333333333333,2.0836498535814543,0.1860440487333966,0.12127264408895647,6.314360724346963,0.8853748069636924,0.28351975351262426,0.08916938020735034,0.010392703947511326,0.9294498381877023,0.028143322324659666,0.5110657596371883,0.48930809687375415,5.0
722,247,264.6601941747573,255,0.22897214792208165,0.4,0.3333333333333333,2.0836498535814543,0.1860440487333966,0.12127264408895647,10.34048760786628,2.3537682562704205,0.3792042785240277,0.09012513172321865,0.011080703948815114,0.9326860841423948,0.05208577456102637,0.5313378684807256,0.40782234954288005,5.0
723,247,264.6601941747573,255,0.22897214792208165,0.4,0.3333333333333333,2.0836498535814543,0.1860440487333966,0.12127264408895647,12.465213493286228,3.7442315126109844,0.42630951433957265,0.091792441792265,0.013282820086208033,0.9119741100323625,0.0674459153854289,0.5890249433106576,0.5014839491288353,5.0
724,247,264.6601941747573,255,0.22897214792208165,0.4,0.3333333333333333,2.0836498535814543,0.1860440487333966,0.12127264408895647,6.494089614542889,1.184874402027801,0.2850098927521514,0.08895547475261184,0.007727549000588621,0.9411003236245955,0.023914856423966055,0.46138321995464854,0.5830920983858834,6.0
725,247,264.6601941747573,255,0.22897214792208165,0.4,0.3333333333333333,2.0836498535814543,0.1860440487333966,0.12127264408895647,9.103509465304338,1.9343997409775777,0.3472075043161442,0.08930772273766252,0.010422902883331454,0.9288025889967638,0.03072213606904944,0.5589342403628118,0.48046729581074255,5.0
726,247,264.6601941747573,255,0.22897214792208165,0.4,0.3333333333333333,2.0836498535814543,0.1860440487333966,0.12127264408895647,9.169586699846061,2.0699471599745802,0.3465405481052428,0.08972036337701207,0.011736539008061903,0.9223300970873787,0.035322349132764906,0.5026303854875284,0.41508331091486067,5.0
727,247,264.6601941747573,255,0.22897214792208165,0.4,0.3333333333333333,2.0836498535814543,0.1860440487333966,0.12127264408895647,7.104554401069554,1.24951348935374,0.30624400408887686,0.08988947670307254,0.007717228926690967,0.9313915857605178,0.031311971840346106,0.492312925170068,0.5029291967881934,5.0
728,247,264.6601941747573,255,0.22897214792208165,0.4,0.3333333333333333,2.0836498535814543,0.1860440487333966,0.12127264408895647,9.38724732293459,2.019758927781256,0.35697274637096693,0.0899027722063784,0.010246040452131323,0.9294498381877023,0.04272948815675806,0.582108843537415,0.5408304017057332,6.0
729,247,264.6601941747573,255,0.22897214792208165,0.4,0.3333333333333333,2.0836498535814543,0.1860440487333966,0.12127264408895647,7.220172726167988,1.1703701630566674,0.3077765588960992,0.08951724783402347,0.011161808942402113,0.9242718446601944,0.032104145178344555,0.5486848072562358,0.4890118950687923,5.0
730,247,264.6601941747573,255,0.22897214792208165,0.4,0.3333333333333333,2.0836498535814543,0.1860440487333966,0.12127264408895647,10.940221477555164,2.777368132580155,0.3913399714319067,0.09024975953968158,0.011070267971527159,0.9242718446601941,0.04312009933505893,0.4683219954648526,0.5688019877913302,7.0
731,247,264.6601941747573,255,0.22897214792208165,0.4,0.3333333333333333,2.0836498535814543,0.1860440487333966,0.12127264408895647,6.14720964494416,1.0956056952527817,0.27844867218840136,0.08894562182588253,0.008848284002186171,0.937864077669903,0.04088567215874902,0.5096598639455782,0.45358138274946264,4.0
732,247,264.6601941747573,255,0.22897214792208165,0.4,0.3333333333333333,2.0836498535814543,0.1860440487333966,0.12127264408895647,7.90324058553827,1.6301819099177213,0.3226864231921355,0.08993129288691942,0.012960532218244995,0.912621359223301,0.08919863909965058,0.5035827664399093,0.5174325179085064,4.0
733,247,264.6601941747573,255,0.22897214792208165,0.4,0.3333333333333333,2.0836498535814543,0.1860440487333966,0.12127264408895647,11.148694512968861,2.6818641303715154,0.39357931904851895,0.0900826083181295,0.009632071776171635,0.9398058252427186,0.05939591242670957,0.520498866213152,0.4513584020410409,4.0
734,247,264.6601941747573,255,0.22897214792208165,0.4,0.3333333333333333,2.0836498535814543,0.1860440487333966,0.12127264408895647,8.984122068924234,1.947394511837049,0.3398988141891852,0.0890184328428103,0.008426063734953465,0.9339805825242719,0.047807266437481,0.4897732426303854,0.3759316357679269,3.0
735,247,264.6601941747573,255,0.22897214792208165,0.4,0.3333333333333333,2.0836498535814543,0.1860440487333966,0.12127264408895647,8.321574973354368,1.741592889492926,0.33590410071918836,0.09020847649726896,0.012529992145159648,0.9100323624595471,0.029198073055834786,0.5828344671201814,0.48862712368402933,6.0
736,247,264.6601941747573,255,0.22897214792208165,0.4,0.3333333333333333,2.0836498535814543,0.1860440487333966,0.12127264408895647,12.456720352377973,3.165045177588216,0.41533950079435017,0.08975301370123578,0.012438039852499147,0.9268608414239482,0.06327118690237094,0.5143990929705216,0.44234588482828,7.0
737,247,264.6601941747573,255,0.22897214792208165,0.4,0.3333333333333333,2.0836498535814543,0.1860440487333966,0.12127264408895647,7.633523879509508,1.3760627346999725,0.3136436801249034,0.0891684123819879,0.009649992637576375,0.9346278317152102,0.017953085323847828,0.43460317460317455,0.5628568497348029,4.0
738,247,264.6601941747573,255,0.22897214792208165,0.4,0.3333333333333333,2.0836498535814543,0.1860440487333966,0.12127264408895647,10.780836891447828,2.500350017092922,0.3846162244678938,0.08951021829128064,0.00949752027393278,0.9365695792880261,0.049059205106961934,0.6068480725623583,0.40527272367008693,5.0
739,247,264.6601941747573,255,0.22897214792208165,0.4,0.3333333333333333,2.0836498535814543,0.1860440487333966,0.12127264408895647,7.127075578047253,1.3346244255518924,0.30579251217905723,0.08968923614341441,0.009089277872610933,0.9229773462783173,0.027371530663817333,0.5336961451247165,0.4304104148568943,4.0
740,247,264.6601941747573,255,0.22897214792208165,0.4,0.3333333333333333,2.0836498535814543,0.1860440487333966,0.12127264408895647,10.366459949937312,2.457875183659148,0.382790059680604,0.09122027956347088,0.012306360830098947,0.9216828478964402,0.05075805762707793,0.5615646258503402,0.5263086795434726,5.0
741,247,264.6601941747573,255,0.22897214792208165,0.4,0.3333333333333333,2.0836498535814543,0.1860440487333966,0.12127264408895647,8.873457785985396,1.8490582893630818,0.34584342167057347,0.08989712188858709,0.010355421232113592,0.9294498381877023,0.028524950992731744,0.5469160997732426,0.5160471600993158,5.0
742,247,264.6601941747573,255,0.22897214792208165,0.4,0.3333333333333333,2.0836498535814543,0.1860440487333966,0.12127264408895647,12.840780486458499,3.3489838939887226,0.42714270329280024,0.09078735635623228,0.012995968411853335,0.9087378640776701,0.05642958617054871,0.5216780045351473,0.48454703282119926,6.0
743,247,264.6601941747573,255,0.22897214792208165,0.4,0.3333333333333333,2.0836498535814543,0.1860440487333966,0.12127264408895647,9.61295292638762,2.1710969171470653,0.3567087612252331,0.08991188290505552,0.011882093191995074,0.9113268608414239,0.05087622858748411,0.45462585034013603,0.4934800526452018,5.0
744,247,264.6601941747573,255,0.22897214792208165,0.4,0.3333333333333333,2.0836498535814543,0.1860440487333966,0.12127264408895647,15.035727934566602,4.198743014168484,0.46465740964830227,0.09037184892220809,0.008456190101601467,0.9294498381877022,0.06060925361722398,0.6208616780045352,0.4313511010190629,2.0
745,247,264.6601941747573,255,0.22897214792208165,0.4,0.3333333333333333,2.0836498535814543,0.1860440487333966,0.12127264408895647,7.128131230682381,1.2173466925960181,0.30369389603341507,0.08919920353170245,0.01162329450970066,0.9249190938511327,0.05028853260209483,0.5810430839002267,0.4196769696659152,6.0
746,247,264.6601941747573,255,0.22897214792208165,0.4,0.3333333333333333,2.0836498535814543,0.1860440487333966,0.12127264408895647,6.877193462091205,1.1695289853439976,0.29697785550584227,0.0890350955596582,0.009910047080752002,0.9346278317152106,0.02448062902623125,0.5449886621315192,0.5487870466555531,5.0
747,247,264.6601941747573,255,0.22897214792208165,0.4,0.3333333333333333,2.0836498535814543,0.1860440487333966,0.12127264408895647,6.277229275492147,1.19095981115245,0.28177540161871667,0.08970324135352878,0.011900574128507209,0.9229773462783172,0.06127215823076284,0.5465759637188208,0.514346029646555,5.0
748,247,264.6601941747573,255,0.22897214792208165,0.4,0.3333333333333333,2.0836498535814543,0.1860440487333966,0.12127264408895647,13.303975906232978,3.908369624209482,0.4360773622087598,0.09045156899413942,0.009654308067529984,0.9236245954692557,0.0641952041599964,0.5505442176870748,0.3827796822231406,5.0
749,247,264.6601941747573,255,0.22897214792208165,0.4,0.3333333333333333,2.0836498535814543,0.1860440487333966,0.12127264408895647,10.024654352204694,2.483730698541408,0.37376474487565,0.09073933746036918,0.008639841882673362,0.936569579288026,0.028839192158074213,0.5294784580498865,0.45009263691560103,4.0
750,247,264.6601941747573,255,0.22897214792208165,0.4,0.3333333333333333,2.0836498535814543,0.1860440487333966,0.12127264408895647,5.535025158234174,1.005270350150742,0.26116186091699284,0.0895313169444241,0.00908809190815523,0.9372168284789646,0.026446881782983735,0.5265079365079365,0.5303492033289997,2.0
751,247,264.6601941747573,255,0.22897214792208165,0.4,0.3333333333333333,2.0836498535814543,0.1860440487333966,0.12127264408895647,8.24711406132142,1.6563051704638752,0.32955570182982846,0.0896459858939237,0.010624880520831064,0.9294498381877024,0.04156539427107246,0.5382539682539683,0.5323551218862301,6.0
752,247,264.6601941747573,255,0.22897214792208165,0.4,0.3333333333333333,2.0836498535814543,0.1860440487333966,0.12127264408895647,10.273135193951195,2.377320555669794,0.37605016224994264,0.0900492933566129,0.011199324250789662,0.9242718446601944,0.0409206444908243,0.5986394557823129,0.4970895220916964,5.0
753,247,264.6601941747573,255,0.22897214792208165,0.4,0.3333333333333333,2.0836498535814543,0.1860440487333966,0.12127264408895647,4.940408069629514,0.5990756832212292,0.24111321479277392,0.08847012679982229,0.011783346551034838,0.9165048543689321,0.04521897901780678,0.5897278911564626,0.5102544907472162,6.0
754,247,264.6601941747573,255,0.22897214792208165,0.4,0.3333333333333333,2.0836498535814543,0.1860440487333966,0.12127264408895647,10.879069185346872,2.7223169139435996,0.39011425407745515,0.09034165846952777,0.009100315382368693,0.9300970873786407,0.03280833849975132,0.5824263038548753,0.37074148328261536,6.0
755,247,264.6601941747573,255,0.22897214792208165,0.4,0.3333333333333333,2.0836498535814543,0.1860440487333966,0.12127264408895647,9.480983103449525,2.479689816377906,0.35598898527017464,0.09042736336969061,0.010087798882347733,0.9320388349514562,0.03400935797007506,0.5039909297052153,0.5001291964316597,2.0
756,247,264.6601941747573,255,0.22897214792208165,0.4,0.3333333333333333,2.0836498535814543,0.1860440487333966,0.12127264408895647,11.515826966507932,3.1104539997022917,0.4062526988153081,0.09094725482518044,0.008601026900154815,0.933980582524272,0.041252487874791466,0.5221541950113379,0.44020538556571887,4.0
757,247,264.6601941747573,255,0.22897214792208165,0.4,0.3333333333333333,2.0836498535814543,0.1860440487333966,0.12127264408895647,4.604029397558917,0.49474274409720526,0.23432431129728573,0.088931972461634,0.008821595794790324,0.9313915857605181,0.017979211660450273,0.5426984126984127,0.5080915177744336,6.0
758,247,264.6601941747573,255,0.22897214792208165,0.4,0.3333333333333333,2.0836498535814543,0.1860440487333966,0.12127264408895647,6.957102657260981,1.4706112362110324,0.3002461595392594,0.08941610666661715,0.01013618013266749,0.9262135922330097,0.03680569155622174,0.5181859410430839,0.40951885967942614,6.0
759,247,264.6601941747573,255,0.22897214792208165,0.4,0.3333333333333333,2.0836498535814543,0.1860440487333966,0.12127264408895647,8.275812972240226,1.6983848182687549,0.32758832020030404,0.0889336511672335,0.011630478047821434,0.9268608414239482,0.02157291979502755,0.5187981859410431,0.5183739411853704,3.0
760,247,264.6601941747573,255,0.22897214792208165,0.4,0.3333333333333333,2.0836498535814543,0.1860440487333966,0.12127264408895647,10.483414452902789,2.686640969704756,0.38173153365033746,0.08996230288185339,0.012025756267109954,0.9288025889967637,0.06437601254118966,0.49952380952380954,0.45823737916431045,6.0
761,247,264.6601941747573,255,0.22897214792208165,0.4,0.3333333333333333,2.0836498535814543,0.1860440487333966,0.12127264408895647,15.708023005919548,4.409832288110765,0.47409379735041995,0.09034496288238648,0.01013445992746784,0.9255663430420712,0.0679622996805333,0.5520181405895691,0.5748132246897479,4.0
762,247,264.6601941747573,255,0.22897214792208165,0.4,0.3333333333333333,2.0836498535814543,0.1860440487333966,0.12127264408895647,5.813515231697679,0.9175048213801241,0.27055215139059824,0.08964956896228203,0.009059093117887553,0.9326860841423948,0.028760130745988065,0.5201814058956916,0.3945161164552683,2.0
763,247,264.6601941747573,255,0.22897214792208165,0.4,0.3333333333333333,2.0836498535814543,0.1860440487333966,0.12127264408895647,11.052880731939887,2.594699765736911,0.39504764951566734,0.09069098239930688,0.01075626787014788,0.9275080906148868,0.06109194648689857,0.5401360544217686,0.4612195090519112,5.0
764,247,264.6601941747573,255,0.22897214792208165,0.4,0.3333333333333333,2.0836498535814543,0.1860440487333966,0.12127264408895647,7.662640394965583,1.5535336635590924,0.31995491705861284,0.09003764618453758,0.009696442676812108,0.9268608414239483,0.05886020518782664,0.6603174603174603,0.4173111132020164,5.0
765,247,264.6601941747573,255,0.22897214792208165,0.4,0.3333333333333333,2.0836498535814543,0.1860440487333966,0.12127264408895647,11.097449572979867,2.5985583714207614,0.39484252616849824,0.09027196816926548,0.008028655233393026,0.9372168284789645,0.05267277329841498,0.5945351473922902,0.4275700999402135,5.0
766,247,264.6601941747573,255,0.22897214792208165,0.4,0.3333333333333333,2.0836498535814543,0.1860440487333966,0.12127264408895647,8.13806449213674,1.5911528891531357,0.33066700994484993,0.08993707860351809,0.012012266430692569,0.9216828478964402,0.03442423734826896,0.5613832199546486,0.4654529805614806,5.0
767,247,264.6601941747573,255,0.22897214792208165,0.4,0.3333333333333333,2.0836498535814543,0.1860440487333966,0.12127264408895647,9.577788110929157,2.289796056200946,0.361830718898242,0.09009960735187722,0.010358649808230728,0.9236245954692557,0.06819562386014058,0.5184126984126983,0.5096421082075732,3.0
768,247,264.6601941747573,255,0.22897214792208165,0.4,0.3333333333333333,2.0836498535814543,0.1860440487333966,0.12127264408895647,9.809112822523723,1.8034636262258184,0.36516817213606945,0.08974281078394636,0.00934875695719184,0.935275080906149,0.02222497475547676,0.5892743764172337,0.48114341062103333,5.0
769,247,264.6601941747573,255,0.22897214792208165,0.4,0.3333333333333333,2.0836498535814543,0.1860440487333966,0.12127264408895647,9.768485203747513,2.476104957856325,0.36911487741678306,0.09061542289228232,0.012812419653182531,0.9203883495145632,0.048849006299395446,0.558843537414966,0.421371732568806,5.0
770,247,264.6601941747573,255,0.22897214792208165,0.4,0.3333333333333333,2.0836498535814543,0.1860440487333966,0.12127264408895647,10.913917003193625,2.793848340784345,0.38891987848614185,0.09039634724102759,0.007736506139228785,0.943042071197411,0.048337691394791917,0.5617687074829931,0.5194218892151159,3.0
771,247,264.6601941747573,255,0.22897214792208165,0.4,0.3333333333333333,2.0836498535814543,0.1860440487333966,0.12127264408895647,9.526677706265506,2.1275730871968475,0.3603102859090686,0.08980295689607959,0.011027499403571272,0.9249190938511328,0.0672185396663688,0.523469387755102,0.4506902371980127,5.0
772,247,264.6601941747573,255,0.22897214792208165,0.4,0.3333333333333333,2.0836498535814543,0.1860440487333966,0.12127264408895647,6.07957580503465,0.9498275200939287,0.2786300624772194,0.08948875794976742,0.012514243511929002,0.9177993527508091,0.047867832337373316,0.6005668934240364,0.5094890808861506,5.0
773,247,264.6601941747573,255,0.22897214792208165,0.4,0.3333333333333333,2.0836498535814543,0.1860440487333966,0.12127264408895647,9.705355860034423,2.0518896902162242,0.3641130737763608,0.09035402416464669,0.010996916836424505,0.9216828478964401,0.03309573708890075,0.4938321995464852,0.4181466785240665,6.0
774,247,264.6601941747573,255,0.22897214792208165,0.4,0.3333333333333333,2.0836498535814543,0.1860440487333966,0.12127264408895647,9.148655928249754,1.867630591814303,0.35283577412543676,0.08996002240228157,0.010173750457319195,0.9255663430420711,0.047589073547828965,0.5115419501133787,0.477278870137768,5.0
775,247,264.6601941747573,255,0.22897214792208165,0.4,0.3333333333333333,2.0836498535814543,0.1860440487333966,0.12127264408895647,8.71540450375635,1.9561890598382412,0.3461369457944473,0.09042787515004948,0.011915721946620805,0.9190938511326859,0.060951695671813834,0.6136054421768706,0.4330912664246813,6.0
776,247,264.6601941747573,255,0.22897214792208165,0.4,0.3333333333333333,2.0836498535814543,0.1860440487333966,0.12127264408895647,11.473258917534329,3.0278222235659396,0.39992203431435813,0.08968278076267723,0.010908520609908923,0.9262135922330098,0.04549667375222968,0.461609977324263,0.3754793442354855,7.0
777,247,264.6601941747573,255,0.22897214792208165,0.4,0.3333333333333333,2.0836498535814543,0.1860440487333966,0.12127264408895647,8.008581662411096,1.6163138808513628,0.3259754074657761,0.08978194752705233,0.00835781002335565,0.9411003236245956,0.02209001618934644,0.5437641723356009,0.40376147492875725,5.0
778,247,264.6601941747573,255,0.22897214792208165,0.4,0.3333333333333333,2.0836498535814543,0.1860440487333966,0.12127264408895647,10.363012408067307,2.5640079570536183,0.37930129459084794,0.09012019623433143,0.011193760018751114,0.9262135922330098,0.05729602386768151,0.49886621315192753,0.4492946551101826,6.0
779,247,264.6601941747573,255,0.22897214792208165,0.4,0.3333333333333333,2.0836498535814543,0.1860440487333966,0.12127264408895647,13.079399449284384,3.696699632993365,0.4350089074817082,0.09092239879786417,0.009557672866250418,0.935275080906149,0.047155381533815925,0.5672335600907029,0.45032381454075593,7.0
780,247,264.6601941747573,255,0.22897214792208165,0.4,0.3333333333333333,2.0836498535814543,0.1860440487333966,0.12127264408895647,7.30092557131318,1.5257722020513342,0.3069572414383513,0.08952292822750325,0.010814680045481966,0.9275080906148866,0.05116603245185028,0.5084807256235828,0.49121347811144866,5.0
781,247,264.6601941747573,255,0.22897214792208165,0.4,0.3333333333333333,2.0836498535814543,0.1860440487333966,0.12127264408895647,10.02513526266765,2.344358549712235,0.3714247731859068,0.08999312383215456,0.012553295997545426,0.9055016181229776,0.091037854623636,0.5319501133786848,0.4229082190497113,5.0
782,247,264.6601941747573,255,0.22897214792208165,0.4,0.3333333333333333,2.0836498535814543,0.1860440487333966,0.12127264408895647,11.653627848389498,2.905480013773194,0.39944404656931015,0.08953737881632756,0.009073786884489964,0.9262135922330098,0.0539959452474484,0.5675736961451248,0.4723907614267186,7.0
783,247,264.6601941747573,255,0.22897214792208165,0.4,0.3333333333333333,2.0836498535814543,0.1860440487333966,0.12127264408895647,5.64131657908444,0.7712445096546224,0.2649352252630045,0.08912366749451228,0.010645021585251536,0.9326860841423948,0.02388202934190298,0.5432879818594104,0.4366196282337344,4.0
784,247,264.6601941747573,255,0.22897214792208165,0.4,0.3333333333333333,2.0836498535814543,0.1860440487333966,0.12127264408895647,10.317552780440908,2.470218346580939,0.37947018961975915,0.0904934301195649,0.010199989238993866,0.9268608414239482,0.03885793997665803,0.6265759637188208,0.5281515865349994,5.0
785,247,264.6601941747573,255,0.22897214792208165,0.4,0.3333333333333333,2.0836498535814543,0.1860440487333966,0.12127264408895647,8.649051700720555,1.9430487017163938,0.3400001703538976,0.0896495416594264,0.009586573532959263,0.9294498381877022,0.04068622886267327,0.5089342403628118,0.4713946473751928,3.0
786,247,264.6601941747573,255,0.22897214792208165,0.4,0.3333333333333333,2.0836498535814543,0.1860440487333966,0.12127264408895647,8.960599001783548,2.173105468493156,0.3485161025441832,0.09007916755799376,0.006972990244516863,0.9365695792880259,0.05429107720635723,0.6004081632653062,0.4898299048340444,4.0
787,247,264.6601941747573,255,0.22897214792208165,0.4,0.3333333333333333,2.0836498535814543,0.1860440487333966,0.12127264408895647,12.66069706835802,3.482748914330509,0.42684956576919897,0.09096194196243425,0.0104797809316247,0.9249190938511326,0.04457389808238995,0.525328798185941,0.5595990715734033,5.0
788,247,264.6601941747573,255,0.22897214792208165,0.4,0.3333333333333333,2.0836498535814543,0.1860440487333966,0.12127264408895647,7.102214275814508,1.1888985572189432,0.3051709240854585,0.09002611317597757,0.010287842806403914,0.9281553398058252,0.053425585539596074,0.497437641723356,0.4416112094361757,3.0
789,247,264.6601941747573,255,0.22897214792208165,0.4,0.3333333333333333,2.0836498535814543,0.1860440487333966,0.12127264408895647,11.813477491406745,2.8896501558527996,0.40949494603616876,0.09053523138232225,0.01260764278415513,0.9197411003236247,0.06568059521055959,0.5032879818594104,0.5400622301022616,4.0
790,247,264.6601941747573,255,0.22897214792208165,0.4,0.3333333333333333,2.0836498535814543,0.1860440487333966,0.12127264408895647,8.761956132671376,1.9593715344872067,0.34110241021518894,0.08965388907676802,0.012130012770434165,0.9197411003236247,0.04996458884792942,0.5827210884353742,0.4657358318300665,5.0
791,247,264.6601941747573,255,0.22897214792208165,0.4,0.3333333333333333,2.0836498535814543,0.1860440487333966,0.12127264408895647,8.049603356881299,1.9062145235888572,0.32865680959558136,0.09005950872988354,0.008756427636664427,0.9372168284789645,0.0348634720806026,0.5339455782312925,0.3549423108915021,4.0
792,247,264.6601941747573,255,0.22897214792208165,0.4,0.3333333333333333,2.0836498535814543,0.1860440487333966,0.12127264408895647,9.604699481954356,2.181533628523802,0.36059283205396764,0.08965718400330241,0.010778635972532582,0.9223300970873787,0.047574622243815104,0.4282086167800453,0.5019994166551901,5.0
793,247,264.6601941747573,255,0.22897214792208165,0.4,0.3333333333333333,2.0836498535814543,0.1860440487333966,0.12127264408895647,17.216529784367935,5.210411669170765,0.5060410209022382,0.09124074415902092,0.009854131912876818,0.9262135922330098,0.061349634727705556,0.5558049886621316,0.4459456533234365,6.0
794,247,264.6601941747573,255,0.22897214792208165,0.4,0.3333333333333333,2.0836498535814543,0.1860440487333966,0.12127264408895647,7.142662386740535,1.5306879696041664,0.3046701752937923,0.08957743167622946,0.012101740162899007,0.9171521035598705,0.04403102125672082,0.5884126984126984,0.4089153812575285,5.0
795,247,264.6601941747573,255,0.22897214792208165,0.4,0.3333333333333333,2.0836498535814543,0.1860440487333966,0.12127264408895647,9.1293451184924,1.785016703757804,0.35161361196536633,0.08994674299140418,0.01124074987623225,0.9216828478964402,0.05342210412222979,0.52859410430839,0.3808294352940778,4.0
796,247,264.6601941747573,255,0.22897214792208165,0.4,0.3333333333333333,2.0836498535814543,0.1860440487333966,0.12127264408895647,7.028299760100239,1.3007989488270297,0.3025763766212036,0.08979871960583458,0.0107314273771051,0.9255663430420711,0.04800555989146057,0.5547392290249433,0.4475937488802794,7.0
797,247,264.6601941747573,255,0.22897214792208165,0.4,0.3333333333333333,2.0836498535814543,0.1860440487333966,0.12127264408895647,11.429108023031146,2.865633711632251,0.39863517270602167,0.0897356640971425,0.009994127510561498,0.9281553398058252,0.05940608565817989,0.5196598639455783,0.41366067075991536,6.0
798,247,264.6601941747573,255,0.22897214792208165,0.4,0.3333333333333333,2.0836498535814543,0.1860440487333966,0.12127264408895647,15.080044385290051,4.6864858215428224,0.47459847256037896,0.0919335224785411,0.011601445391413268,0.9171521035598705,0.06845620506528244,0.5085487528344671,0.4381359134024185,1.0
799,247,264.6601941747573,255,0.22897214792208165,0.4,0.3333333333333333,2.0836498535814543,0.1860440487333966,0.12127264408895647,7.406983571757404,1.372710007017061,0.30953812952552096,0.08892640449653118,0.0108122739094823,0.9171521035598705,0.04858595474775887,0.5897278911564625,0.49495755564617117,6.0
800,252,271.18,244,0.0034266868486105538,0.0,0.3333333333333333,2.325332213269737,-0.20399312735524297,0.12343008026141646,4.502014040328233,7.793043569246651,0.2316456241243502,0.09139043376853853,0.010162713792893388,0.9220000000000002,0.09147197193104652,0.5725,0.5413194250579941,3.0
801,252,271.18,244,0.0034266868486105538,0.0,0.3333333333333333,2.325332213269737,-0.20399312735524297,0.12343008026141646,2.0432338362616864,5.121622482635315,0.13639776521811242,0.0900605150924655,0.014801069069930388,0.9139999999999999,0.09706230076476821,0.4715,0.302987397206778,2.0
802,252,271.18,244,0.0034266868486105538,0.0,0.3333333333333333,2.325332213269737,-0.20399312735524297,0.12343008026141646,5.723540229948083,9.71807727152739,0.26733779091832294,0.09114707345464648,0.011104331220685925,0.9246666666666667,0.06890910102459759,0.6094999999999999,0.49323081604680735,2.0
803,252,271.18,244,0.0034266868486105538,0.0,0.3333333333333333,2.325332213269737,-0.20399312735524297,0.12343008026141646,7.584285750595265,10.879953587386336,0.3168875647324229,0.09150758419746603,0.014326734308358726,0.9099999999999999,0.0919740382649739,0.575,0.42974404697445645,5.0
804,252,271.18,244,0.0034266868486105538,0.0,0.3333333333333333,2.325332213269737,-0.20399312735524297,0.12343008026141646,2.955821426532431,6.659791561256157,0.17570001434640145,0.09054741961929717,0.011030975933488658,0.9286666666666666,0.09852882444285534,0.5325,0.34257022431440254,3.0
805,252,271.18,244,0.0034266868486105538,0.0,0.3333333333333333,2.325332213269737,-0.20399312735524297,0.12343008026141646,4.323472639330078,7.786311201213087,0.22498900652682496,0.0910155540055741,0.008522010757459805,0.9346666666666666,0.07893448179508922,0.5225,0.380810631924238,3.0
806,252,271.18,244,0.0034266868486105538,0.0,0.3333333333333333,2.325332213269737,-0.20399312735524297,0.12343008026141646,3.3957915314808895,6.759055266852588,0.19186959402398995,0.09038383309736146,0.01009477221289266,0.9273333333333335,0.09464412309627758,0.549,0.4327521110012118,2.0
