,XP_num,D_control,D_treated,H0_coef_univ,H0_coef,aug_perc,log_pvalue_init,est_cox_coef_init,est_cox_coef_se_init,log_pvalue_HI-VAE_weibull,log_pvalue_control_HI-VAE_weibull,est_cox_coef_HI-VAE_weibull,est_cox_coef_se_HI-VAE_weibull,J-S distance_HI-VAE_weibull,KS test_HI-VAE_weibull,Survival curves distance_HI-VAE_weibull,Detection XGB_HI-VAE_weibull,NNDR_HI-VAE_weibull,K-map score_HI-VAE_weibull
57,60,229.04807692307693,241,0.0034266868486105538,0.0,0.3333333333333333,0.1785881201533994,0.02634374683260221,0.12761584715682342,5.659057100976163,2.8601344084304183,0.26925224019933286,0.09243323070921675,0.012391143547501966,0.9115384615384615,0.06172166638663966,0.5626530612244898,0.317378972942811,5.0
58,60,229.04807692307693,241,0.0034266868486105538,0.0,0.3333333333333333,0.1785881201533994,0.02634374683260221,0.12761584715682342,3.3733718463694933,1.677426525514285,0.1943235661764281,0.0919394698462592,0.009835943847225548,0.9333333333333332,0.08265630403609268,0.595827664399093,0.3380236236501849,4.0
59,60,229.04807692307693,241,0.0034266868486105538,0.0,0.3333333333333333,0.1785881201533994,0.02634374683260221,0.12761584715682342,5.383431926622958,2.413621280779613,0.2629459171038014,0.09302570679950337,0.009138194379752261,0.9358974358974359,0.07479595878733562,0.5671201814058957,0.4662318662783703,3.0
60,60,229.04807692307693,241,0.0034266868486105538,0.0,0.3333333333333333,0.1785881201533994,0.02634374683260221,0.12761584715682342,4.064999382646894,2.01417999920406,0.21965398541244,0.09235010626703839,0.009897315012352149,0.9403846153846154,0.037965375875099475,0.5177551020408163,0.5874237981835577,3.0
61,60,229.04807692307693,241,0.0034266868486105538,0.0,0.3333333333333333,0.1785881201533994,0.02634374683260221,0.12761584715682342,2.525769503505289,1.200627298496856,0.15970692301012865,0.09131844687158344,0.011263742882889208,0.9147435897435897,0.05809613018302999,0.6519954648526076,0.3946645127024065,3.0
62,60,229.04807692307693,241,0.0034266868486105538,0.0,0.3333333333333333,0.1785881201533994,0.02634374683260221,0.12761584715682342,5.7473712100529495,2.73821376550575,0.27215425252253056,0.09256208074622843,0.012005448281249368,0.9134615384615383,0.11038935006903126,0.6090249433106576,0.4401592865349982,2.0
63,60,229.04807692307693,241,0.0034266868486105538,0.0,0.3333333333333333,0.1785881201533994,0.02634374683260221,0.12761584715682342,3.039899074811262,1.4191453645528664,0.18100165476195898,0.09159341778460059,0.009851759556710608,0.9262820512820512,0.03725676628121923,0.5445578231292517,0.3390506061429545,4.0
64,60,229.04807692307693,241,0.0034266868486105538,0.0,0.3333333333333333,0.1785881201533994,0.02634374683260221,0.12761584715682342,5.082822742304994,2.502501028095138,0.2525040046006412,0.0924925999931527,0.00924819117026207,0.9288461538461538,0.08100390881958451,0.5952380952380953,0.4659843740257861,3.0
65,60,229.04807692307693,241,0.0034266868486105538,0.0,0.3333333333333333,0.1785881201533994,0.02634374683260221,0.12761584715682342,7.022273008465021,3.349257437050409,0.3108759256488653,0.09392469066375342,0.011355109073029546,0.9173076923076924,0.06535637585114404,0.5422675736961451,0.5371018660753636,3.0
66,60,229.04807692307693,241,0.0034266868486105538,0.0,0.3333333333333333,0.1785881201533994,0.02634374683260221,0.12761584715682342,4.761026739183895,2.3151719657760506,0.24509630738174948,0.09344198111906887,0.010371159427827643,0.9301282051282052,0.07655394089737998,0.5265306122448979,0.48611836209112586,4.0
67,60,229.04807692307693,241,0.0034266868486105538,0.0,0.3333333333333333,0.1785881201533994,0.02634374683260221,0.12761584715682342,6.070573709680162,2.7229528211726457,0.2856598256435139,0.09404546882446826,0.012904713152006149,0.925,0.11085268914719247,0.5203854875283447,0.5386284509860351,1.0
68,60,229.04807692307693,241,0.0034266868486105538,0.0,0.3333333333333333,0.1785881201533994,0.02634374683260221,0.12761584715682342,4.384157576382747,2.1649743804912833,0.23138710691497139,0.0928118962310399,0.011012381083732559,0.9262820512820512,0.06641350883385166,0.5748979591836735,0.5573265275686299,2.0
69,60,229.04807692307693,241,0.0034266868486105538,0.0,0.3333333333333333,0.1785881201533994,0.02634374683260221,0.12761584715682342,7.385186635231583,3.8001337426565263,0.3178471969299885,0.09324235914684977,0.013677535905308267,0.9192307692307691,0.05945887498862832,0.5933560090702947,0.49291495291807397,4.0
70,60,229.04807692307693,241,0.0034266868486105538,0.0,0.3333333333333333,0.1785881201533994,0.02634374683260221,0.12761584715682342,6.332511688879833,3.104609803512732,0.2887233297275419,0.09269894005899065,0.011322783041878273,0.9205128205128205,0.08828414586677985,0.5631972789115647,0.4766053185223187,5.0
71,60,229.04807692307693,241,0.0034266868486105538,0.0,0.3333333333333333,0.1785881201533994,0.02634374683260221,0.12761584715682342,7.847988544446608,4.079774555964156,0.32712573109505794,0.09263822137248587,0.010852891210484633,0.9230769230769231,0.07055136502193211,0.5696145124716553,0.5158912453519494,2.0
72,60,229.04807692307693,241,0.0034266868486105538,0.0,0.3333333333333333,0.1785881201533994,0.02634374683260221,0.12761584715682342,5.977476505607937,2.7798353450050115,0.27791801850670556,0.09233639827905274,0.013468984289298571,0.9153846153846155,0.09118388028472377,0.6721541950113379,0.35786795203337307,4.0
73,60,229.04807692307693,241,0.0034266868486105538,0.0,0.3333333333333333,0.1785881201533994,0.02634374683260221,0.12761584715682342,2.9450820388932866,1.4524336590306326,0.17872869061888494,0.09233276194543577,0.010677104937550669,0.9256410256410256,0.07705658859918404,0.5521995464852607,0.49783773406275966,4.0
74,60,229.04807692307693,241,0.0034266868486105538,0.0,0.3333333333333333,0.1785881201533994,0.02634374683260221,0.12761584715682342,2.7702625281820463,1.2723472915801703,0.1701123115332731,0.09148136566818758,0.008658745862420722,0.9346153846153846,0.03861271293512843,0.5901360544217686,0.4196255998469327,3.0
75,60,229.04807692307693,241,0.0034266868486105538,0.0,0.3333333333333333,0.1785881201533994,0.02634374683260221,0.12761584715682342,5.328029142745796,2.574878584102148,0.2601364516431605,0.09260856730318365,0.011080381820142437,0.9217948717948719,0.04125176451643139,0.5218594104308389,0.5678197149783684,2.0
76,60,229.04807692307693,241,0.0034266868486105538,0.0,0.3333333333333333,0.1785881201533994,0.02634374683260221,0.12761584715682342,8.790703038605338,4.561598326791828,0.3536722950556317,0.09384361226239146,0.013507316881537735,0.9134615384615384,0.06538471840827748,0.6392290249433106,0.5287094680708045,5.0
77,60,229.04807692307693,241,0.0034266868486105538,0.0,0.3333333333333333,0.1785881201533994,0.02634374683260221,0.12761584715682342,3.1888140506945413,1.8141028027342518,0.18838962857319969,0.09242253506918167,0.010891401204788882,0.9314102564102564,0.06929947904920244,0.5629251700680271,0.3808443760456862,1.0
78,60,229.04807692307693,241,0.0034266868486105538,0.0,0.3333333333333333,0.1785881201533994,0.02634374683260221,0.12761584715682342,2.546464640854203,1.1087954715932595,0.1615824496669204,0.09188922876006302,0.009320067200189183,0.9314102564102564,0.030906938160030883,0.4534240362811791,0.3609351660456754,3.0
79,60,229.04807692307693,241,0.0034266868486105538,0.0,0.3333333333333333,0.1785881201533994,0.02634374683260221,0.12761584715682342,10.487052099311372,5.273723819871851,0.39303366556367386,0.09437315233046828,0.011038434796035397,0.9262820512820512,0.07629214021893148,0.549705215419501,0.630149198102531,2.0
80,60,229.04807692307693,241,0.0034266868486105538,0.0,0.3333333333333333,0.1785881201533994,0.02634374683260221,0.12761584715682342,6.2377129224218475,3.148482603272874,0.2878153533859956,0.0932434719927677,0.013720807557574422,0.9083333333333332,0.05162012324842519,0.6241269841269841,0.4436939803550336,3.0
81,60,229.04807692307693,241,0.0034266868486105538,0.0,0.3333333333333333,0.1785881201533994,0.02634374683260221,0.12761584715682342,3.4791935610441675,1.697276391738743,0.19769989025289164,0.09170557175530422,0.012062393332911798,0.9166666666666667,0.055493315847195884,0.6104308390022675,0.44072496819583573,3.0
82,60,229.04807692307693,241,0.0034266868486105538,0.0,0.3333333333333333,0.1785881201533994,0.02634374683260221,0.12761584715682342,6.22396278689212,3.0937325123342108,0.28414692348646514,0.09215915427391062,0.012639062966199618,0.9128205128205128,0.04683195191959765,0.5885714285714285,0.4571773118469315,1.0
83,60,229.04807692307693,241,0.0034266868486105538,0.0,0.3333333333333333,0.1785881201533994,0.02634374683260221,0.12761584715682342,6.022223695820863,2.6471983981347376,0.28150631644189555,0.09311387137991155,0.011284767877969877,0.928846153846154,0.07926506411981223,0.5967573696145124,0.41053909443813513,2.0
84,60,229.04807692307693,241,0.0034266868486105538,0.0,0.3333333333333333,0.1785881201533994,0.02634374683260221,0.12761584715682342,6.278578139878176,3.2845755264698027,0.2875749588600085,0.09279972620767847,0.011314397186238589,0.9262820512820512,0.058768657561312304,0.6029478458049885,0.5335155070522019,4.0
85,60,229.04807692307693,241,0.0034266868486105538,0.0,0.3333333333333333,0.1785881201533994,0.02634374683260221,0.12761584715682342,3.2760335980334823,1.5826493631905765,0.18915533510215513,0.09119196538534428,0.012233851568336947,0.9205128205128204,0.03733525386604825,0.6087981859410431,0.43861371401051813,3.0
86,60,229.04807692307693,241,0.0034266868486105538,0.0,0.3333333333333333,0.1785881201533994,0.02634374683260221,0.12761584715682342,9.068956907350179,4.829786690266934,0.3581634920530547,0.09335248982809138,0.009860383702721362,0.9288461538461539,0.059915533204772956,0.5858049886621316,0.35271818090884605,2.0
87,60,229.04807692307693,241,0.0034266868486105538,0.0,0.3333333333333333,0.1785881201533994,0.02634374683260221,0.12761584715682342,5.97112925982879,3.1492845135192153,0.277951076566549,0.09240406139138707,0.01354344581854449,0.9198717948717948,0.056553334590708645,0.49240362811791377,0.4571748787896127,4.0
88,60,229.04807692307693,241,0.0034266868486105538,0.0,0.3333333333333333,0.1785881201533994,0.02634374683260221,0.12761584715682342,2.4744273338207337,1.3048449027061826,0.1586804436992428,0.09199016363967386,0.0098833623784178,0.9391025641025642,0.048035911221477184,0.39893424036281183,0.3781339126954947,4.0
89,60,229.04807692307693,241,0.0034266868486105538,0.0,0.3333333333333333,0.1785881201533994,0.02634374683260221,0.12761584715682342,5.834806963354405,3.1197888036895756,0.27386218289937664,0.09231220309449735,0.012306107358251174,0.9256410256410257,0.03525210593377855,0.5538548752834467,0.3392116693555559,1.0
90,60,229.04807692307693,241,0.0034266868486105538,0.0,0.3333333333333333,0.1785881201533994,0.02634374683260221,0.12761584715682342,5.4397578612185,2.4602322454965,0.2655031387058558,0.09334816882367195,0.011314048905886009,0.9249999999999999,0.051906695798035966,0.5142403628117914,0.5565974024317369,3.0
