,XP_num,D_control,D_treated,H0_coef_univ,H0_coef,log_pvalue_init,est_cox_coef_init,est_cox_coef_se_init,log_pvalue_HI-VAE_weibull,est_cox_coef_HI-VAE_weibull,est_cox_coef_se_HI-VAE_weibull,J-S distance_HI-VAE_weibull,KS test_HI-VAE_weibull,Survival curves distance_HI-VAE_weibull,Detection XGB_HI-VAE_weibull,NNDR_HI-VAE_weibull,K-map score_HI-VAE_weibull,log_pvalue_HI-VAE_piecewise,est_cox_coef_HI-VAE_piecewise,est_cox_coef_se_HI-VAE_piecewise,J-S distance_HI-VAE_piecewise,KS test_HI-VAE_piecewise,Survival curves distance_HI-VAE_piecewise,Detection XGB_HI-VAE_piecewise,NNDR_HI-VAE_piecewise,K-map score_HI-VAE_piecewise,log_pvalue_Surv-GAN,est_cox_coef_Surv-GAN,est_cox_coef_se_Surv-GAN,J-S distance_Surv-GAN,KS test_Surv-GAN,Survival curves distance_Surv-GAN,Detection XGB_Surv-GAN,NNDR_Surv-GAN,K-map score_Surv-GAN,log_pvalue_Surv-VAE,est_cox_coef_Surv-VAE,est_cox_coef_se_Surv-VAE,J-S distance_Surv-VAE,KS test_Surv-VAE,Survival curves distance_Surv-VAE,Detection XGB_Surv-VAE,NNDR_Surv-VAE,K-map score_Surv-VAE
14,100,297,284,0.189539123875163,0.4,3.3228788531824924,0.17454436979029422,0.08336377347003374,28.2045794938181,0.623562783108582,0.08771919814449726,0.018493868492684886,0.782844733984799,0.07950751438590403,0.9836906485422754,0.44276716225749885,1.0,21.141913187749303,0.5220438828535594,0.08537337541893983,0.01624972286337746,0.7971769815418024,0.05224324716402307,0.9813907118273791,0.4216437571009685,1.0,4.913824628884813,-0.22475490672334544,0.08400499355698618,0.010781567012379189,0.9090119435396308,0.040777736071669596,0.7952085374205684,0.11864373767601268,1.0,0.31840131619512024,0.0301491581643756,0.0864635720164407,0.011236689068507487,0.9146579804560261,0.02297710810347446,0.7616787023952979,0.09534331446036161,4.0
15,100,297,284,0.189539123875163,0.4,3.3228788531824924,0.17454436979029422,0.08336377347003374,28.898878020392903,0.6402083093565746,0.08895765780264869,0.017412956883271873,0.7923995656894679,0.10049906833465237,0.9858154675728862,0.4660702547857091,1.0,23.307435770016394,0.5482873569413129,0.08515995448571118,0.015585554436249193,0.802171552660152,0.05271023657929838,0.9782273235602638,0.42411092833618713,1.0,3.9552437096452406,-0.19591736667193901,0.08376414022615312,0.010458754082079334,0.9153094462540715,0.03854057260002985,0.7809893282242893,0.10135699648317313,2.0,0.5290092277616545,-0.04709863609139129,0.08722529637594037,0.011851501893611827,0.9044516829533116,0.02796155855975325,0.7317760574247297,0.1290916204262576,1.0
16,100,297,284,0.189539123875163,0.4,3.3228788531824924,0.17454436979029422,0.08336377347003374,29.15644419876267,0.6344483768520686,0.0877081599157592,0.017681758650211665,0.7834961997828446,0.08042330798748051,0.9915215299390555,0.3685029741078398,2.0,30.77287678993577,0.6416743718216203,0.08622721992178327,0.01716226321114699,0.7874049945711182,0.0726210773150002,0.976550701771116,0.4725487063125139,3.0,4.731371276808922,-0.2192023497189258,0.08385102915550331,0.009652237421978314,0.9174809989142236,0.04018875039311806,0.8056514464547337,0.10873138377871477,1.0,0.15357613869431122,0.015587771603390964,0.08689650226545752,0.009654735720155374,0.9226927252985885,0.026662119312436047,0.7521677315324531,0.11307119061028091,1.0
17,100,297,284,0.189539123875163,0.4,3.3228788531824924,0.17454436979029422,0.08336377347003374,40.0178347265018,0.7638494269039565,0.08985603839377351,0.019103547256829986,0.7813246471226928,0.11771666084051517,0.9864509193678426,0.5099234858083865,1.0,30.404859529352898,0.6415830914453188,0.08676571199093824,0.014956496582438618,0.8019543973941369,0.07459163804012907,0.9807110471517368,0.5784761949740053,3.0,3.1782099478565753,-0.1706186391755379,0.08386168538014777,0.011824373663513445,0.9070575461454939,0.03750962330118007,0.8207939246300422,0.1146790185209077,2.0,0.040146312634244105,-0.004300846868032632,0.087387068192781,0.01116284524606181,0.9120521172638436,0.027827196064956483,0.7294709191944586,0.09152381304142518,2.0
18,100,297,284,0.189539123875163,0.4,3.3228788531824924,0.17454436979029422,0.08336377347003374,26.34446256547963,0.6005198271195505,0.0875143035795616,0.01700616934663929,0.7891422366992399,0.07525111395906442,0.9857062357500151,0.5102630984476698,1.0,30.032089573140727,0.6285259538290827,0.08556448192998133,0.01754713395824126,0.7889250814332248,0.06356814912718613,0.9784336503367982,0.38088058875418007,2.0,5.171080946187384,-0.23059606663931867,0.08355177425389594,0.01005252921632419,0.9155266015200869,0.04099177223656578,0.7725542041248016,0.10446174119185431,2.0,0.23213031457610572,0.023071557881050368,0.08785305633924778,0.011683032420557682,0.9107491856677524,0.02774655925472198,0.7831626947317318,0.10442741262352094,5.0
19,100,297,284,0.189539123875163,0.4,3.3228788531824924,0.17454436979029422,0.08336377347003374,39.198192197353954,0.7524189344114034,0.08941187985484314,0.019181386109168863,0.7785016286644951,0.10842901365136447,0.9851141299165157,0.3226961473539974,2.0,25.61314504689362,0.5848096610882366,0.08644752525054097,0.01576956421993581,0.7973941368078176,0.06661738890731475,0.9798900746417456,0.5457433707317474,1.0,8.467170384171007,-0.312201957487926,0.08455323462604987,0.010889687335107444,0.91357220412595,0.04590485040625691,0.7992882593128797,0.1249168311339399,2.0,0.5758717792677298,-0.05072313218077363,0.087529645440899,0.01029682052171923,0.9157437567861021,0.030179807463195315,0.7609452887274493,0.08678332530941804,1.0
20,100,297,284,0.189539123875163,0.4,3.3228788531824924,0.17454436979029422,0.08336377347003374,35.0693550219245,0.7086734563984589,0.08912068614390609,0.01798783749832725,0.7865363735070576,0.10207986551958277,0.9899359346689669,0.4506749381289406,1.0,32.16666596873235,0.6571059474181142,0.08632583742252946,0.016283264171734126,0.7921824104234527,0.0723554129568761,0.979572782203882,0.5257790032798755,1.0,2.6398317463663443,-0.1505636008768335,0.08357902264859271,0.011254071477626937,0.9129207383279045,0.035616693424169475,0.7883035257605049,0.10519588512140036,3.0,0.18411921094410713,0.018596616645378487,0.0875779125849279,0.012184833351673726,0.9079261672095549,0.027031537006025747,0.825203075829425,0.12326819722698179,1.0
21,100,297,284,0.189539123875163,0.4,3.3228788531824924,0.17454436979029422,0.08336377347003374,35.00188752984435,0.6986558007189719,0.08789765119196268,0.017090924215005788,0.7891422366992399,0.08501524997287295,0.9845367617099114,0.4475998649574868,2.0,20.31584045462202,0.5135080871813903,0.08578504869278171,0.01683128453266978,0.7941368078175896,0.05414595102994437,0.983739196019107,0.4208247319361762,2.0,8.084161565572895,-0.3025345947267526,0.08414384976789632,0.011164913320608512,0.9064060803474484,0.04571247096034392,0.7874652148659309,0.1305219387504685,2.0,0.09399239806536894,0.009780361202378827,0.08702131563798429,0.01248311855318411,0.9035830618892507,0.02663101075301352,0.7587658537854027,0.09761111738855834,1.0
22,100,297,284,0.189539123875163,0.4,3.3228788531824924,0.17454436979029422,0.08336377347003374,33.41994046796817,0.6840744222415729,0.08814708819756177,0.018572480441401473,0.7806731813246472,0.09039460125567132,0.9851470728472227,0.5000054236501142,1.0,24.39610592702191,0.5639583450434167,0.08552698288665078,0.01557139238579213,0.7952225841476657,0.0538490383311764,0.9815718979462684,0.4672993114030136,1.0,5.207048535060029,-0.23276672581673044,0.08398689380910203,0.011153677345096575,0.9061889250814332,0.04148310715076224,0.7913472791739993,0.10431718130707313,1.0,0.3336634618806642,0.032015334979434894,0.088099392622404,0.012098439320665408,0.9107491856677523,0.027452646196261598,0.7795355046770291,0.10974014874597979,2.0
23,100,297,284,0.189539123875163,0.4,3.3228788531824924,0.17454436979029422,0.08336377347003374,32.4430278849925,0.6743155758884536,0.08822504945423437,0.017952920382879725,0.781541802388708,0.08813996086698188,0.9871401201550052,0.417674512547986,3.0,33.578821249881415,0.6733385028485843,0.08652933892140953,0.015771110404775072,0.7973941368078175,0.07441872854955721,0.9823642621216981,0.48119330548794625,1.0,6.0968638361103915,-0.25581854427361617,0.08395125298023047,0.01057796661747811,0.911400651465798,0.04274923460949783,0.7693700097961874,0.11085007753371921,3.0,0.3672606450568521,-0.03433362366954929,0.08686090549493672,0.010963418784948132,0.9176981541802388,0.030453525833922537,0.7648646305623705,0.09475899756381506,2.0
24,100,297,284,0.189539123875163,0.4,3.3228788531824924,0.17454436979029422,0.08336377347003374,29.7444914220856,0.6439149642823203,0.08811888860362282,0.01723674506303382,0.7900108577633007,0.08410504461135855,0.9874998916350963,0.4304806078585446,2.0,26.563633657276874,0.5921664805047795,0.0858994461292768,0.01589056932157342,0.7971769815418024,0.05966740257582075,0.9842064654836109,0.3937063860842357,2.0,5.407837301841215,-0.238183236572067,0.083993317475695,0.012083383054410087,0.9077090119435396,0.041877071564530986,0.7856108746348103,0.10251821489351982,1.0,0.6812438868889534,0.058269311108559804,0.08762197924435894,0.012527235101425702,0.9055374592833875,0.02259549534795351,0.7703513623635686,0.106358095131219,5.0
25,100,297,284,0.189539123875163,0.4,3.3228788531824924,0.17454436979029422,0.08336377347003374,29.885950668697287,0.647024741503918,0.08834965659667603,0.017776662583422,0.7882736156351792,0.0927172807091397,0.9792303491083736,0.5018273628099339,1.0,29.260772025640687,0.6274135690116366,0.0865294624042655,0.015891374358227163,0.7969598262757872,0.07004795565189366,0.9809277769590207,0.4250070383623954,3.0,4.015575240876313,-0.1979431452790783,0.08382969616650136,0.010759531399209533,0.9170466883821934,0.039923313745596024,0.7707102669244306,0.09160817850437623,1.0,0.19705163400508008,0.019638380127510423,0.08687055559868218,0.01284676509002352,0.9011943539630836,0.025265858738973117,0.7529080805541348,0.09234232307528761,4.0
26,100,297,284,0.189539123875163,0.4,3.3228788531824924,0.17454436979029422,0.08336377347003374,27.311088936382735,0.6134743538296084,0.08772323727472221,0.018315844404456605,0.7811074918566777,0.07349450955700301,0.9869329264592418,0.3448269549123976,4.0,32.323597391762,0.657834074668028,0.0861965505050911,0.017505767540228534,0.7880564603691639,0.06849809610381445,0.9753942315194493,0.44712749293810994,3.0,3.4955415994788233,-0.18097612303330476,0.0836738762224396,0.01039058626593586,0.917046688382193,0.03796026161131743,0.8020398609461556,0.10403369043014501,1.0,0.5189906106204351,-0.046417078772583345,0.08735122441495607,0.011931578294211114,0.9046688382193268,0.02996294829731857,0.7918327539423153,0.09972764771542621,1.0
27,100,297,284,0.189539123875163,0.4,3.3228788531824924,0.17454436979029422,0.08336377347003374,31.973913054168527,0.6699663400160003,0.08830951499749885,0.017433912779212787,0.7863192182410422,0.09171606067871153,0.9827257674402476,0.4545849651697413,1.0,21.979004017018273,0.5397795879895145,0.08650187134042915,0.01632763886667731,0.7934853420195439,0.0647144862517496,0.9858666158074053,0.45166841928562756,2.0,7.026013015829499,-0.279673018682738,0.08440512458181516,0.010648394253586152,0.9135722041259499,0.04420933350155218,0.7862419918336209,0.0987257023664382,2.0,0.15595490228155062,-0.01577461556219605,0.08668369707058768,0.013319948219551122,0.9009771986970684,0.02866365706345651,0.7951357162053211,0.15898091543939818,1.0
28,100,297,284,0.189539123875163,0.4,3.3228788531824924,0.17454436979029422,0.08336377347003374,36.52656120890427,0.7197734891532426,0.08865496418618911,0.01794083986846077,0.782844733984799,0.08934332344786634,0.984430997563957,0.36459779842512335,2.0,29.88027585013706,0.6254268454766185,0.08532879777437506,0.016468458999459777,0.7900108577633008,0.059695577479869755,0.9805654047212421,0.4158786417710797,1.0,2.5231000771515704,-0.147226552525654,0.08422745466547228,0.010506345810348811,0.9183496199782843,0.03690492496756159,0.7890516770552487,0.09507442166024349,2.0,0.12717907031181488,0.012884994870853579,0.08597892379584328,0.009299985368695448,0.9259500542888167,0.025822801895850293,0.7275819021941726,0.10370673379311805,2.0
29,100,297,284,0.189539123875163,0.4,3.3228788531824924,0.17454436979029422,0.08336377347003374,37.1614328410911,0.7285703346814332,0.08892642114745013,0.018963014128507302,0.7750271444082518,0.09795997767162652,0.9875510398696153,0.4293155580254961,1.0,34.48343451011655,0.6877336446610197,0.08718896163813564,0.016274675357459762,0.795656894679696,0.07994381507004658,0.9764310669174954,0.44907406067980354,2.0,1.4922377160816904,-0.10124552425301005,0.08345456529029292,0.011843605683915993,0.9011943539630834,0.03147274723430166,0.7916229594888644,0.1240996330611421,2.0,1.0126217283328571,-0.07933263005420842,0.08728084741759605,0.01217342775134776,0.9085776330076004,0.033694218805022456,0.7890785515513519,0.10540120560322301,2.0
30,100,297,284,0.189539123875163,0.4,3.3228788531824924,0.17454436979029422,0.08336377347003374,39.50906010080611,0.7500346094437882,0.08876312534027363,0.018424064643052306,0.7832790445168296,0.09584107442667182,0.9849762897590832,0.47207230826835345,1.0,30.601781084749515,0.6441159263799665,0.0868255143073768,0.016397569550491115,0.7913137893593919,0.07247417256458528,0.9766391275324878,0.5288573483588161,2.0,2.9849961350365493,-0.163803595161875,0.08386085284452156,0.01032631289816575,0.9196525515743758,0.037252614442835,0.7642231103328104,0.09100435644836107,4.0,1.8063106891305882,0.12015400397218061,0.08643667683834381,0.011866772103238483,0.9118349619978283,0.02409463391610564,0.7565846850048981,0.09698062370960112,3.0
31,100,297,284,0.189539123875163,0.4,3.3228788531824924,0.17454436979029422,0.08336377347003374,37.20951506919034,0.7318371032194664,0.08926602497683583,0.017373162648703755,0.7834961997828447,0.09953195373371125,0.985916897122695,0.324359494794233,3.0,29.77926038194615,0.6343843961394651,0.0867170359528443,0.01553177952935936,0.7932681867535288,0.07172946997337303,0.9777487841457813,0.47934495535163074,4.0,3.8477357744471825,-0.19263533384551165,0.08380032868972634,0.011355959566525608,0.9079261672095548,0.03930710178971653,0.7971946493745178,0.12776820826170188,2.0,0.8694379722065961,-0.06938565701650343,0.08590760095962117,0.010343443941492484,0.9131378935939196,0.030790110817633106,0.7759776681606575,0.11356085159505397,2.0
32,100,297,284,0.189539123875163,0.4,3.3228788531824924,0.17454436979029422,0.08336377347003374,23.500732976288358,0.5619472951435838,0.08690335243919178,0.016488923629189373,0.7887079261672094,0.06592868151132848,0.9880434499917643,0.432928896377676,4.0,33.88357374900998,0.6770586236841427,0.08661574946398255,0.0158524203946553,0.7950054288816504,0.07963968035135185,0.9814739360733759,0.47053676598152433,3.0,6.0918626829963465,-0.2574790413013387,0.08453583654650623,0.011217600668437114,0.9094462540716612,0.04247952635172766,0.7888306126518193,0.09823448417149536,3.0,0.6516903529565703,0.05585166947621341,0.08706801026315507,0.012819116244944891,0.9085776330076004,0.02068706844342005,0.742276183128018,0.10699269162457588,3.0
33,100,297,284,0.189539123875163,0.4,3.3228788531824924,0.17454436979029422,0.08336377347003374,34.12738186234648,0.6964640917163857,0.08881298647164457,0.01891439371698618,0.7819761129207383,0.096387982130468,0.9899801475496528,0.39281771390727893,2.0,36.09177123263838,0.6977199762857659,0.08641443349441141,0.016051835558887406,0.7910966340933768,0.07977357583568388,0.9773829442310861,0.4775809314054356,1.0,5.655522392446391,-0.2441618380198449,0.08380971911863383,0.011674296083471224,0.9048859934853419,0.04190477890547058,0.7908115230903937,0.10395628699529409,4.0,0.1452181321017537,0.014709724990803816,0.08663184874893201,0.010177101746902829,0.9196525515743759,0.02497994624371302,0.7553866026302329,0.1028538994875211,1.0
34,100,297,284,0.189539123875163,0.4,3.3228788531824924,0.17454436979029422,0.08336377347003374,28.51008776540915,0.6271385192196546,0.08770221085590854,0.018406719987234654,0.7867535287730727,0.0720499702965447,0.9830378583627365,0.4407629861798469,3.0,31.530439378540695,0.6437340034161314,0.08543814256893262,0.01679191052667533,0.7889250814332248,0.06805952121971151,0.9828358661823478,0.5365738557272369,1.0,6.561799060563833,-0.2695407719074451,0.08468289300275686,0.011061242508906258,0.9127035830618891,0.04363917880320619,0.805095751228858,0.0948491431535894,1.0,0.1773947275215427,-0.017984088666163776,0.08766109241845935,0.01238057927339176,0.9051031487513572,0.029867909771167076,0.7716014598919818,0.09617791830481323,2.0
35,100,297,284,0.189539123875163,0.4,3.3228788531824924,0.17454436979029422,0.08336377347003374,33.48732975015462,0.6922413469147533,0.08911474268596797,0.01831229940014783,0.7824104234527688,0.09306351131164146,0.9818241714419468,0.4185149704533401,2.0,27.864225323165932,0.6066818224942596,0.0858355402333039,0.016510685544956195,0.790228013029316,0.0591047902742617,0.977434959384834,0.4785492378767199,3.0,6.653783466330043,-0.26888328291343594,0.08378786266831413,0.010214606273554494,0.9116178067318131,0.04348872310778857,0.7878960737228112,0.10813324288973145,1.0,0.8974610384354283,-0.07230558808975196,0.08733085541767203,0.012101125782466277,0.90271444082519,0.03236959904212123,0.7779759169838145,0.11588420947899199,1.0
